parasite_leaf:,host_leaf
P961,H21
P3349,H31
P3349,H51
P3348,H51
P2604,H50
P2335,H33
P2585,H31
P2585,H51
P2584,H50
P3109,H12
P3109,H24
P3108,H26
P2440,H30
P2796,H30
P2797,H30
P3231,H43
P3230,H44
P2109,H45
P1624,H32
P1247,H32
P3306,H44
P3307,H44
P2073,H45
P1139,H34
P1139,H36
P883,H23
P883,H35
P475,H12
P475,H25
P474,H12
P474,H24
P2762,H24
P2763,H32
P1970,H18
P2570,H50
P2571,H51
P3295,H54
P3294,H30
P3183,H30
P3035,H30
P2116,H44
P2117,H45
P1815,H41
P2092,H44
P2093,H45
P2560,H31
P2560,H50
P3337,H16
P3336,H51
P3383,H48
P3382,H51
P2538,H50
P2539,H51
P743,H30
P1042,H21
P1043,H35
P1984,H12
P1984,H24
P1985,H41
P1822,H26
P1742,H18
P2718,H7
P2718,H52
P2719,H53
P2472,H16
P3480,H21
P3481,H52
P1566,H39
P2098,H44
P2099,H45
P2256,H48
P2257,H49
P2846,H41
P2847,H20
P3145,H18
P3144,H50
P2591,H51
P3280,H30
P3281,H30
P3362,H50
P3363,H30
P3324,H39
P3291,H16
P1912,H42
P1913,H43
P970,H21
P1866,H32
P1867,H32
P2364,H25
P2365,H42
P3104,H20
P3105,H20
P2309,H48
P2308,H18
P965,H18
P3216,H48
P3217,H30
P2265,H49
P2824,H41
P2825,H41
P3039,H33
P3038,H39
P3465,H48
P3464,H41
P2042,H41
P2266,H48
P2267,H49
P1511,H39
P2656,H52
P2657,H53
P650,H25
P2377,H49
P2376,H43
P2750,H42
P2751,H42
P684,H24
P3012,H49
P3013,H41
P2292,H48
P1988,H18
P1966,H18
P601,H28
P2226,H48
P2227,H49
P1667,H41
P1459,H39
P106,H2
P106,H7
P107,H2
P107,H7
P1882,H26
P1883,H41
P1342,H24
P2761,H51
P2760,H30
P2319,H30
P3419,H55
P3418,H30
P2020,H43
P2446,H42
P2447,H44
P3166,H42
P3167,H45
P2878,H41
P2882,H44
P2883,H44
P2636,H50
P2573,H51
P1734,H34
P1734,H37
P1735,H18
P1125,H36
P863,H35
P3180,H33
P3181,H33
P2923,H18
P2880,H49
P2258,H48
P1703,H41
P1499,H39
P1797,H24
P1796,H26
P2238,H48
P2239,H49
P1681,H41
P1477,H39
P3189,H33
P3188,H48
P2439,H30
P2237,H40
P2237,H49
P1679,H41
P1475,H39
P2788,H18
P2789,H44
P655,H12
P655,H24
P1419,H20
P1418,H35
P1580,H16
P1581,H16
P2282,H48
P2283,H49
P3439,H48
P3438,H18
P3009,H55
P1695,H38
P1695,H41
P1491,H39
P1201,H20
P1078,H26
P1174,H34
P1174,H37
P1175,H36
P719,H22
P719,H30
P2644,H50
P2645,H50
P2517,H51
P1012,H20
P1013,H20
P2738,H18
P2739,H18
P1092,H21
P2903,H21
P2902,H35
P2764,H49
P3312,H48
P3313,H48
P1699,H41
P1495,H39
P1568,H16
P1569,H16
P1837,H38
P1837,H41
P3495,H32
P3494,H33
P989,H29
P989,H33
P3244,H33
P3245,H18
P2756,H33
P810,H32
P2663,H7
P2663,H53
P2662,H52
P926,H28
P511,H13
P511,H26
P1210,H32
P1211,H32
P1222,H32
P1223,H32
P795,H29
P795,H33
P983,H27
P983,H28
P2398,H28
P2399,H28
P1574,H28
P2982,H54
P2983,H55
P2323,H44
P2169,H47
P3368,H54
P3369,H54
P3261,H18
P2935,H55
P2171,H47
P616,H26
P3328,H26
P3329,H39
P3173,H47
P3172,H51
P2522,H50
P3366,H30
P3367,H30
P1060,H10
P1060,H14
P3488,H28
P3489,H49
P2858,H48
P2859,H30
P2285,H49
P1781,H30
P1705,H41
P1501,H39
P1922,H42
P1923,H43
P3206,H51
P3207,H30
P2536,H50
P3444,H41
P3445,H41
P1954,H41
P2240,H48
P2241,H49
P1479,H39
P2110,H44
P2111,H45
P1628,H36
P2612,H50
P2613,H51
P2433,H36
P731,H30
P1229,H16
P1228,H30
P2996,H54
P2997,H55
P2908,H20
P2415,H38
P2415,H41
P1983,H42
P1757,H35
P2558,H50
P2559,H51
P2076,H44
P2077,H45
P3282,H28
P3283,H28
P3229,H28
P3414,H36
P3415,H36
P2771,H51
P873,H35
P38,H3
P38,H5
P2088,H44
P2089,H45
P3196,H55
P3197,H55
P2956,H54
P2193,H47
P2166,H14
P2166,H46
P3342,H47
P3343,H50
P2397,H26
P2396,H47
P3003,H18
P3002,H55
P2928,H54
P1621,H10
P1621,H14
P2861,H15
P2861,H43
P2860,H43
P1934,H42
P1835,H25
P1834,H30
P1378,H21
P3164,H20
P3165,H36
P1405,H11
P1405,H16
P1590,H16
P1591,H35
P987,H29
P987,H32
P1143,H34
P1143,H36
P3279,H18
P3278,H45
P2138,H44
P2871,H30
P2870,H45
P2140,H44
P3323,H51
P3322,H35
P889,H23
P889,H35
P2094,H44
P2095,H45
P2566,H50
P2567,H51
P2843,H25
P2842,H36
P912,H23
P912,H34
P2884,H48
P2885,H42
P2506,H48
P2386,H35
P2528,H50
P2529,H51
P2678,H52
P2679,H53
P1518,H30
P1233,H26
P2654,H52
P2655,H53
P2348,H25
P2349,H48
P2053,H26
P1203,H25
P3298,H24
P3299,H20
P1870,H24
P660,H25
P661,H25
P490,H24
P1946,H42
P1947,H43
P2834,H32
P2835,H21
P793,H33
P3477,H26
P3476,H53
P3239,H16
P2692,H52
P2875,H39
P2874,H36
P1188,H28
P1816,H32
P1817,H39
P3416,H24
P3417,H24
P853,H32
P844,H26
P1654,H18
P1655,H21
P2730,H18
P2731,H18
P3059,H47
P3058,H53
P3132,H7
P3132,H52
P3133,H43
P2704,H52
P2705,H53
P767,H21
P1219,H12
P1219,H25
P2493,H8
P2493,H18
P2492,H18
P2479,H26
P2478,H42
P2144,H30
P1890,H20
P3308,H26
P3309,H21
P1252,H18
P2220,H38
P2220,H41
P3029,H16
P3028,H44
P3344,H17
P3344,H21
P3345,H35
P2444,H48
P3267,H28
P3266,H52
P3088,H49
P3402,H39
P3403,H39
P1097,H22
P1097,H30
P2288,H48
P2289,H49
P3226,H26
P3227,H44
P1001,H24
P996,H18
P1469,H19
P1469,H39
P2302,H48
P2303,H49
P2304,H48
P2305,H49
P1673,H41
P477,H12
P477,H25
P2676,H52
P2677,H53
P1449,H36
P3378,H24
P3379,H43
P562,H27
P562,H29
P1789,H27
P1789,H28
P1788,H18
P1207,H30
P3041,H27
P3041,H28
P3040,H28
P3246,H28
P3247,H18
P676,H13
P676,H26
P2932,H54
P2933,H55
P2165,H47
P3023,H21
P3022,H45
P2096,H44
P1524,H13
P1524,H26
P1309,H32
P1242,H32
P2356,H29
P2356,H33
P2986,H54
P2987,H55
P3192,H32
P3193,H36
P3296,H28
P3297,H36
P3091,H32
P2374,H32
P2375,H42
P1324,H26
P628,H18
P629,H18
P3321,H26
P3320,H43
P1900,H42
P494,H24
P495,H25
P2754,H33
P2755,H43
P1779,H21
P1766,H33
P806,H29
P806,H32
P575,H28
P931,H2
P931,H7
P1930,H42
P1931,H43
P1520,H26
P1526,H34
P1526,H36
P1527,H36
P2344,H44
P2345,H44
P2736,H45
P2737,H36
P3412,H20
P3413,H44
P492,H24
P493,H25
P447,H21
P349,H17
P349,H21
P2850,H20
P2851,H20
P641,H21
P3219,H18
P3218,H21
P1795,H21
P3024,H43
P3025,H16
P2448,H42
P3047,H24
P3046,H43
P3212,H39
P3213,H21
P3140,H16
P3254,H24
P3255,H35
P1969,H24
P469,H25
P817,H29
P817,H33
P816,H32
P1938,H42
P1939,H43
P1632,H33
P818,H29
P818,H32
P549,H27
P549,H28
P507,H26
P783,H13
P783,H26
P2876,H47
P2877,H51
P2948,H54
P2949,H55
P1263,H16
P246,H10
P246,H15
P2700,H52
P2701,H53
P3252,H21
P3253,H53
P774,H18
P1664,H38
P1664,H40
P1665,H41
P1455,H39
P2966,H54
P2967,H55
P2203,H47
P2807,H28
P2806,H35
P2495,H36
P3450,H41
P3451,H30
P2826,H32
P2033,H42
P2006,H32
P1179,H32
P946,H25
P478,H24
P603,H17
P603,H21
P2748,H16
P2749,H16
P1057,H26
P949,H17
P949,H21
P1641,H26
P1640,H21
P3169,H55
P3168,H21
P1409,H18
P984,H17
P984,H20
P985,H32
P226,H9
P226,H12
P788,H32
P789,H33
P541,H28
P2990,H54
P2991,H55
P3381,H24
P3380,H26
P2369,H30
P2368,H36
P1249,H16
P2084,H44
P2085,H45
P2086,H44
P2087,H45
P2720,H52
P2721,H53
P3405,H24
P3404,H33
P3359,H24
P3157,H33
P2358,H35
P1380,H23
P1380,H35
P3346,H18
P3347,H18
P901,H23
P901,H35
P2132,H44
P2133,H45
P1973,H20
P1155,H36
P2028,H2
P2028,H7
P2029,H42
P1594,H30
P1642,H17
P1642,H21
P2430,H39
P2431,H16
P2497,H41
P2496,H39
P2383,H18
P2154,H20
P2574,H50
P2575,H51
P3210,H46
P3210,H54
P3211,H55
P2969,H55
P2207,H47
P2696,H52
P2697,H53
P626,H18
P2262,H48
P2263,H49
P1709,H41
P1505,H39
P1507,H19
P1507,H39
P2295,H40
P2295,H49
P2294,H48
P2296,H48
P2297,H49
P3276,H41
P3277,H41
P3204,H18
P3205,H18
P3020,H18
P2814,H44
P2113,H45
P1630,H11
P1630,H16
P287,H10
P287,H14
P2758,H24
P2759,H24
P1314,H16
P2768,H25
P2769,H33
P3273,H43
P3272,H30
P1741,H30
P923,H28
P2620,H50
P2621,H51
P2502,H20
P1540,H21
P1541,H35
P1295,H35
P3374,H54
P3375,H54
P2939,H55
P2175,H47
P435,H2
P435,H7
P2838,H49
P2839,H49
P2230,H48
P1671,H41
P2509,H8
P2509,H18
P2508,H39
P2900,H47
P2901,H52
P2352,H32
P1576,H39
P3080,H32
P3081,H55
P3000,H48
P3370,H49
P3371,H47
P1717,H41
P1396,H18
P1748,H23
P1748,H35
P2994,H54
P2995,H55
P3208,H28
P3209,H28
P3137,H32
P3136,H39
P3064,H45
P2488,H47
P2950,H54
P2951,H55
P2960,H54
P2961,H55
P2197,H14
P2197,H47
P1539,H20
P2952,H46
P2952,H54
P3434,H55
P3435,H50
P2189,H47
P2340,H12
P2340,H25
P2984,H54
P2985,H55
P2766,H15
P2766,H43
P2767,H43
P1987,H33
P1926,H42
P1391,H18
P2436,H42
P2437,H16
P3248,H43
P3249,H54
P2000,H24
P2001,H26
P3458,H24
P3459,H24
P3153,H52
P2426,H28
P2427,H28
P1190,H25
P2818,H33
P2819,H20
P808,H32
P1147,H34
P1147,H36
P2793,H43
P2792,H45
P2136,H37
P2136,H44
P2594,H50
P2595,H51
P3199,H43
P3198,H35
P2588,H50
P2589,H51
P3338,H30
P3339,H44
P2532,H50
P2533,H51
P2698,H52
P2699,H53
P1809,H20
P3361,H30
P3360,H53
P2666,H52
P768,H27
P768,H28
P1530,H26
P1531,H39
P2776,H28
P2777,H28
P2892,H33
P2893,H33
P778,H28
P797,H29
P797,H33
P796,H32
P959,H13
P959,H26
P958,H26
P2392,H24
P2393,H45
P1298,H25
P1299,H25
P458,H12
P458,H24
P538,H27
P538,H29
P2865,H43
P2864,H16
P2452,H18
P2223,H16
P1374,H28
P497,H13
P497,H26
P2562,H50
P2563,H51
P3120,H35
P3121,H35
P3129,H43
P3128,H30
P1861,H26
P2124,H44
P2125,H45
P3032,H44
P3033,H44
P2091,H37
P2091,H45
P3440,H16
P3441,H53
P3305,H16
P2147,H44
P2146,H35
P2690,H52
P2691,H53
P1216,H30
P1217,H30
P2634,H23
P2634,H35
P2635,H24
P3240,H51
P3241,H51
P2518,H50
P860,H23
P860,H34
P861,H35
P3095,H50
P3094,H52
P2911,H48
P2653,H53
P174,H9
P174,H12
P1106,H33
P1107,H33
P824,H32
P1561,H24
P1560,H33
P2623,H28
P2622,H43
P2390,H43
P3194,H42
P3195,H45
P3030,H35
P3031,H35
P2632,H32
P2633,H32
P2406,H32
P2832,H28
P2833,H28
P3302,H45
P3303,H35
P1441,H34
P1441,H36
P505,H13
P505,H26
P1320,H22
P1320,H30
P1321,H28
P2512,H50
P2513,H51
P2592,H50
P2593,H51
P1892,H30
P2100,H44
P2101,H45
P1084,H35
P3011,H44
P3010,H36
P2485,H21
P2339,H36
P2045,H28
P2054,H44
P2055,H45
P224,H2
P224,H7
P3318,H24
P3319,H32
P3068,H24
P1651,H24
P2958,H54
P2959,H55
P2195,H47
P2722,H52
P2723,H53
P3057,H54
P3056,H21
P3355,H41
P3354,H51
P3265,H53
P256,H10
P256,H15
P2004,H13
P2004,H26
P2005,H26
P1859,H24
P2706,H52
P2707,H53
P1993,H20
P2247,H40
P2247,H49
P2246,H48
P3142,H38
P3142,H41
P3143,H32
P1485,H39
P1274,H34
P1274,H36
P3053,H47
P3052,H44
P2461,H32
P2079,H45
P1208,H21
P350,H20
P273,H11
P273,H16
P274,H11
P274,H17
P658,H11
P658,H16
P3373,H12
P3373,H25
P3372,H26
P1140,H34
P1140,H37
P2919,H24
P2918,H36
P3106,H48
P3107,H48
P3203,H18
P3202,H35
P2271,H49
P3396,H41
P3397,H30
P2373,H24
P2372,H39
P3237,H21
P3236,H36
P1446,H26
P2381,H14
P2381,H47
P3103,H49
P3102,H20
P1226,H23
P1226,H35
P245,H10
P245,H14
P1897,H15
P1897,H43
P1896,H42
P2972,H54
P2973,H55
P2211,H47
P3408,H54
P3409,H51
P3274,H54
P2975,H55
P2213,H47
P1347,H24
P3124,H42
P3125,H42
P1899,H43
P2753,H16
P2752,H51
P3401,H41
P3400,H50
P3482,H21
P3483,H51
P3437,H39
P3436,H44
P3116,H30
P2119,H37
P2119,H45
P2118,H44
P2120,H44
P2121,H45
P1173,H34
P1173,H36
P1037,H8
P1037,H19
P879,H35
P1733,H38
P1733,H41
P2280,H48
P2281,H49
P1932,H15
P1932,H42
P1933,H43
P1465,H39
P3161,H26
P3160,H18
P309,H8
P309,H18
P2808,H16
P2809,H50
P2455,H24
P1257,H16
P608,H21
P2794,H51
P2795,H45
P3357,H43
P3356,H50
P2313,H45
P3006,H50
P3007,H50
P2597,H51
P1582,H28
P1287,H12
P1287,H24
P2783,H49
P2782,H18
P2026,H18
P2804,H41
P2805,H41
P1888,H21
P1763,H21
P1072,H20
P1073,H30
P3074,H26
P3075,H43
P2464,H32
P2465,H47
P1644,H21
P1428,H21
P2658,H52
P2659,H53
P1265,H34
P1265,H36
P1264,H16
P355,H17
P355,H21
P1359,H12
P1359,H24
P1358,H20
P1356,H8
P1356,H18
P2745,H28
P2744,H30
P2331,H35
P916,H16
P1040,H22
P1040,H30
P1041,H30
P3335,H17
P3335,H20
P3334,H50
P2545,H51
P3443,H54
P3442,H30
P1402,H34
P1402,H36
P3175,H18
P3174,H45
P3042,H36
P3474,H42
P3475,H42
P3086,H39
P1977,H41
P3063,H51
P3062,H44
P2131,H45
P1601,H26
P2347,H8
P2347,H18
P2346,H33
P1846,H35
P2201,H14
P2201,H47
P3427,H54
P3426,H55
P2964,H54
P1549,H35
P240,H10
P240,H15
P3327,H28
P3326,H51
P2520,H50
P733,H30
P2134,H44
P2135,H45
P3044,H47
P3045,H52
P2641,H30
P2627,H40
P2627,H48
P2976,H54
P2977,H55
P1151,H36
P1340,H27
P1340,H28
P2747,H16
P2746,H51
P2602,H50
P2315,H41
P1194,H35
P1916,H42
P1917,H43
P1083,H33
P1770,H27
P1770,H28
P1771,H28
P1184,H22
P1184,H31
P2542,H50
P2543,H51
P739,H30
P2631,H15
P2631,H43
P2630,H44
P2714,H52
P2715,H53
P2115,H45
P1636,H18
P1605,H21
P1278,H11
P1278,H16
P1279,H30
P690,H24
P932,H12
P932,H25
P933,H24
P678,H10
P678,H15
P2978,H54
P2979,H55
P2217,H47
P2868,H52
P2869,H52
P2810,H39
P3084,H43
P3085,H44
P1904,H42
P3292,H47
P3293,H52
P3215,H49
P2402,H47
P2926,H54
P2927,H55
P614,H8
P614,H19
P2232,H40
P2232,H48
P2233,H49
P1675,H41
P1471,H19
P1471,H39
P2944,H46
P2944,H54
P2945,H55
P2181,H47
P1193,H35
P1557,H28
P1556,H39
P2250,H48
P2251,H49
P1693,H41
P2535,H31
P2535,H51
P2534,H50
P2862,H29
P2862,H33
P2863,H41
P3314,H33
P3315,H35
P1394,H30
P2260,H48
P2261,H49
P1707,H41
P2840,H39
P2841,H42
P2082,H44
P2083,H45
P1137,H34
P1137,H36
P881,H35
P147,H2
P147,H6
P157,H2
P157,H7
P2244,H48
P2245,H49
P1687,H41
P1483,H39
P2665,H7
P2665,H53
P2664,H52
P44,H2
P44,H6
P1422,H26
P1423,H30
P3176,H20
P3177,H20
P2002,H26
P3098,H33
P3099,H50
P2024,H43
P2025,H43
P2848,H42
P2849,H42
P3163,H17
P3163,H21
P3162,H26
P2774,H47
P2962,H54
P2963,H55
P1543,H18
P1863,H18
P1862,H36
P2058,H44
P2059,H45
P895,H35
P3092,H28
P3093,H54
P2886,H48
P2287,H49
P1803,H36
P2992,H54
P2993,H55
P3037,H31
P3037,H50
P3223,H26
P3222,H21
P3149,H54
P1721,H38
P1721,H41
P2457,H41
P2456,H39
P1450,H18
P1290,H17
P1290,H21
P2801,H41
P2800,H35
P1345,H30
P1094,H17
P1094,H20
P3421,H47
P3420,H50
P2541,H51
P1416,H32
P1417,H21
P1768,H17
P1768,H21
P3467,H54
P3466,H21
P3233,H36
P265,H11
P265,H16
P3300,H43
P3301,H21
P2034,H30
P1824,H25
P1008,H33
P1528,H10
P1528,H15
P2298,H48
P2299,H49
P3016,H18
P3017,H18
P2798,H25
P3185,H33
P3184,H44
P2127,H45
P1110,H32
P2615,H31
P2615,H51
P2614,H50
P3411,H25
P3410,H50
P3433,H39
P3432,H51
P2735,H48
P2734,H53
P2708,H52
P2872,H33
P2873,H41
P1790,H26
P1791,H26
P1280,H32
P3484,H28
P3485,H35
P2355,H25
P3159,H41
P3158,H21
P2710,H52
P2711,H53
P3049,H36
P3048,H52
P3067,H21
P3066,H53
P1884,H26
P3385,H33
P3384,H26
P3027,H41
P2459,H45
P2552,H50
P2553,H51
P3286,H20
P3287,H30
P820,H29
P820,H32
P1586,H33
P1587,H33
P1442,H2
P1442,H7
P2831,H25
P2830,H45
P2142,H44
P2047,H25
P2724,H7
P2724,H52
P2725,H53
P2629,H51
P1038,H24
P1039,H35
P2898,H25
P2899,H41
P1545,H21
P334,H16
P1118,H20
P1119,H35
P1109,H24
P847,H33
P361,H21
P799,H29
P799,H33
P798,H32
P1433,H12
P1433,H25
P1928,H42
P1929,H43
P2907,H37
P2907,H44
P2906,H28
P3331,H21
P3330,H52
P3014,H26
P1924,H42
P1925,H43
P2639,H48
P2638,H50
P2557,H51
P3454,H48
P3455,H47
P2243,H49
P1685,H41
P2625,H48
P2624,H39
P3452,H48
P3453,H21
P2279,H49
P1729,H41
P1775,H26
P1774,H16
P1365,H23
P1365,H35
P2483,H32
P2482,H47
P2924,H46
P2924,H54
P2925,H55
P243,H10
P243,H14
P3492,H42
P3493,H42
P1895,H43
P531,H13
P531,H26
P2504,H33
P2505,H39
P804,H32
P573,H28
P448,H6
P448,H22
P1812,H34
P1812,H36
P1813,H36
P2056,H44
P2057,H45
P2610,H50
P2611,H51
P2410,H23
P2410,H35
P487,H12
P487,H25
P920,H24
P921,H24
P590,H20
P591,H20
P372,H10
P372,H15
P2328,H47
P2329,H35
P2940,H54
P2941,H55
P2942,H54
P2943,H55
P2179,H47
P3473,H26
P3472,H49
P2310,H47
P2954,H54
P2955,H55
P3391,H20
P3390,H36
P1026,H17
P1026,H20
P339,H17
P339,H21
P3178,H53
P3179,H53
P3130,H33
P2854,H26
P1328,H16
P3462,H32
P3463,H32
P697,H27
P697,H28
P1051,H10
P1051,H14
P2936,H54
P2937,H55
P2173,H47
P1920,H42
P1921,H43
P1255,H36
P263,H11
P263,H16
P1831,H23
P1831,H35
P1830,H17
P1830,H21
P944,H20
P341,H21
P2526,H50
P2527,H51
P3139,H42
P3138,H30
P686,H8
P686,H18
P2228,H48
P2229,H49
P1669,H41
P1461,H39
P148,H2
P148,H7
P3351,H47
P3350,H50
P2599,H51
P2306,H16
P1002,H30
P1214,H25
P1215,H16
P634,H20
P1552,H2
P1552,H7
P2371,H14
P2371,H46
P2988,H54
P2989,H55
P2205,H47
P1772,H38
P1772,H41
P1773,H26
P2326,H36
P2327,H35
P2742,H24
P2743,H24
P2041,H24
P2586,H50
P2587,H51
P3258,H44
P3259,H36
P2423,H49
P2065,H45
P943,H24
P891,H23
P891,H35
P737,H22
P737,H30
P2554,H50
P2555,H51
P1369,H8
P1369,H18
P2300,H48
P2301,H49
P2150,H28
P829,H29
P829,H33
P929,H17
P929,H21
P928,H32
P3446,H39
P3447,H39
P3406,H44
P2107,H45
P2684,H52
P2685,H53
P1426,H20
P3461,H28
P3460,H30
P3340,H35
P3341,H35
P2421,H28
P1414,H26
P3018,H24
P3019,H24
P461,H25
P419,H9
P419,H13
P1942,H42
P1943,H43
P1793,H39
P1918,H42
P1919,H43
P1438,H22
P1438,H31
P2366,H27
P2366,H28
P3250,H39
P3251,H16
P3134,H28
P2409,H27
P2409,H28
P2408,H39
P3310,H32
P3311,H33
P3486,H28
P3487,H30
P1960,H21
P3256,H24
P3257,H21
P1879,H18
P3268,H25
P3269,H55
P3096,H33
P2010,H33
P2317,H29
P2317,H33
P2316,H33
P761,H30
P694,H18
P3122,H24
P3123,H55
P664,H24
P2912,H49
P2913,H49
P3004,H49
P3005,H41
P2234,H48
P1677,H41
P3115,H28
P3114,H39
P2845,H49
P2844,H18
P2648,H33
P417,H8
P417,H18
P3235,H42
P3234,H52
P2727,H53
P2643,H18
P843,H24
P822,H29
P822,H32
P2670,H52
P2671,H53
P1362,H33
P2062,H44
P2063,H45
P3333,H55
P3332,H36
P3101,H33
P3100,H35
P571,H28
P1818,H26
P1819,H26
P437,H11
P437,H16
P1940,H42
P1941,H43
P2395,H16
P2394,H36
P762,H25
P1872,H24
P1873,H24
P1197,H18
P2607,H31
P2607,H51
P3424,H50
P3425,H50
P3392,H50
P2917,H26
P2343,H49
P757,H30
P671,H28
P1880,H22
P1880,H30
P1881,H18
P1626,H30
P2695,H7
P2695,H53
P2694,H52
P1760,H30
P2524,H50
P2525,H51
P2274,H48
P2275,H49
P1725,H41
P3448,H49
P3449,H49
P2276,H48
P2336,H38
P2336,H41
P2337,H49
P1467,H39
P305,H8
P305,H18
P78,H2
P78,H6
P2487,H24
P2486,H48
P2249,H49
P1691,H41
P1487,H39
P2732,H24
P2733,H50
P1602,H34
P1602,H36
P1603,H20
P1376,H10
P1376,H14
P2418,H25
P2419,H47
P3388,H25
P3389,H36
P1659,H26
P3456,H24
P3457,H44
P3430,H25
P3431,H25
P3078,H33
P3050,H33
P1999,H25
P3376,H18
P3377,H50
P790,H32
P1067,H23
P1067,H35
P1066,H28
P501,H26
P101,H4
P101,H8
P2582,H50
P2583,H51
P2920,H33
P2921,H41
P2784,H35
P755,H30
P666,H17
P666,H20
P2048,H20
P2049,H16
P357,H17
P357,H21
P2363,H34
P2363,H36
P2362,H36
P1785,H36
P3070,H16
P3071,H44
P1944,H42
P1945,H43
P3118,H20
P3119,H20
P2836,H21
P1875,H33
P1874,H30
P2672,H52
P2673,H53
P2674,H52
P2675,H53
P1332,H12
P1332,H25
P3289,H50
P3288,H53
P2668,H52
P1102,H25
P3316,H24
P3317,H24
P1865,H26
P2889,H24
P2888,H16
P1318,H30
P2817,H20
P2816,H50
P3399,H18
P3398,H51
P753,H22
P753,H30
P3263,H15
P3263,H43
P3262,H50
P2569,H51
P1592,H24
P2829,H41
P2828,H20
P1133,H34
P1133,H36
P1132,H34
P1132,H37
P1962,H23
P1962,H35
P1963,H25
P1182,H23
P1182,H35
P2650,H52
P2651,H53
P30,H3
P30,H5
P80,H2
P80,H7
P3054,H26
P3055,H48
P924,H25
P841,H22
P841,H31
P1303,H2
P1303,H7
P1302,H34
P1302,H36
P2066,H44
P2067,H45
P952,H2
P952,H7
P3146,H24
P3147,H25
P2424,H30
P2510,H50
P2511,H51
P3491,H55
P3490,H44
P2741,H48
P3243,H41
P3242,H45
P1853,H36
P1123,H36
P2462,H14
P2462,H47
P2618,H50
P2619,H51
P2980,H54
P2981,H55
P2148,H25
P1800,H12
P1800,H25
P1747,H25
P1330,H35
P2550,H50
P2551,H51
P8,H3
P8,H4
P77,H2
P77,H7
P3387,H32
P3386,H50
P2787,H50
P2565,H51
P1445,H16
P3111,H26
P3110,H51
P3395,H33
P3394,H50
P3428,H24
P3429,H50
P2890,H51
P2578,H50
P2580,H50
P2581,H51
P2946,H54
P2947,H55
P2183,H47
P707,H30
P1176,H34
P1176,H37
P2324,H36
P2325,H36
P2361,H32
P2360,H28
P1384,H18
P1385,H18
P3072,H35
P3073,H35
P2897,H47
P2896,H53
P2686,H52
P2688,H52
P2689,H53
P1113,H21
