parasite_leaf:,host_leaf
P985,H57
P855,H47
P1182,H48
P1183,H49
P759,H49
P1206,H60
P1207,H61
P1272,H48
P1273,H33
P940,H49
P941,H26
P1236,H57
P1237,H57
P972,H56
P557,H36
P1194,H60
P1195,H61
P469,H13
P469,H29
P1108,H30
P1109,H30
P860,H30
