parasite_leaf:,host_leaf
P2572,H18
P2572,H21
P2573,H21
P3261,H80
P3260,H40
P3053,H78
P3810,H98
P3811,H99
P2249,H44
P2839,H41
P2838,H87
P3880,H86
P3881,H79
P2936,H41
P2937,H70
P3654,H96
P3655,H97
P1845,H61
P1844,H21
P644,H21
P108,H18
P108,H20
P3394,H44
P3395,H44
P3608,H48
P3609,H42
P973,H38
P3891,H82
P3890,H45
P2756,H45
P1173,H48
P1172,H44
P825,H16
P1169,H18
P1169,H21
P2501,H71
P2501,H87
P3374,H94
P3375,H95
P3244,H79
P3046,H86
P2250,H77
P3678,H39
P3679,H39
P3676,H92
P3119,H92
P3097,H93
P2457,H84
P2369,H80
P2816,H40
P2817,H67
P2602,H45
P2603,H24
P3769,H31
P3768,H40
P2312,H66
P3015,H27
P3015,H42
P3928,H31
P3929,H75
P1263,H15
P1263,H67
P3570,H45
P3571,H45
P1703,H61
P2494,H86
P2495,H87
P1849,H44
P1353,H70
P2901,H58
P2900,H48
P1892,H68
P655,H51
P3055,H31
P3054,H42
P2478,H86
P2479,H87
P3927,H94
P3926,H70
P3325,H41
P3324,H68
P3196,H68
P2903,H82
P2795,H87
P2832,H50
P2832,H68
P2833,H68
P3820,H98
P3821,H99
P2632,H82
P3754,H83
P3755,H48
P2910,H51
P2911,H36
P1489,H36
P493,H42
P1350,H69
P1350,H71
P2502,H86
P2503,H87
P2331,H26
P2331,H38
P3454,H70
P3455,H77
P3165,H67
P2825,H87
P2824,H68
P3745,H87
P3744,H88
P2735,H89
P3712,H37
P3713,H84
P2988,H88
P2737,H89
P2009,H66
P1998,H41
P3730,H24
P3731,H88
P3125,H92
P2986,H51
P489,H27
P489,H42
P535,H22
P535,H46
P718,H47
P718,H54
P1446,H21
P1447,H38
P1811,H55
P1811,H77
P3433,H21
P3432,H92
P3063,H93
P3688,H84
P3689,H79
P686,H25
P686,H36
P687,H26
P687,H38
P3844,H98
P3845,H99
P3250,H39
P2879,H68
P432,H26
P432,H38
P560,H18
P560,H21
P2557,H86
P2556,H24
P320,H16
P1411,H25
P1411,H36
P1410,H5
P1410,H11
P1952,H78
P1953,H79
P601,H22
P601,H46
P1797,H74
P1796,H66
P3313,H61
P3312,H67
P1237,H15
P1237,H67
P1236,H15
P1236,H66
P133,H18
P133,H20
P2643,H16
P2642,H79
P3991,H45
P3990,H78
P3612,H31
P3613,H75
P3818,H98
P3819,H99
P3866,H97
P3867,H39
P3656,H96
P2649,H57
P1292,H66
P1265,H67
P1266,H66
P1267,H67
P819,H39
P3938,H67
P3939,H67
P2514,H44
P1653,H68
P2482,H71
P2482,H86
P3569,H61
P3568,H89
P3010,H87
P3514,H44
P3515,H51
P2277,H57
P704,H34
P704,H52
P3334,H94
P3335,H95
P2945,H90
P821,H14
P821,H28
P3340,H94
P3341,H95
P2951,H90
P851,H14
P851,H28
P850,H16
P2564,H82
P2565,H36
P3720,H83
P3721,H61
P1115,H16
P3073,H85
P3073,H93
P3072,H92
P2423,H84
P1821,H77
P3444,H59
P3445,H20
P3192,H35
P3192,H58
P3193,H86
P2669,H77
P3758,H59
P3759,H77
P2977,H53
P2977,H90
P3360,H94
P3361,H95
P2393,H75
P3140,H90
P3141,H90
P3726,H95
P3727,H28
P3356,H94
P1846,H34
P1846,H53
P1701,H50
P1701,H68
P3037,H15
P3037,H66
P3036,H75
P2659,H75
P2504,H86
P2505,H87
P3822,H98
P3823,H99
P2645,H75
P2090,H74
P3773,H94
P3772,H80
P2085,H77
P2035,H81
P1015,H61
P2081,H35
P2081,H59
P3493,H25
P3493,H36
P3492,H37
P2536,H37
P2537,H37
P3709,H36
P3708,H37
P3683,H68
P1518,H15
P1518,H66
P1519,H66
P2690,H67
P2691,H67
P3951,H21
P3950,H39
P2860,H40
P2861,H40
P2810,H40
P3642,H96
P3643,H97
P3550,H40
P3551,H40
P3211,H40
P469,H41
P414,H31
P319,H18
P319,H21
P731,H47
P731,H55
P2336,H54
P2336,H64
P2337,H78
P2702,H88
P2703,H89
P2586,H87
P2587,H87
P2496,H86
P3954,H96
P3955,H38
P3651,H97
P1367,H70
P1323,H50
P1323,H68
P3416,H67
P3417,H67
P2386,H78
P2752,H79
P2753,H79
P1419,H56
P1419,H61
P552,H29
P552,H41
P553,H41
P460,H29
P460,H40
P2766,H40
P2767,H40
P3907,H90
P3906,H42
P2789,H59
P3621,H57
P3620,H20
P2218,H64
P1920,H59
P1182,H41
P1891,H41
P1890,H68
P3158,H61
P3159,H40
P3874,H98
P3875,H98
P3859,H99
P3503,H75
P2465,H79
P2525,H58
P2524,H36
P1049,H62
P484,H4
P484,H33
P941,H35
P941,H59
P940,H35
P940,H58
P1141,H58
P1140,H28
P1138,H28
P3763,H51
P3762,H37
P2660,H37
P405,H31
P425,H10
P425,H31
P3911,H98
P3910,H36
P3439,H62
P1038,H58
P1039,H58
P953,H35
P953,H59
P2200,H52
P2200,H82
P2201,H83
P4000,H83
P4001,H67
P3905,H20
P3695,H95
P3408,H83
P2803,H74
P3606,H58
P3607,H51
P3146,H82
P3774,H90
P3775,H40
P3001,H62
P3368,H94
P3369,H95
P3031,H38
P1895,H21
P2932,H82
P2933,H81
P2163,H83
P3716,H90
P3717,H41
P3208,H89
P3475,H27
P3475,H42
P3474,H88
P3362,H94
P3363,H95
P2979,H90
P2380,H83
P2228,H83
P2332,H82
P2333,H44
P2170,H82
P2171,H83
P554,H10
P554,H31
P555,H24
P96,H9
P96,H16
P4006,H57
P4007,H36
P1440,H16
P599,H27
P599,H42
P610,H10
P610,H31
P2473,H28
P2472,H68
P1642,H66
P2375,H67
P2374,H51
P3919,H97
P3918,H67
P3223,H67
P3161,H67
P3106,H92
P3107,H93
P3529,H89
P3528,H92
P3109,H93
P2431,H84
P1831,H77
P1413,H62
P1133,H35
P1133,H58
P2582,H83
P2583,H83
P2172,H82
P392,H10
P392,H31
P339,H31
P3580,H83
P3581,H61
P2164,H82
P3206,H82
P3207,H77
P2167,H83
P3342,H94
P3343,H95
P2953,H90
P3540,H45
P3541,H45
P3183,H65
P3183,H89
P3182,H58
P3746,H59
P3747,H45
P1280,H23
P1280,H24
P1281,H66
P3586,H82
P3587,H41
P3131,H82
P2177,H83
P3352,H94
P3353,H95
P2969,H90
P2105,H51
P1540,H35
P1540,H59
P3973,H81
P3972,H64
P3048,H58
P3049,H62
P2992,H31
P2993,H37
P2769,H28
P2262,H70
P3729,H57
P3728,H87
P2506,H86
P3900,H68
P3901,H37
P1325,H68
P3988,H97
P3989,H84
P3741,H57
P3634,H96
P962,H31
P3383,H80
P3382,H28
P2118,H77
P3016,H21
P3017,H37
P2526,H84
P3082,H92
P3083,H93
P3933,H14
P3933,H28
P3932,H21
P2143,H21
P3066,H92
P3067,H93
P3599,H82
P3598,H84
P1815,H77
P975,H41
P2290,H29
P2290,H41
P2291,H83
P2886,H39
P2887,H79
P2110,H23
P2110,H24
P2111,H78
P2716,H88
P2717,H89
P2139,H36
P2712,H88
P2713,H89
P1101,H54
P1101,H64
P966,H40
P845,H45
P2864,H78
P2865,H78
P1979,H79
P1897,H66
P3903,H82
P3902,H45
P3751,H82
P3027,H64
P2182,H82
P2183,H83
P3440,H40
P3441,H84
P3300,H40
P3946,H99
P3947,H38
P3936,H38
P3032,H28
P2820,H28
P1862,H28
P3292,H80
P3293,H80
P3121,H64
P2934,H66
P623,H18
P623,H21
P258,H18
P258,H21
P2801,H28
P2800,H36
P964,H21
P2335,H73
P2335,H80
P2334,H40
P459,H41
P260,H18
P260,H21
P1536,H15
P1536,H67
P1537,H38
P3704,H80
P3705,H64
P2114,H67
P1995,H68
P1272,H66
P3885,H41
P3884,H87
P3039,H41
P2676,H79
P1944,H78
P2002,H20
P2003,H20
P678,H25
P678,H36
P3461,H86
P3460,H88
P3690,H89
P3691,H93
P2674,H20
P3732,H96
P3733,H96
P3693,H96
P3898,H11
P3898,H97
P3899,H51
P3600,H44
P2404,H15
P2404,H66
P2996,H67
P2997,H67
P408,H21
P2666,H58
P2667,H61
P943,H59
P2308,H59
P2309,H41
P1479,H68
P3080,H92
P3081,H93
P2433,H84
P1833,H55
P1833,H77
P3142,H78
P3143,H78
P1975,H79
P2314,H10
P2314,H31
P2315,H43
P2315,H51
P3943,H28
P3942,H36
P3299,H58
P3298,H61
P944,H58
P670,H29
P670,H40
P2388,H16
P2389,H16
P475,H41
P1215,H19
P1215,H44
P1214,H44
P521,H19
P521,H45
P1029,H25
P1029,H36
P1028,H58
P2548,H59
P2549,H51
P3304,H64
P3305,H64
P2928,H62
P1757,H64
P1535,H62
P3780,H98
P3781,H99
P106,H18
P106,H20
P662,H43
P662,H50
P3424,H57
P3425,H41
P2815,H57
P3153,H45
P3152,H51
P2871,H18
P2871,H20
P2870,H40
P1490,H42
P649,H14
P649,H28
P3555,H31
P3554,H45
P3123,H42
P3092,H92
P3093,H93
P3737,H59
P3736,H84
P3094,H92
P3095,H93
P2455,H84
P3426,H44
P3427,H86
P3922,H44
P3923,H44
P3743,H81
P1763,H64
P370,H25
P370,H36
P3354,H94
P3355,H95
P2971,H90
P2220,H61
P1900,H37
P147,H24
P817,H34
P817,H53
P3710,H94
P3711,H87
P3339,H95
P3872,H90
P3873,H68
P2205,H52
P2205,H83
P2204,H82
P2207,H52
P2207,H83
P3484,H82
P3485,H95
P2614,H59
P2615,H41
P2093,H59
P3221,H90
P3220,H58
P2773,H58
P3662,H96
P3663,H97
P3232,H89
P2876,H29
P2876,H41
P792,H31
P726,H47
P726,H54
P3078,H92
P3079,H93
P2429,H84
P1829,H77
P1409,H67
P983,H38
P2597,H46
P2597,H79
P2596,H46
P2596,H79
P1930,H78
P1242,H66
P1243,H67
P2779,H59
P2778,H24
P3380,H59
P3381,H89
P2907,H79
P1451,H24
P201,H14
P201,H28
P200,H14
P200,H29
P2680,H83
P2681,H83
P3468,H82
P3469,H40
P3240,H90
P3241,H68
P3189,H28
P3332,H94
P3333,H95
P1467,H49
P1467,H57
P3216,H81
P3217,H81
P3025,H67
P2254,H57
P2148,H58
P3882,H61
P3883,H41
P3539,H28
P1776,H59
P624,H10
P624,H31
P2889,H18
P2889,H20
P2888,H31
P403,H10
P403,H31
P362,H13
P362,H15
P3218,H31
P3219,H31
P3952,H83
P3953,H83
P2542,H83
P2468,H70
P2492,H86
P2493,H87
P2834,H87
P2835,H84
P2568,H87
P3560,H61
P3561,H42
P2874,H79
P3235,H62
P3234,H86
P3537,H95
P3536,H68
P3029,H68
P665,H51
P2461,H48
P2460,H24
P3674,H48
P3675,H48
P3592,H59
P3544,H58
P3545,H58
P2895,H31
P3908,H75
P3909,H75
P2938,H58
P3350,H94
P3351,H95
P2967,H90
P2014,H35
P2014,H58
P1708,H58
P2128,H27
P2128,H42
P2129,H40
P1632,H42
P508,H19
P508,H44
P509,H45
P3626,H96
P3627,H97
P289,H4
P289,H32
P3975,H80
P3974,H61
P3215,H20
P3808,H98
P3809,H99
P1037,H27
P1037,H42
P3486,H74
P3487,H88
P2808,H74
P1665,H75
P2611,H80
P2610,H78
P3504,H81
P3505,H16
P2024,H73
P2024,H80
P773,H57
P1667,H72
P1667,H75
P1666,H74
P3921,H16
P3920,H89
P3895,H16
P3610,H81
P3297,H41
P2671,H51
P2026,H80
P3022,H61
P3023,H61
P1737,H61
P1390,H57
P1391,H57
P569,H33
P569,H48
P748,H49
P748,H56
P1748,H57
P1749,H66
P1299,H58
P1298,H48
P2363,H59
P2362,H62
P3850,H98
P3851,H99
P3852,H98
P3853,H99
P2849,H20
P2848,H87
P2480,H86
P1371,H70
P3116,H92
P3117,H93
P3224,H67
P3225,H93
P3565,H41
P3564,H68
P1621,H68
P3112,H92
P3113,H93
P2926,H89
P2730,H88
P2592,H78
P1973,H46
P1973,H79
P3824,H98
P3825,H99
P2851,H20
P3804,H98
P3805,H99
P1855,H67
P2924,H62
P2925,H87
P2912,H20
P2913,H20
P2261,H15
P2261,H67
P32,H5
P32,H10
P3057,H59
P3056,H79
P2373,H79
P1964,H78
P3151,H61
P3150,H78
P1967,H79
P3344,H94
P3345,H95
P2957,H90
P3940,H97
P3941,H79
P3670,H96
P3589,H64
P2141,H31
P3994,H97
P3995,H88
P3664,H96
P3667,H11
P3667,H97
P3666,H96
P18,H3
P18,H7
P220,H14
P220,H29
P3640,H96
P3641,H97
P3680,H36
P3681,H92
P3618,H57
P3619,H40
P2344,H77
P2345,H77
P1990,H20
P1157,H20
P1134,H20
P203,H14
P203,H28
P3622,H96
P3623,H97
P1065,H32
P1065,H62
P3786,H98
P3787,H99
P3788,H98
P3789,H99
P1067,H62
P855,H37
P1624,H34
P1624,H53
P1625,H68
P1286,H61
P1672,H74
P1673,H75
P3403,H74
P3402,H81
P2032,H80
P2302,H82
P2303,H66
P2267,H82
P3924,H28
P3925,H39
P3524,H79
P3420,H45
P2798,H52
P2798,H83
P3523,H52
P3523,H83
P3522,H83
P2361,H83
P2882,H82
P2883,H82
P834,H57
P2732,H65
P2732,H88
P2733,H89
P3114,H92
P3115,H93
P2984,H48
P2355,H46
P2355,H78
P2354,H78
P1971,H79
P3766,H31
P3767,H48
P3860,H98
P3861,H99
P3513,H31
P3812,H98
P3813,H99
P4009,H62
P4008,H21
P3462,H67
P3840,H98
P3841,H99
P3186,H62
P3187,H93
P2806,H62
P1696,H74
P1697,H75
P1637,H9
P1637,H16
P2348,H81
P2349,H42
P3836,H98
P3837,H99
P3156,H80
P1860,H61
P1861,H66
P903,H21
P759,H57
P581,H33
P581,H48
P3782,H98
P3783,H99
P1061,H62
P1431,H5
P1431,H11
P3238,H67
P3239,H42
P1244,H66
P1659,H72
P1659,H75
P1658,H74
P2018,H80
P2019,H81
P2566,H61
P2567,H20
P3500,H75
P3501,H68
P2577,H39
P2095,H55
P2095,H77
P2746,H75
P2747,H45
P2693,H79
P1694,H74
P3321,H82
P3320,H81
P2052,H80
P1699,H72
P1699,H75
P1698,H72
P1698,H74
P1645,H45
P2055,H73
P2055,H81
P2054,H80
P2892,H57
P2893,H68
P3306,H57
P3307,H68
P1649,H50
P1649,H68
P3314,H32
P3314,H62
P3896,H28
P3897,H20
P4015,H31
P4014,H57
P2235,H78
P876,H33
P876,H48
P877,H33
P877,H48
P369,H5
P369,H11
P3714,H82
P3715,H80
P3144,H82
P2181,H83
P1196,H62
P3638,H96
P3639,H97
P3792,H98
P3793,H99
P131,H20
P1017,H56
P1017,H61
P3566,H74
P3567,H38
P1677,H75
P2758,H81
P2759,H77
P2036,H80
P1735,H19
P1735,H44
P1734,H40
P1942,H78
P1943,H79
P1128,H31
P3499,H23
P3499,H24
P3498,H41
P205,H28
P2462,H26
P2462,H38
P3961,H95
P3960,H40
P2688,H38
P2689,H36
P1331,H24
P788,H20
P3828,H98
P3829,H99
P2991,H16
P3724,H16
P3725,H16
P2770,H21
P2771,H87
P3879,H51
P3878,H36
P840,H21
P530,H18
P530,H21
P152,H23
P152,H25
P3384,H74
P3385,H41
P2762,H74
P2590,H24
P2509,H87
P3237,H44
P3236,H79
P1282,H19
P1282,H44
P3466,H40
P3467,H40
P2211,H82
P2131,H39
P2300,H40
P2301,H40
P1612,H29
P1612,H40
P1461,H40
P1022,H47
P1022,H55
P3246,H89
P3247,H89
P2696,H88
P1077,H64
P1220,H22
P1220,H46
P1221,H42
P978,H19
P978,H44
P979,H44
P3040,H19
P3040,H45
P3041,H45
P2578,H84
P2579,H84
P2434,H76
P2434,H85
P1835,H77
P3914,H99
P3915,H24
P3796,H98
P1288,H67
P2347,H62
P2346,H66
P3632,H96
P3633,H97
P1082,H54
P1082,H65
P1083,H54
P1083,H64
P725,H47
P725,H55
P3563,H83
P3562,H78
P3133,H83
P3992,H79
P3993,H79
P1783,H10
P1783,H31
P1782,H31
P1722,H10
P1722,H31
P1723,H21
P524,H24
P742,H25
P742,H36
P2513,H38
P2512,H36
P2319,H31
P3956,H97
P3957,H37
P3660,H96
P2784,H84
P2744,H25
P2744,H37
P1859,H70
P752,H49
P752,H56
P753,H57
P1754,H48
P1755,H39
P1198,H32
P1198,H63
P3480,H37
P3481,H37
P3285,H21
P3276,H58
P3826,H98
P3827,H99
P3035,H82
P3034,H62
P893,H34
P893,H52
P2701,H65
P2701,H89
P2931,H68
P2930,H88
P1081,H64
P3058,H92
P3059,H93
P2407,H84
P1803,H77
P2898,H74
P2899,H75
P3323,H39
P3322,H24
P1732,H72
P1732,H75
P2382,H35
P2382,H58
P3326,H58
P3327,H37
P1579,H60
P1579,H73
P1189,H62
P1938,H78
P1939,H79
P430,H38
P431,H39
P3472,H86
P3473,H86
P2812,H86
P2475,H87
P1349,H70
P3243,H41
P3242,H21
P2796,H68
P3519,H94
P3518,H51
P2215,H40
P2060,H80
P2061,H81
P3597,H52
P3597,H82
P3596,H39
P2598,H42
P2630,H29
P2630,H40
P2631,H44
P73,H9
P73,H16
P1383,H56
P1383,H61
P1382,H51
P2541,H87
P2540,H78
P1969,H79
P3434,H80
P3435,H80
P2059,H81
P3542,H75
P3543,H75
P2547,H52
P2547,H82
P3226,H50
P3226,H68
P3227,H68
P2750,H74
P3958,H61
P3959,H68
P767,H57
P591,H48
P3286,H59
P3287,H59
P3422,H59
P3423,H79
P1127,H61
P1380,H58
P1381,H58
P1329,H58
P3370,H94
P3371,H95
P3051,H51
P2961,H90
P3348,H94
P3349,H95
P2963,H90
P2156,H82
P2157,H83
P1226,H66
P1227,H67
P3400,H31
P3401,H37
P3684,H61
P3685,H61
P2087,H31
P3888,H61
P3889,H64
P3998,H75
P3999,H75
P1739,H75
P1670,H74
P2031,H73
P2031,H81
P2855,H74
P2854,H45
P3256,H59
P3257,H88
P2914,H80
P1009,H56
P1009,H61
P3984,H88
P3985,H88
P2725,H89
P2298,H19
P2298,H44
P2846,H57
P2847,H70
P2403,H49
P2403,H57
P2402,H57
P1423,H48
P1692,H74
P1693,H75
P2050,H80
P2051,H81
P1483,H64
P3268,H48
P3269,H24
P3264,H70
P2400,H28
P3178,H28
P3179,H86
P1011,H61
P1484,H49
P1484,H57
P1485,H40
P2774,H61
P2775,H61
P1596,H57
P593,H33
P593,H48
P527,H21
P400,H30
P400,H34
P930,H58
P931,H59
P271,H10
P271,H31
P3658,H96
P3659,H97
P3965,H97
P3964,H57
P2097,H51
P3644,H96
P3645,H97
P1614,H5
P1614,H11
P3020,H64
P3021,H79
P102,H2
P102,H4
P667,H13
P667,H15
P3437,H44
P3436,H86
P2663,H83
P3127,H85
P3127,H93
P3707,H75
P3706,H67
P3756,H80
P3757,H64
P2862,H59
P3531,H83
P3530,H67
P1238,H66
P3830,H98
P3831,H99
P2999,H82
P1397,H24
P1057,H62
P621,H40
P1346,H32
P1346,H62
P3869,H45
P3868,H38
P2327,H38
P3794,H98
P3795,H99
P1059,H62
P2551,H41
P2550,H86
P3446,H87
P3447,H87
P3506,H87
P3507,H87
P2490,H86
P2358,H70
P2359,H77
P2217,H78
P2357,H45
P2356,H68
P1685,H72
P1685,H75
P1684,H74
P2042,H80
P2043,H81
P3814,H98
P3815,H99
P2292,H80
P2067,H81
P1772,H36
P1019,H61
P870,H57
P833,H27
P833,H42
P1533,H28
P1532,H45
P2270,H61
P2271,H61
P2113,H67
P2830,H74
P2831,H70
P3230,H66
P3231,H66
P3136,H75
P1655,H75
P3194,H81
P3195,H93
P2016,H80
P567,H48
P1439,H35
P1439,H59
P2238,H40
P2239,H40
P1125,H59
P479,H25
P479,H37
P3278,H21
P3279,H42
P2917,H82
P2539,H28
P2070,H41
P2109,H81
P2108,H28
P2310,H55
P2310,H77
P2311,H9
P2311,H16
P2124,H14
P2124,H28
P2612,H75
P2613,H16
P3582,H48
P3583,H28
P1159,H48
P2470,H48
P2471,H51
P3330,H40
P3331,H40
P1405,H29
P1405,H41
P1404,H41
P1171,H40
P837,H14
P837,H28
P836,H28
P2897,H48
P2896,H78
P1935,H79
P228,H2
P228,H4
P1079,H54
P1079,H64
P3205,H16
P3204,H89
P2698,H65
P2698,H88
P2909,H76
P2909,H85
P3110,H92
P3111,H93
P2635,H68
P2445,H84
P1913,H35
P1913,H58
P3816,H98
P3817,H99
P2618,H77
P2511,H59
P3668,H96
P3669,H97
P3508,H78
P3263,H83
P2243,H21
P1961,H79
P4010,H42
P4011,H42
P2884,H79
P1962,H78
P3431,H20
P3430,H79
P1936,H78
P2552,H28
P2553,H28
P165,H5
P165,H11
P3624,H96
P3625,H97
P3585,H48
P3584,H66
P3977,H98
P3976,H62
P2075,H40
P1513,H40
P2780,H48
P2781,H62
P2316,H48
P3389,H18
P3389,H20
P3388,H20
P2522,H66
P3419,H21
P3418,H36
P3170,H15
P3170,H67
P3171,H92
P2620,H67
P2621,H67
P2280,H21
P1232,H15
P1232,H66
P3248,H67
P3249,H67
P1453,H16
P1259,H15
P1259,H67
P3719,H96
P3718,H66
P3548,H66
P3510,H66
P3172,H66
P3173,H77
P1261,H67
P3648,H96
P3649,H97
P1925,H75
P1300,H67
P1387,H15
P1387,H66
P1386,H15
P1386,H66
P462,H29
P462,H40
P4013,H75
P4012,H41
P3979,H64
P732,H47
P732,H54
P2237,H40
P2236,H77
P3074,H92
P3075,H93
P3917,H86
P3916,H84
P3076,H92
P3077,H93
P2427,H84
P3411,H88
P3410,H77
P2741,H77
P1946,H78
P1947,H79
P3776,H97
P3777,H48
P3636,H96
P3100,H92
P3101,H93
P3556,H92
P3557,H92
P3103,H93
P2443,H84
P1843,H77
P1798,H75
P1770,H38
P608,H21
P2718,H65
P2718,H88
P2719,H89
P2145,H37
P1495,H62
P2720,H88
P2721,H89
P3870,H89
P3871,H89
P3259,H89
P3876,H21
P3877,H88
P2722,H88
P3428,H41
P3429,H37
P1791,H42
P3443,H57
P3442,H66
P1906,H64
P2852,H66
P2853,H66
P2708,H88
P2709,H89
P1099,H54
P1099,H64
P3798,H98
P3799,H99
P3892,H99
P3893,H93
P3800,H98
P1276,H35
P1276,H58
P2258,H36
P2259,H36
P1510,H59
P947,H35
P947,H59
P946,H58
P1143,H40
P1142,H21
P2134,H54
P2134,H64
P2135,H70
P3134,H19
P3134,H44
P3135,H80
P2544,H64
P3930,H20
P3931,H77
P2233,H42
P2686,H15
P2686,H66
P2687,H70
P1497,H66
P1496,H67
P466,H40
P467,H41
P2367,H75
P2366,H21
P2656,H39
P2657,H39
P2555,H39
P3748,H87
P3749,H79
P3738,H87
P1872,H20
P907,H14
P907,H28
P839,H20
P1205,H18
P1205,H20
P1204,H20
P91,H12
P91,H19
P1752,H29
P1752,H41
P1753,H16
P3577,H62
P3576,H41
P470,H40
P473,H29
P473,H41
P2365,H72
P2365,H74
P2364,H40
P1647,H48
P806,H39
P807,H39
P646,H23
P646,H24
P194,H18
P194,H21
P3616,H32
P3616,H62
P3617,H62
P1469,H62
P1050,H32
P1050,H63
P3722,H62
P3723,H62
P3778,H98
P3779,H99
P2560,H62
P2561,H87
P3699,H80
P3698,H64
P3291,H21
P3280,H61
P3281,H61
P2654,H74
P2655,H37
P3572,H40
P3573,H93
P3470,H66
P1661,H75
P3412,H81
P3413,H79
P2020,H80
P3180,H61
P3181,H61
P3006,H57
P1996,H57
P3686,H83
P3687,H81
P2190,H82
P1731,H38
P782,H48
P1992,H38
P1993,H78
P3945,H67
P3944,H38
P2224,H38
P2225,H68
P1678,H74
P1679,H75
P2636,H73
P2636,H81
P2637,H45
P3604,H80
P3605,H57
P995,H56
P995,H61
P765,H57
P1985,H46
P1985,H79
P1984,H79
P1948,H46
P1948,H78
P1206,H48
P3578,H83
P3579,H62
P3886,H82
P3887,H59
P3166,H82
P3167,H81
P2199,H83
P1958,H78
P1959,H79
P668,H38
P1155,H49
P1155,H57
P3200,H20
P3201,H89
P2777,H81
P677,H41
P116,H18
P116,H20
P3842,H98
P3843,H99
P3212,H86
P2588,H21
P2351,H74
P3267,H31
P3266,H20
P2866,H80
P2818,H67
P2840,H67
P2841,H39
P3358,H94
P3359,H95
P3968,H90
P3969,H97
P2353,H58
P1760,H44
P682,H44
P2240,H57
P2241,H57
P2571,H80
P2570,H57
P1007,H56
P1007,H61
P1668,H74
P1669,H75
P2028,H80
P2029,H81
P505,H45
P1045,H32
P1045,H62
P3862,H98
P3863,H99
P3533,H79
P3846,H98
P3847,H99
P2062,H80
P2063,H81
P1650,H62
P3832,H98
P3833,H99
P4004,H99
P4005,H37
P3834,H98
P3148,H59
P3149,H59
P1178,H61
P2920,H42
P2921,H42
P1884,H75
P1686,H74
P3328,H45
P3329,H51
P3283,H82
P3980,H87
P3981,H87
P3970,H81
P2044,H80
P1427,H38
P755,H57
P3590,H36
P3591,H36
P1546,H48
P1270,H15
P1270,H66
P2684,H83
P2685,H83
P3490,H81
P3491,H77
P2653,H19
P2653,H45
P2652,H81
P2068,H67
P1524,H48
P1525,H68
P2056,H80
P2057,H81
P3534,H20
P3535,H20
P3253,H58
P3252,H88
P3138,H75
P3465,H40
P3464,H37
P1656,H74
P1886,H56
P1886,H61
P3764,H61
P3765,H62
P751,H57
P3392,H48
P3393,H45
P295,H4
P295,H32
P2748,H67
P2749,H24
P3308,H59
P3309,H81
P1526,H67
P1224,H66
P197,H23
P197,H24
P1980,H35
P1980,H59
P1981,H59
P960,H58
