parasite_leaf:,host_leaf
P783,H95
P579,H83
P555,H84
P846,H52
P847,H33
P668,H78
P814,H96
P815,H97
P816,H96
P817,H97
P681,H89
P369,H70
P796,H57
P797,H58
P768,H48
P769,H23
P715,H83
P665,H65
P752,H48
P753,H47
P581,H66
P580,H67
P416,H67
P312,H66
P219,H4
P717,H89
P716,H23
P620,H37
P521,H67
P330,H32
P330,H37
P527,H54
P526,H4
P327,H47
P649,H53
P649,H77
P740,H90
P741,H91
P192,H33
P800,H80
P801,H90
P505,H81
P506,H80
P507,H81
P834,H27
P835,H27
P828,H15
P829,H91
P528,H68
P826,H86
P827,H86
P705,H4
P591,H87
P421,H74
P420,H60
P534,H82
P535,H83
P718,H86
P719,H86
P589,H87
P337,H68
P257,H60
P147,H28
P147,H31
P663,H78
P662,H87
P594,H86
P732,H90
P733,H91
P341,H68
P670,H66
P671,H66
P518,H22
P518,H60
P645,H33
P644,H87
P596,H86
P449,H73
P343,H68
P263,H22
P263,H60
P614,H80
P615,H66
P503,H81
P451,H4
P210,H17
P210,H23
P211,H50
P45,H17
P45,H22
P44,H13
P44,H21
P624,H15
P625,H77
P410,H76
P411,H77
P500,H80
P501,H81
P445,H50
P446,H15
P447,H50
P837,H91
P836,H37
P422,H20
P742,H90
P743,H91
P706,H27
P81,H10
P81,H34
P80,H10
P80,H35
