parasite_leaf:,host_leaf
P1097,H16
P361,H29
P361,H36
P360,H10
P360,H17
P524,H42
P525,H43
P1003,H53
P1002,H32
P248,H19
P248,H32
P775,H32
P774,H44
P555,H45
P445,H38
P247,H14
P247,H28
P193,H19
P193,H33
P616,H27
P617,H27
P427,H35
P497,H41
P496,H39
P1129,H6
P1128,H38
P831,H38
P234,H29
P234,H36
P235,H37
P169,H28
P906,H41
P907,H25
P723,H38
P732,H21
P732,H41
P1135,H58
P1134,H16
P1054,H57
P1055,H50
P1050,H56
P901,H16
P1058,H41
P1059,H41
P264,H22
P264,H25
P30,H2
P30,H10
P98,H8
P98,H20
P922,H52
P923,H53
P267,H28
P534,H42
P535,H43
P1017,H43
P1016,H33
P983,H6
P748,H27
P746,H39
P747,H31
P308,H26
P308,H38
P590,H34
P590,H44
P591,H12
P591,H31
P1027,H18
P1026,H45
P712,H35
P713,H35
P173,H12
P173,H31
P446,H21
P446,H40
P678,H21
P678,H41
P679,H41
P35,H11
P35,H12
P1020,H37
P1021,H37
P756,H45
P538,H44
P258,H33
P180,H32
P63,H18
P1122,H27
P1123,H44
P997,H52
P405,H18
P392,H27
P711,H38
P710,H27
P815,H46
P815,H51
P814,H50
P857,H48
P856,H38
P940,H52
P941,H53
P790,H25
P1080,H58
P1081,H59
P963,H54
P1082,H58
P1083,H59
P965,H54
P691,H48
P305,H26
P305,H39
P149,H9
P149,H23
P148,H16
P336,H12
P336,H31
P337,H31
P615,H39
P614,H45
P544,H44
P359,H18
P542,H34
P542,H44
P543,H45
P1052,H56
P1053,H57
P1015,H32
P1042,H56
P1043,H57
P516,H17
