parasite_leaf:,host_leaf
P1601,H57
P1510,H17
P604,H27
P1566,H56
P1567,H57
P1582,H56
P1583,H57
P1191,H46
P2070,H64
P2071,H65
P1887,H63
P1207,H32
P1830,H55
P1831,H27
P1382,H54
P1572,H56
P1573,H57
P933,H42
P1310,H52
P1311,H53
P1805,H26
P1805,H61
P1804,H60
P1715,H30
P1450,H51
P1403,H20
P1021,H44
P924,H37
P2178,H56
P2179,H56
P1591,H57
P1274,H36
P1992,H32
P1993,H32
P601,H32
P550,H18
P550,H23
P1828,H33
P1828,H36
P1829,H34
P1823,H51
P1138,H42
P1475,H51
P1474,H54
P1367,H55
P1857,H49
P1856,H59
P1604,H58
P612,H16
P612,H29
P613,H17
P466,H28
P1800,H60
P1801,H61
P1810,H52
P1811,H46
P1392,H28
P1852,H42
P1853,H42
P469,H16
P469,H29
P196,H14
P196,H16
P1533,H46
P1532,H48
P1091,H49
P661,H34
P1413,H49
P1412,H27
P87,H1
P87,H2
P2108,H64
P2109,H65
P2115,H31
P2114,H34
P1421,H44
P2019,H42
P2018,H34
P1088,H48
P1089,H49
P2217,H53
P2216,H57
P1558,H56
P2186,H37
P2187,H37
P927,H40
P1820,H36
P1821,H60
P1548,H36
P575,H32
P1448,H48
P1449,H34
P1167,H44
P1119,H49
P1948,H37
P1949,H27
P1726,H59
P1618,H58
P1188,H46
P1189,H46
P2134,H47
P2135,H47
P913,H40
P2062,H64
P2063,H65
P1879,H63
P818,H30
P663,H21
P663,H34
P143,H20
P145,H10
P145,H20
P1221,H35
P1221,H49
P1220,H49
P1217,H37
P1080,H48
P1703,H51
P1702,H34
P1370,H54
P1371,H55
P2034,H42
P2035,H59
P1843,H44
P561,H28
P42,H6
P42,H10
P1126,H48
P1127,H49
P2001,H42
P2000,H49
P1732,H49
P1128,H48
P1987,H46
P1986,H48
P1350,H34
P2272,H47
P2273,H27
P1515,H34
P1782,H60
P1783,H61
P1159,H47
P1046,H46
P2074,H64
P2075,H65
P1891,H63
P1234,H40
P2176,H64
P2177,H64
P2051,H65
P1867,H63
P1144,H33
P1144,H37
P1145,H8
P1145,H30
P1945,H53
P1944,H36
P571,H32
P151,H7
P151,H9
P159,H7
P159,H9
P494,H30
P495,H31
P1048,H46
P1049,H47
P1930,H51
P1931,H49
P2180,H51
P2181,H51
P1408,H40
P1849,H40
P1848,H56
P1589,H57
P2084,H64
P2085,H65
P2249,H32
P2248,H63
P2086,H64
P2087,H65
P1903,H63
P44,H3
P44,H5
P148,H2
P148,H19
P259,H19
P259,H27
P1792,H60
P1793,H61
P1431,H54
P433,H17
P1614,H58
P1615,H59
P637,H17
P257,H19
P257,H27
P2030,H60
P2031,H60
P1933,H40
P1959,H30
P1958,H61
P1796,H60
P1797,H61
P1029,H23
P1768,H60
P1769,H61
P2233,H55
P2232,H56
P1555,H57
P175,H23
P479,H18
P479,H22
P478,H23
P1816,H52
P1817,H54
P1453,H28
P1478,H53
P1479,H47
P1271,H51
P1232,H20
P2234,H64
P2235,H49
P2105,H65
P1921,H63
P2240,H29
P2241,H64
P2196,H29
P1735,H28
P1658,H42
P1469,H44
P2092,H64
P2093,H65
P1909,H63
P1537,H42
P1594,H56
P1595,H57
P1477,H37
P1035,H32
P1790,H60
P1791,H61
P1349,H52
P288,H19
P288,H27
P1780,H60
P1781,H61
P1209,H37
P1825,H26
P1825,H61
P1824,H61
P1750,H60
P355,H7
P355,H9
P430,H3
P430,H5
P1131,H35
P1131,H49
P1130,H48
P1503,H35
P1503,H49
P1502,H49
P1132,H48
P689,H34
P2151,H30
P2150,H57
P1689,H34
P1574,H22
P1574,H56
P1576,H22
P1576,H56
P1577,H57
P1638,H58
P1639,H59
P1454,H44
P1774,H60
P1775,H61
P1292,H52
P1293,H53
P1243,H51
