parasite_leaf:,host_leaf
P695,H48
P694,H33
P647,H25
P1032,H54
P1033,H55
P891,H21
P1025,H32
P1025,H55
P1024,H54
P659,H16
P1003,H34
P1002,H28
P892,H34
P779,H29
P655,H43
P654,H39
P982,H52
P983,H53
P869,H2
P869,H8
P1153,H46
P1152,H39
P1030,H54
P1031,H55
P1250,H60
P1251,H61
P1028,H54
P1029,H55
P271,H33
P191,H17
P191,H25
P311,H29
P310,H21
P1270,H60
P1271,H61
P1272,H60
P1273,H61
P84,H9
P84,H11
P1188,H58
P1189,H59
P1018,H54
P1019,H55
P749,H31
P716,H10
P716,H32
P1124,H56
P1125,H57
P1112,H49
P1113,H49
P952,H52
P953,H53
P435,H43
P373,H28
P575,H5
P575,H18
P574,H45
P561,H19
P858,H21
P859,H21
P460,H40
P460,H44
P394,H28
P751,H45
P750,H25
P607,H43
P398,H15
P398,H16
P401,H28
P400,H8
P1224,H58
P1225,H59
P1041,H29
P1208,H58
P1209,H59
P1142,H56
P1143,H57
P922,H16
P887,H16
P243,H19
P172,H6
P172,H27
P776,H2
P776,H8
P777,H34
P302,H26
P223,H28
P1220,H58
P1221,H59
P906,H34
P1183,H26
P1182,H54
P1087,H29
P1037,H55
P993,H21
P1042,H34
P1043,H34
P1177,H16
P1176,H8
P1172,H49
P1173,H47
P789,H21
P976,H52
P977,H53
P1163,H28
P1162,H52
P979,H53
P1098,H43
P1099,H54
P701,H5
P701,H18
P968,H52
P969,H53
P1048,H53
P1049,H53
P974,H52
P1070,H29
P1071,H49
P531,H49
P1169,H49
P1168,H54
P1013,H55
P1158,H29
P1159,H57
P1056,H19
P1057,H19
P1148,H56
P1149,H57
P920,H43
P563,H31
P562,H49
P538,H42
P538,H48
P439,H43
P377,H31
P1062,H52
P1063,H50
P981,H53
P864,H49
P790,H8
P725,H49
P1052,H44
P1053,H44
P728,H50
P729,H51
P1180,H25
P1181,H33
P626,H28
P474,H45
P846,H45
P847,H26
P756,H44
P498,H46
P499,H47
P327,H39
P1254,H60
P1255,H61
P932,H28
P1212,H58
P1213,H59
P860,H28
P826,H8
P1126,H56
P1127,H57
P732,H23
P732,H50
P733,H51
P1216,H58
P1217,H59
P898,H34
P888,H46
P798,H26
P107,H5
P107,H18
P678,H28
P679,H29
P1238,H60
P1239,H61
P620,H5
P620,H18
P1004,H34
P1005,H49
P570,H5
P570,H18
P1110,H19
P1111,H19
P124,H17
P124,H24
P125,H17
P125,H25
P1146,H56
P1147,H57
P943,H16
P450,H41
P480,H40
P480,H44
P1262,H60
P1263,H61
P1069,H46
P1138,H56
P1139,H57
P1022,H54
P1023,H55
P457,H45
P1136,H56
P1137,H57
P830,H19
P862,H19
P863,H19
P112,H19
P69,H5
P69,H19
P299,H5
P299,H18
P298,H5
P298,H18
P51,H8
P36,H9
P36,H10
P66,H5
P66,H18
P67,H5
P67,H19
P44,H9
P44,H10
P1256,H60
P1257,H61
P941,H28
P1266,H60
P1267,H61
P1268,H60
P1269,H61
P549,H28
P1192,H58
P1193,H59
P1128,H56
P1129,H57
P768,H51
P740,H50
P592,H8
P23,H2
P23,H8
P325,H20
P325,H28
P324,H28
P1102,H29
P1103,H29
P1244,H60
P1245,H61
P81,H21
P689,H41
P688,H16
P544,H20
P544,H29
P785,H28
P784,H39
P730,H50
P731,H51
P944,H52
P945,H53
P517,H49
P417,H43
P1240,H60
P1241,H61
P568,H8
P378,H8
P347,H8
P1082,H53
P1083,H53
P962,H52
P997,H16
P996,H28
P523,H49
P423,H22
P423,H43
P946,H52
P947,H53
P521,H49
P914,H19
P915,H19
P684,H43
P677,H26
P91,H13
P91,H23
P1198,H58
P1199,H59
P380,H16
P314,H15
P314,H16
P307,H15
P307,H16
P820,H20
P820,H29
P821,H45
P808,H16
P1100,H28
P1101,H47
P514,H16
P1190,H58
P1191,H59
P127,H17
P127,H25
P1073,H29
P1072,H8
P582,H25
P1206,H58
P1207,H59
P1246,H60
P1247,H61
P448,H10
P448,H33
P1154,H31
P1155,H56
P897,H47
P824,H29
P825,H29
P848,H29
P849,H29
P1164,H29
P1165,H29
P744,H25
P904,H29
P905,H21
P828,H44
P814,H44
P709,H27
P709,H37
P1106,H45
P1107,H51
P638,H41
P639,H8
P884,H34
P885,H34
P229,H31
P1196,H58
P1197,H59
P193,H20
P193,H29
P1179,H44
P1178,H28
P1115,H41
P509,H28
P616,H21
P617,H49
P15,H4
P15,H6
P1134,H56
P1135,H57
P774,H46
P559,H8
P1065,H28
P1064,H43
P755,H25
P754,H47
P625,H26
P335,H36
P335,H39
P297,H27
P297,H37
P759,H2
P759,H8
P758,H26
P1218,H58
P1219,H59
P900,H26
P555,H31
P1234,H60
P1235,H61
P119,H14
P119,H21
P71,H9
P71,H11
P880,H6
P880,H26
P881,H50
P909,H5
P909,H19
P908,H21
P486,H19
P1161,H43
P1160,H55
P1014,H54
P1091,H45
P1090,H25
P339,H34
P338,H25
P177,H6
P177,H26
P1079,H33
P1078,H8
P1054,H47
P1140,H56
P1141,H57
P805,H26
P1150,H56
P1151,H57
P1039,H8
P308,H15
P308,H16
P533,H42
P533,H49
P986,H53
P987,H53
P950,H52
P433,H43
P349,H29
P811,H25
P810,H46
P802,H46
P491,H47
P591,H15
P591,H16
P590,H39
P342,H27
P342,H37
P1046,H29
P1047,H39
P293,H27
P293,H37
P912,H46
P913,H19
P806,H46
P840,H38
P840,H47
P841,H51
P1060,H26
P1061,H26
P927,H51
P1120,H56
P1121,H57
P1059,H34
P1058,H26
P903,H21
P614,H49
P954,H52
P955,H53
P546,H22
P546,H43
P547,H45
P374,H36
P374,H39
P910,H19
P911,H8
P673,H28
P596,H19
P175,H26
P132,H5
P132,H19
P1171,H41
P1170,H16
P833,H46
P1174,H56
P1175,H56
P1145,H57
P934,H50
P159,H25
P152,H5
P152,H18
P998,H39
P999,H39
P452,H41
P667,H44
P666,H49
P540,H42
P540,H48
P512,H45
P877,H41
P876,H33
P936,H44
P937,H44
P817,H31
P746,H29
P747,H49
P603,H41
P767,H17
P767,H25
P766,H47
P722,H33
P670,H33
P835,H15
P835,H16
P1076,H34
P1077,H21
P472,H24
P472,H31
P1274,H45
P1275,H46
P938,H51
P738,H50
P232,H9
P232,H10
P233,H29
P1232,H60
P1233,H61
P286,H5
P286,H18
P287,H26
P1130,H56
P1131,H57
P1132,H56
P1133,H57
P712,H47
P656,H17
P656,H25
