parasite_leaf:,host_leaf
P448,H16
P448,H19
P326,H7
P326,H14
P1140,H6
P1141,H32
P1160,H36
P1161,H37
P151,H15
P1133,H29
P1132,H9
P1033,H23
P406,H4
P406,H11
P269,H12
P269,H17
P1130,H6
P1131,H32
P410,H7
P410,H15
P826,H32
P827,H33
P1110,H6
P1111,H6
P131,H7
P131,H15
P130,H7
P130,H14
P1001,H27
P1000,H31
P710,H30
P804,H11
P805,H11
P840,H32
P841,H33
P1112,H33
P1113,H34
P1063,H33
P842,H32
P496,H23
P356,H22
P722,H30
P723,H31
P724,H30
P725,H31
P61,H9
P231,H16
P231,H19
P782,H29
P783,H29
P656,H18
P656,H28
P973,H27
P972,H11
P1114,H24
P1115,H34
P959,H19
P959,H32
P958,H32
P831,H33
P1254,H38
P1255,H39
P1139,H32
P1246,H38
P1247,H39
P659,H29
P1116,H33
P1117,H33
P1040,H24
P968,H31
P1242,H38
P1243,H39
P1048,H31
P1006,H24
P505,H25
P123,H10
P123,H13
P158,H4
P158,H11
P545,H6
P544,H9
P152,H2
P152,H8
P1194,H36
P1195,H37
P1078,H35
P946,H34
P768,H6
P1013,H33
P1012,H23
P971,H31
P466,H9
P489,H2
P489,H8
P488,H6
P117,H10
P117,H13
P1250,H28
P1250,H38
P1251,H39
P1252,H38
P1253,H39
P681,H29
P1030,H25
P1031,H30
P1136,H24
P1137,H34
P499,H22
P203,H11
P666,H18
P666,H28
P667,H29
P275,H9
P401,H13
P401,H20
P720,H30
P721,H31
P530,H6
P531,H25
P852,H33
P853,H33
P1026,H32
P1027,H9
P848,H19
P848,H32
P849,H33
P692,H2
P692,H9
P560,H11
P1150,H36
P1151,H37
P253,H4
P253,H11
P139,H7
P139,H15
P629,H7
P629,H14
P1166,H36
P1167,H37
P994,H32
P995,H32
P829,H33
P954,H23
P955,H23
P1204,H38
P1205,H39
P655,H29
P508,H24
P509,H25
P156,H15
P1192,H36
P1193,H37
P1045,H34
P209,H6
P212,H5
P212,H6
P213,H6
P1206,H38
P1207,H39
P663,H29
P254,H15
P312,H5
P312,H6
P1220,H38
P1221,H39
P685,H29
P862,H6
P863,H11
P455,H5
P455,H6
P86,H6
P943,H26
P943,H35
P942,H34
P759,H24
P775,H7
P775,H14
P774,H22
P367,H7
P367,H14
P704,H24
P705,H24
P792,H25
P793,H23
P608,H21
P608,H23
P609,H25
P463,H16
P463,H19
P1059,H24
P1058,H25
P1010,H35
P902,H34
P573,H27
P1208,H38
P1209,H39
P665,H29
P1186,H36
P1187,H37
P1016,H34
P905,H35
P575,H27
P820,H19
P820,H32
P1262,H33
P1263,H33
P985,H23
P181,H12
P181,H17
P362,H22
P363,H23
P648,H25
P649,H25
P518,H24
P1198,H36
P1199,H37
P1096,H34
P915,H35
P587,H27
P390,H2
P390,H8
P794,H23
P795,H23
P364,H22
P757,H22
P756,H27
P1074,H35
P1075,H11
P922,H34
P924,H34
P925,H35
P599,H27
P97,H4
P97,H11
P1043,H31
P1042,H9
P808,H25
P512,H24
P716,H30
P717,H31
P714,H8
P714,H30
P715,H31
P397,H16
P397,H18
P396,H9
P1184,H36
P1185,H37
P991,H6
P952,H9
P635,H27
P248,H2
P248,H8
P510,H24
P511,H25
P304,H9
P305,H9
P1212,H38
P1213,H39
P671,H29
P1180,H36
P1181,H37
P1182,H36
P1183,H37
P855,H29
P854,H11
P457,H9
P273,H2
P273,H8
P1248,H38
P1249,H39
P1108,H11
P1152,H36
P1153,H37
P474,H5
P474,H6
P475,H6
P1064,H6
P1065,H6
P753,H4
P753,H11
P1224,H38
P1225,H39
P689,H29
P875,H7
P875,H15
P874,H15
P864,H6
P1222,H38
P1223,H39
P687,H29
P1190,H36
P1191,H37
P1037,H29
P997,H31
P786,H22
P787,H22
P832,H32
P833,H33
P440,H11
P260,H15
P799,H15
P798,H30
P737,H31
P1162,H36
P1163,H37
P15,H3
P15,H4
P69,H2
P69,H9
P154,H2
P154,H8
P155,H10
P155,H13
P235,H5
P235,H6
P660,H18
P660,H28
P661,H29
P836,H32
P837,H33
P877,H33
P876,H11
P986,H24
P987,H30
P1090,H25
P1091,H30
P1098,H25
P1099,H22
P964,H22
P965,H34
P1244,H38
P1245,H39
P1082,H23
P353,H23
P1118,H15
P1119,H15
P1080,H34
P917,H35
P1106,H30
P1107,H30
P992,H27
P1047,H25
P1046,H23
P811,H23
P459,H4
P459,H11
P893,H6
P892,H22
P888,H11
P887,H23
P351,H21
P351,H23
P350,H22
P884,H27
P885,H27
P910,H34
P911,H35
P912,H34
P913,H35
P1105,H32
P1104,H27
P638,H2
P638,H9
P639,H9
P1025,H22
P1024,H35
P934,H34
P1232,H38
P1233,H39
P856,H11
P476,H15
P477,H23
P1188,H36
P1189,H37
P1034,H29
P1210,H38
P1211,H39
P1257,H29
P1256,H24
P974,H34
P951,H35
P1019,H21
P1019,H23
P1018,H23
P607,H27
P624,H7
P624,H15
P625,H7
P625,H15
P473,H7
P473,H15
P754,H22
P755,H22
P977,H21
P977,H23
P976,H23
P484,H23
P834,H32
P835,H33
P819,H19
P819,H33
P818,H32
P738,H30
P739,H31
P618,H25
P514,H24
P891,H18
P891,H28
P1238,H38
P1239,H39
P1236,H38
P1237,H39
P1228,H38
P1229,H39
P694,H15
P239,H5
P239,H6
P814,H15
P815,H29
P702,H25
P526,H24
P1125,H34
P1124,H9
P611,H25
P610,H9
P1158,H36
P1159,H37
P1154,H36
P1155,H37
P344,H21
P344,H22
P932,H34
P933,H35
P620,H21
P620,H23
P1126,H32
P1127,H11
P1076,H34
P899,H35
P569,H27
P103,H11
P957,H26
P957,H34
P956,H11
P746,H11
P548,H23
P1226,H38
P1227,H39
P691,H27
P675,H29
P871,H24
P870,H27
P918,H34
P919,H35
P1196,H36
P1197,H37
P1093,H35
P1144,H36
P1145,H37
P1135,H6
P1134,H32
P1258,H25
P1259,H27
P1100,H25
P1101,H9
P535,H25
P1008,H15
P1009,H15
P1084,H24
P1085,H22
P1071,H33
P424,H15
P109,H4
P109,H11
P1178,H36
P1179,H37
P879,H24
P1156,H36
P1157,H37
P1021,H25
P1020,H30
P713,H31
P1142,H36
P1143,H37
P1086,H31
P1087,H31
P788,H7
P788,H15
P1002,H15
P1003,H15
P803,H11
P1174,H36
P1175,H37
P1050,H23
P1051,H30
P764,H24
P1029,H15
P1028,H23
P812,H25
P948,H34
P949,H35
P734,H8
P734,H30
P735,H31
P320,H9
P728,H30
P729,H31
P730,H30
P731,H31
P824,H32
P825,H33
P453,H7
P453,H15
P452,H9
P81,H5
P81,H6
P80,H2
P80,H9
P66,H2
P66,H8
P470,H2
P470,H9
P882,H2
P882,H9
P883,H9
P546,H7
P546,H14
P547,H7
P547,H14
P926,H34
P927,H35
P601,H27
P1068,H15
P1069,H9
