parasite_leaf:,host_leaf
P1654,H42
P803,H23
P803,H38
P3074,H44
P3075,H63
P2744,H65
P3126,H76
P3127,H77
P1853,H18
P3122,H76
P3123,H77
P2277,H65
P999,H36
P2610,H70
P2611,H71
P1462,H39
P742,H38
P1154,H34
P1154,H48
P2243,H44
P2242,H49
P2984,H44
P2985,H49
P2877,H27
P2876,H48
P2956,H60
P2957,H60
P2001,H61
P2906,H52
P2907,H49
P2737,H48
P2317,H49
P1513,H53
P2042,H62
P2043,H63
P1514,H52
P1515,H53
P2044,H62
P2045,H63
P2624,H70
P2625,H71
P2626,H70
P2627,H71
P1109,H47
P2517,H60
P2516,H31
P1951,H27
P3124,H76
P3125,H77
P2279,H65
P1386,H31
P1104,H40
P1104,H46
P2178,H36
P2179,H48
P1784,H47
P777,H41
P870,H24
P870,H30
P871,H27
P3194,H42
P3195,H66
P3085,H42
P1830,H43
P936,H32
P1538,H52
P1539,H53
P1482,H31
P1431,H31
P2941,H49
P2940,H11
P2754,H32
P2666,H24
P2666,H31
P2650,H31
P2475,H27
P2135,H11
P2869,H44
P2868,H31
P2955,H71
P2954,H11
P2939,H65
P1180,H48
P1181,H49
P933,H32
P2720,H72
P2721,H73
P2822,H74
P2823,H75
P2722,H72
P2723,H73
P2824,H74
P2825,H75
P2708,H72
P2709,H73
P3082,H75
P3083,H55
P2810,H74
P2492,H11
P2493,H11
P257,H12
P257,H14
P555,H22
P555,H35
P3189,H60
P3188,H48
P2996,H48
P1143,H49
P2169,H56
P2168,H3
P954,H18
P2074,H62
P2075,H63
P2026,H59
P1898,H58
P1689,H56
P2684,H27
P2685,H27
P1850,H18
P1051,H23
P1051,H39
P1050,H14
P2079,H23
P2079,H38
P2078,H55
P3172,H66
P3173,H66
P2373,H67
P2704,H72
P2705,H73
P2806,H74
P2807,H75
P1398,H24
P1398,H31
P1399,H49
P967,H43
P966,H36
P839,H41
P695,H15
P695,H37
P1349,H28
P1349,H32
P1348,H14
P1065,H14
P2514,H31
P2515,H65
P1742,H14
P2421,H58
P2420,H14
P533,H11
P896,H42
P897,H43
P991,H15
P991,H36
P990,H14
P2672,H41
P2673,H42
P2210,H3
P2211,H3
P3116,H76
P3117,H77
P2269,H65
P1478,H27
P2233,H32
P2232,H27
P1206,H23
P1206,H38
P1240,H23
P1240,H39
P1241,H37
P758,H23
P758,H38
P759,H27
P812,H23
P812,H39
P2782,H70
P2783,H39
P2599,H71
P1101,H47
P501,H28
P501,H32
P2620,H70
P2621,H71
P1657,H43
P2616,H70
P2617,H71
P1435,H48
P1107,H47
P1055,H37
P934,H33
P934,H41
P3048,H41
P3049,H31
P1403,H41
P2588,H46
P2588,H70
P2589,H71
P1081,H47
P544,H22
P544,H34
P3161,H31
P3160,H66
P3001,H66
P2943,H44
P2409,H67
P2773,H71
P2772,H66
P3054,H60
P3055,H65
P2411,H67
P1603,H55
P1283,H36
P1733,H11
P1732,H3
P1355,H3
P2362,H66
P2363,H67
P1577,H55
P2222,H60
P2223,H3
P2296,H61
P2297,H61
P2618,H70
P2619,H71
P2344,H44
P2345,H44
P308,H13
P308,H18
P284,H19
P284,H23
P1647,H34
P1647,H49
P2131,H27
P2130,H49
P1140,H34
P1140,H48
P1595,H35
P1595,H55
P2374,H66
P2375,H67
P1199,H31
P1135,H34
P1135,H49
P3040,H65
P3041,H65
P3132,H76
P3133,H77
P2144,H43
P1350,H48
P3209,H70
P3208,H67
P2378,H66
P1599,H55
P1209,H27
P152,H4
P152,H10
P391,H25
P391,H27
P1787,H29
P1787,H44
P1786,H3
P863,H3
P591,H27
P3050,H72
P3051,H67
P2733,H73
P2834,H74
P2835,H75
P2333,H36
P2604,H70
P2605,H71
P369,H4
P369,H11
P368,H12
P368,H14
P301,H11
P3202,H39
P3203,H18
P1782,H53
P1518,H52
P3045,H58
P3044,H63
P2048,H62
P2776,H56
P2777,H49
P2527,H48
P1823,H11
P2648,H70
P2649,H71
P2522,H57
P2522,H58
P1957,H39
P2490,H59
P2491,H52
P854,H14
P811,H14
P956,H37
P957,H38
P708,H15
P708,H36
P3066,H36
P3067,H18
P2157,H58
P2991,H31
P2990,H36
P3134,H76
P3135,H77
P2293,H65
P2174,H27
P2864,H37
P2865,H49
P242,H19
P242,H23
P2660,H67
P2661,H3
P3032,H66
P3033,H65
P3035,H71
P3034,H3
P3097,H48
P3096,H55
P2390,H66
P2391,H67
P3009,H70
P3008,H55
P1007,H32
P883,H23
P883,H38
P1352,H32
P1353,H38
P2882,H71
P2883,H62
P2586,H70
P1079,H47
P1244,H41
P1245,H41
P1927,H57
P1927,H59
P1926,H57
P1926,H58
P1719,H56
P1636,H41
P265,H21
P265,H29
P2403,H54
P2403,H67
P2402,H66
P3003,H42
P3002,H66
P3007,H59
P3006,H67
P1579,H55
P589,H14
P1906,H58
P1907,H59
P1699,H56
P3179,H43
P3178,H49
P2840,H48
P2841,H66
P2844,H58
P2845,H55
P2204,H18
P536,H1
P536,H3
P1178,H34
P1178,H48
P1179,H34
P1179,H49
P928,H3
P2095,H58
P2094,H39
P1456,H38
P981,H23
P981,H38
P468,H11
P2998,H61
P2999,H58
P1966,H60
P1019,H44
P985,H17
P985,H20
P984,H17
P984,H20
P1384,H13
P1384,H18
P1385,H18
P2934,H18
P2935,H65
P2843,H3
P2431,H38
P722,H13
P722,H18
P2484,H58
P2485,H18
P1925,H59
P2780,H56
P2781,H56
P2355,H18
P2231,H59
P2089,H48
P1623,H48
P992,H32
P1864,H44
P1865,H44
P1978,H60
P1979,H61
P2596,H70
P2597,H71
P1099,H40
P1099,H47
P1562,H34
P1562,H49
P2847,H41
P2846,H53
P2058,H62
P2059,H63
P3030,H52
P3031,H39
P2305,H14
P1509,H53
P3166,H41
P3167,H60
P1652,H41
P1727,H44
P1726,H3
P2638,H70
P2639,H71
P2905,H42
P2904,H31
P2007,H32
P1085,H47
P2945,H70
P2944,H41
P513,H32
P1974,H60
P1975,H61
P3086,H44
P3087,H14
P2739,H70
P2738,H58
P2111,H18
P2750,H59
P2751,H59
P2191,H3
P2077,H32
P2076,H56
P2334,H44
P2335,H52
P2136,H59
P1916,H58
P2856,H56
P2857,H3
P3165,H71
P3164,H42
P1768,H18
P2630,H70
P2631,H71
P2092,H34
P2092,H48
P2315,H48
P2314,H18
P1255,H18
P1004,H31
P1892,H58
P1893,H59
P1683,H56
P829,H24
P829,H31
P2488,H31
P2489,H67
P1848,H48
P1167,H49
P2712,H72
P2713,H73
P2814,H68
P2814,H74
P2815,H75
P2966,H38
P2967,H38
P2912,H38
P2908,H47
P2909,H39
P2348,H59
P2898,H58
P2899,H39
P1697,H56
P2979,H61
P2978,H53
P1858,H43
P2860,H47
P2861,H47
P3142,H76
P3143,H77
P3144,H76
P3145,H77
P2271,H65
P1488,H42
P1291,H47
P1290,H42
P925,H43
P1221,H15
P1221,H37
P1220,H39
P1226,H22
P1226,H35
P1986,H60
P1987,H61
P329,H12
P329,H14
P219,H25
P219,H27
P1832,H38
P1833,H38
P2519,H53
P2518,H39
P3089,H71
P3088,H27
P1502,H50
P1502,H52
P2894,H53
P2895,H53
P2486,H62
P2487,H14
P2852,H63
P2853,H63
P2196,H47
P2197,H62
P1258,H31
P2916,H73
P2917,H14
P2700,H72
P2802,H74
P2803,H75
P675,H14
P341,H4
P341,H11
P2004,H60
P2005,H61
P2445,H42
P2444,H36
P1411,H33
P1411,H41
P1844,H29
P1844,H44
P1845,H44
P3014,H60
P3015,H60
P2166,H60
P1977,H61
P1037,H44
P1423,H49
P1422,H18
P2612,H70
P2613,H71
P2614,H70
P2615,H71
P2774,H71
P2775,H58
P2636,H70
P3052,H32
P3053,H65
P2640,H70
P2641,H71
P2642,H70
P2643,H71
P1827,H44
P1083,H40
P1083,H47
P2986,H41
P2987,H48
P2855,H74
P2307,H43
P1294,H41
P2150,H28
P2150,H32
P3213,H58
P3212,H3
P2015,H27
P2014,H3
P2463,H36
P2462,H3
P258,H17
P258,H20
P847,H22
P847,H34
P2600,H70
P2601,H71
P1103,H47
P773,H41
P1201,H41
P1200,H32
P2653,H31
P2652,H14
P2188,H43
P2240,H42
P2241,H42
P2327,H23
P2327,H39
P2326,H38
P915,H43
P1788,H7
P1788,H8
P1789,H48
P1271,H26
P1271,H43
P3197,H41
P3196,H43
P1059,H43
P3182,H56
P3183,H66
P3094,H42
P2343,H37
P2113,H42
P907,H26
P907,H43
P1214,H27
P1215,H11
P464,H24
P464,H30
P1472,H47
P1473,H39
P2622,H70
P2623,H71
P1741,H3
P2468,H41
P2469,H43
P1640,H42
P1641,H38
P1821,H41
P1820,H43
P357,H31
P1944,H58
P1945,H59
P1819,H49
P1677,H56
P2299,H60
P2298,H38
P413,H24
P413,H30
P1252,H27
P1253,H14
P381,H13
P381,H18
P376,H3
P177,H1
P177,H3
P386,H4
P386,H10
P2995,H53
P2994,H18
P575,H22
P575,H35
P2971,H61
P2970,H43
P1847,H43
P1808,H18
P25,H3
P1872,H3
P1873,H3
P1011,H32
P2097,H63
P2096,H49
P3061,H62
P3060,H48
P2124,H60
P2125,H37
P1993,H61
P1491,H31
P1029,H44
P408,H1
P408,H3
P2686,H72
P2687,H73
P2788,H74
P2789,H75
P85,H6
P85,H13
P120,H12
P120,H15
P1800,H52
P1801,H39
P3028,H41
P3029,H72
P1529,H53
P1341,H30
P1341,H51
P2171,H62
P2170,H63
P2060,H51
P2060,H62
P1644,H14
P1133,H28
P1133,H32
P2186,H32
P2187,H32
P1450,H26
P1450,H43
P1451,H26
P1451,H42
P922,H42
P951,H14
P950,H3
P989,H4
P989,H10
P3120,H76
P3121,H77
P2275,H65
P1757,H49
P3108,H76
P3109,H77
P2259,H65
P455,H14
P2011,H48
P2010,H49
P2129,H31
P2128,H48
P2757,H70
P2756,H58
P1895,H59
P1685,H56
P970,H15
P970,H37
P971,H41
P2236,H51
P2236,H62
P2838,H74
P2839,H75
P3010,H37
P3011,H67
P2654,H14
P2183,H62
P2067,H63
P2470,H36
P2471,H49
P1160,H34
P1160,H48
P1161,H49
P620,H11
P1393,H26
P1393,H43
P1392,H4
P1392,H11
P415,H12
P415,H14
P2220,H13
P2220,H18
P2221,H56
P1531,H50
P1531,H53
P1530,H52
P1343,H30
P1343,H51
P1072,H31
P1886,H58
P1887,H59
P1675,H56
P437,H12
P437,H15
P873,H27
P872,H37
P2494,H36
P2495,H36
P2346,H36
P1062,H36
P890,H36
P699,H15
P699,H37
P698,H36
P3128,H76
P3129,H77
P2287,H65
P2102,H52
P2199,H34
P2199,H49
P2198,H42
P1448,H37
P2959,H73
P2958,H66
P2377,H67
P1597,H55
P2914,H36
P2915,H18
P111,H12
P111,H14
P251,H13
P251,H18
P2366,H54
P2366,H66
P2367,H67
P1583,H55
P605,H13
P605,H18
P3150,H76
P3151,H77
P2874,H49
P1825,H14
P1182,H48
P2706,H72
P2707,H73
P2808,H74
P2809,H75
P1389,H32
P1263,H38
P411,H4
P411,H11
P1306,H25
P1306,H27
P1307,H36
P1631,H55
P1630,H38
P737,H39
P1793,H29
P1793,H44
P2718,H72
P2719,H73
P2820,H74
P2821,H75
P1565,H31
P1564,H36
P2771,H27
P2770,H39
P2890,H36
P2891,H36
P1543,H36
P713,H37
P2680,H70
P2681,H49
P2633,H71
P2209,H32
P2608,H70
P2609,H71
P1097,H47
P2778,H41
P2779,H53
P2583,H63
P1272,H32
P1273,H43
P139,H18
P94,H6
P94,H13
P2950,H53
P2951,H53
P1524,H52
P2052,H51
P2052,H62
P2900,H63
P2901,H63
P2116,H58
P2117,H58
P2214,H59
P2215,H59
P2920,H56
P2921,H14
P2447,H47
P3021,H60
P3020,H39
P2525,H11
P2451,H62
P3200,H70
P3201,H70
P2629,H71
P1834,H56
P1922,H58
P1923,H59
P1441,H1
P1441,H3
P633,H7
P633,H8
P2936,H53
P2937,H62
P2456,H67
P2384,H66
P3176,H55
P3177,H77
P1361,H49
P2398,H66
P2399,H67
P1813,H43
P1593,H55
P974,H13
P974,H18
P975,H41
P656,H11
P2364,H66
P2365,H67
P1581,H55
P2765,H44
P2764,H65
P3136,H76
P3137,H77
P2227,H18
P2219,H44
P1168,H48
P1169,H49
P825,H39
P1836,H35
P1836,H55
P1837,H55
P2360,H66
P2361,H67
P2062,H62
P2063,H63
P2064,H62
P2065,H63
P1487,H11
P2195,H41
P2194,H18
P3047,H61
P3046,H48
P3004,H71
P2634,H70
P2216,H53
P1959,H53
P1534,H50
P1534,H52
P2400,H66
P2401,H67
P1961,H31
P1601,H55
P2382,H66
P2383,H67
P1607,H55
P1299,H37
P1802,H52
P1803,H36
P1517,H53
P2322,H63
P2323,H63
P2046,H62
P807,H38
P1144,H48
P1145,H49
P1400,H14
P1401,H14
P757,H25
P757,H27
P756,H27
P659,H25
P659,H27
P3019,H56
P3018,H52
P2162,H11
P1455,H47
P260,H12
P260,H15
P39,H7
P39,H8
P12,H1
P12,H3
P2224,H3
P2225,H3
P962,H43
P2961,H37
P2960,H3
P2336,H34
P2336,H48
P1236,H42
P1797,H13
P1797,H18
P1796,H49
P1438,H49
P2388,H66
P2389,H67
P1613,H55
P1156,H48
P3184,H43
P3185,H43
P2142,H39
P1495,H47
P746,H23
P746,H38
P596,H22
P596,H35
P844,H15
P844,H36
P845,H18
P3158,H56
P3159,H11
P2351,H56
P1879,H18
P2180,H58
P2181,H18
P1919,H59
P3090,H38
P3091,H38
P1703,H20
P1703,H56
P1910,H58
P1911,H59
P1222,H37
P3130,H76
P3131,H77
P2289,H65
P3146,H76
P3147,H77
P2656,H53
P1493,H38
P2930,H37
P2931,H65
P1736,H37
P718,H36
P689,H11
P2465,H67
P2464,H11
P707,H15
P707,H37
P1567,H47
P1566,H36
P1799,H7
P1799,H8
P1798,H42
P320,H12
P320,H14
P1520,H52
P1521,H53
P2164,H51
P2164,H63
P2165,H63
P2659,H43
P2658,H62
P1881,H37
P978,H18
P874,H1
P874,H3
P893,H33
P893,H41
P892,H25
P892,H27
P420,H3
P1554,H48
P1555,H18
P1202,H11
P2740,H73
P2741,H67
P2690,H72
P2792,H74
P2793,H75
P1184,H48
P1185,H49
P2482,H38
P2483,H38
P865,H38
P3214,H32
P3215,H56
P2925,H47
P2080,H27
P1060,H39
P788,H33
P788,H40
P1634,H33
P1634,H41
P1635,H40
P1635,H47
P1896,H58
P1897,H59
P1687,H56
P1000,H32
P3162,H36
P3163,H37
P2785,H58
P2084,H36
P1248,H44
P1980,H45
P1980,H60
P1981,H61
P822,H39
P1949,H55
P1948,H38
P3170,H44
P3171,H65
P1870,H44
P2662,H60
P2663,H60
P3026,H61
P3027,H65
P1990,H60
P1991,H61
P2946,H44
P2947,H63
P1807,H32
P1854,H44
P1855,H31
P173,H17
P173,H20
P877,H33
P877,H41
P876,H27
P2424,H27
P2425,H27
P370,H25
P370,H26
P2726,H72
P2727,H73
P2828,H74
P2829,H75
P3022,H31
P3023,H65
P2581,H18
P1933,H57
P1933,H59
P1932,H58
P2512,H59
P2513,H27
P1934,H58
P1752,H37
P716,H36
P2502,H44
P2503,H39
P1810,H37
P1406,H31
P461,H4
P461,H10
P3057,H44
P3056,H75
P2962,H52
P1501,H53
P2126,H63
P2127,H63
P2030,H62
P629,H4
P629,H11
P1458,H27
P1459,H14
P2476,H44
P2477,H11
P1278,H44
P1755,H28
P1755,H32
P2002,H60
P2003,H61
P3169,H47
P3168,H31
P2510,H31
P1412,H27
P692,H1
P692,H3
P1251,H24
P1251,H31
P1701,H20
P1701,H56
P2244,H57
P2244,H59
P2245,H59
P1908,H58
P763,H22
P763,H34
P1615,H35
P1615,H55
P2441,H49
P2440,H66
P2395,H67
P2889,H44
P2888,H66
P2397,H67
P2885,H58
P2884,H67
P2392,H66
P1625,H42
P1617,H35
P1617,H55
P1663,H42
P1662,H27
P1234,H26
P1234,H42
P1235,H42
P2767,H47
P2766,H43
P1863,H31
P1359,H32
P920,H42
P921,H43
P358,H24
P358,H30
P636,H24
P636,H31
P2696,H72
P2697,H73
P2798,H74
P2799,H75
P325,H12
P325,H15
P1021,H29
P1021,H44
P1968,H60
P1969,H61
P2728,H72
P2729,H73
P3072,H74
P3073,H3
P2831,H75
P2207,H42
P73,H7
P73,H8
P45,H1
P45,H3
P262,H7
P262,H8
P263,H7
P263,H8
P400,H7
P400,H8
P2974,H72
P2975,H66
P2731,H73
P2832,H68
P2832,H74
P2833,H75
P2325,H59
P2602,H70
P2603,H71
P399,H1
P399,H3
P2100,H45
P2100,H61
P2101,H49
P2090,H45
P2090,H61
P2980,H60
P2981,H60
P2646,H70
P2647,H71
P2508,H32
P3077,H32
P3076,H42
P2028,H44
P2452,H61
P2453,H56
P618,H1
P618,H3
P3148,H76
P3149,H77
P3193,H71
P3192,H43
P2247,H65
P2688,H72
P2689,H73
P2790,H74
P2791,H75
P2606,H70
P2607,H71
P1297,H49
P1728,H47
P1729,H47
P791,H33
P791,H41
P617,H25
P617,H27
P1780,H28
P1780,H32
P2896,H32
P2897,H32
P2443,H51
P2443,H62
P2478,H32
P2479,H48
P1790,H41
P1791,H39
P2734,H72
P2735,H73
P3039,H42
P3038,H74
P2837,H75
P2497,H36
P2725,H69
P2725,H73
P2724,H72
P2826,H74
P2827,H75
P1212,H1
P1212,H3
P878,H32
P2698,H72
P2699,H73
P2800,H74
P2801,H75
P1130,H33
P1130,H41
P1131,H36
P2380,H66
P2381,H67
P2918,H55
P2919,H55
P3198,H14
P3199,H14
P3191,H63
P1936,H58
P1937,H59
P2152,H59
P2153,H59
P1938,H58
P2880,H56
P2881,H56
P1955,H3
P2434,H65
P2435,H65
P3156,H76
P3157,H77
P3059,H37
P3138,H76
P3139,H77
P3140,H76
P3141,H77
P2748,H65
P2749,H65
P2928,H71
P2929,H37
P2768,H72
P2711,H73
P2850,H74
P2851,H74
P2813,H75
P1089,H40
P1089,H47
P2592,H70
P2593,H71
P2674,H44
P2675,H44
P1559,H44
P1395,H42
P2976,H60
P2977,H42
P1965,H61
P212,H7
P212,H8
P118,H12
P118,H15
P2414,H49
P2415,H39
P1158,H48
P3092,H44
P3093,H44
P3012,H44
P2683,H25
P2683,H27
P1724,H11
P572,H14
P523,H4
P523,H11
P1532,H50
P1532,H52
P1533,H53
P2056,H62
P2057,H63
P1231,H24
P1231,H31
P1547,H4
P1547,H10
P2119,H47
P2118,H60
P1995,H61
P1480,H38
P3206,H41
P3207,H43
P1417,H49
P1416,H39
P3102,H76
P3103,H77
P2253,H65
P931,H24
P931,H31
P799,H21
P799,H29
P798,H18
P1177,H34
P1177,H49
P1176,H34
P1176,H48
P860,H11
P2406,H66
P2407,H67
P2301,H37
P2107,H42
P1585,H55
P2972,H49
P2973,H49
P1795,H18
P1829,H36
P1828,H48
P2013,H36
P2012,H38
P1778,H38
P1362,H11
P3112,H76
P3113,H77
P2263,H65
P1419,H42
P335,H13
P335,H18
P1267,H29
P1267,H44
P2416,H34
P2416,H49
P2417,H63
P2353,H47
P2352,H48
P2579,H41
P2578,H49
P1188,H48
P2009,H44
P2008,H48
P1405,H33
P1405,H41
P1171,H49
P2358,H66
P2359,H67
P1571,H55
P304,H18
P1139,H34
P1139,H49
P2671,H26
P2671,H43
P2670,H48
P2439,H37
P1952,H48
P2356,H66
P2357,H67
P3079,H74
P3078,H55
P2989,H27
P2988,H38
P1115,H38
P2193,H32
P2192,H55
P2893,H43
P2892,H67
P2370,H66
P2340,H32
P2341,H44
P1720,H49
P2161,H42
P2160,H48
P666,H24
P666,H30
P1527,H50
P1527,H53
P1526,H52
P2054,H62
P2055,H63
P3186,H41
P3187,H41
P361,H31
P1301,H31
P1300,H48
P2201,H24
P2201,H31
P2200,H49
P1659,H27
P1658,H55
P1574,H35
P1574,H54
P2903,H27
P2902,H14
P1814,H14
P2082,H27
P2083,H53
P851,H27
P1304,H18
P1305,H11
P330,H12
P330,H15
P90,H4
P90,H11
P3110,H76
P3111,H77
P2261,H65
P1302,H32
P2501,H38
P2500,H3
P1309,H3
P1071,H27
P1049,H1
P1049,H3
P89,H1
P89,H3
P98,H1
P98,H3
P1900,H58
P1901,H59
P1693,H56
P2742,H57
P2742,H59
P2743,H31
P1902,H58
P3154,H76
P3155,H77
P3016,H56
P2926,H59
P2927,H55
P1928,H58
P1745,H42
P2761,H41
P2760,H56
P1884,H58
P1885,H59
P1671,H56
P417,H17
P417,H20
P3098,H76
P3099,H77
P2249,H65
P2969,H32
P2968,H48
P2148,H48
P1163,H49
P3100,H76
P3101,H77
P2251,H65
P1287,H34
P1287,H49
P1286,H49
P1172,H48
P2426,H42
P2427,H53
P2155,H42
P2520,H48
P2521,H38
P1175,H49
P553,H22
P553,H35
P315,H12
P315,H15
P2506,H62
P2507,H37
P2071,H63
P3036,H27
P3037,H66
P2848,H63
P2992,H38
P2993,H38
P2072,H62
P2086,H43
P2087,H36
P1723,H38
P1409,H37
P1238,H23
P1238,H38
P731,H23
P731,H39
P433,H3
P145,H13
P145,H18
P735,H23
P735,H39
P734,H38
P2310,H4
P2310,H11
P2311,H49
P2212,H11
P1024,H29
P1024,H45
P2858,H44
P2859,H66
P1842,H42
P1843,H43
P2879,H60
P2878,H42
P901,H43
P2229,H32
P2228,H27
P1552,H27
P1540,H52
P1541,H53
P1499,H11
P2034,H62
P2035,H63
P640,H32
P1984,H60
P1985,H61
P1122,H47
P2870,H71
P2871,H38
P2590,H70
P785,H33
P785,H41
P732,H23
P732,H38
P1373,H4
P1373,H10
P1372,H23
P1372,H39
P1356,H11
P1357,H11
P2172,H43
P2173,H14
P2429,H58
P2428,H52
P1505,H53
P2763,H56
P2762,H62
P2037,H63
P2786,H59
P2787,H59
P1890,H58
P1681,H56
P868,H39
P2020,H38
P2021,H38
P313,H4
P313,H10
P312,H17
P312,H20
P150,H4
P150,H11
P3114,H76
P3115,H77
P2265,H65
P1453,H38
P3104,H76
P3105,H77
P2255,H65
P7,H3
