parasite_leaf:,host_leaf
P2446,H68
P1839,H52
P1839,H55
P1838,H54
P928,H54
P892,H21
P2872,H72
P2873,H45
P2083,H73
P2531,H68
P2530,H73
P2084,H72
P2956,H59
P2957,H62
P2262,H26
P1852,H26
P355,H21
P3241,H55
P3240,H81
P2963,H81
P2748,H80
P2579,H14
P2579,H79
P2788,H80
P2789,H81
P3054,H84
P3055,H85
P3158,H79
P3159,H79
P1076,H11
P1076,H21
P3056,H84
P3057,H85
P3198,H84
P3199,H84
P3059,H85
P676,H43
P676,H49
P677,H43
P677,H48
P601,H45
P1624,H55
P1625,H55
P913,H52
P913,H55
P3200,H45
P3201,H45
P1950,H54
P2627,H70
P2626,H62
P2638,H36
P2639,H36
P3026,H84
P3027,H85
P941,H9
P941,H12
P3185,H37
P3184,H80
P2791,H81
P2684,H73
P2078,H72
P1281,H44
P2420,H29
P2421,H29
P2114,H72
P3247,H71
P3246,H57
P2220,H73
P266,H11
P266,H21
P2863,H68
P2862,H66
P2321,H39
P1972,H66
P2299,H68
P2298,H67
P2932,H71
P2933,H71
P2314,H62
P2361,H51
P2360,H62
P2147,H66
P2041,H22
P1820,H30
P1744,H64
P1745,H65
P1627,H16
P1429,H41
P1429,H61
P1186,H35
P1082,H45
P2886,H15
P2886,H44
P2887,H51
P1084,H44
P362,H21
P1113,H54
P1112,H56
P1569,H37
P1568,H16
P1298,H40
P1300,H16
P1301,H16
P1212,H40
P1213,H56
P2404,H74
P2405,H75
P2918,H73
P2919,H73
P2642,H36
P2228,H36
P2229,H29
P1142,H55
P3176,H67
P3177,H67
P2897,H67
P2295,H67
P1804,H66
P1549,H62
P2822,H82
P2823,H83
P2519,H46
P2519,H76
P2786,H80
P2787,H81
P2623,H79
P2130,H64
P3261,H55
P3260,H65
P3139,H37
P3138,H29
P108,H11
P108,H20
P3005,H35
P3004,H40
P3242,H84
P3243,H75
P3015,H85
P1857,H41
P1857,H61
P3142,H83
P3143,H83
P2834,H82
P2202,H26
P2203,H26
P1708,H64
P1709,H65
P199,H19
P199,H29
P587,H13
P587,H18
P1635,H47
P1634,H57
P2937,H40
P2936,H56
P2246,H66
P2247,H27
P1787,H67
P1531,H62
P1598,H51
P1599,H51
P3113,H37
P3112,H74
P2369,H75
P548,H9
P548,H12
P2074,H72
P2075,H73
P2376,H74
P2377,H75
P2874,H75
P2875,H79
P2370,H74
P181,H10
P181,H27
P2301,H60
P2301,H64
P2300,H45
P604,H21
P480,H26
P358,H5
P358,H16
P1261,H34
P1261,H51
P1260,H34
P1260,H51
P2842,H82
P2843,H83
P2164,H50
P327,H17
P327,H37
P326,H17
P326,H36
P2305,H66
P2304,H29
P1209,H55
P1962,H54
P1963,H54
P2838,H82
P2839,H83
P3018,H84
P3019,H85
P2408,H74
P2409,H75
P2792,H80
P2793,H81
P2698,H37
P2938,H37
P2939,H55
P1572,H19
P1572,H29
P1391,H54
P3103,H30
P3102,H29
P684,H17
P684,H36
P331,H17
P331,H37
P3234,H67
P3235,H74
P1806,H66
P1551,H62
P2016,H70
P2017,H71
P1921,H58
P1921,H68
P3167,H35
P3166,H27
P2200,H56
P1808,H63
P1808,H66
P1809,H67
P3227,H35
P3226,H62
P2323,H35
P2960,H76
P2961,H76
P2475,H77
P1953,H28
P1953,H40
P1952,H55
P2895,H70
P2894,H30
P1387,H5
P1387,H16
P1658,H26
P1659,H40
P3264,H47
P3265,H47
P2281,H47
P2139,H50
P2308,H35
P2309,H40
P2762,H80
P2763,H81
P3231,H85
P3230,H79
P3096,H65
P3097,H80
P1716,H64
P2801,H61
P2801,H83
P2800,H82
P2921,H36
P2920,H35
P2528,H64
P2333,H64
P1719,H65
P2802,H82
P2803,H83
P2236,H72
P2237,H72
P2279,H71
P2278,H73
P1886,H40
P2705,H50
P2704,H74
P2379,H75
P1296,H40
P162,H7
P162,H14
P318,H17
P318,H36
P319,H37
P177,H13
P177,H19
P2930,H65
P2931,H80
P3107,H36
P3106,H64
P2983,H64
P2812,H82
P2813,H83
P2904,H47
P2905,H74
P2532,H22
P1311,H17
P1311,H36
P241,H23
P241,H33
P3132,H62
P3133,H84
P1620,H29
P868,H29
P2188,H29
P2189,H29
P2902,H22
P2903,H22
P2217,H56
P1183,H19
P1183,H29
P1965,H51
P1964,H35
P2014,H70
P2015,H71
P1919,H68
P1466,H34
P1466,H51
P1149,H35
P2087,H53
P2087,H73
P2086,H72
P1481,H30
P2782,H80
P2783,H81
P2619,H79
P3157,H36
P3156,H47
P3151,H71
P3150,H81
P2764,H80
P2601,H79
P3205,H26
P3204,H40
P2632,H50
P2540,H45
P2541,H45
P934,H30
P1623,H16
P1622,H30
P1093,H56
P535,H19
P535,H29
P3072,H51
P3073,H76
P1097,H27
P702,H34
P702,H50
P281,H35
P346,H23
P346,H33
P347,H29
P427,H33
P427,H39
P2454,H76
P2455,H77
P629,H47
P695,H34
P695,H51
P694,H50
P3236,H84
P3237,H84
P3041,H85
P2134,H72
P2067,H73
P1120,H35
P911,H22
P2450,H76
P2451,H77
P3120,H47
P3121,H29
P2859,H54
P2858,H73
P2068,H72
P1158,H39
P1954,H4
P1954,H22
P1955,H51
P1864,H22
P768,H15
P768,H44
P769,H34
P769,H50
P2459,H46
P2459,H77
P2458,H76
P3104,H45
P3105,H81
P221,H25
P221,H30
P2466,H76
P2467,H77
P2468,H76
P2469,H77
P1100,H59
P2992,H21
P2993,H81
P2912,H68
P2171,H55
P2120,H70
P2312,H71
P2313,H71
P1901,H68
P991,H43
P991,H48
P927,H45
P159,H20
P159,H24
P313,H19
P313,H28
P2526,H59
P2527,H59
P2994,H59
P2995,H81
P1267,H39
P1493,H33
P1493,H39
P2018,H70
P2019,H71
P1923,H58
P1923,H68
P1487,H17
P1487,H36
P3218,H54
P3219,H79
P3182,H54
P3181,H54
P2122,H35
P1105,H30
P691,H34
P691,H51
P690,H50
P636,H38
P636,H46
P2927,H46
P2927,H77
P2926,H47
P2879,H47
P2331,H56
P947,H4
P947,H22
P946,H22
P1058,H4
P1058,H22
P1059,H16
P419,H33
P419,H39
P123,H22
P52,H3
P52,H4
P2136,H17
P2136,H37
P2137,H37
P1173,H21
P1610,H39
P1611,H39
P3095,H22
P3094,H80
P2775,H81
P2611,H79
P2319,H45
P3085,H54
P3084,H80
P3191,H74
P3190,H81
P2563,H79
P2470,H76
P2471,H77
P3202,H51
P3203,H64
P2520,H27
P680,H27
P342,H10
P342,H26
P343,H30
P2680,H67
P2681,H67
P2316,H47
P3116,H71
P3117,H65
P2929,H79
P1990,H70
P1893,H58
P1893,H68
P3100,H59
P3101,H65
P1152,H19
P1152,H29
P1153,H25
P1153,H30
P1957,H35
P1956,H57
P986,H56
P1768,H66
P1769,H67
P1509,H62
P1123,H9
P1123,H12
P3024,H84
P3025,H85
P1998,H70
P1999,H71
P2688,H67
P2689,H73
P2440,H68
P1007,H59
P223,H30
P504,H24
P504,H43
P645,H11
P645,H21
P1736,H64
P1737,H65
P2818,H82
P2819,H83
P1380,H45
P2888,H74
P2889,H75
P2444,H54
P1589,H41
P1589,H61
P1588,H55
P2856,H82
P2857,H44
P2851,H83
P2423,H64
P3152,H55
P3153,H55
P3244,H73
P3245,H75
P2072,H72
P2462,H76
P2463,H77
P603,H39
P435,H26
P662,H43
P662,H49
P3006,H84
P3007,H85
P525,H25
P525,H30
P2738,H80
P2739,H81
P2569,H79
P1258,H54
P831,H55
P2288,H73
P2289,H57
P2088,H53
P2088,H72
P3221,H68
P3220,H72
P2091,H73
P2350,H22
P2351,H27
P3136,H22
P3137,H62
P1479,H31
P1479,H58
P1478,H35
P1345,H54
P2660,H37
P2661,H77
P2906,H51
P2907,H67
P1642,H35
P2310,H22
P2311,H72
P2827,H61
P2827,H83
P2826,H82
P2382,H74
P2383,H75
P574,H44
P575,H45
P930,H15
P930,H45
P2433,H60
P2433,H65
P2432,H21
P1263,H16
P3173,H71
P3172,H73
P3217,H47
P3216,H72
P2102,H72
P2103,H73
P2728,H80
P2729,H81
P2559,H79
P952,H44
P2398,H74
P2399,H75
P2172,H56
P2195,H68
P2194,H57
P103,H11
P103,H21
P390,H17
P390,H36
P2366,H74
P2367,H75
P335,H17
P335,H37
P2535,H50
P2534,H71
P2797,H59
P2796,H26
P3020,H84
P3021,H85
P1500,H49
P1500,H63
P2177,H49
P2177,H62
P2176,H62
P1374,H54
P1375,H54
P839,H55
P2056,H72
P2057,H73
P1027,H31
P1027,H59
P1994,H70
P1995,H71
P2512,H68
P2513,H54
P1633,H62
P1632,H57
P1740,H64
P1741,H65
P2806,H82
P2807,H83
P3090,H27
P3091,H27
P2223,H19
P2223,H29
P898,H27
P3232,H30
P3233,H83
P3080,H30
P370,H4
P370,H22
P371,H4
P371,H22
P171,H4
P171,H22
P2266,H50
P2267,H50
P705,H51
P737,H10
P737,H27
P736,H27
P2971,H66
P2970,H44
P1160,H37
P1066,H35
P249,H23
P249,H33
P113,H5
P113,H16
P16,H2
P16,H6
P337,H17
P337,H37
P336,H17
P336,H36
P2536,H47
P2537,H47
P3062,H84
P3063,H85
P2706,H64
P1563,H26
P2452,H76
P2453,H77
P1848,H39
P1849,H39
P3000,H73
P3001,H80
P2080,H72
P2742,H80
P2743,H81
P2573,H79
P1393,H47
P1392,H44
P2649,H65
P2648,H44
P2978,H64
P2979,H64
P1751,H65
P1946,H37
P1947,H66
P2999,H30
P2998,H83
P2808,H82
P1944,H15
P1944,H45
P2179,H57
P2178,H45
P2071,H53
P2071,H73
P2070,H72
P3248,H65
P3249,H29
P3111,H75
P1728,H64
P2855,H51
P2854,H83
P2844,H82
P2940,H82
P2941,H57
P2847,H83
P1328,H22
P439,H7
P439,H15
P1130,H44
P1131,H44
P567,H45
