parasite_leaf:,host_leaf
P1179,H78
P615,H60
P615,H64
P1037,H32
P1036,H61
P244,H39
P212,H28
P212,H39
P825,H28
P825,H38
P1006,H74
P1007,H75
P1574,H88
P1575,H89
P1231,H34
P1191,H78
P1590,H69
P1591,H61
P788,H58
P788,H68
P1653,H41
P1652,H39
P1214,H74
P1215,H64
P1013,H75
P877,H56
P195,H28
P195,H39
P994,H74
P995,H75
P231,H33
P231,H35
P1650,H34
P1651,H48
P624,H34
P625,H34
P1442,H33
P1442,H35
P1443,H73
P1081,H35
P267,H39
P289,H33
P289,H34
P288,H2
P288,H27
P720,H57
P721,H57
P466,H56
P206,H18
P206,H32
P593,H14
P593,H63
P908,H70
P909,H64
P835,H71
P514,H35
P283,H35
P1584,H47
P1585,H47
P1069,H47
P1454,H16
P1455,H16
P795,H44
P795,H48
P794,H35
P312,H35
P1562,H88
P1563,H89
P1185,H78
P898,H66
P703,H55
P703,H67
P478,H16
P1320,H80
P1321,H81
P1242,H34
P683,H33
P683,H35
P682,H32
P56,H19
P56,H24
P242,H19
P242,H25
P1630,H92
P1631,H93
P135,H8
P135,H30
P704,H66
P705,H67
P706,H55
P706,H66
P707,H55
P707,H67
P820,H67
P821,H67
P712,H66
P655,H54
P1480,H84
P1481,H85
P1482,H84
P1483,H85
P980,H61
P1397,H35
P1396,H54
P1084,H54
P1085,H54
P1022,H68
P1023,H68
P983,H61
P761,H69
P959,H59
P959,H73
P958,H73
P974,H72
P975,H72
P164,H8
P164,H30
P422,H25
P423,H42
P1656,H94
P1657,H95
P1055,H77
P1536,H77
P1537,H78
P1658,H94
P1659,H95
P302,H32
P294,H18
P294,H32
P1690,H80
P1691,H80
P1279,H81
P42,H9
P42,H10
P50,H6
P50,H17
P141,H12
P141,H14
P448,H40
P449,H42
P444,H5
P444,H50
P345,H51
P1548,H88
P1549,H89
P1171,H78
P605,H64
P1535,H21
P1534,H61
P1150,H71
P1151,H35
P1695,H82
P1694,H36
P1256,H25
P1257,H77
P960,H36
P1512,H63
P1512,H87
P1513,H86
P1640,H92
P1641,H93
P1568,H79
P1568,H88
P1569,H89
P1195,H78
P1346,H82
P1347,H83
P1674,H34
P1675,H32
P325,H47
P157,H2
P157,H27
P1457,H16
P1456,H74
P999,H75
P1528,H25
P1529,H85
P204,H18
P204,H32
P413,H52
P413,H54
P1143,H21
P1142,H68
P940,H39
P742,H64
P733,H64
P1478,H49
P1478,H84
P1479,H85
P886,H66
P823,H51
P900,H67
P901,H51
P772,H68
P773,H69
P1274,H72
P1275,H61
P925,H73
P926,H72
P927,H73
P1484,H84
P1485,H85
P1394,H54
P745,H54
P436,H54
P694,H66
P695,H67
P778,H68
P779,H69
P1273,H36
P1272,H73
P972,H73
P930,H72
P863,H51
P864,H69
P865,H57
P964,H68
P965,H40
P780,H58
P780,H68
P918,H59
P918,H72
P919,H73
P494,H44
P494,H48
P495,H48
P359,H48
P1660,H94
P1661,H95
P1676,H77
P1677,H77
P861,H39
P1476,H49
P1476,H84
P1477,H85
P1416,H77
P1417,H39
P1654,H94
P1655,H95
P1212,H61
P1213,H61
P287,H20
P1458,H40
P1459,H75
P1393,H48
P1627,H85
P1626,H40
P1268,H40
P1269,H61
P1021,H51
P1303,H31
P1303,H81
P1302,H80
P1300,H80
P1301,H81
P456,H36
P468,H27
P468,H56
P469,H57
P1364,H35
P1365,H68
P827,H28
P827,H38
P826,H57
P557,H57
P1407,H73
P1406,H56
P390,H19
P390,H24
P128,H33
P128,H34
P107,H32
P143,H23
P143,H36
P656,H47
P657,H40
P1450,H57
P1451,H57
P1445,H42
P1248,H35
P1340,H46
P1340,H82
P1341,H83
P1664,H94
P1665,H95
P1126,H40
P1073,H73
P459,H41
P1680,H34
P1681,H40
P1368,H40
P967,H48
P966,H51
P523,H51
P516,H36
P896,H55
P896,H66
P1203,H65
P1203,H78
P1353,H55
P1353,H66
P1352,H66
P1252,H55
P1252,H66
P689,H67
P401,H52
P401,H54
P762,H68
P763,H69
P1428,H73
P1429,H73
P934,H59
P934,H72
P1460,H72
P1461,H72
P1163,H70
P937,H73
P1672,H94
P1673,H95
P1415,H64
P1061,H77
P1692,H81
P1693,H81
P1316,H80
P1141,H54
P1357,H20
P1356,H80
P1287,H81
P1687,H69
P1686,H80
P1297,H81
P1299,H31
P1299,H81
P1298,H80
P429,H44
P429,H49
P1282,H80
P1283,H81
P1373,H69
P1372,H75
P996,H74
P1632,H92
P1633,H93
P978,H15
P978,H21
P979,H48
P1342,H82
P1343,H83
P1596,H67
P1597,H74
P1581,H67
P1255,H21
P1254,H48
P1646,H81
P1647,H81
P1463,H36
P1386,H82
P1331,H83
P435,H44
P435,H49
P393,H23
P393,H36
P1118,H68
P1119,H68
P787,H69
P948,H47
P949,H47
P1004,H38
P1004,H74
P1005,H75
P1263,H68
P1262,H64
P1420,H25
P1421,H50
P1244,H40
P1145,H55
P1145,H67
P1144,H64
P1554,H88
P1555,H89
P1177,H78
P731,H5
P731,H50
P1049,H40
P1048,H74
P1044,H61
P1636,H92
P1637,H93
P1227,H55
P1227,H67
P1226,H48
P529,H5
P529,H51
P1486,H48
P1487,H78
P883,H70
P1576,H25
P1577,H66
P1133,H71
P58,H19
P58,H24
P1165,H21
P1164,H35
P1422,H21
P1423,H21
P558,H41
P1465,H69
P1464,H72
P1038,H40
P175,H19
P175,H24
P642,H52
P642,H54
P643,H54
P1338,H82
P1339,H83
P1208,H57
P1683,H36
P1682,H67
P698,H66
P1638,H92
P1639,H93
P906,H25
P1662,H94
P1663,H95
P1065,H77
P1618,H90
P1619,H91
P1519,H86
P1152,H41
P1308,H80
P1309,H81
P1077,H51
P118,H15
P118,H21
P78,H19
P78,H24
P589,H14
P589,H63
P1588,H68
P1589,H68
P888,H70
P833,H71
P332,H19
P332,H25
P110,H25
P237,H17
P237,H41
P726,H40
P727,H40
P1474,H84
P1475,H85
P521,H50
P348,H5
P348,H50
P661,H14
P661,H63
P1614,H90
P1615,H91
P1515,H86
P1083,H48
P1608,H90
P1609,H91
P1507,H86
P838,H70
P839,H71
P662,H51
P153,H35
P484,H15
P484,H21
P1349,H77
P1348,H51
P1698,H77
P1699,H77
P1593,H36
P1354,H54
P1496,H41
P1497,H41
P320,H42
P1010,H74
P1011,H75
P870,H64
P1544,H88
P1545,H89
P1167,H78
P561,H61
P1271,H21
P1270,H34
P1336,H82
P1337,H83
P1091,H15
P1091,H21
P581,H36
P1610,H90
P1611,H91
P1509,H86
P755,H35
P1096,H54
P1097,H72
P1425,H40
P1424,H51
P1067,H25
P1066,H51
P350,H50
P471,H27
P471,H57
P470,H56
P172,H33
P172,H34
P891,H36
P890,H50
P347,H51
P658,H47
P659,H47
P511,H28
P511,H39
P1328,H82
P1329,H83
P710,H66
P711,H67
P1079,H71
P1078,H47
P717,H21
P990,H52
P990,H54
P991,H54
P776,H68
P777,H69
P1234,H59
P1234,H72
P1235,H50
P929,H73
P1106,H44
P1106,H49
P1107,H47
P483,H35
P1427,H44
P1427,H48
P1426,H41
P1047,H41
P216,H16
P1616,H90
P1617,H91
P1517,H86
P1104,H67
P1622,H90
P1623,H91
P1582,H54
P1345,H46
P1345,H83
P1344,H82
P1324,H66
P1612,H90
P1613,H91
P1511,H86
P452,H35
P103,H18
P103,H32
P74,H6
P74,H16
P1200,H42
P1201,H42
P1147,H42
P1314,H80
P1315,H81
P1594,H16
P1595,H16
P1125,H16
P1375,H25
P1374,H47
P1499,H63
P1499,H86
P1600,H90
P1601,H91
P670,H47
P1332,H82
P1333,H83
P1334,H82
P1335,H83
P687,H40
P686,H64
P1700,H64
P1701,H64
P956,H64
P1546,H88
P1547,H89
P1169,H78
P1391,H41
P1390,H61
P1467,H69
P1466,H75
P252,H23
P252,H36
P1666,H94
P1667,H95
P1247,H40
P1051,H77
P594,H16
P191,H28
P191,H39
P1412,H20
P1413,H75
P854,H48
P1493,H85
P1492,H75
P1472,H75
P1241,H20
P1000,H74
P1540,H39
P1541,H39
P875,H25
P1093,H38
P1093,H74
P1092,H74
P1015,H75
P1419,H82
P1418,H69
P853,H35
P167,H6
P167,H16
P268,H29
P268,H43
P497,H20
P496,H42
P1135,H67
P1134,H51
P1469,H73
P1468,H51
P342,H5
P342,H50
P474,H27
P474,H56
P475,H57
P817,H67
P816,H39
P1032,H16
P1033,H56
P1031,H32
P1109,H48
P1108,H74
P1402,H75
P1403,H75
P867,H21
P866,H56
P1578,H67
P1579,H72
P1382,H57
P1237,H71
P158,H26
P158,H29
P1542,H21
P1543,H66
P1696,H35
P1697,H48
P1587,H16
P976,H25
P977,H68
P650,H21
P507,H15
P507,H21
P68,H26
P68,H28
P462,H27
P462,H56
P463,H57
