parasite_leaf:,host_leaf
P1710,H46
P1711,H46
P1606,H37
P849,H28
P786,H36
P595,H33
P1699,H39
P1698,H31
P980,H31
P973,H20
P973,H31
P972,H29
P474,H28
P1361,H40
P1360,H2
P1074,H31
P1075,H31
P1414,H44
P1415,H45
P1247,H42
P1416,H43
P1416,H44
P1417,H45
P1249,H42
P1589,H29
P1588,H2
P1142,H40
P1045,H8
P1045,H41
P1777,H28
P1776,H40
P1063,H41
P879,H15
P1722,H37
P1723,H37
P1354,H40
P1687,H46
P1686,H41
P1761,H46
P1760,H19
P842,H13
P842,H14
P843,H2
P446,H13
P446,H15
P1754,H15
P1755,H22
P1072,H14
P106,H2
P357,H23
P357,H25
P1574,H46
P1575,H19
P1449,H47
P319,H22
P907,H34
P906,H10
P958,H33
P959,H33
P1068,H40
P1069,H41
P1159,H36
P1158,H37
P762,H36
P1090,H31
P1091,H41
P1536,H48
P1537,H49
P1106,H39
P1000,H38
P302,H1
P302,H2
P1152,H13
P1152,H15
P1726,H2
P1727,H2
P1689,H39
P1688,H33
P1678,H2
P201,H13
P201,H15
P124,H13
P124,H14
P1643,H48
P1642,H41
P1284,H41
P1736,H40
P1737,H40
P97,H5
P97,H8
P1408,H43
P1408,H44
P1560,H45
P1561,H41
P1241,H42
P1599,H48
P1598,H38
P697,H34
P1534,H48
P1535,H49
P963,H31
P1514,H48
P1515,H49
P629,H30
P629,H33
P628,H18
P628,H29
P1474,H46
P1475,H47
P938,H25
P1051,H8
P1051,H41
P1050,H40
P1586,H28
P1587,H28
P1125,H34
P1597,H15
P1596,H28
P159,H19
P144,H12
P144,H17
P1296,H39
P1297,H40
P1289,H28
P1614,H49
P1615,H39
P1544,H48
P1702,H38
P1703,H33
P1672,H38
P988,H38
P914,H1
P914,H2
P915,H25
P1782,H45
P1783,H45
P1394,H44
P1223,H42
P693,H34
P1436,H44
P1437,H45
P1379,H25
P1215,H42
P1636,H48
P1637,H28
P1556,H34
P1681,H38
P1680,H47
P1724,H46
P1725,H29
P1608,H49
P1609,H39
P1530,H27
P1530,H48
P853,H2
P990,H38
P991,H39
P1750,H47
P1751,H36
P1482,H46
P1374,H14
P121,H15
P462,H28
P463,H29
P464,H28
P465,H29
P730,H23
P730,H24
P731,H22
P369,H25
P1151,H21
P1151,H22
P1150,H22
P1099,H25
P932,H34
P933,H33
P1131,H14
P1130,H22
P889,H33
P888,H31
P548,H31
P1668,H29
P1669,H29
P1182,H36
P1140,H15
P881,H15
P880,H37
P1362,H36
P1363,H36
P1655,H49
P1654,H33
P1380,H33
P1010,H38
P1011,H39
P1540,H27
P1540,H48
P1541,H49
P1328,H29
P1305,H29
P1518,H48
P1519,H49
P750,H19
P751,H19
P1484,H10
P1485,H10
P1772,H29
P1773,H19
P1693,H15
P1692,H19
P247,H15
P732,H33
P733,H2
P851,H32
P851,H37
P949,H25
P948,H37
P865,H15
P864,H36
P550,H19
P859,H36
P858,H28
P708,H10
P654,H10
P1344,H10
P1345,H10
P1767,H10
P1766,H46
P1455,H47
P1683,H44
P1682,H25
P788,H32
P788,H36
P1720,H37
P1721,H31
P1719,H19
P887,H33
P1134,H22
P1135,H41
P970,H33
P529,H20
P529,H31
P494,H22
P515,H20
P515,H31
P1520,H48
P1521,H49
P640,H33
P1322,H37
P1323,H37
P776,H32
P776,H36
P348,H22
P380,H23
P380,H24
P1280,H25
P1281,H25
P845,H34
P784,H36
P785,H37
P593,H33
P1162,H10
P1163,H10
P1114,H31
P1611,H15
P1610,H47
P1595,H47
P1460,H46
P1632,H41
P1633,H41
P1122,H14
P216,H9
P216,H19
P666,H5
P666,H8
P667,H10
P627,H18
P627,H28
P1004,H38
P1005,H39
P1310,H19
P1311,H40
P1271,H28
P559,H23
P559,H24
P558,H18
P558,H29
P456,H28
P1077,H7
P1077,H10
P1630,H34
P1631,H29
P1290,H42
P1291,H42
P1382,H44
P1383,H45
P1756,H49
P1757,H31
P1508,H48
P376,H23
P376,H24
P1566,H15
P1567,H33
P1601,H48
P1600,H28
P1348,H29
P1349,H29
P923,H18
P923,H28
P1178,H38
P1179,H41
P1307,H18
P1307,H28
P1306,H39
P810,H25
P339,H22
P1113,H33
P1112,H19
P1402,H44
P1403,H45
P1233,H42
P1180,H37
P1181,H41
P772,H36
P581,H33
P511,H31
P1030,H8
P1030,H40
P1031,H41
P114,H13
P114,H14
P748,H15
P749,H19
P293,H12
P293,H17
P833,H14
P832,H10
P565,H10
P1704,H14
P1705,H49
P935,H34
P941,H21
P941,H22
P940,H14
P1578,H14
P1579,H38
P1568,H46
P1569,H31
P1463,H47
P1316,H14
P1317,H14
P1095,H29
P1746,H45
P1747,H28
P1676,H45
P1424,H44
P1738,H42
P1739,H40
P1426,H44
P1427,H45
P1259,H42
P687,H34
P1542,H27
P1542,H48
P1543,H49
P1337,H39
P885,H25
P711,H26
P711,H35
P1712,H36
P1713,H36
P1644,H45
P1432,H44
P1326,H39
P984,H38
P353,H23
P353,H25
P1444,H46
P1445,H47
P315,H21
P315,H22
P567,H30
P567,H33
P758,H36
P759,H37
P794,H32
P794,H36
P795,H37
P718,H22
P1147,H39
P1146,H31
P45,H7
P45,H10
P135,H4
P135,H6
P367,H23
P367,H25
P1450,H46
P1451,H47
P1312,H34
P1313,H19
P920,H34
P910,H22
P819,H15
P614,H33
P615,H33
P1502,H37
P1503,H37
P768,H36
P1591,H48
P1590,H31
