parasite_leaf:,host_leaf
P1062,H19
P1063,H54
P2135,H47
P2134,H33
P1212,H19
P268,H14
P268,H16
P269,H13
P269,H15
P1038,H54
P1039,H55
P1848,H27
P1848,H53
P1849,H53
P2106,H50
P2107,H50
P1148,H58
P1149,H59
P101,H13
P101,H15
P1869,H54
P1868,H69
P1682,H68
P1237,H39
P751,H38
P1556,H66
P1557,H67
P2120,H62
P2121,H62
P1877,H66
P1301,H63
P1260,H60
P1261,H61
P1423,H34
P1422,H48
P1182,H52
P1182,H55
P1902,H70
P1903,H71
P1040,H54
P1012,H51
P934,H50
P807,H46
P357,H33
P1552,H66
P1553,H67
P521,H34
P215,H23
P1518,H65
P1519,H65
P1962,H64
P1963,H9
P1814,H64
P1129,H56
P1970,H71
P1971,H71
P1914,H70
P1916,H70
P1917,H71
P389,H34
P1924,H70
P1925,H71
P1926,H70
P1927,H71
P1900,H70
P1901,H71
P1884,H70
P1885,H71
P2022,H72
P2023,H73
P18,H3
P18,H7
P486,H17
P486,H19
P1045,H54
P1044,H19
P1882,H70
P1883,H71
P193,H6
P193,H20
P1558,H66
P1559,H67
P732,H9
P1376,H7
P1376,H9
P1377,H48
P1075,H55
P636,H43
P636,H44
P1709,H31
P1708,H69
P1658,H68
P1705,H28
P1705,H31
P1704,H51
P924,H50
P1865,H38
P1864,H48
P1460,H34
P1461,H51
P1991,H23
P1990,H71
P1888,H70
P1245,H36
P1245,H38
P1244,H58
P1572,H66
P1573,H67
P1467,H58
P1291,H41
P875,H38
P414,H24
P414,H32
P1150,H58
P1151,H59
P363,H24
P363,H33
P2050,H72
P2051,H73
P2063,H41
P2062,H72
P2053,H73
P2054,H72
P2055,H73
P1535,H63
P2046,H72
P2047,H73
P13,H1
P13,H3
P195,H6
P195,H20
P1880,H70
P1881,H71
P1966,H61
P1967,H61
P1710,H23
P1862,H15
P1863,H15
P1593,H48
P1061,H40
P463,H4
P463,H27
P1809,H64
P1808,H46
P1056,H33
P1304,H62
P1305,H63
P1816,H59
P1817,H59
P1840,H68
P1841,H66
P1687,H45
P1687,H69
P2064,H47
P2065,H23
P1786,H9
P1796,H51
P1797,H51
P918,H50
P2072,H38
P2073,H60
P1430,H48
P1594,H48
P1595,H48
P1154,H26
P1154,H58
P1978,H59
P1979,H51
P1851,H40
P2036,H72
P2037,H73
P1014,H54
P1015,H55
P965,H53
P790,H18
P790,H47
P1738,H33
P1739,H66
P759,H7
P759,H9
P684,H46
P527,H23
P1546,H66
P1547,H67
P161,H19
P315,H4
P315,H26
P557,H34
P556,H9
P1784,H28
P1784,H31
P2056,H72
P2057,H73
P1598,H31
P1856,H61
P1857,H67
P1642,H60
P1643,H33
P1318,H62
P1319,H63
P717,H23
P1268,H59
P1269,H59
P1209,H30
P1680,H68
P1681,H69
P913,H49
P913,H51
P912,H50
P839,H48
P1951,H15
P1950,H33
P1961,H50
P1960,H67
P2089,H33
P2088,H66
P1669,H45
P1669,H69
P1668,H68
P2032,H72
P2033,H73
P1928,H70
P1929,H71
P1637,H67
P1908,H70
P1909,H71
P1930,H70
P1931,H71
P1819,H33
P1271,H6
P1271,H21
P1892,H70
P1893,H71
P1886,H70
P1887,H71
P1898,H70
P1899,H71
P1006,H39
P644,H19
P1727,H39
P1726,H55
P1494,H34
P1470,H15
P1342,H62
P1343,H63
P1345,H44
P1345,H63
P1344,H62
P2103,H53
P2102,H62
P1753,H19
P1983,H18
P1983,H47
P1982,H62
P1801,H69
P1347,H63
P1867,H59
P1866,H63
P1348,H62
P767,H40
P1802,H62
P1803,H62
P1321,H63
P2008,H69
P2009,H70
P1648,H68
P902,H50
P903,H51
P829,H48
P345,H24
P345,H33
P241,H22
P241,H25
P201,H23
P47,H7
P47,H9
P301,H4
P301,H26
P398,H4
P398,H27
P399,H14
P399,H16
P1432,H41
P1433,H23
P538,H40
P1984,H34
P1985,H59
P386,H10
P386,H35
P339,H28
P339,H31
P338,H30
P444,H36
P444,H38
P1746,H39
P1747,H34
P1603,H23
P1720,H69
P1721,H50
P1666,H68
P746,H40
P1702,H40
P1703,H40
P1623,H30
P1622,H39
P886,H41
P1609,H40
P1608,H41
P1438,H41
P679,H18
P679,H47
P678,H18
P678,H46
P1664,H68
P1665,H69
P689,H38
P1053,H27
P1053,H53
P1334,H62
P1335,H63
P2108,H50
P2109,H70
P1527,H63
P1986,H33
P1987,H33
P1845,H33
P1612,H51
P1266,H60
P1267,H61
P1232,H48
P1781,H58
P1780,H67
P1570,H66
P1463,H33
P826,H33
P809,H23
P284,H17
P284,H19
P407,H4
P407,H27
P406,H4
P406,H26
P1016,H52
P1016,H54
P1017,H55
P1372,H53
P1373,H61
P1614,H19
P1615,H50
P2060,H72
P2061,H73
P1969,H30
P190,H6
P190,H21
P2028,H72
P2029,H73
P115,H3
P115,H6
P961,H13
P961,H15
P1492,H13
P1492,H15
P1493,H38
P172,H17
P172,H18
P1890,H21
P1890,H70
P1891,H71
P2001,H40
P2000,H19
P1956,H56
P1957,H51
P2132,H38
P2133,H38
P1381,H57
P1381,H65
P1380,H64
P147,H14
P147,H16
P1162,H58
P1163,H59
P1939,H30
P1938,H61
P1485,H33
P1425,H47
P1258,H60
P1529,H51
P1528,H23
P947,H23
P1224,H23
P1225,H23
P2030,H72
P2031,H73
P1879,H21
P1879,H71
P2075,H55
P2074,H70
P2131,H56
P2130,H63
P1310,H62
P1312,H62
P1313,H63
P980,H27
P980,H52
P981,H53
P660,H43
P660,H45
P1620,H28
P1620,H30
P1621,H33
P2114,H30
P2115,H30
P1763,H46
P1762,H23
P933,H49
P933,H51
P1166,H58
P1167,H59
P1812,H50
P1813,H9
P1625,H50
P861,H48
P349,H24
P349,H33
P1555,H25
P1555,H67
P1554,H66
P561,H37
P561,H40
P1229,H34
P1228,H51
P1174,H36
P1174,H38
P992,H19
P1398,H64
P1399,H65
P2002,H56
P2003,H58
P1426,H54
P1427,H54
P1019,H55
P1102,H53
P1103,H23
P1548,H66
P1549,H67
P1980,H31
P1981,H31
P956,H31
P710,H31
P2094,H31
P2095,H31
P1824,H58
P1825,H19
P1241,H41
P1477,H24
P1477,H33
P1476,H59
P815,H38
P1805,H40
P1804,H58
P1157,H59
P1152,H58
P1153,H59
P730,H12
P730,H23
P731,H34
P825,H37
P825,H41
P824,H34
P413,H15
P424,H6
P424,H21
P1390,H64
P1391,H65
P1117,H56
P1392,H64
P1393,H65
P1119,H56
P1640,H19
P1641,H51
P734,H9
P2026,H72
P2027,H73
P225,H13
P225,H15
P701,H15
P700,H9
P2068,H19
P2069,H19
P1190,H19
P653,H23
P1026,H52
P1026,H54
P1027,H55
P977,H53
P1144,H58
P1145,H59
P1028,H52
P1028,H54
P1029,H55
P979,H53
P565,H31
P1246,H38
P1247,H15
P763,H33
P1158,H26
P1158,H58
P1159,H59
P1562,H66
P1563,H67
P787,H15
P778,H40
P1852,H63
P1853,H63
P1860,H62
P1861,H51
P998,H39
P516,H33
P1146,H58
P1147,H59
P155,H7
P155,H9
P266,H5
P266,H11
P267,H14
P267,H16
P2040,H72
P2041,H73
P741,H19
P65,H5
P65,H10
P686,H46
P687,H47
P558,H34
P514,H7
P514,H9
P1428,H47
P1429,H47
P670,H18
P670,H46
P167,H17
P167,H19
P1374,H61
P1375,H50
P1774,H36
P1774,H38
P1775,H38
P1644,H41
P1964,H39
P1965,H62
P1323,H44
P1323,H63
P1322,H62
P658,H23
P1972,H71
P1973,H71
P1910,H70
P2083,H67
P2082,H70
P1913,H71
P449,H36
P449,H39
P448,H38
P432,H19
P331,H9
P427,H10
P427,H34
P1248,H60
P1249,H61
P2038,H72
P2039,H73
P662,H34
P1378,H64
P1379,H65
P1589,H42
P1589,H48
P1588,H56
P1502,H56
P2044,H72
P2045,H73
P784,H15
P1688,H68
P1689,H69
P1459,H23
P1674,H68
P1675,H69
P1631,H15
P1630,H62
P1299,H63
P906,H50
P907,H51
P1287,H37
P1287,H40
P1286,H48
P353,H24
P353,H33
P1771,H54
P1770,H23
P1896,H70
P1897,H71
P2067,H48
P2066,H66
P1579,H67
P1523,H50
P753,H22
P753,H25
P211,H23
P614,H43
P614,H44
P1652,H68
P1653,H69
P1449,H28
P1449,H30
P1829,H56
P1828,H51
P908,H50
P835,H48
P1420,H64
P1421,H65
P1776,H33
P1777,H23
P1048,H22
P1048,H25
P1332,H62
P1333,H63
P1469,H41
P1468,H64
P1994,H65
P1995,H65
P1646,H31
P1647,H39
P1446,H31
P1855,H48
P1854,H23
P1195,H23
P106,H3
P106,H6
P1794,H68
P1795,H48
P1673,H69
P962,H24
P962,H33
P898,H30
P341,H31
P450,H36
P450,H38
P451,H39
P439,H15
P535,H37
P535,H41
P534,H40
P1807,H40
P1806,H66
P1575,H67
P1729,H31
P1728,H66
P1577,H67
P1564,H66
P1565,H67
P236,H9
P29,H2
P29,H4
P95,H13
P95,H15
P440,H19
P441,H15
P2077,H64
P2076,H19
P1842,H19
P738,H46
P1684,H68
P1685,H69
P1292,H47
P1214,H47
P139,H14
P139,H16
P742,H43
P742,H44
P743,H31
P1759,H63
P1758,H68
P1679,H69
P1996,H38
P1997,H58
P1948,H51
P1949,H67
P1010,H50
P1517,H55
P1516,H51
P1043,H51
P1192,H50
P1193,H23
P945,H51
P1099,H30
P1098,H48
P474,H33
P1315,H44
P1315,H63
P1314,H62
P1316,H62
P1317,H63
P1656,H68
P1657,H69
P916,H50
P917,H51
P843,H48
P383,H17
P383,H19
P1632,H67
P1633,H67
P1550,H66
P1540,H66
P1541,H67
P205,H12
P205,H23
P1737,H61
P1736,H67
P1568,H66
P1716,H30
P1717,H31
P1160,H58
P1161,H59
P1767,H45
P1767,H69
P2117,H58
P2116,H66
P2097,H63
P1567,H67
P1077,H48
P723,H9
P715,H33
P562,H9
P1220,H7
P1220,H9
P1221,H31
P457,H36
P457,H39
P1724,H55
P1725,H69
P1499,H34
P2090,H54
P2091,H54
P971,H53
P297,H4
P297,H26
