parasite_leaf:,host_leaf
P843,H41
P565,H51
P544,H50
P629,H39
P629,H47
P930,H47
P931,H47
P869,H47
P355,H18
P355,H36
P354,H30
P844,H54
P845,H38
P910,H55
P911,H33
P455,H30
P694,H52
P695,H53
P328,H40
P329,H41
P630,H21
P631,H21
P962,H21
P963,H24
P581,H20
P498,H41
P330,H27
P330,H40
P239,H31
P239,H35
P532,H50
P533,H51
P961,H44
P960,H47
P287,H38
P444,H26
P444,H30
P445,H30
P352,H40
P353,H40
P333,H41
P334,H40
P335,H41
P839,H33
P838,H57
P788,H56
P633,H35
P772,H56
P773,H57
P886,H60
P887,H61
P973,H32
P972,H19
P598,H25
P599,H25
P932,H21
P933,H55
P560,H38
P414,H38
P639,H20
P638,H51
P542,H50
P471,H47
P256,H20
P646,H22
P647,H22
P420,H38
P940,H62
P941,H63
P829,H58
P521,H2
P521,H49
P953,H19
P952,H50
P559,H51
P473,H47
P892,H60
P893,H61
P685,H51
P890,H60
P891,H61
P950,H62
P951,H63
P874,H55
P716,H54
P635,H44
P688,H52
P689,H53
P422,H44
P423,H45
P81,H12
P81,H17
P944,H62
P945,H63
P833,H58
P946,H62
P947,H63
P835,H58
P815,H32
P814,H49
P878,H60
P879,H61
