parasite_leaf:,host_leaf
P392,H24
P1894,H62
P1895,H63
P1896,H62
P1897,H63
P685,H44
P2038,H12
P2039,H12
P169,H13
P854,H25
P854,H26
P855,H44
P244,H17
P244,H23
P2506,H72
P2507,H73
P2071,H13
P2496,H72
P2497,H73
P2488,H72
P2489,H73
P2590,H28
P2591,H21
P1498,H28
P1857,H49
P1856,H28
P2096,H66
P2097,H67
P1700,H33
P1701,H33
P1886,H62
P1887,H63
P1960,H64
P1961,H65
P2470,H72
P2471,H73
P2094,H66
P2095,H67
P2092,H66
P2093,H67
P2534,H72
P2535,H72
P2447,H73
P2484,H72
P2485,H73
P1360,H22
P2232,H68
P2233,H69
P1704,H22
P2622,H74
P2623,H75
P372,H30
P372,H38
P607,H15
P607,H37
P606,H39
P2150,H66
P2151,H67
P1687,H23
P1532,H39
P1902,H62
P1903,H63
P2188,H58
P2189,H13
P1691,H21
P1655,H59
P2536,H31
P2536,H33
P2537,H33
P902,H22
P903,H21
P1760,H60
P1761,H61
P1438,H21
P1858,H57
P1859,H60
P1574,H56
P2204,H68
P2205,H69
P1013,H49
P440,H28
P1560,H12
P1561,H13
P1974,H64
P1975,H65
P1074,H33
P1934,H64
P1935,H65
P277,H19
P277,H34
P1970,H64
P1971,H65
P2380,H16
P2381,H44
P1275,H26
P1982,H64
P1983,H65
P1773,H44
P884,H17
P884,H23
P888,H26
P889,H26
P445,H14
P445,H21
P503,H15
P503,H36
P2320,H26
P2321,H26
P2154,H66
P2155,H67
P1847,H22
P2448,H72
P2449,H73
P648,H27
P648,H42
P749,H24
P749,H45
P2466,H72
P2467,H73
P1744,H60
P1745,H61
P2344,H19
P2344,H34
P2638,H74
P2639,H75
P391,H19
P391,H34
P1247,H33
P1246,H21
P2288,H70
P2289,H71
P2355,H28
P2354,H44
P2626,H74
P2627,H75
P608,H18
P608,H40
P1652,H58
P1653,H59
P1976,H64
P1977,H65
P2636,H74
P2637,H75
P2260,H34
P2030,H63
P2031,H44
P2395,H46
P2394,H21
P2334,H62
P731,H33
P677,H44
P106,H2
P106,H5
P472,H19
P472,H35
P2564,H33
P2565,H33
P2179,H33
P1530,H33
P354,H34
P1966,H35
P1966,H64
P1967,H65
P1239,H33
P1754,H60
P1755,H61
P1243,H21
P1064,H30
P1064,H38
P410,H15
P410,H36
P1716,H23
P1717,H52
P1666,H23
P975,H23
P2370,H61
P2371,H58
P1734,H60
P2017,H38
P2016,H28
P2292,H70
P2293,H71
P2294,H70
P2295,H71
P2264,H70
P2265,H71
P423,H23
P859,H18
P859,H40
P1783,H60
P1782,H59
P1660,H58
P2356,H63
P2357,H34
P1922,H62
P1841,H23
P1874,H62
P1875,H63
P893,H39
P1816,H39
P1817,H58
P1514,H44
P1867,H28
P1866,H13
P2140,H66
P2141,H67
P2456,H72
P2457,H73
P524,H39
P666,H27
P666,H42
P2462,H72
P2463,H73
P1942,H64
P1943,H65
P507,H30
P507,H38
P909,H22
P908,H34
P536,H18
P536,H41
P2389,H57
P2388,H61
P2393,H46
P2392,H60
P780,H8
P780,H13
P1777,H52
P1776,H46
P2080,H33
P2081,H28
P1260,H13
P1261,H13
P997,H34
P605,H5
P605,H28
P2126,H66
P2127,H67
P2276,H70
P2277,H71
P1639,H40
P1639,H59
P1638,H58
P222,H14
P222,H21
P2386,H53
P2387,H28
P1436,H53
P1988,H51
P1989,H59
P1222,H21
P1854,H58
P1855,H58
P1649,H40
P1649,H59
P1311,H34
P2474,H72
P2475,H73
P2102,H66
P2103,H67
P1019,H32
P1019,H49
P2545,H52
P2544,H56
P1609,H57
P2230,H68
P2231,H69
P2138,H66
P2139,H67
P1736,H60
P1737,H61
P1758,H60
P1759,H61
P1409,H46
P1752,H37
P1752,H60
P1753,H61
P1229,H44
P721,H5
P721,H28
P2074,H56
P2075,H26
P1931,H34
P2296,H70
P2297,H71
P2063,H56
P2650,H74
P2651,H75
P2543,H33
P2500,H72
P2501,H73
P1824,H12
P1414,H12
P1709,H49
P1708,H58
P1651,H59
P1333,H52
P1048,H38
P1262,H38
P1263,H28
P576,H5
P576,H28
P1672,H21
P1673,H21
P515,H16
P384,H26
P2091,H42
P2091,H67
P2090,H42
P2090,H66
P2444,H72
P2445,H73
P2134,H66
P2135,H67
P2136,H66
P2137,H67
P1996,H61
P1997,H65
P1746,H60
P870,H21
P1358,H21
P1359,H21
P2078,H28
P2079,H28
P1158,H31
P1158,H33
P2571,H52
P2570,H66
P2115,H67
P2373,H56
P2372,H28
P1900,H62
P1901,H63
P2118,H66
P2119,H67
P699,H44
P796,H24
P796,H44
P2072,H24
P2072,H44
P2073,H63
P2172,H62
P2173,H65
P2586,H63
P2587,H59
P1884,H62
P1885,H63
P682,H24
P682,H45
P683,H24
P683,H44
P474,H7
P474,H16
P1255,H25
P1255,H26
P1254,H30
P1254,H39
P2556,H71
P2557,H71
P2268,H70
P2523,H22
P2522,H53
P1322,H23
P2520,H53
P2521,H57
P2068,H12
P2560,H23
P2561,H57
P2161,H23
P901,H17
P901,H22
P1204,H52
P1205,H53
P2441,H22
P2440,H44
P1139,H51
P2400,H62
P2401,H34
P2004,H60
P1741,H61
P1305,H18
P1305,H40
P1304,H33
P1293,H38
P768,H16
P166,H13
P565,H14
P565,H21
P2011,H44
P2010,H21
P802,H8
P802,H12
P2532,H39
P2533,H28
P1031,H32
P1031,H49
P1768,H60
P1769,H61
P1684,H56
P1683,H59
P1581,H55
P1581,H57
P2593,H39
P2592,H65
P2524,H69
P2208,H68
P2343,H68
P2342,H49
P1113,H28
P1588,H56
P1589,H57
P2214,H68
P2215,H69
P2656,H26
P2657,H65
P251,H33
P382,H30
P382,H38
P383,H30
P383,H39
P935,H27
P935,H43
P2614,H74
P2615,H75
P927,H21
P890,H19
P890,H35
P549,H15
P549,H36
P481,H39
P1728,H60
P1729,H61
P2085,H21
P2084,H60
P1731,H61
P483,H15
P483,H36
P1714,H57
P1715,H57
P1606,H56
P2228,H68
P2229,H69
P1384,H14
P1384,H21
P187,H5
P187,H28
P788,H25
P788,H26
P789,H8
P789,H13
P177,H26
P425,H20
P425,H24
P1301,H51
P1300,H38
P375,H30
P375,H39
P936,H27
P936,H42
P2616,H74
P2617,H75
P2104,H66
P2105,H67
P1950,H64
P1951,H65
P2468,H72
P2469,H73
P2582,H16
P2583,H59
P1844,H49
P2353,H53
P2352,H63
P1908,H62
P1802,H32
P1802,H49
P1803,H16
P1630,H58
P1631,H59
P737,H12
P681,H44
P335,H16
P23,H3
P23,H8
P2000,H13
P2001,H13
P798,H39
P2148,H66
P2149,H67
P1662,H44
P1395,H23
P2052,H55
P2052,H57
P2053,H58
P1572,H56
P2200,H68
P2201,H69
P1009,H49
P366,H30
P366,H38
P2186,H60
P2187,H60
P2529,H68
P2528,H61
P2516,H61
P1554,H16
P1235,H32
P1235,H48
P1546,H16
P1547,H16
P2606,H74
P2607,H75
P342,H17
P342,H23
P1316,H27
P1316,H43
P2480,H72
P2481,H73
P1070,H39
P983,H39
P2562,H23
P2563,H65
P2326,H23
P2327,H12
P1341,H51
P1003,H34
P959,H23
P750,H25
P750,H26
P751,H26
P1582,H56
P1583,H57
P2240,H68
P2241,H69
P2243,H54
P2243,H69
P2242,H68
P1035,H32
P1035,H49
P1534,H17
P1534,H22
P2630,H74
P2631,H75
P856,H17
P856,H22
P820,H25
P820,H26
P1870,H62
P1871,H63
P2600,H39
P2601,H62
P2362,H44
P2312,H22
P2313,H22
P2259,H26
P1388,H22
P76,H4
P76,H6
P1614,H52
P1615,H52
P1193,H50
P1193,H53
P1135,H51
P913,H44
P847,H46
P2624,H74
P2625,H75
P1493,H44
P2420,H63
P2421,H71
P2384,H16
P2634,H74
P2635,H75
P1092,H13
P1518,H13
P1519,H13
P1272,H13
P1751,H37
P1751,H61
P1750,H60
P2234,H68
P2235,H69
P2307,H49
P2306,H71
P2284,H70
P976,H16
P977,H26
P501,H5
P501,H28
P1570,H56
P1571,H57
P2433,H46
P2432,H69
P2198,H68
P1007,H49
P333,H34
P259,H31
P259,H33
P665,H27
P665,H43
P2100,H66
P2101,H67
P600,H30
P600,H38
P409,H15
P409,H36
P1670,H23
P1671,H12
P1508,H13
P466,H28
P968,H30
P968,H39
P1956,H64
P1957,H65
P2271,H41
P2271,H71
P2270,H70
P1099,H39
P2049,H44
P2048,H13
P1296,H12
P2608,H74
P2609,H75
P842,H6
P842,H47
P1104,H46
P1105,H46
P813,H19
P813,H34
P2055,H53
P2054,H34
P672,H18
P672,H40
P2574,H28
P2575,H28
P2589,H34
P2588,H58
P1659,H59
P1823,H28
P1822,H61
P1762,H60
P1994,H59
P1995,H13
P1787,H59
P1624,H58
P2298,H70
P2299,H71
P2163,H33
P1325,H38
P191,H5
P191,H28
P1279,H25
P1279,H26
P2143,H42
P2143,H67
P2142,H66
P2628,H74
P2629,H75
P1600,H55
P1600,H56
P1601,H57
P2224,H68
P2225,H69
P2549,H69
P2548,H49
P2579,H46
P2578,H70
P2263,H71
P746,H31
P746,H33
P747,H25
P747,H26
P650,H27
P650,H42
P2450,H72
P2451,H73
P1566,H30
P1566,H38
P1567,H16
P1980,H64
P1981,H65
P1680,H38
P2124,H66
P2125,H67
P1545,H44
P1544,H12
P1718,H33
P1719,H34
P764,H28
P752,H34
P728,H39
P193,H5
P193,H28
P432,H31
P432,H32
P1610,H56
P1611,H57
P1612,H56
P1613,H57
P2409,H23
P2408,H68
P2203,H69
P1011,H49
P479,H31
P479,H32
P1173,H19
P1173,H34
P1172,H49
P1849,H25
P1849,H26
P1848,H57
P1598,H56
P2222,H68
P2223,H69
P2246,H68
P2247,H69
P2414,H60
P2415,H12
P2559,H69
P2558,H61
P1616,H44
P1617,H13
P1063,H21
P2346,H67
P2347,H67
P2132,H66
P2511,H43
P2511,H73
P2510,H72
P2512,H72
P2513,H73
P1892,H62
P1893,H63
P578,H39
P462,H31
P462,H33
P2584,H38
P2585,H72
P2518,H38
P1403,H26
P2502,H72
P2503,H73
P1928,H38
P533,H17
P533,H22
P457,H7
P457,H16
P724,H30
P724,H39
P2122,H66
P2123,H67
P2482,H72
P2483,H73
P1590,H56
P1591,H57
P2216,H68
P2217,H69
P2274,H70
P2275,H71
P224,H28
P225,H28
P2426,H38
P2427,H71
P1838,H38
P1794,H28
P2472,H72
P2473,H73
P2112,H66
P2113,H67
P1091,H26
P2120,H66
P2121,H67
P1291,H23
P2266,H70
P2267,H71
P10,H4
P10,H7
P421,H18
P421,H41
P1626,H58
P1627,H59
P915,H28
P2366,H59
P2367,H59
P1711,H53
P1634,H58
P1067,H44
P2431,H21
P2430,H58
P1637,H59
P1087,H27
P1087,H42
P1194,H50
P1194,H52
P1195,H53
P1137,H51
P2539,H68
P2538,H26
P2041,H26
P1500,H26
P835,H6
P835,H46
P1406,H52
P1407,H52
P1179,H50
P1179,H53
P1215,H16
P1214,H51
P827,H46
P2648,H74
P2649,H75
P2531,H44
P1241,H34
P1828,H21
P1829,H21
P1722,H60
P1723,H61
P1094,H32
P1094,H48
P1781,H49
P1780,H38
P1677,H13
P1696,H49
P1697,H12
P777,H31
P777,H33
P1367,H16
P1366,H33
P1640,H58
P1641,H59
P1176,H22
P1177,H49
P448,H39
P2021,H23
P2020,H38
P2341,H23
P2340,H38
P2333,H33
P1692,H38
P1693,H38
P943,H38
P727,H25
P727,H26
P1538,H39
P1539,H39
P1343,H39
P911,H38
P910,H28
P1954,H64
P1955,H65
P2612,H74
P2613,H75
P1602,H56
P1603,H57
P2226,H68
P2227,H69
P2028,H33
P2029,H38
P2404,H33
P2405,H61
P2056,H33
P1645,H40
P1645,H59
P2391,H68
P2390,H58
P1646,H58
P1647,H59
P2046,H52
P2047,H28
P2632,H74
P2633,H75
P2185,H38
P1851,H52
P2280,H70
P2281,H71
P1504,H23
P2618,H74
P2619,H75
P1167,H51
P622,H23
P2514,H72
P2515,H73
P2434,H33
P2066,H21
P2024,H5
P2024,H28
P1412,H28
P1060,H44
P1914,H62
P1915,H63
P2254,H68
P2255,H69
P2170,H62
P1917,H63
P1299,H51
P2350,H44
P2351,H44
P1618,H33
P599,H33
P1724,H60
P1725,H61
P98,H2
P98,H5
P2610,H74
P2611,H75
P782,H26
P2002,H38
P2003,H38
P1814,H38
P455,H22
P864,H12
P865,H12
P1077,H14
P1077,H21
P1076,H33
P2116,H66
P2117,H67
P1175,H44
P810,H15
P810,H36
P811,H34
P306,H15
P306,H37
P235,H23
P2314,H38
P2315,H38
P2478,H72
P2479,H73
P2156,H66
P2157,H67
P1853,H26
P2152,H66
P2153,H67
P2336,H67
P2337,H21
P2196,H23
P971,H46
P1084,H24
P1084,H44
P2598,H44
P2599,H44
P2603,H51
P2602,H62
P1911,H63
P2027,H14
P2027,H21
P2026,H12
P1642,H58
P1643,H59
P1259,H12
P1096,H49
P1483,H48
P1483,H54
P2406,H57
P2407,H62
P2403,H46
P1604,H56
P2368,H33
P2369,H39
P2424,H57
P2425,H68
P1596,H56
P2248,H68
P2249,H69
P2250,H68
P2251,H69
P1383,H46
P1382,H21
P2379,H23
P2378,H21
P1211,H13
P142,H4
P142,H6
P1206,H50
P1206,H52
P1962,H64
P1963,H65
P1183,H53
P2324,H51
P2325,H65
P1152,H46
P1153,H46
P429,H31
P429,H32
P1674,H52
P1675,H49
P1984,H64
P1985,H65
P2182,H53
P2183,H13
P1141,H47
P1141,H51
P993,H23
P2008,H46
P2009,H46
P1523,H23
P1522,H53
P1186,H52
P1868,H51
P1869,H28
P14,H2
P14,H5
P48,H11
P48,H14
P49,H11
P49,H15
P90,H10
P90,H18
P91,H16
P110,H10
P110,H19
P558,H8
P558,H13
P963,H18
P963,H40
P962,H13
P2110,H66
P2111,H67
P1069,H26
P2464,H72
P2465,H73
P1213,H5
P1213,H28
P1212,H53
P1200,H52
P2050,H51
P2051,H51
P1339,H51
P1678,H22
P1679,H51
P2108,H66
P2109,H67
P985,H39
P925,H38
P2460,H72
P2461,H73
P240,H13
P2088,H23
P2089,H49
P786,H26
P2106,H66
P2107,H67
P894,H39
P2168,H46
P2169,H46
P1706,H56
P1790,H57
P1791,H57
P2316,H68
P2317,H61
P2219,H69
P1594,H56
P1595,H57
P2220,H54
P2220,H68
P2221,H69
P1805,H47
P1805,H51
P2428,H51
P2429,H56
P1422,H28
P1119,H17
P1119,H23
P1118,H34
P809,H28
P988,H30
P988,H39
P989,H39
P2190,H38
P2191,H26
P1669,H38
P1386,H38
P371,H30
P371,H39
P1952,H64
P1953,H65
P881,H23
P2058,H30
P2058,H38
P2059,H33
P2551,H38
P2550,H72
P2487,H73
P2567,H51
P2566,H26
P2399,H46
P1863,H5
P1863,H28
P2580,H44
P2581,H44
P1551,H21
P822,H38
P527,H31
P527,H33
P1699,H23
P1698,H28
P2492,H72
P2493,H73
P1490,H21
P1553,H25
P1553,H26
P1552,H21
P1978,H64
P1979,H65
P1441,H21
P1303,H16
P2272,H70
P2273,H71
P1373,H39
P1372,H21
P1424,H22
P1425,H33
P2438,H51
P2439,H63
P1488,H28
P1633,H40
P1633,H59
P1632,H58
P2037,H51
P2036,H12
P556,H16
P2310,H16
P2311,H16
P1511,H16
P1318,H16
P794,H39
P795,H13
P614,H23
P1208,H23
P1209,H26
P760,H39
P553,H23
P1936,H64
P1937,H65
P707,H24
P707,H44
P1918,H62
P1919,H63
P1775,H53
P1880,H62
P1881,H63
P991,H28
P1837,H31
P1837,H33
P1836,H33
P1792,H44
P2304,H56
P2305,H71
P1577,H57
P2206,H68
P2207,H69
P1021,H49
P1355,H18
P1355,H41
P1778,H13
P1779,H13
P1156,H49
P1578,H56
P1579,H57
P2236,H68
P2237,H69
P2644,H74
P2645,H75
P2646,H74
P2647,H75
P1082,H19
P1082,H34
P1785,H16
P1784,H60
P2419,H45
P2419,H63
P2604,H61
P2605,H58
P1621,H23
P740,H19
P740,H35
P1563,H8
P1563,H13
P1562,H26
P1294,H52
P1295,H33
P2498,H72
P2499,H73
P1798,H53
P1131,H51
P2043,H52
P2042,H21
P1800,H46
P1513,H26
P1190,H52
P1191,H53
P1133,H51
P841,H46
P2364,H44
P2365,H61
P2573,H68
P2572,H38
P2422,H22
P1528,H44
P1703,H56
P1702,H49
P735,H13
P688,H24
P688,H45
P1327,H23
P1326,H33
P272,H19
P272,H35
P273,H34
P114,H8
P114,H13
P2494,H72
P2495,H73
P1695,H56
P1948,H64
P1949,H65
P2508,H72
P2509,H73
P2166,H64
P1973,H65
P1321,H49
P586,H17
P586,H22
P185,H17
P185,H22
P127,H23
P197,H8
P197,H12
P2596,H52
P2597,H62
P1203,H53
P1147,H51
P2476,H72
P2477,H73
P845,H46
P793,H34
P397,H4
P397,H6
P396,H4
P396,H6
P203,H4
P203,H6
P1990,H46
P1991,H39
P906,H46
P1379,H27
P1379,H43
P1378,H52
P1185,H53
P1127,H51
P182,H12
P37,H8
P37,H13
P961,H38
P960,H12
P1225,H24
P1225,H45
P1964,H64
P1965,H65
P631,H19
P631,H35
P2309,H52
P2308,H60
P2181,H60
P1743,H61
P966,H34
P102,H13
P1180,H52
P1181,H53
P1123,H51
P829,H6
P829,H46
P1038,H21
P1039,H21
P2032,H33
P2033,H44
P1688,H33
P2330,H23
P2331,H28
P2348,H22
P2349,H22
P2300,H12
P2301,H12
