parasite_leaf:,host_leaf
P877,H25
P462,H34
P463,H34
P244,H19
P171,H17
P171,H24
P140,H20
P140,H23
P141,H10
P141,H15
P418,H20
P418,H23
P620,H23
P621,H23
P591,H33
P312,H37
P313,H37
P842,H52
P843,H53
P322,H22
P322,H37
P816,H33
P817,H33
P690,H33
P763,H15
P762,H45
P778,H51
P779,H29
P720,H50
P846,H52
P847,H53
P331,H37
P848,H52
P849,H53
P472,H34
P471,H11
P471,H34
P227,H35
P688,H30
P689,H30
P377,H30
P367,H15
P623,H21
P622,H33
P565,H19
P564,H21
P364,H10
P364,H15
P365,H13
P354,H25
P236,H13
P257,H22
P257,H37
P864,H52
P865,H53
P825,H45
P767,H34
P766,H48
P675,H49
P625,H29
P872,H48
P873,H48
P741,H24
P671,H49
P734,H50
P735,H51
P854,H52
P855,H53
P820,H50
P821,H15
P733,H51
P540,H23
P541,H12
P75,H21
P35,H8
P35,H11
P754,H50
P755,H50
P731,H51
P582,H25
P479,H35
P909,H25
P908,H38
P815,H44
P518,H19
P699,H34
P698,H13
P592,H24
P898,H54
P899,H55
P772,H21
P190,H10
P190,H15
P191,H15
P894,H54
P895,H55
P702,H15
P482,H15
P712,H50
P713,H51
P488,H41
P488,H43
P489,H42
P574,H44
P575,H45
P536,H35
P537,H35
P736,H50
P737,H51
P636,H35
P890,H54
P891,H55
P497,H42
P467,H38
P573,H40
P573,H45
P632,H44
P633,H23
P426,H20
P426,H23
P786,H42
P787,H19
P837,H35
P836,H12
P880,H54
P881,H55
P416,H23
P687,H35
P686,H47
P602,H46
P102,H20
P102,H22
P811,H42
P810,H13
P505,H13
P280,H12
P255,H11
P255,H35
P254,H34
P756,H35
P757,H21
P412,H35
P262,H22
P262,H36
P263,H37
P194,H6
P194,H32
P744,H51
P745,H51
P714,H50
P432,H25
P380,H22
P380,H37
P631,H40
P631,H45
P630,H33
P551,H15
P550,H34
P231,H35
P407,H28
P407,H31
P406,H17
P406,H24
P387,H16
P387,H19
P362,H24
P774,H50
P775,H38
P727,H51
P888,H54
P889,H55
P175,H28
P175,H30
P174,H28
P174,H31
P153,H29
P71,H7
P71,H12
P826,H50
P827,H47
P747,H50
P729,H51
P580,H44
P577,H45
P442,H13
P776,H23
P777,H21
P614,H30
P615,H30
P860,H52
P861,H53
P862,H52
P863,H53
P612,H46
P613,H47
P852,H52
P853,H53
P682,H22
P682,H37
P683,H44
P884,H54
P885,H55
P499,H42
P469,H29
P571,H40
P571,H45
P570,H44
P224,H15
P379,H25
P378,H33
P301,H23
P892,H54
P893,H55
P648,H33
P641,H6
P641,H33
P558,H23
P306,H13
P232,H15
P65,H10
P65,H15
P63,H15
P706,H50
P707,H51
P177,H30
P218,H14
P218,H29
P219,H29
P425,H28
P425,H30
P424,H38
P562,H15
P563,H15
P451,H35
P450,H13
P342,H32
P342,H39
P294,H29
P485,H7
P485,H13
P724,H50
P725,H51
P758,H13
P759,H13
P838,H30
P839,H30
P797,H11
P797,H34
P796,H15
P546,H25
P157,H14
P157,H29
P98,H20
P98,H22
P99,H20
P99,H23
P444,H21
P445,H33
P795,H47
P794,H19
P26,H2
P26,H7
P639,H15
P638,H42
P523,H34
P507,H33
P882,H54
P883,H55
P716,H50
P717,H51
P410,H13
P409,H13
P594,H46
P595,H47
P32,H7
P32,H12
P7,H2
P7,H6
