parasite_leaf:,host_leaf
P645,H52
P966,H66
P967,H67
P910,H54
P911,H54
P671,H55
P627,H26
P778,H56
P779,H56
P719,H57
P486,H29
P487,H29
P200,H28
P970,H66
P971,H67
P498,H19
P395,H29
P596,H50
P597,H51
P986,H66
P987,H67
P988,H66
P989,H67
P980,H66
P981,H67
P998,H36
P999,H36
P926,H36
P788,H56
P707,H57
P122,H12
P107,H8
P107,H12
P141,H13
P141,H25
P599,H27
P599,H51
P598,H50
P976,H66
P977,H67
P974,H66
P975,H67
P964,H66
P965,H67
P314,H34
P314,H39
P868,H60
P869,H61
P635,H26
P430,H41
P430,H43
P942,H64
P943,H65
P897,H63
P997,H29
P996,H52
P494,H12
P495,H19
P440,H42
P337,H40
P253,H30
P253,H35
P110,H19
P180,H9
P180,H18
P748,H26
P749,H19
P508,H26
P940,H64
P941,H65
P895,H63
P649,H52
P576,H29
P577,H40
P202,H28
P183,H19
P55,H8
P55,H13
P13,H5
P13,H7
P194,H28
P195,H29
P358,H28
P359,H28
P197,H23
P197,H29
P95,H21
P95,H22
P83,H6
P83,H20
P432,H17
P432,H36
P433,H26
P269,H17
P269,H37
P500,H12
P501,H12
P439,H12
P31,H2
P31,H10
P174,H7
P174,H27
P800,H26
P801,H52
P642,H26
P870,H60
P871,H61
P676,H33
P526,H28
P527,H28
P374,H32
P768,H32
P769,H32
P532,H32
P316,H22
P316,H33
P317,H37
P914,H32
P915,H37
P1034,H32
P1035,H47
P700,H33
P701,H33
P444,H11
P444,H44
P445,H11
P445,H45
P376,H29
P377,H35
P696,H28
P697,H28
P482,H23
P482,H28
P483,H37
P193,H23
P193,H29
P702,H56
P703,H57
P47,H2
P47,H11
P78,H15
P78,H16
P552,H48
P553,H49
P982,H66
P983,H67
P984,H66
P985,H67
P566,H41
P566,H42
P349,H40
P952,H64
P953,H65
P907,H63
P881,H61
P1030,H52
P1031,H52
P209,H23
P209,H29
P838,H56
P839,H56
P725,H57
P726,H56
P727,H57
P714,H56
P715,H57
P847,H28
P846,H56
P721,H57
P543,H33
P249,H30
P249,H35
P410,H41
P410,H43
P411,H42
P347,H40
P860,H60
P861,H61
P279,H17
P279,H36
P958,H66
P959,H67
P135,H13
P135,H25
P478,H11
P478,H45
P935,H55
P934,H45
P450,H44
P688,H12
P689,H36
P722,H56
P723,H57
P572,H48
P549,H43
P549,H49
P736,H42
P737,H37
P343,H38
P343,H40
P856,H60
P857,H61
P995,H49
P994,H35
P972,H66
P973,H67
P529,H19
P776,H55
P777,H55
P656,H54
P304,H7
P304,H26
P743,H12
P742,H36
P519,H44
P954,H64
P955,H65
P909,H63
P888,H26
P804,H26
P371,H36
P205,H28
P622,H50
P623,H44
P589,H51
P25,H5
P25,H7
P852,H51
P853,H55
P590,H50
P177,H26
P467,H16
P467,H47
P466,H46
P199,H23
P199,H29
P198,H28
P448,H44
P449,H45
P1008,H68
P1009,H69
P815,H58
P426,H33
P272,H33
P244,H32
P708,H56
P709,H57
P710,H56
P711,H57
P712,H56
P713,H57
P1020,H68
P1021,H69
P830,H35
P326,H17
P326,H37
P1037,H12
P1036,H69
P1016,H68
P823,H58
P629,H28
P270,H36
P625,H36
P624,H47
P460,H46
P50,H15
P50,H17
P732,H10
P732,H14
P733,H48
P211,H29
P936,H49
P937,H49
P698,H49
P562,H48
P564,H48
P565,H49
P844,H42
P845,H42
P517,H28
P516,H40
P1024,H68
P1025,H69
P918,H36
P615,H36
P424,H36
P379,H28
P365,H22
P365,H32
P862,H60
P863,H61
P781,H42
P780,H12
P630,H35
P956,H66
P957,H67
P765,H49
P764,H54
P659,H55
P924,H54
P925,H54
P835,H28
P661,H55
P48,H15
P48,H17
P61,H15
P61,H16
P878,H60
P879,H61
P854,H26
P752,H35
P692,H12
P333,H12
P1000,H68
P1001,H69
P807,H58
P829,H37
P828,H47
P916,H46
P917,H46
P74,H10
P74,H14
P678,H26
P679,H26
P746,H26
P747,H45
P361,H40
P586,H50
P587,H51
P1028,H57
P1029,H51
P754,H44
P453,H45
P385,H9
P385,H18
