parasite_leaf:,host_leaf
P974,H24
P642,H24
P643,H25
P660,H24
P661,H25
P527,H21
P197,H5
P197,H14
P364,H17
P365,H17
P852,H28
P853,H29
P972,H26
P973,H10
P543,H23
P960,H7
P961,H25
P795,H18
P261,H10
P927,H17
P926,H24
P771,H10
P637,H25
P994,H29
P995,H29
P854,H28
P705,H26
P545,H23
P279,H17
P211,H10
P414,H6
P414,H19
P415,H18
P992,H18
P993,H14
P970,H18
P971,H20
P606,H19
P429,H6
P429,H18
P428,H14
P858,H28
P859,H29
P709,H26
P549,H23
P289,H17
P479,H9
P479,H20
P478,H10
P830,H14
P831,H21
P825,H17
P937,H4
P937,H7
P936,H7
P528,H14
P987,H19
P986,H10
P923,H12
P535,H10
P768,H24
P769,H24
P751,H25
P639,H13
P639,H25
P39,H3
P39,H9
P988,H29
P989,H29
P850,H28
P697,H26
P537,H23
P267,H17
P179,H14
P483,H6
P483,H19
P833,H24
P832,H21
P597,H18
P596,H7
P522,H20
P876,H28
P877,H29
P727,H26
P821,H18
P820,H23
P509,H10
P508,H20
P675,H7
P674,H21
P408,H18
P317,H19
P434,H4
P434,H7
P435,H19
P605,H19
P604,H23
P866,H28
P867,H29
P932,H22
P932,H26
P933,H25
P925,H26
P835,H24
P834,H21
P602,H17
P250,H11
P250,H13
P631,H17
P630,H20
P906,H20
P907,H20
P457,H21
P314,H6
P314,H18
P315,H19
P27,H4
P27,H7
P707,H22
P707,H26
P856,H28
P857,H29
P547,H16
P547,H23
P281,H17
P234,H8
P234,H10
P174,H11
P174,H12
P446,H20
P447,H21
P180,H5
P180,H15
P181,H14
P7,H1
P7,H2
P51,H4
P51,H7
P931,H19
P930,H7
P815,H18
P589,H14
P531,H6
P531,H18
P530,H7
P231,H10
P336,H6
P336,H18
P914,H19
P915,H28
P339,H6
P339,H19
P984,H28
P985,H25
P897,H29
P775,H17
P745,H26
P779,H13
P779,H25
P778,H10
P803,H19
P802,H23
P524,H18
P504,H18
P162,H8
P162,H10
P600,H17
P601,H17
P594,H9
P594,H20
P507,H7
P445,H21
P798,H18
P799,H18
P625,H18
P433,H19
P327,H19
P169,H11
P169,H13
P418,H11
P418,H12
P419,H14
P783,H7
P782,H24
P663,H25
P819,H18
P818,H10
P766,H25
P677,H21
P668,H25
P664,H24
P942,H25
P943,H25
P648,H24
P956,H25
P957,H25
P632,H24
P421,H14
P420,H12
P758,H23
P759,H10
P822,H19
P823,H19
P790,H18
P425,H12
P345,H19
P313,H3
P313,H9
P217,H10
P173,H7
P440,H20
P441,H21
P511,H18
P510,H20
P611,H14
P610,H21
P532,H7
P533,H14
P70,H4
P70,H6
P25,H2
P25,H5
P17,H2
P17,H5
