parasite_leaf:,host_leaf
P130,H11
P131,H2
P131,H11
P214,H4
P214,H6
P1791,H38
P1790,H34
P1412,H13
P1597,H44
P1596,H17
P689,H21
P689,H23
P560,H7
P560,H18
P1324,H16
P1324,H24
P1817,H38
P1816,H37
P1080,H13
P1081,H24
P1545,H39
P1545,H45
P1544,H44
P1838,H38
P1839,H43
P652,H8
P652,H13
P1660,H25
P1660,H36
P1661,H45
P1655,H10
P1655,H17
P1835,H44
P1834,H37
P813,H15
P752,H28
P566,H22
P566,H28
P447,H29
P1772,H46
P1773,H47
P1702,H35
P1284,H23
P791,H7
P791,H18
P790,H30
P1659,H17
P1658,H42
P1181,H43
P1057,H40
P1722,H46
P1723,H47
P1311,H41
P1311,H43
P1310,H30
P1724,H46
P1725,H47
P917,H18
P917,H38
P1518,H44
P1519,H45
P269,H8
P269,H13
P366,H10
P366,H17
P496,H16
P496,H25
P1301,H22
P1301,H28
P1300,H24
P1133,H27
P890,H36
P891,H37
P800,H27
P1184,H42
P1185,H43
P1473,H15
P1472,H40
P1461,H24
P1187,H41
P1187,H43
P1797,H37
P1796,H42
P1843,H27
P1842,H40
P1491,H23
P1490,H27
P1234,H35
P780,H34
P747,H26
P747,H32
P903,H15
P902,H36
P875,H37
P824,H34
P825,H24
P1792,H29
P1793,H38
P1414,H35
P745,H32
P706,H5
P706,H9
P707,H27
P91,H5
P91,H9
P235,H10
P235,H17
P539,H23
P538,H17
P910,H37
P911,H37
P985,H15
P984,H36
P1382,H22
P1382,H29
P1620,H27
P1621,H24
P1261,H29
P799,H14
P313,H16
P313,H24
P92,H2
P92,H11
P770,H34
P771,H35
P737,H26
P737,H32
P521,H16
P521,H25
P1738,H46
P1739,H47
P1012,H17
P718,H27
P1674,H42
P1675,H42
P1191,H43
P1244,H40
P1245,H40
P963,H24
P535,H23
P534,H24
P723,H15
P722,H24
P1335,H35
P1334,H36
P849,H37
P273,H9
P994,H25
P994,H36
P995,H23
P1355,H9
P1354,H37
P1811,H9
P1810,H37
P1574,H14
P1575,H24
P1436,H34
P585,H27
P1115,H29
P1114,H37
P868,H36
P1809,H32
P1808,H42
P1701,H34
P1167,H43
P1611,H36
P1610,H40
P1223,H40
P1137,H33
P1137,H34
P1593,H38
P1592,H40
P1697,H23
P1696,H42
P1447,H27
P1157,H43
P1161,H41
P1161,H43
P1160,H42
P1633,H30
P1632,H40
P1207,H38
P431,H12
P431,H14
P143,H8
P143,H13
P1728,H46
P1729,H47
P639,H13
P603,H20
P603,H30
P1730,H46
P1731,H47
P665,H27
P1342,H23
P1343,H34
P1711,H29
P1710,H23
P1821,H47
P1820,H36
P1210,H30
P1211,H35
P221,H10
P221,H17
P1408,H6
P1408,H27
P1800,H27
P1801,H14
P1142,H28
P716,H28
P986,H29
P987,H29
P287,H23
P255,H8
P255,H13
P254,H7
P254,H18
P1221,H5
P1221,H9
P1220,H9
P644,H9
P69,H8
P69,H13
P133,H12
P133,H14
P878,H25
P878,H36
P879,H25
P879,H37
P1125,H27
P1124,H14
P1516,H14
P1517,H37
P1483,H35
P1482,H17
P494,H15
P865,H25
P865,H37
P864,H36
P526,H10
P526,H17
P151,H10
P151,H17
P228,H10
P228,H16
P880,H36
P881,H37
P1182,H41
P1182,H42
P1183,H43
P1059,H11
P1059,H40
P1774,H47
P1775,H35
P1758,H46
P1457,H35
P1359,H17
P640,H20
P640,H31
P619,H20
P619,H30
P523,H15
P1720,H46
P1721,H47
P599,H30
P1194,H42
P1195,H43
P1075,H15
P1027,H11
P1027,H40
P167,H2
P167,H11
P784,H34
P785,H35
P1476,H38
P1477,H37
P1534,H44
P1535,H45
P1562,H44
P1563,H45
P1307,H24
P939,H38
P944,H18
P944,H39
P945,H38
P1481,H15
P1480,H17
P877,H25
P877,H37
P876,H36
P470,H15
P210,H19
P210,H21
P211,H19
P211,H20
P186,H9
P1138,H14
P1139,H14
P635,H22
P635,H29
P1514,H17
P1515,H17
P808,H27
P809,H27
P368,H8
P368,H13
P760,H32
P761,H24
P768,H34
P769,H35
P1762,H46
P1763,H47
P1590,H17
P437,H6
P437,H27
P352,H16
P352,H24
P1695,H32
P1694,H17
P999,H29
P998,H36
P883,H25
P883,H37
P787,H30
P1639,H37
P1638,H42
P1665,H42
P1664,H43
P1153,H38
P1029,H40
P711,H20
P711,H31
P710,H29
P661,H30
P511,H9
P458,H22
P458,H28
P1512,H17
P1513,H17
P1498,H17
P1145,H17
P1708,H13
P1709,H13
P1583,H37
P1259,H30
P708,H10
P708,H17
P256,H7
P256,H18
P1326,H33
P1326,H35
P1625,H45
P1624,H35
P1297,H40
P772,H33
P772,H34
P960,H32
P961,H27
P1340,H9
P1341,H9
P1634,H14
P1635,H17
P841,H30
P1524,H44
P1525,H45
P927,H38
P1750,H46
P1751,H47
P1375,H42
P597,H30
P1019,H38
P1018,H15
P958,H13
P817,H32
P426,H23
P450,H22
P450,H28
P1322,H29
P1323,H34
P540,H7
P540,H18
P1672,H24
P1673,H40
P1510,H14
P1213,H36
P1536,H44
P1537,H45
P953,H38
P832,H24
P721,H30
P1528,H44
P1529,H45
P937,H38
P1453,H26
P1453,H32
P1452,H32
P1548,H44
P1549,H45
P925,H38
P345,H19
P345,H20
P1237,H32
P1236,H27
P1148,H13
P281,H8
P281,H13
P128,H12
P128,H14
P129,H14
P1449,H27
P1448,H17
P715,H28
P1627,H30
P1626,H9
P1752,H46
P1753,H47
P980,H9
P492,H12
P492,H15
P1434,H23
P1435,H15
P1274,H23
P1255,H9
P209,H19
P209,H20
P291,H21
P291,H23
P1416,H29
P1417,H14
P1123,H29
P452,H22
P452,H28
P392,H7
P392,H18
P393,H15
P1471,H29
P1470,H38
P1098,H17
P1277,H9
P1276,H17
P1271,H14
P1240,H17
P1263,H35
P1262,H24
P1550,H44
P1551,H45
P195,H12
P195,H15
P194,H10
P194,H17
P724,H2
P724,H11
P1320,H38
P1321,H34
P1532,H44
P1533,H45
P1598,H27
P1599,H37
P1312,H9
P1734,H46
P1735,H47
P896,H36
P897,H37
P1782,H9
P1783,H9
P1121,H9
P692,H9
P655,H20
P655,H30
P1543,H39
P1543,H45
P1542,H44
P1014,H34
P1004,H9
P109,H12
P109,H15
P342,H2
P342,H11
P343,H14
P270,H14
P67,H8
P67,H13
P135,H12
P135,H14
P1606,H9
P1607,H9
P47,H5
P47,H9
P65,H8
P65,H13
P100,H8
P100,H12
P370,H16
P370,H25
P371,H17
P319,H16
P319,H24
P485,H19
P485,H20
P484,H19
P484,H20
P1836,H46
P1837,H42
P1727,H47
P627,H30
P1279,H28
P1278,H13
P704,H13
P964,H33
P964,H35
P965,H35
P774,H34
P1090,H26
P1090,H32
P1091,H37
P1451,H38
P1450,H43
P1215,H36
P1178,H41
P1178,H42
P1055,H11
P1055,H40
P1586,H27
P1587,H43
P1698,H23
P1699,H35
P1692,H42
P1165,H43
P1039,H40
P416,H14
P402,H17
