parasite_leaf:,host_leaf
P1360,H36
P287,H16
P287,H18
P265,H6
P265,H33
P854,H58
P855,H27
P1278,H58
P1279,H38
P1086,H59
P309,H25
P309,H26
P1076,H53
P1077,H55
P1160,H53
P1161,H53
P941,H32
P941,H36
P940,H51
P872,H52
P415,H46
P1370,H55
P1371,H12
P1291,H55
P1139,H55
P750,H55
P484,H54
P1402,H63
P1403,H63
P1010,H62
P865,H27
P361,H10
P361,H21
P704,H36
P705,H43
P416,H37
P416,H48
P417,H49
P261,H33
P221,H7
P221,H15
P598,H47
P598,H52
P599,H48
P477,H53
P430,H15
P525,H38
P524,H43
P1170,H61
P1171,H18
P1212,H66
P1213,H67
P1091,H58
P1090,H56
P1206,H66
P1207,H67
P979,H61
P849,H56
P1312,H27
P1313,H27
P1126,H42
P952,H42
P1274,H62
P1275,H61
P1007,H63
P1367,H46
P1366,H63
P1008,H62
P388,H8
P388,H42
P795,H59
P794,H54
P828,H8
P828,H42
P829,H18
P1239,H15
P1238,H44
P377,H8
P377,H43
P63,H12
