parasite_leaf:,host_leaf
P667,H14
P272,H7
P272,H15
P764,H42
P764,H46
P765,H40
P689,H47
P599,H15
P599,H43
P454,H38
P455,H39
P75,H14
P421,H33
P421,H37
P420,H36
P885,H29
P885,H35
P884,H48
P1041,H20
P1040,H49
P621,H44
P1006,H41
P1007,H26
P544,H40
P444,H14
P192,H7
P192,H15
P432,H7
P432,H14
P433,H24
P1020,H38
P1021,H30
P475,H39
P355,H16
P938,H46
P939,H36
P1022,H14
P1023,H14
P1050,H47
P1051,H26
P597,H43
P718,H6
P718,H39
P814,H20
P815,H20
P772,H22
P840,H38
P841,H38
P515,H25
P515,H28
P1002,H39
P1003,H39
P737,H30
P143,H4
P143,H6
P215,H11
P215,H16
P1093,H47
P1092,H40
P1053,H27
P551,H41
P800,H22
P801,H22
P723,H30
P1013,H20
P1012,H22
P926,H11
P926,H16
P927,H43
P1086,H14
P1087,H41
P519,H14
P862,H24
P863,H24
P830,H34
P1024,H35
P1025,H31
P1026,H18
P1027,H18
P1089,H26
P1088,H35
P987,H43
P762,H40
P763,H28
P728,H28
P505,H37
P1082,H39
P1083,H39
P922,H24
P1058,H28
P1059,H37
P1004,H36
P648,H24
P176,H13
P176,H18
P542,H40
P543,H41
P439,H26
P187,H19
P187,H23
P804,H34
P805,H34
P771,H47
P490,H34
P399,H35
P311,H28
P507,H35
P506,H24
P1028,H28
P1029,H28
P708,H22
P119,H18
P985,H16
P984,H30
P343,H31
P547,H21
P547,H41
P546,H40
P485,H24
P850,H28
P851,H28
P450,H31
P338,H30
P459,H6
P459,H39
P458,H38
P103,H3
P103,H9
P750,H37
P751,H37
P958,H14
P959,H14
P953,H28
P952,H18
P208,H16
P136,H4
P136,H6
P85,H7
P85,H14
P883,H26
P882,H37
P426,H33
P426,H36
P874,H49
P875,H49
P782,H45
P782,H48
P809,H43
P808,H44
P647,H40
P646,H18
P378,H23
P378,H24
P379,H22
P1057,H38
P1056,H26
P528,H14
P264,H14
P974,H33
P974,H37
P975,H46
P897,H27
P428,H33
P428,H36
P375,H9
P375,H32
P797,H46
P796,H37
P430,H36
P780,H48
P781,H49
P625,H44
P1054,H46
P1055,H27
P679,H47
P589,H15
P589,H43
P640,H14
P641,H39
P293,H20
P672,H42
P672,H46
P673,H47
P583,H43
P738,H41
P739,H41
P902,H24
P903,H37
P1077,H46
P1076,H35
P877,H49
P499,H29
P499,H34
P535,H13
P535,H18
P870,H16
P871,H48
P617,H38
P676,H46
P677,H47
P587,H43
P100,H11
P100,H17
P286,H10
P286,H26
P287,H10
P287,H27
P406,H34
P407,H35
P1064,H18
P1065,H31
P199,H18
P969,H16
P968,H26
P285,H27
P844,H14
P845,H40
P671,H17
P671,H20
P130,H20
P716,H27
P717,H27
P1036,H28
P1037,H36
P967,H31
P1074,H20
P1075,H36
P904,H30
P905,H36
P758,H40
P541,H41
P1042,H14
P1043,H27
P99,H16
P613,H15
P613,H43
P702,H46
P703,H47
P569,H22
P891,H14
P890,H27
P947,H13
P947,H18
P946,H26
P336,H12
P336,H30
P899,H39
P898,H31
P849,H31
P634,H38
P635,H26
P469,H39
P334,H12
P334,H30
P335,H31
P223,H19
P223,H22
P935,H43
P934,H44
P660,H39
P564,H30
P345,H31
P288,H10
P288,H26
P289,H27
P290,H26
P291,H27
P916,H14
P917,H49
P816,H14
P1000,H31
P1001,H31
P1060,H35
P1061,H44
P823,H40
P822,H34
P1066,H34
P1067,H22
P995,H26
P943,H39
P313,H28
P249,H24
P1069,H34
P1068,H22
P1031,H36
P825,H27
P446,H22
P1095,H43
P1094,H34
P389,H35
P1032,H39
P1033,H48
P957,H47
P948,H28
P578,H28
P233,H24
P113,H13
P113,H18
P28,H3
P28,H9
P65,H7
P65,H14
P696,H46
P697,H47
P607,H43
P413,H34
P561,H17
P561,H20
P1014,H38
P1015,H20
P463,H39
P464,H38
P465,H39
P913,H29
P913,H35
P1071,H34
P1070,H35
P807,H16
P838,H34
P839,H48
P914,H28
P915,H28
P581,H14
P558,H24
P559,H18
P405,H29
P405,H35
P992,H34
P993,H48
P656,H34
P972,H38
P973,H22
P951,H38
P1048,H28
P1049,H36
P857,H28
P869,H14
P868,H24
P434,H12
P434,H30
P435,H30
P347,H31
P1046,H46
P1047,H38
P705,H47
P650,H31
P348,H30
P978,H39
P979,H39
P1098,H39
P1099,H20
P478,H38
P487,H11
P487,H16
P486,H16
P982,H46
P983,H48
P695,H47
P1090,H44
P1091,H44
P880,H43
P907,H16
P906,H24
P712,H10
P712,H26
P713,H26
P965,H21
P965,H40
P964,H40
P553,H41
P554,H40
P555,H41
P989,H14
P988,H49
P786,H48
P747,H31
P631,H44
P998,H27
P999,H49
P496,H35
P390,H34
P500,H28
P501,H24
P443,H24
P155,H22
P832,H18
P833,H36
P924,H18
P925,H30
P720,H30
P721,H37
P331,H12
P331,H31
P271,H17
P271,H20
P976,H21
P976,H40
P977,H26
P921,H36
P539,H41
P637,H39
P636,H37
P422,H36
P799,H26
P798,H48
P909,H43
P908,H49
P623,H44
P1038,H39
P1039,H26
P466,H38
P25,H4
P25,H7
