parasite_leaf:,host_leaf
P1579,H42
P1527,H48
P1527,H51
P629,H32
P1294,H32
P1295,H32
P1512,H60
P1513,H61
P1916,H55
P1917,H58
P998,H43
P842,H43
P1633,H63
P1632,H34
P1212,H38
P1687,H42
P1686,H58
P1421,H59
P433,H27
P303,H22
P303,H31
P890,H25
P890,H35
P1626,H59
P1627,H59
P1418,H58
P775,H31
P494,H35
P392,H34
P1464,H55
P1465,H46
P1648,H55
P1649,H55
P1494,H60
P1495,H61
P1496,H60
P1497,H61
P1524,H24
P1524,H55
P1525,H32
P916,H45
P917,H45
P650,H44
P465,H36
P1448,H40
P1449,H59
P884,H20
P884,H40
P569,H41
P1096,H48
P1096,H51
P1097,H46
P1070,H50
P1258,H43
P1259,H43
P1862,H68
P1863,H69
P1159,H52
P1095,H40
P1094,H47
P1103,H35
P1102,H47
P731,H45
P982,H12
P982,H46
P1868,H68
P1869,H69
P1442,H46
P481,H10
P481,H14
P429,H25
P429,H35
P1130,H25
P1130,H35
P1728,H64
P1729,H65
P984,H46
P691,H47
P1030,H22
P1030,H31
P1031,H43
P1214,H31
P1215,H41
P1502,H60
P1503,H61
P1325,H55
P1902,H67
P1903,H35
P1832,H66
P1655,H56
P1174,H7
P1174,H27
P950,H43
P951,H34
P728,H35
P398,H34
P811,H2
P811,H5
P810,H41
P562,H40
P293,H19
P692,H12
P692,H46
P815,H26
P815,H29
P814,H47
P921,H2
P921,H5
P1912,H65
P1913,H65
P1724,H64
P1024,H34
P1025,H34
P472,H34
P411,H35
P1582,H50
P1583,H50
P1057,H51
P1414,H58
P1415,H59
P1066,H50
P1067,H51
P881,H40
P1430,H58
P1431,H59
P1105,H38
P1545,H44
P1544,H14
P1272,H45
P1732,H64
P1733,H65
P1460,H44
P457,H36
P817,H16
P817,H19
P816,H19
P1592,H62
P1593,H63
P1345,H56
P135,H4
P135,H17
P116,H10
P116,H15
P1016,H14
P1017,H14
P723,H14
P418,H31
P419,H31
P377,H19
P1422,H58
P1423,H59
P1704,H42
P1705,H27
P1471,H31
P972,H43
P973,H43
P529,H38
P1590,H62
P1591,H63
P1343,H56
P223,H7
P223,H27
P264,H26
P264,H28
P265,H29
P273,H26
P273,H29
P1049,H48
P1049,H51
P1048,H48
P1048,H50
P1830,H66
P1831,H67
P1480,H58
P1407,H59
P1021,H22
P1021,H31
P1814,H66
P1815,H67
P838,H27
P839,H27
P809,H29
P556,H40
P557,H41
P1398,H12
P1398,H46
P1399,H35
P1002,H46
P1692,H41
P1693,H41
P1674,H46
P748,H34
P1795,H52
P1794,H35
P1663,H29
P1445,H36
P1542,H54
P1542,H61
P1890,H68
P1891,H69
P1840,H61
P1498,H54
P1498,H60
P1652,H55
P1653,H55
P765,H43
P1668,H45
P1669,H41
P928,H29
P1643,H60
P1642,H51
P1462,H19
P1061,H48
P1061,H51
P1060,H50
P1529,H34
P1528,H59
P1416,H58
P1763,H44
P1762,H51
P1072,H50
P1614,H62
P1615,H63
P1374,H47
P875,H28
P875,H49
P1040,H50
P1041,H51
P1436,H58
P1437,H59
P1379,H45
P991,H38
P990,H35
P1659,H43
P1658,H29
P1283,H36
P762,H26
P762,H29
P667,H34
P1618,H62
P1619,H63
P1560,H46
P1112,H48
P1112,H51
P1064,H50
P879,H28
P879,H49
P1219,H47
P1218,H29
P931,H41
P501,H32
P500,H34
P1125,H25
P1125,H34
P1905,H14
P1904,H35
P1301,H36
P1300,H51
P1038,H50
P1780,H58
P1781,H58
P1401,H59
P1765,H47
P1764,H29
P1447,H29
P247,H11
P247,H23
P1133,H38
P1132,H27
P522,H22
P522,H31
P1750,H61
P1751,H61
P1518,H60
P1736,H64
P1737,H65
P1631,H46
P1536,H14
P900,H46
P901,H46
P709,H47
P1701,H61
P1700,H27
P1393,H56
P1241,H14
P1818,H66
P1819,H67
P1286,H44
P1287,H44
P1801,H65
P1800,H27
P1563,H27
P1557,H27
P1194,H22
P1194,H31
P1769,H45
P1768,H43
P642,H44
P643,H45
P455,H18
P455,H36
P1488,H60
P1489,H61
P1311,H55
P466,H31
P1181,H17
P1181,H32
P1180,H51
P1046,H48
P1046,H50
P1404,H58
P1405,H59
P996,H19
P997,H46
P372,H17
P372,H33
P373,H32
P1123,H36
P1122,H27
P1860,H68
P1861,H69
P1167,H52
P1479,H36
P1478,H41
P1278,H41
P564,H40
P298,H26
P298,H29
P1586,H50
P1587,H50
P1037,H51
P1878,H68
P1879,H69
P1646,H59
P1432,H58
P1238,H51
P1428,H58
P1429,H59
P781,H18
P781,H36
P780,H7
P780,H27
P685,H12
P685,H47
P1394,H46
P1395,H46
P853,H28
P853,H49
P1045,H48
P1045,H51
P1044,H50
P355,H31
P1888,H68
P1889,H69
P1793,H27
P1155,H52
P825,H32
P626,H26
P626,H29
P619,H10
P619,H15
P933,H20
P933,H41
P932,H41
P558,H40
P587,H17
P587,H32
P586,H32
P1816,H66
P1817,H67
P1115,H29
P1747,H31
P1746,H40
P1716,H64
P1717,H65
P1315,H24
P1315,H55
P1492,H54
P1492,H60
P1493,H61
P669,H42
P1500,H60
P1501,H61
P1323,H55
P771,H36
P1486,H60
P1487,H61
P1309,H55
P797,H21
P797,H24
P796,H35
P546,H35
P1651,H25
P1651,H34
P1650,H34
P1886,H68
P1887,H69
P1786,H19
P1530,H51
P1217,H52
P1679,H19
P1678,H51
P1052,H50
P1412,H58
P1413,H59
P1371,H52
P1370,H31
P269,H29
P987,H35
P986,H27
P1722,H64
P1723,H65
P1893,H40
P1892,H41
P1766,H45
P1767,H63
P658,H44
P660,H44
P661,H45
P447,H18
P447,H36
P1201,H10
P1201,H14
P1200,H45
P992,H34
P664,H19
P829,H10
P829,H14
P1281,H48
P1281,H50
P1280,H50
P1202,H44
P966,H14
P1253,H28
P1253,H49
P1252,H43
P1089,H43
P625,H20
P625,H40
P612,H42
P865,H28
P865,H49
P1244,H50
P1245,H50
P1055,H51
P766,H47
P758,H17
P758,H32
P1082,H48
P1082,H50
P1083,H51
P1084,H50
P1085,H51
P1612,H62
P1613,H63
P1367,H56
P1247,H40
P1576,H31
P1577,H41
P1822,H66
P1823,H67
P1900,H66
P1901,H56
P1825,H67
P113,H10
P113,H14
P1490,H60
P1491,H61
P1313,H55
P493,H14
P380,H19
P1842,H68
P1843,H69
P1135,H52
P311,H22
P311,H31
P790,H39
P790,H43
P1504,H60
P1505,H61
P1327,H55
P596,H42
P740,H30
P740,H38
P741,H45
P197,H11
P197,H23
P977,H19
P976,H43
P606,H42
P541,H30
P541,H38
P1760,H52
P1761,H52
P1702,H43
P1119,H38
P608,H42
P543,H30
P543,H38
P313,H31
P199,H11
P199,H23
P161,H16
P161,H19
P1390,H44
P1391,H41
P980,H44
P945,H44
P1191,H44
P1190,H52
P1852,H68
P1853,H69
P653,H45
P1846,H68
P1847,H69
P1143,H52
P1136,H15
P1136,H53
P1137,H52
P958,H11
P958,H23
P1457,H52
P1456,H56
P1602,H62
P1603,H63
P1714,H64
P1715,H65
P591,H11
P591,H23
P1477,H44
P1476,H27
P1284,H27
P1689,H14
P1688,H27
P871,H28
P871,H49
P1223,H38
P1222,H51
P1173,H36
P1251,H39
P1251,H42
P1250,H50
P1697,H31
P1696,H40
P1183,H36
P1182,H52
P1848,H68
P1849,H69
P719,H45
P792,H10
P792,H15
P793,H40
P934,H22
P934,H31
P935,H47
P1176,H45
P1177,H43
P1008,H43
P1108,H42
P1109,H42
P598,H42
P533,H38
P425,H26
P425,H28
P424,H21
P424,H24
P716,H34
P717,H29
P395,H25
P395,H35
P1510,H60
P1511,H61
P1333,H55
P1034,H43
P1554,H41
P1555,H29
P898,H40
P899,H29
P753,H36
P752,H47
P682,H12
P682,H46
P1473,H42
P1472,H46
P1397,H40
P1778,H19
P1779,H19
P1756,H45
P1749,H56
P1726,H64
P1727,H65
P39,H2
P39,H5
P698,H12
P698,H46
P699,H47
P1740,H64
P1741,H65
P1742,H64
P1743,H65
P940,H20
P940,H40
P941,H40
P1676,H62
P1677,H62
P1601,H63
P1353,H56
P571,H41
P485,H18
P485,H36
P295,H8
P295,H12
P750,H20
P750,H40
P751,H44
P575,H20
P575,H41
P1004,H12
P1004,H46
P1552,H43
P1553,H43
P713,H47
P907,H34
P906,H47
P702,H46
P1844,H68
P1845,H69
P1141,H52
P126,H10
P126,H15
P119,H14
P1572,H49
P1572,H59
P1573,H59
P1424,H58
P960,H35
P807,H35
P785,H36
P487,H35
P1076,H50
P1077,H51
P946,H34
P1882,H68
P1883,H69
P1884,H68
P1885,H69
P1139,H52
P1866,H68
P1867,H69
P1372,H55
P1784,H60
P1785,H60
P1485,H61
P554,H20
P554,H40
P555,H41
P95,H2
P95,H5
P94,H8
P94,H13
P705,H12
P705,H47
P1302,H36
P1303,H36
P1211,H14
P952,H46
P1268,H12
P1268,H46
P1269,H41
P707,H47
P1880,H68
P1881,H69
P1657,H38
P1153,H52
P1808,H66
P1809,H67
P1870,H68
P1871,H69
P1872,H68
P1873,H69
P1145,H52
P777,H41
P776,H47
P1467,H31
P1466,H46
P1091,H47
P975,H7
P975,H27
P974,H46
P1226,H46
P1227,H47
P1508,H60
P1509,H61
P1331,H55
P701,H12
P701,H47
P357,H14
P28,H3
P28,H7
P93,H8
P93,H12
P217,H21
P217,H24
P216,H21
P216,H25
P680,H20
P680,H40
P681,H20
P681,H41
P1074,H50
P1075,H51
P1468,H41
P1469,H41
P1062,H50
P1063,H51
P1629,H58
P1628,H59
P1438,H58
P1440,H49
P1440,H58
P1441,H59
P830,H37
P830,H44
P671,H44
P649,H45
P1007,H37
P1007,H45
P1006,H36
P435,H14
P1734,H64
P1735,H65
P1533,H43
P942,H44
P1752,H45
P1753,H46
P453,H36
P1228,H43
P1229,H31
P1014,H19
P137,H4
P137,H17
P17,H2
P17,H5
P1680,H41
P1681,H29
P896,H34
P1168,H15
P1168,H53
P1169,H52
P1171,H15
P1171,H52
P1623,H14
P1622,H34
P1864,H68
P1865,H69
P1189,H32
P1188,H35
P221,H21
P221,H24
P1482,H60
P1483,H61
P1305,H55
P524,H19
P525,H35
P1690,H36
P1691,H58
P1186,H19
P654,H44
P655,H45
P449,H18
P449,H36
P1712,H64
P1713,H65
P1790,H42
P1791,H47
P1639,H50
P679,H32
P1376,H43
P1377,H50
P1788,H38
P1789,H38
P566,H40
P567,H41
P1106,H47
P1107,H47
P694,H46
P1810,H66
P1811,H67
P760,H31
P923,H38
P922,H35
P969,H10
P969,H14
P968,H32
P821,H29
P1261,H14
P1260,H47
P696,H12
P696,H46
P90,H8
P90,H13
P1812,H66
P1813,H67
P978,H42
P1636,H35
P1637,H55
P1264,H36
P1265,H36
P1298,H34
P1299,H35
P689,H12
P689,H47
P1909,H69
P1908,H40
P1772,H40
P1209,H32
P1538,H46
P1539,H46
P1257,H50
P1011,H43
P1635,H14
P1634,H56
P1672,H35
P1673,H61
P768,H14
P581,H35
P549,H14
P1474,H10
P1474,H14
P1475,H40
P894,H14
P1617,H57
P1617,H63
P1616,H62
P1558,H45
P646,H44
P461,H36
P724,H26
P724,H29
P725,H29
P1340,H35
P1341,H35
P1388,H36
P1389,H36
P1854,H68
P1855,H69
P1161,H52
P910,H45
P662,H44
P633,H42
P157,H16
P157,H19
P288,H16
P288,H18
P638,H44
P639,H45
P1248,H36
P1249,H36
P1242,H36
P490,H17
P490,H33
P1804,H66
P1805,H67
P1899,H45
P1898,H60
P1569,H42
P1517,H61
P1339,H55
P1738,H64
P1739,H65
P1666,H58
P1435,H49
P1435,H59
P623,H29
P1914,H67
P1915,H67
P1806,H66
P369,H17
P369,H32
P939,H7
P939,H27
P938,H27
P1178,H40
P1179,H50
P1027,H26
P1027,H29
P1026,H41
P1288,H47
P1289,H50
P1874,H68
P1875,H69
P1551,H35
P1820,H66
P1821,H67
P363,H32
P1718,H64
P1719,H65
P1910,H65
P1911,H58
P1720,H64
P110,H10
P110,H15
P1050,H48
P1050,H50
P1523,H34
P1522,H51
P1410,H58
P1411,H59
P1664,H62
P1665,H59
P1595,H63
P1347,H56
P812,H29
P813,H29
P1624,H29
P1625,H29
P1589,H29
P1225,H29
P1032,H14
P234,H10
P234,H14
P593,H39
P593,H43
P1506,H60
P1507,H61
P1644,H55
P1645,H59
P1520,H60
P1521,H61
P1452,H42
P527,H38
P1000,H31
P1001,H47
P1349,H23
P1349,H56
P1596,H62
P1597,H63
P1598,H62
P1599,H63
P1641,H14
P1640,H56
P13,H2
P13,H4
