parasite_leaf:,host_leaf
P1965,H77
P2498,H55
P2499,H67
P1051,H53
P1051,H63
P2536,H82
P2537,H86
P2255,H83
P286,H9
P286,H11
P1352,H32
P1352,H59
P1353,H44
P2510,H86
P2511,H87
P769,H34
P769,H48
P576,H26
P576,H46
P1976,H76
P1977,H77
P1737,H50
P2496,H77
P2497,H77
P1946,H76
P2476,H13
P2477,H13
P2232,H78
P2053,H79
P1804,H7
P2272,H82
P2273,H83
P1441,H71
P1059,H63
P1110,H52
P1110,H64
P2304,H84
P2305,H85
P731,H26
P731,H46
P1407,H64
P1407,H71
P1406,H64
P1406,H70
P1212,H39
P534,H39
P572,H30
P572,H38
P1635,H72
P1634,H38
P2561,H75
P2560,H61
P2190,H80
P2117,H81
P1761,H75
P1277,H67
P836,H30
P836,H38
P1948,H76
P1949,H77
P1950,H76
P1951,H77
P785,H8
P785,H13
P2165,H47
P2164,H40
P2445,H84
P2444,H31
P1481,H50
P2541,H60
P2540,H37
P1997,H50
P1138,H36
P2516,H86
P2517,H87
P1210,H39
P1200,H39
P422,H31
P447,H18
P447,H28
P864,H31
P865,H48
P425,H33
P425,H37
P2002,H14
P2002,H78
P2003,H79
P2534,H39
P2535,H56
P1172,H39
P386,H38
P2299,H80
P2298,H44
P2155,H41
P1528,H63
P2262,H82
P2263,H83
P2140,H80
P2141,H81
P1785,H75
P1466,H35
P2464,H73
P2465,H73
P1677,H73
P1802,H72
P1803,H40
P1319,H69
P2330,H84
P2331,H85
P1717,H54
P1860,H64
P1860,H70
P1861,H43
P1439,H61
P1391,H71
P853,H37
P205,H12
P205,H31
P1094,H13
P1095,H56
P1520,H23
P1520,H41
P1521,H55
P2072,H13
P2073,H13
P2526,H86
P2527,H87
P37,H8
P37,H13
P2514,H86
P2515,H87
P956,H7
P67,H7
P470,H6
P470,H42
P471,H43
P2257,H62
P2257,H83
P2256,H82
P2360,H63
P2361,H80
P1386,H64
P1386,H70
P1387,H71
P2107,H7
P2106,H77
P1962,H76
P2424,H85
P2425,H85
P2324,H84
P1002,H39
P1003,H39
P1633,H38
P1632,H36
P1988,H38
P1989,H38
P2295,H50
P2294,H39
P1683,H34
P1683,H48
P1987,H54
P1986,H39
P579,H38
P442,H12
P442,H31
P1354,H28
P1354,H54
P1355,H54
P763,H55
P1235,H36
P1234,H41
P2223,H70
P2222,H44
P824,H49
P824,H56
P825,H57
P638,H12
P638,H31
P2543,H71
P2542,H31
P2426,H60
P1644,H36
P1140,H42
P786,H42
P477,H43
P479,H6
P479,H43
P1801,H23
P1801,H40
P2152,H80
P2153,H81
P1879,H72
P1789,H75
P1496,H42
P2374,H31
P2375,H44
P1453,H31
P1692,H47
P1693,H13
P1972,H76
P1973,H77
P1725,H69
P1442,H47
P1443,H50
P1019,H20
P1019,H61
P1711,H63
P1710,H71
P1556,H67
P1329,H67
P2132,H74
P2132,H80
P2133,H81
P2183,H76
P2182,H75
P1674,H60
P1675,H41
P2376,H60
P2377,H37
P2006,H78
P2007,H79
P241,H4
P241,H6
P1008,H20
P1008,H60
P1009,H61
P1922,H76
P1923,H77
P559,H47
P1373,H20
P1373,H61
P2387,H38
P2386,H41
P1665,H41
P1479,H60
P1828,H42
P1829,H42
P2036,H78
P2037,H79
P1091,H25
P1091,H35
P2020,H78
P2021,H79
P721,H40
P1970,H76
P1971,H77
P1713,H40
P1816,H47
P1817,H54
P415,H9
P415,H11
P338,H9
P338,H11
P136,H19
P136,H26
P162,H19
P162,H27
P1796,H66
P1796,H74
P1797,H75
P1708,H67
P1958,H76
P1959,H77
P1938,H76
P1939,H77
P1072,H55
P960,H55
P746,H54
P911,H32
P911,H59
P910,H55
P748,H54
P360,H33
P360,H36
P2028,H78
P2029,H79
P1430,H37
P2100,H42
P2101,H71
P329,H9
P329,H11
P2528,H86
P2529,H87
P1747,H70
P1169,H51
P873,H59
P494,H6
P494,H42
P495,H43
P630,H24
P630,H44
P631,H41
P2114,H80
P2115,H81
P1759,H75
P1273,H45
P1273,H67
P1867,H63
P1866,H41
P2495,H85
P2494,H35
P2350,H77
P2351,H77
P1968,H76
P1598,H61
P1034,H20
P1034,H60
P2310,H84
P2311,H85
P1193,H42
P1640,H71
P1641,H44
P1394,H64
P1394,H70
P1588,H72
P1589,H73
P2224,H79
P2225,H79
P2026,H78
P1508,H56
P1509,H56
P1623,H20
P1623,H61
P1622,H63
P1554,H63
P2457,H47
P2456,H82
P2460,H83
P2461,H37
P689,H30
P689,H38
P688,H35
P394,H19
P394,H27
P2178,H76
P2179,H76
P1931,H77
P1932,H76
P1933,H77
P1864,H47
P1865,H50
P2442,H47
P2443,H72
P2216,H47
P1510,H30
P1510,H39
P2318,H84
P2319,H85
P1852,H36
P1853,H59
P2434,H7
P2435,H31
P1344,H39
P1940,H76
P1941,H77
P1221,H55
P551,H47
P1472,H27
P1472,H51
P1473,H42
P616,H27
P616,H50
P1994,H31
P1995,H31
P2253,H47
P2252,H54
P522,H12
P522,H31
P1185,H53
P1185,H62
P2268,H82
P2269,H83
P1067,H53
P1067,H63
P869,H40
P2423,H76
P2422,H82
P2287,H83
P2162,H31
P1998,H31
P839,H25
P839,H35
P838,H36
P501,H41
P413,H7
P2438,H56
P2439,H56
P821,H57
P1914,H48
P1915,H48
P2296,H72
P2297,H70
P2061,H71
P2462,H73
P2463,H59
P1313,H69
P2352,H35
P2353,H41
P1137,H39
P1136,H61
P1825,H47
P1824,H60
P340,H31
P2156,H76
P2157,H76
P1981,H77
P1809,H54
P1944,H76
P1945,H77
P998,H39
P2382,H7
P2383,H82
P1532,H39
P2372,H39
P2373,H80
P2185,H7
P2184,H79
P2171,H80
P2008,H78
P774,H31
P368,H30
P368,H38
P1370,H20
P1370,H60
P1371,H38
P2452,H61
P2453,H78
P1966,H76
P1967,H77
P2344,H84
P2345,H85
P2218,H60
P1490,H60
P1033,H20
P1033,H61
P1392,H70
P1393,H71
P2348,H84
P2349,H85
P2384,H61
P2385,H61
P1913,H47
P1038,H20
P1038,H60
P2378,H77
P2379,H67
P1952,H76
P1536,H61
P1070,H32
P1070,H59
P1071,H59
P1356,H4
P1356,H7
P1357,H31
P536,H44
P2354,H81
P2355,H79
P2126,H80
P1771,H75
P1287,H67
P969,H37
P239,H13
P2030,H78
P2031,H79
P2363,H70
P2362,H78
P2033,H79
P902,H39
P712,H39
P2054,H78
P2055,H79
P1842,H38
P2226,H13
P2227,H13
P2204,H13
P2081,H7
P779,H43
P1614,H48
P1615,H40
P2195,H70
P2194,H35
P2087,H57
P2558,H35
P2559,H35
P345,H35
P812,H49
P812,H56
P813,H57
P585,H48
P402,H19
P402,H26
P2012,H78
P2013,H79
P906,H41
P1419,H56
P1418,H41
P1001,H42
P1000,H41
P1649,H59
P1648,H40
P299,H25
P299,H35
P1580,H68
P1580,H72
P1581,H73
P1321,H69
P2412,H43
P2413,H43
P2448,H43
P2449,H41
P468,H42
P2403,H67
P2402,H36
P1597,H55
P1145,H36
P674,H51
P900,H27
P900,H50
P1241,H27
P1241,H50
P1900,H51
P1901,H38
P1982,H76
P1983,H77
P1899,H55
P1858,H72
P1812,H38
P894,H59
P876,H32
P876,H58
P1454,H51
P1455,H51
P667,H8
P667,H13
P1195,H42
P1194,H50
P2270,H82
P2271,H83
P1376,H50
P1189,H3
P1189,H14
P1188,H37
P397,H25
P397,H35
P354,H36
P953,H35
P952,H59
P2520,H86
P2521,H87
P1609,H44
P726,H50
P1080,H51
P1081,H44
P723,H24
P723,H45
P1224,H57
P1225,H57
P2130,H80
P2131,H81
P1775,H75
P1291,H67
P2070,H44
P2071,H44
P2067,H59
P1161,H44
P920,H27
P920,H51
P1198,H37
P1199,H41
P1646,H57
P1647,H57
P1174,H57
P1151,H33
P1151,H36
P1146,H50
P60,H16
P60,H22
P2458,H76
P2459,H76
P1925,H77
P582,H40
P429,H41
P431,H23
P431,H41
P430,H40
P78,H17
P78,H20
P79,H17
P79,H20
P130,H19
P130,H26
P2483,H54
P2482,H85
P2320,H84
P1607,H69
P1566,H64
P1566,H71
P2246,H70
P2247,H78
P2332,H84
P2333,H85
P2334,H84
P2335,H85
P2322,H84
P2323,H85
P1590,H72
P1591,H73
P2278,H82
P2279,H83
P1337,H7
P1317,H69
P1658,H63
P1659,H63
P1163,H63
P2280,H82
P2281,H83
P1637,H39
P1730,H51
P1731,H51
P1984,H51
P1985,H13
P2104,H51
P2105,H70
P2471,H71
P2470,H31
P599,H27
P599,H51
P598,H50
P378,H30
P378,H38
P923,H56
P922,H59
P2504,H86
P2505,H87
P974,H36
P975,H36
P574,H39
P280,H3
P280,H14
P1954,H76
P1955,H77
P1956,H46
P1956,H76
P2544,H77
P2545,H39
P2187,H42
P2186,H78
P2035,H79
