parasite_leaf:,host_leaf
P1732,H37
P1733,H60
P1192,H50
P1502,H68
P1503,H69
P1727,H59
P1726,H71
P1714,H70
P1441,H43
P1157,H59
P1510,H68
P1511,H69
P813,H50
P649,H27
P1686,H70
P1687,H71
P969,H25
P969,H26
P1289,H40
P1288,H26
P514,H42
P515,H43
P487,H35
P487,H40
P392,H26
P327,H18
P327,H21
P263,H27
P289,H10
P289,H12
P288,H25
P288,H26
P265,H27
P575,H24
P575,H45
P1405,H40
P1404,H50
P1498,H68
P1499,H69
P1433,H63
P1432,H50
P1500,H68
P1501,H69
P1708,H70
P1709,H71
P1303,H37
P183,H18
P183,H21
P1456,H57
P1457,H26
P948,H56
P731,H49
P682,H43
P494,H42
P1127,H39
P1127,H55
P1126,H37
P974,H35
P974,H40
P620,H40
P361,H20
P361,H34
P399,H4
P399,H37
P398,H36
P103,H10
P103,H12
P189,H18
P189,H21
P780,H42
P781,H21
P1362,H42
P1363,H42
P1086,H31
P546,H43
P498,H41
P498,H42
P471,H40
P1580,H34
P1581,H50
P258,H25
P258,H26
P259,H27
P938,H56
P939,H57
P719,H49
P1560,H27
P1561,H27
P260,H25
P260,H26
P1494,H68
P1495,H69
P785,H50
P1676,H70
P1677,H71
P26,H5
P26,H7
P1612,H68
P1613,H68
P1515,H69
P870,H23
P1462,H66
P1463,H67
P1327,H64
P105,H15
P1374,H30
P1375,H30
P311,H31
P1162,H59
P1163,H59
P1016,H58
P855,H17
P855,H53
P1148,H30
P1149,H31
P1056,H31
P1057,H58
P1723,H38
P1722,H27
P1568,H37
P1556,H31
P1175,H47
P1174,H56
P1153,H23
P1298,H57
P1299,H57
P829,H30
P1147,H56
P1146,H49
P428,H37
P1577,H53
P1576,H40
P687,H43
P1600,H37
P1601,H46
P1587,H40
P1452,H37
P408,H36
P330,H6
P330,H31
P331,H23
P302,H6
P302,H30
P966,H43
P967,H21
P496,H42
P469,H40
P363,H34
P185,H21
P246,H25
P246,H26
P673,H36
P672,H27
P221,H19
P221,H24
P627,H33
P627,H47
P626,H46
P1202,H60
P1203,H61
P1204,H60
P1205,H61
P1659,H66
P1658,H38
P1230,H50
P1122,H44
P1122,H50
P1536,H68
P1537,H69
P1538,H68
P1539,H69
P1548,H68
P1549,H69
P1550,H68
P1551,H69
P705,H35
P705,H40
P1684,H70
P1685,H71
P1444,H38
P1445,H38
P1443,H38
P1183,H49
P1475,H65
P1475,H67
P1474,H66
P1339,H64
P1164,H54
P1165,H54
P1280,H62
P1281,H63
P1221,H40
P1191,H59
P1413,H31
P1412,H36
P397,H37
P679,H29
P679,H32
P678,H47
P622,H46
P1608,H60
P1609,H43
P1211,H61
P1135,H12
P1135,H49
P1530,H68
P1531,H69
P1307,H15
P809,H50
P1646,H59
P1647,H59
P1636,H38
P1583,H15
P1582,H42
P1411,H30
P1104,H54
P1260,H62
P1261,H63
P1455,H46
P1454,H62
P1283,H63
P1284,H62
P1285,H63
P917,H54
P1278,H62
P1279,H63
P1295,H56
P1294,H57
P919,H54
P1540,H68
P1541,H69
P1414,H28
P1414,H38
P1238,H57
P1239,H59
P928,H56
P709,H49
P240,H18
P240,H21
P1217,H49
P1216,H21
P385,H27
P492,H41
P492,H42
P493,H43
P465,H40
P1078,H47
P1079,H54
P1370,H34
P1371,H34
P658,H34
P266,H26
P267,H27
P1058,H26
P1059,H26
P269,H27
P601,H14
P601,H22
P1390,H50
P1391,H50
P1067,H50
P1553,H51
P1553,H69
P1552,H68
P1451,H26
P1674,H70
P1675,H71
P796,H44
P796,H51
P797,H50
P1716,H70
P1717,H71
P1621,H40
P426,H16
P894,H30
P895,H31
P297,H6
P297,H31
P1574,H31
P1575,H38
P1317,H61
P964,H15
P750,H11
P750,H16
P1518,H68
P1519,H69
P1590,H38
P1591,H27
P840,H40
P841,H40
P1388,H32
P1388,H61
P1389,H59
P1198,H60
P826,H15
P1023,H52
P1023,H59
P1022,H58
P863,H53
P737,H15
P41,H2
P41,H9
P424,H23
P425,H34
P1626,H42
P1627,H69
P880,H23
P1458,H53
P1459,H53
P1398,H64
P1464,H66
P1465,H67
P109,H15
P298,H30
P299,H31
P521,H6
P521,H31
P1472,H66
P1473,H67
P1337,H64
P1640,H66
P1641,H62
P1471,H67
P1335,H64
P693,H43
P692,H40
P674,H23
P107,H7
P107,H15
P909,H39
P909,H54
P1664,H63
P1665,H63
P1387,H63
P1258,H62
P1595,H30
P1594,H38
P332,H31
P306,H30
P1138,H16
P1139,H16
P94,H5
P94,H7
P932,H48
P932,H56
P1671,H30
P1670,H57
P713,H49
P1567,H61
P1566,H59
P1734,H58
P1735,H58
P1039,H54
P1038,H53
P960,H53
P961,H53
P1598,H58
P1599,H59
P1311,H58
P1651,H36
P1650,H50
P1159,H27
P1021,H59
P135,H16
P1546,H68
P1547,H69
P1428,H15
P606,H7
P606,H15
P607,H36
P1460,H15
P1461,H15
P1624,H36
P1625,H36
P830,H36
P411,H37
P930,H56
P931,H57
P711,H12
P711,H49
P1447,H49
P1446,H16
P954,H16
P434,H15
P748,H12
P748,H49
P749,H43
P934,H56
P935,H57
P1380,H50
P1381,H50
P1305,H43
P1512,H68
P1513,H69
P681,H42
P1710,H70
P1711,H71
P1712,H70
P1713,H71
P1702,H70
P1703,H71
P418,H14
P418,H22
P1178,H23
P1179,H23
P1616,H26
P1617,H26
P897,H43
P1605,H53
P1604,H26
P1248,H49
P1160,H49
P1088,H34
P1089,H34
P522,H23
P431,H18
P431,H21
P1100,H30
P1101,H34
P355,H27
P1076,H31
P1077,H31
P1480,H66
P1481,H67
P1345,H64
P1054,H15
P1055,H54
P703,H4
P703,H36
P1420,H37
P1421,H53
P416,H36
P1368,H63
P1369,H26
P1264,H62
P1266,H62
P1267,H63
P913,H54
P461,H38
P438,H27
P1468,H66
P1469,H67
P1333,H64
P1436,H57
P1437,H21
P936,H56
P717,H49
P882,H44
P882,H50
P1564,H21
P1565,H21
P1296,H46
P1597,H31
P1596,H68
P1527,H69
P1528,H68
P1529,H69
P1700,H70
P1701,H71
P1003,H42
P1358,H23
P1359,H16
P1584,H15
P1585,H69
P551,H25
P551,H27
P550,H28
P550,H38
P1558,H54
P1559,H54
P997,H42
P1589,H36
P1588,H63
P1256,H62
P633,H33
P633,H47
P632,H46
P555,H6
P555,H30
P1572,H54
P1573,H54
P1166,H49
P1197,H32
P1197,H61
P1196,H60
P650,H20
P650,H34
P651,H15
P1084,H36
P1085,H27
P1072,H59
P1028,H58
P876,H43
P1619,H56
P1618,H42
P1237,H46
P1236,H40
P373,H34
P1036,H52
P1036,H58
P1037,H59
P1008,H34
P602,H21
P628,H46
P629,H47
P388,H7
P388,H15
P1448,H23
P1449,H59
P898,H27
P250,H25
P250,H26
P1578,H30
P1579,H26
P1728,H27
P1729,H27
P1516,H68
P1517,H69
P1040,H50
P1041,H50
P1678,H70
P1679,H71
P45,H8
P45,H11
P35,H2
P35,H9
P33,H5
P33,H6
P1466,H66
P1467,H67
P1331,H64
P211,H23
P1300,H46
P1301,H46
P1290,H15
P1488,H66
P1489,H67
P1353,H64
P1610,H15
P1611,H38
P531,H11
P531,H16
P530,H43
P510,H41
P510,H42
P874,H40
P875,H34
P377,H20
P377,H34
P512,H42
P513,H43
P485,H40
P1482,H66
P1483,H67
P1347,H64
P1068,H34
P654,H21
P655,H26
P639,H21
P1378,H64
P1379,H47
P1478,H66
P1479,H67
P763,H16
P985,H7
P985,H15
P984,H26
P1145,H30
P1144,H26
P325,H15
P845,H47
P844,H27
P1692,H70
P1693,H71
P1496,H68
P1497,H69
P791,H50
P1274,H62
P1275,H63
P1080,H34
P1704,H70
P1705,H71
P656,H11
P656,H17
P1185,H33
P1185,H46
P1184,H16
P1106,H27
P957,H27
P891,H53
P1614,H36
P1615,H36
P52,H8
P52,H10
P53,H8
P53,H11
P1520,H68
P1521,H69
P1098,H6
P1098,H31
P820,H31
P294,H30
P169,H7
P169,H15
P950,H56
P951,H57
P733,H49
P701,H37
P1634,H37
P1635,H60
P400,H36
P1114,H4
P1114,H37
P1115,H15
P414,H36
P1032,H58
P1033,H59
P1372,H38
P1373,H38
P1222,H53
P1223,H53
P213,H18
P213,H21
P516,H42
P517,H43
P1409,H28
P1409,H38
P1408,H50
P1504,H68
P1505,H69
P1118,H24
P1118,H45
P1119,H24
P1119,H45
P1131,H53
P1130,H50
P1506,H68
P1507,H69
P1688,H70
P1689,H71
P528,H40
P1690,H70
P1691,H71
P739,H40
P584,H24
P584,H44
P334,H16
P1486,H66
P1487,H67
P1622,H64
P1623,H46
P1522,H68
P1523,H69
P1653,H21
P1652,H69
P1542,H68
P1571,H53
P1570,H69
P1544,H68
P1492,H66
P1493,H67
P1401,H40
P1357,H64
P1232,H50
P1667,H31
P1666,H59
P1026,H58
P867,H53
P300,H6
P300,H30
P982,H6
P982,H31
P983,H40
P253,H25
P253,H27
P252,H26
P1394,H50
P1395,H50
P1555,H47
P1554,H26
P1176,H44
P1176,H51
P1177,H40
P1680,H70
P1681,H71
P643,H41
P643,H43
P1696,H70
P1697,H71
P958,H36
P824,H4
P824,H37
P825,H37
P1034,H58
P1035,H59
P998,H21
P1024,H52
P1024,H58
P1718,H70
P1719,H71
P1720,H70
P1721,H71
P1422,H59
P865,H53
P1082,H37
P1083,H34
P71,H10
P71,H12
P70,H10
P70,H13
P406,H4
P406,H36
P1096,H37
P1097,H53
P842,H37
P777,H37
P526,H11
P526,H16
P1271,H55
P1271,H63
P1270,H62
P1272,H62
P1273,H63
P921,H54
P696,H15
P1660,H53
P1661,H16
P1698,H70
P1699,H71
P1736,H49
P1737,H71
P1367,H58
P1524,H68
P1525,H69
P1649,H54
P1648,H58
P1013,H59
P944,H56
P945,H57
P1418,H49
P1419,H59
P610,H41
P610,H43
P502,H42
P822,H40
P823,H40
P524,H20
P524,H34
P1592,H30
P1593,H30
P977,H6
P977,H30
P771,H34
P770,H21
P1251,H38
P1250,H40
P1047,H7
P1047,H15
P1046,H21
P753,H35
P753,H40
P1633,H32
P1633,H60
P1632,H42
P612,H42
P1383,H59
P1382,H43
P477,H40
P1128,H34
P1129,H21
P1426,H43
P1427,H43
P1234,H46
P1628,H36
P1629,H38
P1562,H21
P1224,H21
P1438,H15
P1439,H16
P1644,H69
P1645,H69
P1534,H68
P1396,H15
P508,H42
P509,H43
P773,H15
P772,H40
P1668,H30
P1669,H21
P375,H34
P1639,H23
P1638,H47
P1631,H63
P746,H21
P761,H31
P760,H46
P662,H27
P1312,H26
P1313,H26
P755,H38
P685,H46
P568,H24
P568,H44
P1682,H70
P1683,H71
