parasite_leaf:,host_leaf
P1124,H40
P1125,H41
P1430,H32
P1431,H32
P1094,H33
P1095,H13
P995,H38
P11,H2
P11,H5
P68,H1
P68,H3
P69,H1
P69,H3
P1352,H46
P1353,H47
P1212,H24
P249,H25
P274,H1
P274,H3
P805,H19
P804,H13
P1138,H40
P1139,H41
P1077,H33
P1065,H33
P1064,H35
P714,H12
P714,H34
P33,H4
P33,H6
P702,H34
P703,H35
P306,H13
P612,H32
P613,H33
P987,H36
P986,H23
P817,H17
P817,H28
P1278,H44
P1279,H45
P1055,H16
P415,H25
P1079,H24
P1078,H13
P298,H8
P298,H12
P1233,H24
P1232,H34
P1392,H35
P1393,H35
P1381,H13
P1191,H15
P1191,H43
P1190,H42
P974,H36
P839,H37
P536,H25
P537,H23
P1012,H37
P1013,H34
P820,H36
P234,H22
P234,H24
P191,H14
P191,H23
P640,H10
P640,H15
P1436,H16
P1437,H13
P1438,H37
P1439,H37
P1035,H37
P1442,H36
P1443,H36
P1268,H44
P1269,H45
P567,H19
P548,H26
P548,H31
P1046,H13
P1047,H13
P664,H25
P1172,H42
P1173,H43
P1236,H44
P1237,H45
P389,H27
P1415,H38
P1414,H28
P1001,H34
P1454,H28
P1455,H28
P896,H38
P897,H39
P898,H38
P899,H39
P463,H17
P463,H28
P1316,H46
P1317,H47
P127,H16
P93,H8
P93,H12
P1384,H47
P1385,H13
P1354,H46
P1387,H25
P1386,H34
P1074,H34
P1428,H16
P1429,H16
P1016,H33
P1017,H33
P1423,H32
P1422,H47
P1344,H46
P1466,H32
P1467,H42
P1288,H32
P924,H36
P925,H25
P861,H37
P790,H28
P948,H38
P949,H28
P893,H39
P1274,H44
P1275,H45
P954,H25
P1470,H35
P1471,H41
P1453,H19
P704,H34
P1280,H44
P1281,H45
P1068,H25
P1109,H38
P1108,H28
P319,H14
P319,H23
P115,H11
P115,H16
P519,H4
P519,H6
P518,H25
P720,H12
P720,H34
P721,H35
P560,H24
P237,H22
P237,H25
P458,H17
P458,H29
P1083,H11
P1083,H16
P1082,H17
P1082,H28
P433,H27
P1002,H23
P1003,H28
P109,H10
P109,H15
P1207,H23
P1206,H39
P902,H38
P551,H24
P719,H12
P719,H35
P718,H34
P1487,H43
P1486,H13
P1088,H13
P1026,H27
P950,H25
P965,H35
P964,H13
P868,H23
P1053,H19
P1052,H34
P558,H23
P1410,H35
P1411,H35
P1216,H39
P940,H28
P129,H16
P167,H18
P167,H20
P1419,H43
P1418,H27
P1048,H19
P1372,H33
P1373,H28
P604,H32
P1481,H32
P1480,H34
P1370,H47
P1342,H46
P918,H39
P900,H38
P155,H19
P1199,H15
P1199,H43
P1198,H42
P1024,H33
P929,H33
P1298,H32
P1299,H32
P1081,H38
P978,H32
P979,H32
P669,H19
P1297,H21
P1297,H32
P1296,H33
P205,H18
P205,H21
P1314,H46
P1315,H47
P157,H7
P157,H19
P79,H9
P79,H11
P856,H36
P857,H37
P1146,H16
P1147,H27
P874,H18
P874,H20
P875,H34
P1396,H43
P1397,H16
P1194,H42
P1472,H43
P1473,H44
P1427,H28
P1196,H42
P1395,H37
P1394,H42
P1402,H43
P1403,H39
P1107,H33
P647,H32
P646,H33
P602,H32
P1351,H20
P1351,H47
P1350,H46
P1087,H19
P149,H7
P149,H19
P1118,H40
P1119,H41
P1388,H45
P1389,H45
P1244,H44
P405,H27
P349,H25
P1230,H43
P1231,H38
P1152,H42
