parasite_leaf:,host_leaf
P126,H20
P995,H14
P995,H36
P994,H43
P1178,H19
P1179,H38
P1454,H42
P1455,H36
P1420,H47
P1421,H43
P1177,H23
P1168,H33
P952,H33
P812,H4
P812,H22
P813,H32
P1453,H19
P1452,H50
P1081,H51
P520,H32
P991,H48
P990,H31
P1467,H26
P1466,H24
P969,H6
P955,H34
P955,H39
P149,H4
P149,H23
P1710,H55
P1711,H20
P1368,H54
P1245,H52
P141,H2
P141,H6
P140,H2
P140,H6
P1760,H56
P1761,H57
P637,H38
P1310,H35
P1310,H50
P1687,H20
P1686,H50
P1075,H51
P1583,H37
P1582,H6
P1535,H17
P1535,H21
P1518,H31
P1441,H31
P580,H5
P580,H11
P1296,H11
P1297,H26
P1054,H28
P1054,H42
P1552,H24
P1553,H24
P1001,H42
P814,H42
P1135,H46
P1135,H49
P1134,H43
P1680,H44
P1681,H32
P1533,H19
P1044,H44
P1661,H31
P1660,H26
P1199,H26
P274,H15
P274,H19
P737,H28
P737,H43
P736,H42
P1459,H37
P1458,H50
P1085,H51
P271,H29
P1362,H18
P1362,H26
P1363,H29
P1017,H23
P246,H5
P246,H10
P247,H5
P247,H11
P234,H15
P234,H19
P534,H36
P535,H37
P1146,H21
P1147,H21
P1812,H54
P1813,H57
P1387,H55
P1570,H52
P1571,H52
P1558,H52
P704,H26
P554,H33
P1194,H32
P1195,H51
P894,H48
P895,H49
P1433,H48
P1432,H20
P1240,H47
P1702,H44
P1703,H31
P659,H41
P508,H31
P509,H19
P618,H37
P619,H37
P579,H37
P544,H36
P1086,H50
P1087,H51
P690,H24
P1374,H53
P1374,H54
P1514,H55
P1515,H55
P1251,H52
P1208,H11
P1209,H38
P71,H5
P71,H11
P193,H15
P193,H19
P610,H36
P611,H36
P531,H37
P402,H27
P402,H29
P1161,H35
P1161,H51
P1160,H20
P1206,H49
P1207,H31
P514,H23
P898,H46
P898,H48
P899,H49
P1326,H47
P1327,H47
P1171,H47
P1398,H53
P1398,H54
P1399,H55
P1688,H52
P1689,H52
P1130,H44
P663,H30
P663,H41
P343,H10
P343,H31
P244,H12
P244,H14
P1546,H11
P1547,H29
P1438,H32
P1529,H42
P1528,H24
P389,H33
P1136,H21
P1137,H21
P459,H26
P502,H4
P502,H22
P932,H15
P932,H19
P933,H31
P1231,H49
P1230,H21
P1122,H37
P532,H36
P253,H6
P596,H4
P596,H23
P597,H11
P1088,H50
P1089,H51
P1196,H35
P1196,H51
P1197,H51
P1491,H52
P1490,H50
P1190,H4
P1190,H23
P1191,H51
P1021,H20
P1385,H53
P1385,H55
P1384,H54
P1263,H52
P1418,H54
P1419,H55
P1357,H29
P1815,H31
P1814,H52
P1589,H6
P1675,H53
P1675,H54
P1674,H54
P1413,H55
P1321,H44
P1289,H52
P1406,H54
P1407,H55
P1291,H52
P1804,H37
P1805,H37
P1617,H41
P1214,H36
P1732,H21
P1733,H21
P1305,H43
P1129,H21
P1799,H26
P1798,H19
P1690,H21
P1478,H21
P1346,H37
P617,H27
P617,H29
P1835,H19
P1834,H56
P1777,H57
P1318,H29
P355,H10
P355,H31
P1358,H48
P1359,H47
P1046,H48
P913,H46
P913,H49
P869,H45
P869,H47
P773,H44
P679,H41
P1549,H48
P1548,H32
P1365,H20
P1336,H11
P1337,H11
P1096,H35
P1096,H50
P1746,H51
P1747,H51
P1112,H31
P1113,H32
P1736,H29
P1737,H32
P1801,H52
P1800,H38
P950,H18
P950,H26
P951,H26
P1792,H56
P1793,H57
P1676,H34
P1676,H38
P1114,H11
P985,H46
P985,H49
P984,H46
P984,H49
P1201,H46
P1201,H48
P1200,H48
P1656,H47
P1657,H26
P1125,H11
P741,H44
P647,H30
P647,H41
P335,H31
P191,H5
P191,H11
P1823,H44
P1822,H32
P385,H33
P241,H17
P241,H21
P1654,H44
P1655,H43
P1647,H38
P806,H43
P718,H42
P1567,H52
P1566,H24
P1730,H11
P1731,H26
P1569,H11
P944,H19
P945,H20
P265,H27
P265,H29
P738,H42
P739,H43
P1108,H21
P1109,H33
P930,H21
P565,H20
P227,H18
P227,H26
P958,H26
P959,H33
P810,H40
P810,H44
P902,H48
P903,H49
P1782,H56
P1783,H57
P1427,H29
P1018,H47
P1684,H41
P1685,H23
P449,H26
P729,H28
P729,H43
P728,H42
P556,H37
P1110,H36
P1111,H36
P569,H37
P1390,H54
P1391,H55
P1632,H52
P1633,H29
P1784,H56
P1785,H57
P1576,H21
P1382,H54
P1383,H55
P1261,H52
P1175,H21
P1174,H6
P1538,H31
P1539,H38
P243,H23
P132,H17
P132,H20
P1014,H24
P1015,H24
P1809,H44
P1808,H24
P924,H46
P924,H48
P1322,H49
P1323,H21
P881,H45
P881,H47
P961,H18
P961,H26
P960,H18
P960,H26
P1032,H40
P1032,H44
P1033,H43
P673,H41
P1531,H44
P1530,H24
P1639,H44
P1638,H11
P1164,H33
P376,H32
P92,H13
P92,H17
P194,H16
P194,H25
P464,H31
P465,H32
P1242,H23
P1243,H29
P808,H44
P1636,H48
P1637,H24
P1157,H50
P887,H49
P843,H47
P651,H41
P441,H32
P440,H24
P1140,H44
P1141,H38
P797,H23
P1132,H48
P1133,H48
P1626,H48
P1627,H21
P1352,H49
P1353,H49
P1456,H49
P1457,H49
P1216,H47
P1217,H47
P1360,H41
P1361,H26
P789,H20
P922,H48
P923,H49
P1740,H47
P1741,H6
P1579,H33
P1389,H53
P1389,H55
P1388,H54
P1269,H52
P781,H44
P828,H30
P828,H41
P1012,H2
P1012,H6
P1444,H44
P1445,H44
P1328,H44
P1309,H37
P357,H31
P1704,H38
P1705,H38
P1612,H31
P518,H21
P1496,H21
P1497,H21
P130,H20
P185,H16
P185,H24
P548,H25
P548,H33
P549,H32
P1665,H43
P1664,H32
P1603,H29
P1602,H32
P1599,H55
P1540,H32
P1484,H48
P911,H49
P867,H47
P771,H44
P1204,H41
P1205,H26
P1193,H49
P1192,H29
P1049,H14
P1049,H37
P1586,H19
P1587,H24
P1011,H33
P1184,H31
P1185,H20
P629,H34
P629,H38
P1752,H56
P1753,H57
P1070,H50
P1071,H51
P661,H30
P661,H41
P896,H48
P897,H49
P1826,H47
P1827,H55
P1471,H47
P755,H40
P755,H44
P1663,H36
P1662,H38
P1339,H50
P1766,H56
P1767,H57
P1830,H29
P1831,H6
P1797,H57
P1715,H48
P1072,H35
P1072,H50
P1073,H51
P1754,H56
P1755,H57
P631,H38
P1100,H50
P1101,H51
P1481,H23
P1480,H21
P1544,H20
P1545,H6
P510,H23
P1408,H53
P1408,H54
P1409,H55
P1293,H52
P1223,H51
P1668,H55
P1669,H55
P1402,H54
P1283,H52
P1724,H48
P1725,H41
P1597,H41
P1104,H50
P1079,H51
P1380,H54
P1381,H55
P1832,H52
P1833,H52
P1506,H52
P422,H4
P422,H23
P998,H48
P999,H48
P905,H49
P1306,H47
P1307,H43
P763,H44
P1008,H41
P1009,H21
P495,H11
P801,H4
P801,H22
P800,H40
P800,H44
P1692,H48
P1693,H48
P1557,H24
P1489,H48
P1790,H56
P1791,H57
P1629,H6
P1448,H49
P1449,H49
P1152,H47
P1153,H33
P671,H41
P1682,H21
P1683,H21
P707,H31
P1340,H19
P1341,H19
P1590,H37
P1591,H37
P1295,H22
P1295,H52
P1410,H54
P1411,H55
P1226,H11
P285,H6
P734,H42
P735,H43
P602,H33
P1744,H42
P1745,H42
P1700,H48
P915,H49
P1465,H49
P1464,H47
P1451,H50
P775,H44
P681,H41
P1622,H32
P1623,H32
P238,H19
P219,H15
P219,H19
