parasite_leaf:,host_leaf
P731,H59
P303,H47
P406,H48
P406,H54
P745,H37
P744,H55
P547,H52
P325,H22
P325,H49
P155,H25
P276,H28
P276,H42
P277,H28
P277,H43
P279,H28
P279,H43
P752,H64
P753,H65
P754,H64
P755,H65
P371,H38
P263,H43
P490,H23
P490,H40
P491,H55
P459,H56
P679,H24
P679,H51
P678,H41
P600,H44
P600,H53
P737,H37
P736,H61
P634,H61
P386,H52
P434,H56
P435,H57
P564,H56
P565,H56
P747,H40
P746,H57
P592,H57
P376,H39
P236,H33
P236,H38
P644,H53
P645,H57
P658,H33
P658,H39
P659,H43
P415,H53
P494,H38
P495,H38
P799,H56
P798,H30
P723,H30
P713,H40
P772,H64
P773,H65
P766,H64
P767,H65
P709,H17
P708,H21
P275,H43
P623,H38
P622,H56
P439,H57
P850,H68
P851,H69
P624,H40
P860,H52
P861,H52
P381,H53
P591,H25
P590,H30
P427,H48
P427,H54
P842,H68
P843,H69
P555,H63
P131,H15
P131,H21
P544,H46
P545,H38
P301,H47
P29,H8
P29,H12
P23,H6
P23,H11
P725,H47
P724,H17
P281,H18
P617,H59
P616,H16
P738,H50
P739,H21
P428,H50
P803,H21
P802,H56
P782,H55
P832,H66
P833,H67
P523,H58
P177,H7
P177,H18
P726,H17
P727,H52
P824,H66
P825,H67
P374,H10
P374,H25
P220,H10
P220,H24
P258,H21
P259,H21
P654,H25
P655,H49
P101,H10
P101,H25
P808,H66
P809,H67
P349,H50
P63,H13
P63,H17
P776,H64
P777,H65
P834,H66
P835,H67
P768,H64
P769,H65
P273,H43
P188,H27
P188,H30
P814,H66
P815,H67
P357,H50
P455,H24
P455,H50
P664,H50
P665,H18
P629,H37
P463,H11
P463,H46
P822,H66
P823,H67
P158,H25
P159,H25
P355,H24
P355,H50
P812,H66
P813,H67
P111,H10
P111,H25
P310,H23
P310,H40
P311,H21
P251,H41
P521,H27
P521,H30
P520,H54
P589,H22
P589,H49
P588,H55
P581,H41
P580,H53
P542,H55
P692,H49
P693,H53
P175,H15
P175,H21
P606,H25
P607,H25
P206,H21
P670,H37
P671,H52
P852,H68
P853,H69
P228,H36
P530,H60
P531,H61
P231,H34
P231,H37
P230,H34
P230,H36
P219,H17
P532,H60
P533,H61
P25,H6
P25,H11
P17,H1
P17,H2
P98,H10
P98,H24
P536,H35
P536,H60
P796,H61
P797,H39
P524,H53
P392,H52
P316,H10
P316,H25
P180,H29
P180,H33
P308,H32
P308,H45
P686,H53
P687,H53
P388,H52
P486,H52
P487,H52
P379,H53
P261,H28
P261,H43
P748,H64
P749,H65
P858,H68
P859,H69
P781,H64
P609,H52
P559,H31
P559,H63
P846,H68
P847,H69
P561,H63
P141,H30
P8,H1
P8,H2
