parasite_leaf:,host_leaf
P1206,H25
P1124,H14
P616,H22
P617,H23
P1219,H27
P1218,H11
P1074,H11
P974,H19
P581,H18
P581,H23
P1260,H22
P1261,H22
P232,H12
P306,H4
P306,H13
P906,H14
P907,H22
P1087,H26
P1086,H11
P302,H7
P303,H7
P662,H24
P663,H25
P767,H22
P766,H27
P716,H26
P464,H11
P465,H11
P94,H7
P1121,H23
P1120,H19
P852,H11
P803,H12
P1145,H31
P1144,H13
P1064,H14
P456,H9
P456,H19
P457,H7
P1093,H14
P1092,H11
P879,H23
P788,H16
P788,H24
P697,H25
P622,H12
P618,H23
P578,H22
P543,H4
P543,H12
P542,H11
P234,H11
P86,H3
P86,H7
P861,H24
P860,H27
P760,H26
P1230,H30
P1231,H27
P1178,H16
P1178,H25
P1137,H31
P1115,H25
P1210,H12
P1211,H25
P668,H24
P1247,H19
P1246,H12
P1208,H26
P1196,H26
P863,H26
P1138,H27
P1139,H27
P520,H7
P521,H7
P685,H16
P685,H25
P1133,H20
P1132,H24
P726,H26
P727,H27
P597,H18
P597,H23
P1272,H22
P1273,H11
P792,H6
P792,H11
P793,H11
P797,H26
P796,H27
P740,H26
P681,H16
P681,H25
P680,H24
P333,H14
P822,H4
P822,H13
P823,H13
P1281,H22
P1280,H11
P809,H14
P319,H13
P1042,H30
P1043,H31
P987,H12
P953,H28
P650,H14
P1254,H14
P1255,H13
P288,H12
P677,H16
P677,H25
P676,H24
P1187,H20
P1186,H27
P1173,H27
P732,H26
P195,H13
P270,H6
P270,H11
P1176,H11
P1177,H11
P231,H13
P1253,H28
P1252,H12
P201,H13
P509,H15
P509,H20
P1004,H30
P1005,H31
P935,H28
P1071,H16
P1071,H25
P1070,H30
P1007,H31
P937,H28
P511,H20
P1014,H30
P1015,H31
P945,H28
P540,H12
P253,H8
P253,H14
P259,H8
P259,H14
P258,H8
P258,H15
P170,H3
P170,H7
P889,H18
P889,H23
P888,H23
P795,H7
P600,H22
P466,H12
P649,H23
P648,H13
P998,H30
P999,H31
P929,H28
P497,H20
P524,H8
P524,H14
P692,H24
P693,H25
P514,H4
P514,H12
P261,H14
P533,H8
P533,H14
P1140,H21
P1140,H28
P1141,H28
P1054,H11
P842,H13
P665,H16
P665,H25
P664,H24
P806,H26
P807,H27
P719,H27
P1240,H22
P1241,H27
P587,H23
P417,H19
P323,H7
P146,H6
P146,H10
P1215,H20
P1214,H12
P1168,H12
P1190,H12
P1191,H11
P337,H14
P203,H13
P710,H18
P710,H22
P711,H22
P605,H23
P1233,H14
P1232,H19
P1165,H25
P1048,H22
P607,H23
P1249,H28
P1248,H19
P1262,H22
P1263,H27
P896,H11
P24,H2
P24,H5
P1059,H12
P1058,H13
P857,H7
P1220,H14
P1221,H24
P281,H11
P1083,H19
P1082,H7
P703,H20
P320,H7
P1073,H14
P1072,H12
P61,H2
P61,H4
P400,H9
P400,H18
P401,H19
P1235,H30
P1234,H11
P1085,H19
P1084,H11
P451,H8
P451,H14
P594,H22
P595,H23
P1275,H14
P1274,H19
P689,H16
P689,H25
P871,H23
P870,H24
P831,H25
P830,H11
P439,H7
P712,H26
P713,H27
P849,H20
P848,H26
P1205,H12
P1204,H27
P976,H17
P976,H27
P469,H13
P758,H26
P759,H27
P659,H7
P678,H16
P678,H24
P1061,H19
P1060,H25
P310,H11
P427,H9
P427,H18
P778,H25
P779,H27
P1227,H22
P1226,H24
P1180,H24
P827,H11
P734,H26
P735,H27
P328,H7
P45,H3
P45,H7
P690,H24
P691,H25
P772,H11
P773,H11
P738,H26
P739,H27
P345,H14
P145,H7
P1198,H23
P1199,H7
P608,H22
P1202,H19
P1203,H24
P770,H14
P292,H14
P1028,H30
P1029,H31
P961,H28
P800,H20
P1106,H30
P1107,H19
P1031,H31
P963,H28
P805,H13
P238,H13
P535,H20
P534,H13
P198,H12
P1266,H13
P1267,H24
P1239,H23
P538,H12
P1076,H20
P1077,H20
P774,H13
P149,H3
P149,H7
P752,H17
P752,H26
P980,H27
P981,H27
P560,H15
P560,H20
P1188,H31
P1189,H31
P994,H30
P925,H28
P768,H14
P769,H13
P763,H15
P763,H20
P1022,H29
P1022,H30
P1023,H31
P955,H28
P1200,H31
P1201,H25
P1024,H30
P957,H28
P491,H20
P265,H14
P30,H2
P30,H5
P47,H3
P47,H7
P104,H6
P104,H10
P885,H13
P884,H11
P6,H1
P6,H2
P13,H1
P13,H2
P96,H3
P96,H7
P1149,H22
P1148,H12
P1134,H4
P1134,H12
P205,H13
P216,H6
P216,H11
P1279,H20
P1278,H25
P672,H24
P729,H17
P729,H27
P1243,H12
P1242,H26
P602,H22
P603,H23
P523,H19
P415,H19
P315,H14
P90,H7
P388,H4
P388,H13
P1036,H30
P1037,H31
P969,H28
P846,H13
P837,H22
P536,H13
P284,H12
P447,H14
P446,H13
P700,H16
P700,H24
P1163,H20
P1162,H25
P1131,H12
P892,H22
P893,H22
P611,H18
P611,H23
P552,H7
P317,H11
P644,H22
P645,H12
P615,H23
P556,H12
P432,H4
P432,H12
P341,H11
P880,H4
P880,H12
P881,H27
P1118,H14
P1119,H14
P1010,H30
P1011,H31
P941,H28
P1012,H30
P1013,H31
P943,H28
P1193,H31
P1192,H20
P1159,H14
P1000,H30
P1001,H31
P931,H28
P501,H20
P635,H15
P635,H20
P634,H20
P1002,H30
P1003,H31
P933,H28
P742,H26
P743,H27
P431,H8
P431,H14
P877,H22
P876,H23
P812,H18
P812,H23
P1222,H14
P1223,H11
P1153,H13
P1283,H28
P1282,H14
P1213,H14
P1044,H23
P781,H20
P886,H22
P887,H22
P399,H9
P399,H19
P441,H8
P441,H14
P440,H14
P298,H14
P528,H9
P528,H19
P624,H9
P624,H19
P1018,H30
P1019,H31
P1225,H30
P1224,H28
P636,H22
P637,H7
P599,H23
P1276,H30
P1277,H30
P1009,H31
P939,H28
P513,H20
P474,H8
P474,H14
P287,H8
P287,H14
P1171,H23
P1170,H7
P817,H7
P1026,H30
P1027,H31
P959,H28
P487,H20
P166,H6
P166,H10
P869,H14
P868,H24
P695,H16
P695,H25
P916,H26
P917,H11
P787,H4
P787,H13
P757,H27
P671,H16
P671,H25
P1156,H24
P1157,H7
P215,H12
P620,H15
P620,H21
P621,H11
P1016,H30
P1017,H31
P947,H28
P505,H15
P505,H20
P395,H7
P1264,H23
P1265,H19
P858,H13
P548,H7
P330,H3
P330,H7
P282,H6
P282,H11
P113,H11
