parasite_leaf:,host_leaf
P185,H2
P956,H20
P957,H20
P215,H13
P215,H21
P417,H24
P417,H28
P1520,H48
P1521,H49
P1303,H31
P831,H35
P1546,H50
P1547,H51
P1548,H50
P1549,H51
P1100,H40
P1101,H41
P216,H13
P216,H21
P398,H6
P399,H18
P1208,H42
P1209,H43
P1001,H37
P1444,H43
P1445,H41
P1227,H43
P1182,H42
P1524,H48
P1525,H49
P1526,H48
P1527,H49
P833,H35
P936,H30
P937,H30
P873,H33
P1276,H44
P1277,H45
P1091,H31
P919,H37
P1504,H48
P1505,H49
P863,H35
P781,H33
P1522,H48
P1523,H49
P1304,H32
P949,H32
P1398,H46
P1399,H47
P705,H33
P672,H18
P1156,H33
P1157,H33
P876,H9
P876,H27
P1163,H41
P1162,H31
P1378,H46
P1379,H47
P1043,H26
P1043,H39
P1042,H38
P626,H31
P807,H18
P806,H30
P639,H30
P86,H11
P86,H15
P1020,H33
P1021,H33
P688,H32
P691,H15
P691,H33
P690,H32
P1453,H38
P1452,H45
P1264,H44
P931,H37
P1114,H40
P1115,H41
P1337,H44
P1336,H37
P953,H37
P1341,H22
P1340,H45
P1335,H45
P1260,H44
P589,H23
P1028,H38
P1029,H39
P127,H18
P117,H14
P117,H16
P286,H14
P286,H16
P1218,H42
P1219,H43
P1152,H6
P968,H22
P32,H5
P32,H11
P33,H5
P33,H11
P71,H10
P71,H12
P261,H21
P261,H25
P1480,H48
P1481,H49
P823,H35
P1202,H28
P1202,H42
P1203,H43
P893,H30
P145,H20
P990,H23
P991,H23
P1428,H43
P1429,H46
P1220,H42
P1159,H38
P1172,H42
P1173,H43
P854,H29
P854,H34
P855,H35
P737,H30
P284,H8
P284,H23
P1566,H50
P1567,H51
P1015,H20
P1562,H50
P1563,H51
P1344,H45
P1345,H32
P1280,H44
P1134,H20
P572,H6
P386,H23
P678,H32
P679,H33
P242,H14
P242,H16
P1418,H46
P1419,H47
P1528,H48
P1529,H49
P996,H30
P445,H31
P236,H8
P236,H22
P1333,H41
P1332,H33
P1516,H48
P1517,H49
P851,H35
P670,H27
P577,H23
P312,H9
P312,H26
P590,H17
P590,H18
P1252,H44
P1253,H45
P913,H37
P992,H23
P993,H32
P1552,H50
P1553,H51
P1362,H41
P1363,H41
P1122,H40
P1124,H16
P1124,H40
P1125,H41
P317,H13
P317,H20
P316,H13
P316,H20
P1410,H46
P1411,H47
P1298,H20
P1476,H48
P1477,H49
P819,H35
P1236,H42
P1237,H32
P1165,H43
P1538,H50
P1539,H51
P1412,H46
P1413,H47
P1414,H46
P1415,H47
P1360,H20
P1361,H33
P494,H20
P1465,H39
P1464,H6
P1540,H50
P1541,H51
P1542,H50
P1543,H51
P1478,H48
P1479,H49
P821,H35
P1313,H39
P1312,H42
P1450,H43
P1451,H43
P1136,H10
P1136,H12
P1137,H6
P1459,H23
P1458,H46
P1375,H47
P223,H11
P223,H15
P515,H11
P515,H15
P514,H6
P5,H3
P5,H5
P240,H7
P240,H9
P1408,H46
P1409,H47
P1148,H38
P1065,H39
P1234,H22
P1235,H22
P1048,H38
P1049,H39
P1342,H38
P1343,H18
P1035,H39
P496,H27
P344,H27
P351,H21
P351,H25
P1078,H38
P1079,H39
P1080,H38
P1081,H39
P789,H33
P788,H30
P437,H31
P191,H10
P191,H12
P440,H2
P440,H30
P1307,H40
P1306,H31
