parasite_leaf:,host_leaf
P1343,H38
P1342,H43
P1268,H43
P1149,H34
P1149,H41
P1545,H12
P1544,H42
P1347,H8
P762,H37
P746,H26
P746,H36
P1546,H43
P1547,H43
P1454,H43
P1793,H31
P1792,H42
P1670,H36
P1671,H49
P1320,H28
P1551,H18
P1550,H21
P1041,H17
P1041,H21
P1212,H39
P1213,H12
P1134,H42
P1791,H47
P1790,H44
P1389,H45
P1272,H43
P709,H20
P709,H33
P708,H18
P207,H17
P207,H21
P1688,H33
P1689,H33
P1339,H8
P1472,H15
P1473,H43
P1282,H33
P1283,H33
P1690,H46
P1691,H47
P1525,H47
P1743,H28
P1742,H47
P1526,H46
P1770,H38
P1771,H47
P1425,H43
P1235,H12
P1126,H38
P1833,H28
P1832,H18
P1315,H38
P1294,H39
P453,H12
P1005,H38
P1004,H15
P77,H4
P77,H12
P710,H36
P711,H37
P355,H27
P535,H24
P535,H31
P1204,H30
P1205,H30
P1594,H39
P1595,H39
P814,H38
P1263,H31
P1262,H11
P1508,H46
P1509,H47
P1480,H11
P1481,H22
P1247,H22
P1730,H47
P1731,H22
P1518,H46
P1211,H37
P777,H27
P609,H33
P1779,H47
P1778,H11
P1327,H43
P1737,H15
P1736,H36
P743,H37
P516,H21
P1612,H48
P1613,H49
P1848,H50
P1849,H51
P808,H11
P244,H6
P244,H11
P184,H16
P184,H19
P1412,H39
P1413,H8
P820,H38
P822,H38
P823,H39
P1459,H39
P1458,H43
P964,H42
P696,H18
P691,H33
P490,H19
P490,H28
P436,H28
P1284,H43
P1285,H43
P972,H42
P785,H31
P1534,H31
P1535,H44
P1616,H48
P1617,H49
P1840,H50
P1841,H51
P1360,H44
P1361,H45
P1067,H28
P1066,H18
P375,H25
P375,H27
P1162,H37
P1163,H12
P720,H36
P548,H24
P548,H30
P549,H31
P263,H4
P263,H12
P362,H25
P362,H26
P363,H25
P363,H27
P1416,H30
P1417,H43
P1700,H42
P1701,H45
P1659,H30
P1482,H31
P1483,H31
P1121,H36
P712,H36
P713,H37
P361,H27
P539,H24
P539,H31
P538,H30
P1852,H50
P1853,H51
P1020,H37
P734,H36
P1652,H38
P1653,H44
P1105,H38
P827,H39
P706,H25
P706,H27
P707,H12
P1177,H34
P1177,H41
P1761,H37
P1760,H30
P563,H31
P745,H26
P745,H37
P744,H36
P156,H16
P156,H19
P1221,H12
P1220,H18
P1813,H21
P1812,H22
P1864,H50
P1865,H51
P1680,H12
P1681,H28
P387,H27
P75,H5
P75,H9
P1862,H50
P1863,H51
P1144,H42
P983,H43
P984,H42
P985,H43
P952,H42
P953,H43
P1516,H46
P1517,H47
P1716,H18
P1717,H46
P1622,H48
P1623,H49
P914,H28
P1914,H22
P1915,H22
P1558,H18
P925,H27
P1232,H18
P1233,H18
P454,H18
P1504,H46
P1505,H47
P761,H11
P1250,H20
P1250,H33
P1251,H33
P929,H33
P1224,H29
P1224,H42
P1225,H25
P1225,H27
P1065,H15
P947,H43
P1514,H46
P1515,H47
P1087,H15
P767,H21
P593,H33
P1336,H27
P1337,H11
P1194,H37
P1706,H37
P1707,H37
P1154,H28
P1007,H28
P683,H11
P1728,H43
P1729,H45
P1288,H42
P943,H43
P392,H21
P42,H3
P42,H7
P1796,H47
P1797,H44
P1498,H46
P603,H33
P1010,H20
P1010,H33
P1011,H42
P759,H33
P1500,H46
P1501,H47
P916,H21
P917,H21
P530,H21
P177,H3
P177,H7
P634,H4
P634,H12
P635,H12
P345,H4
P345,H12
P1217,H25
P1217,H27
P1746,H31
P1747,H31
P676,H21
P1664,H15
P1665,H49
P1809,H42
P1808,H33
P1025,H27
P1494,H46
P1495,H47
P1463,H31
P1462,H42
P1795,H42
P1794,H21
P1022,H18
P910,H33
P1496,H32
P1496,H46
P1497,H47
P1592,H8
P1593,H8
P1776,H8
P1777,H8
P1699,H8
P1180,H43
P1181,H43
P936,H29
P936,H42
P1764,H28
P1765,H28
P1406,H28
P1298,H18
P1299,H18
P507,H28
P1723,H12
P1722,H11
P923,H11
P1646,H15
P1647,H15
P1561,H8
P130,H4
P130,H12
P1894,H50
P1895,H51
P1669,H12
P1352,H38
P1522,H46
P1523,H47
P597,H33
P307,H22
P461,H17
P461,H21
P1196,H21
P1197,H21
P1685,H36
P1684,H21
P1186,H26
P1186,H36
P1732,H12
P1733,H46
P749,H37
P1378,H44
P1379,H45
P1122,H36
P1081,H37
P751,H37
P835,H25
P835,H27
P834,H27
P703,H11
P544,H30
P545,H31
P203,H18
P438,H7
P438,H23
P1602,H48
P1603,H49
P875,H34
P875,H40
P1916,H44
P1917,H44
P1393,H45
P1307,H12
P1140,H43
P1141,H18
P980,H42
P1453,H14
P1453,H38
P1452,H22
P24,H2
P24,H4
P62,H6
P62,H10
P555,H24
P555,H31
P554,H30
P480,H15
P905,H14
P905,H39
P1044,H39
P1045,H39
P858,H39
P1016,H14
P1016,H38
P1400,H11
P1401,H11
P765,H33
P388,H6
P388,H11
P845,H6
P845,H11
P844,H12
P577,H31
P254,H11
P681,H27
P680,H12
P688,H15
P689,H11
P730,H36
P731,H37
P733,H26
P733,H37
P1554,H36
P1555,H22
P1708,H42
P1709,H49
P391,H11
P1814,H36
P1815,H36
P1705,H28
P1190,H25
P1190,H27
P1892,H50
P1893,H51
P1656,H15
P694,H8
P622,H11
P789,H15
P788,H30
P1460,H11
P1461,H11
P1435,H11
P1676,H31
P1677,H47
P1650,H31
P1271,H33
P1270,H11
P31,H3
P31,H7
P1530,H46
P1531,H47
P1415,H36
P613,H33
P1549,H37
P1548,H27
P1076,H27
P1170,H38
P1171,H31
P819,H39
P314,H12
P474,H25
P474,H27
P1248,H4
P1248,H12
P1249,H37
P1218,H22
P1900,H50
P1901,H51
P1766,H42
P1752,H14
P1752,H39
P1753,H33
P1442,H30
P1750,H27
P1751,H12
P1621,H41
P1621,H49
P1620,H48
P1046,H37
P1117,H26
P1117,H36
P1116,H36
P546,H24
P546,H30
P997,H16
P997,H18
P996,H31
P1182,H37
P1183,H37
P1738,H36
P1739,H47
P478,H27
P722,H36
P723,H37
P666,H31
P667,H31
P550,H30
P1239,H36
P1238,H27
P1614,H48
P1615,H49
P1884,H50
P1885,H51
P1573,H12
P1640,H48
P1641,H49
P1479,H28
P1478,H45
P1396,H44
P1636,H48
P1637,H49
P1823,H12
P1822,H21
P1672,H29
P1672,H42
P1673,H37
P1427,H30
P1805,H15
P1804,H28
P811,H30
P810,H12
P1763,H38
P1762,H46
P1491,H47
P589,H33
P1618,H48
P1619,H49
P1043,H33
P1038,H21
P693,H8
P143,H16
P143,H18
P1798,H37
P1799,H22
P1644,H18
P1057,H15
P1512,H46
P1513,H47
P1085,H18
P1588,H36
P1589,H33
P717,H37
P371,H27
P1810,H30
P1811,H42
P557,H31
P1451,H43
P1450,H11
P1053,H11
P665,H22
P1124,H42
P1125,H11
P1350,H43
P1351,H43
P1562,H42
P1563,H11
P405,H28
P258,H6
P258,H11
P498,H17
P498,H20
P1328,H9
P1328,H15
P1329,H22
P1484,H21
P1485,H11
P1870,H50
P1871,H51
P237,H5
P237,H8
P1786,H22
P1787,H22
P1571,H22
P440,H5
P440,H8
P199,H5
P199,H8
P1474,H37
P1475,H37
P1296,H39
P828,H38
P1034,H29
P1034,H43
P1035,H8
P1821,H37
P1820,H42
P1448,H42
P95,H4
P95,H13
P1082,H34
P1082,H41
P1758,H38
P1759,H38
P1834,H50
P1835,H51
P1358,H44
P1359,H45
P1655,H43
P1654,H22
P10,H2
P10,H5
P19,H3
P19,H7
P1754,H42
P1755,H33
P1355,H12
P971,H43
P1702,H36
P1703,H12
P753,H37
P1784,H18
P1785,H11
P1014,H39
P1682,H38
P1683,H18
P1661,H37
P1567,H46
P1240,H36
P1241,H12
P1230,H38
P1231,H33
P1036,H15
P891,H34
P891,H40
P1628,H48
P1629,H49
P1687,H37
P1686,H48
P1675,H46
P1631,H49
P1608,H48
P1609,H49
P1846,H50
P1847,H51
P1376,H44
P1377,H45
P1097,H33
P1604,H48
P1605,H49
P1888,H50
P1889,H51
P1890,H50
P1891,H51
P1830,H45
P1831,H45
P1364,H44
P1179,H25
P1179,H27
P1872,H50
P1873,H51
P1874,H50
P1875,H51
P1600,H48
P1601,H49
P1362,H44
P1363,H45
P954,H42
P955,H43
P1138,H42
P1139,H21
P1384,H44
P1385,H45
P1166,H43
P1261,H17
P1261,H21
P1260,H22
P1492,H32
P1492,H46
P1578,H47
P1579,H44
P595,H33
P257,H11
P1502,H46
P1503,H47
P624,H21
P1340,H12
P1341,H11
P514,H12
P626,H12
P627,H12
P1666,H8
P1667,H11
P908,H34
P908,H41
P1638,H48
P1639,H49
P1345,H11
P1642,H48
P1643,H49
P1880,H50
P1881,H51
P1868,H50
P1869,H51
P1587,H39
P1586,H44
P1371,H45
P913,H33
P614,H8
P988,H26
P988,H36
P1850,H50
P1851,H51
P1886,H50
P1887,H51
P1580,H36
P725,H37
P350,H5
P350,H8
P1390,H35
P1390,H44
P1391,H45
P1300,H18
P1199,H27
P1092,H12
P162,H18
P394,H19
P394,H29
P1290,H42
P1291,H42
P975,H43
P1408,H42
P1409,H18
P977,H43
P580,H19
P580,H28
P1896,H50
P1897,H51
P1713,H45
P1055,H38
P1724,H41
P1724,H48
P1725,H15
P1607,H49
P963,H29
P963,H43
P962,H42
P1854,H50
P1855,H51
P1856,H50
P1857,H51
P1575,H39
P1574,H11
P1564,H11
P477,H8
P1074,H8
P1075,H11
P492,H5
P492,H8
P482,H27
P907,H8
P906,H31
P1334,H30
P1335,H12
P1099,H38
P520,H11
P1018,H7
P1018,H22
P1019,H22
P525,H22
P1596,H48
P1597,H49
P1838,H50
P1839,H51
P1131,H25
P1131,H27
P1394,H44
P1395,H45
P1323,H22
P1866,H50
P1867,H51
P579,H6
P579,H11
P1816,H28
P1817,H48
P1769,H33
P1726,H26
P1726,H36
P1727,H48
P1201,H36
P798,H30
P978,H42
P979,H43
P686,H11
P1372,H44
P1373,H45
P1714,H36
P1715,H36
P902,H27
P1694,H30
P1695,H30
P1324,H37
P1111,H37
P1756,H36
P1757,H30
P433,H8
P1293,H31
P1292,H11
P1136,H31
P679,H12
P542,H30
P1912,H21
P1913,H22
P778,H21
P282,H21
P266,H11
P193,H11
P1860,H50
P1861,H51
P1143,H21
P1818,H39
P1819,H39
P1258,H11
P1598,H48
P1599,H49
P1476,H45
P1477,H45
P1380,H44
P1583,H31
P1582,H45
P1382,H44
P1061,H30
P310,H6
P310,H11
P277,H8
P1405,H8
P1404,H36
P755,H37
P1333,H36
P1332,H37
P806,H11
P1444,H18
P1445,H11
P381,H6
P381,H11
P1068,H15
P1069,H21
P1789,H46
P1788,H45
P1368,H44
P1634,H48
P1635,H49
P1824,H38
P1825,H38
P861,H34
P861,H40
P1228,H22
P1229,H22
P940,H42
P941,H43
P1095,H19
P1095,H28
P1094,H28
P1386,H44
P1387,H45
P1632,H48
P1633,H49
P1168,H11
P1169,H22
P469,H21
P1152,H16
P1152,H18
P1153,H19
P1153,H28
P1119,H39
P1543,H43
P1542,H11
P698,H20
P698,H32
P699,H15
P991,H12
P990,H42
P1552,H43
P1553,H43
P1202,H43
P756,H33
P1697,H46
P1696,H21
P1073,H33
P886,H34
P886,H41
P1532,H46
P1533,H47
P1878,H50
P1879,H51
P1908,H50
P1909,H51
P1827,H49
P888,H34
P888,H41
P1844,H50
P1845,H51
P1693,H37
P1692,H44
P1375,H45
P1089,H21
P1184,H42
P1185,H43
P945,H43
P401,H28
P219,H17
P219,H21
P1902,H50
P1903,H51
P1773,H27
P1243,H43
P1858,H50
P1859,H51
P1208,H34
P1208,H41
P1209,H7
P1209,H22
P1904,H50
P1905,H51
P1906,H50
P1907,H51
P1237,H15
P1610,H48
P1611,H49
P1540,H31
P1541,H28
P1466,H20
P1466,H33
P1129,H42
P1735,H39
P1734,H47
P1488,H46
P1430,H30
P1431,H44
P1418,H30
P561,H31
P1528,H46
P1529,H47
P1411,H37
P1277,H20
P1277,H32
P611,H33
P1465,H39
P1464,H12
P346,H5
P346,H8
P1740,H8
P1741,H8
P1882,H50
P1883,H51
P1538,H8
P948,H42
P949,H43
P459,H9
P459,H15
P1876,H50
P1877,H51
P1433,H42
P1275,H36
P1160,H27
P1679,H38
P1678,H28
P1569,H11
P489,H28
P803,H16
P803,H18
P802,H8
P153,H16
P153,H18
P51,H6
P51,H11
