parasite_leaf:,host_leaf
P1633,H43
P1342,H78
P499,H54
P1787,H39
P1786,H70
P1773,H70
P1249,H43
P1196,H70
P1616,H86
P1617,H87
P1499,H83
P1722,H85
P1723,H59
P1552,H84
P1431,H39
P1430,H40
P1214,H53
P357,H35
P357,H45
P359,H35
P359,H45
P459,H44
P459,H53
P811,H27
P811,H54
P1176,H74
P1177,H75
P1406,H80
P1407,H81
P1002,H65
P778,H64
P1650,H84
P1651,H84
P1555,H85
P1017,H70
P868,H56
P868,H65
P869,H65
P1410,H80
P1411,H81
P1232,H30
P908,H64
P696,H26
P605,H33
P449,H26
P657,H15
P657,H26
P888,H28
P889,H49
P1834,H78
P1835,H65
P1361,H79
P1225,H34
P1344,H78
P1345,H79
P1420,H41
P1421,H41
P1529,H29
P1529,H73
P1528,H62
P1584,H78
P1585,H78
P1357,H79
P1640,H54
P1641,H49
P411,H25
P411,H30
P332,H15
P332,H26
P1116,H30
P1117,H48
P1424,H30
P1425,H78
P1125,H64
P1090,H72
P1091,H73
P1525,H39
P1524,H53
P975,H63
P1732,H78
P1733,H33
P1349,H79
P497,H54
P586,H36
P586,H42
P1850,H53
P1851,H88
P1439,H60
P435,H21
P435,H48
P1792,H42
P1793,H43
P1226,H43
P818,H5
P818,H37
P1422,H19
P1422,H32
P1624,H86
P1625,H87
P1507,H83
P1288,H76
P1289,H77
P1247,H70
P1719,H60
P1718,H61
P164,H25
P164,H31
P720,H31
P720,H38
P1644,H39
P1645,H48
P1183,H26
P672,H5
P672,H37
P568,H30
P442,H30
P341,H6
P341,H20
P399,H19
P399,H33
P1690,H88
P1691,H89
P1466,H48
P1748,H34
P1749,H34
P1843,H41
P1842,H48
P389,H49
P374,H21
P374,H48
P1794,H49
P1795,H49
P69,H6
P69,H20
P1859,H67
P1858,H61
P1536,H39
P1702,H62
P1703,H62
P1663,H40
P1839,H76
P1838,H87
P1808,H39
P1450,H55
P1450,H78
P1451,H54
P1347,H79
P1294,H29
P1294,H73
P1295,H73
P1096,H72
P1774,H26
P1775,H81
P522,H31
P522,H38
P1612,H86
P1613,H87
P1706,H83
P1707,H85
P989,H60
P471,H16
P471,H22
P1598,H86
P1599,H87
P1481,H83
P1074,H69
P1075,H34
P1538,H39
P1539,H81
P1678,H88
P1679,H89
P959,H69
P1726,H79
P1727,H81
P1362,H78
P1684,H88
P1685,H89
P961,H69
P554,H30
P578,H25
P578,H30
P579,H33
P97,H23
P97,H24
P233,H3
P233,H7
P978,H39
P979,H28
P1098,H72
P1099,H73
P1762,H20
P1762,H61
P1763,H61
P662,H60
P519,H39
P64,H6
P64,H21
P1100,H72
P1101,H73
P805,H41
P765,H37
P1106,H72
P1107,H73
P1614,H86
P1615,H87
P1497,H83
P907,H40
P1622,H86
P1623,H87
P1505,H83
P1300,H66
P855,H67
P1114,H56
P1114,H64
P1115,H64
P781,H65
P1398,H80
P1399,H81
P1848,H38
P1849,H85
P928,H53
P641,H40
P450,H44
P450,H52
P1680,H88
P1681,H89
P963,H69
P1682,H88
P1683,H89
P1736,H69
P1737,H61
P195,H13
P195,H34
P190,H8
P190,H12
P432,H47
P432,H50
P433,H33
P425,H51
P733,H46
P733,H63
P732,H62
P7,H2
P7,H5
P9,H2
P9,H5
P619,H35
P619,H45
P714,H53
P715,H48
P800,H51
P801,H51
P1508,H64
P1509,H64
P1778,H65
P1779,H65
P1030,H54
P1031,H33
P609,H31
P609,H39
P1352,H78
P1353,H79
P901,H49
P1394,H80
P1395,H81
P1449,H54
P1448,H33
P1711,H84
P1710,H48
P1638,H28
P1639,H65
P1001,H28
P934,H34
P935,H61
P423,H33
P1419,H54
P1418,H72
P1105,H73
P1061,H38
P1045,H43
P1630,H73
P1631,H81
P1872,H72
P1873,H72
P1314,H75
P1315,H42
P1647,H36
P1647,H42
P1646,H74
P1077,H54
P1661,H76
P1660,H74
P1746,H75
P1747,H33
P1455,H76
P1454,H70
P1219,H53
P1556,H71
P1556,H84
P1557,H85
P1806,H73
P1807,H73
P1086,H72
P863,H47
P863,H51
P862,H37
P1800,H87
P1801,H81
P1606,H86
P1489,H83
P321,H36
P321,H43
P320,H42
P176,H19
P176,H32
P177,H33
P317,H36
P317,H43
P1036,H21
P1036,H49
P1037,H41
P1527,H41
P1526,H63
P1259,H46
P1259,H63
P680,H37
P642,H42
P1437,H62
P1436,H37
P666,H20
P666,H60
P667,H61
P984,H60
P985,H60
P1592,H84
P1593,H34
P1563,H85
P1654,H70
P1655,H70
P1534,H61
P1535,H61
P1459,H48
P1458,H60
P1049,H42
P1376,H61
P1377,H64
P1067,H61
P625,H30
P886,H27
P886,H54
P887,H65
P1836,H43
P1837,H43
P1753,H77
P1752,H79
P1340,H78
P883,H21
P883,H48
P882,H48
P763,H34
P762,H48
P373,H49
P651,H50
P651,H58
P1813,H85
P1812,H53
P992,H27
P992,H54
P1188,H46
P1188,H63
P1776,H63
P1777,H48
P1211,H50
P1211,H59
P1210,H70
P1560,H84
P1561,H85
P1266,H26
P1267,H33
P918,H54
P919,H54
P490,H27
P490,H55
P945,H56
P945,H64
P1760,H36
P1760,H42
P1761,H73
P1134,H26
P192,H19
P192,H33
P1338,H78
P1339,H79
P507,H54
P370,H26
P559,H21
P559,H48
P558,H33
P826,H65
P827,H65
P790,H64
P1764,H75
P1765,H42
P1472,H28
P1426,H17
P1426,H41
P1427,H54
P972,H28
P880,H28
P1596,H86
P1597,H87
P1479,H83
P620,H25
P620,H30
P621,H43
P515,H30
P1582,H22
P1582,H74
P1583,H54
P1818,H75
P1819,H75
P1469,H40
P1468,H34
P1600,H86
P1601,H87
P1483,H83
P525,H27
P525,H55
P524,H41
P1004,H21
P1004,H49
P1005,H33
P1568,H84
P1569,H85
P1200,H62
P1374,H62
P1375,H62
P741,H63
P1272,H76
P1273,H77
P1744,H77
P1745,H54
P1701,H88
P1270,H76
P1151,H67
P1150,H64
P1367,H17
P1367,H41
P1366,H64
P1136,H65
P1137,H65
P1820,H81
P1821,H81
P1390,H80
P187,H33
P556,H36
P556,H43
P1316,H43
P1317,H43
P1372,H37
P1373,H60
P1620,H86
P1621,H87
P1503,H83
P913,H39
P1833,H53
P1832,H42
P259,H37
P500,H27
P500,H55
P1692,H88
P1693,H89
P1652,H41
P812,H54
P113,H26
P1193,H74
P1192,H33
P1122,H63
P742,H62
P910,H28
P911,H64
P799,H46
P799,H63
P798,H65
P784,H64
P1402,H80
P1403,H81
P723,H51
P1830,H38
P1831,H38
P441,H38
P1072,H31
P1072,H39
P1073,H34
P708,H39
P709,H39
P589,H54
P581,H34
P1696,H38
P1697,H51
P1824,H30
P1825,H53
P925,H58
P925,H67
P924,H54
P702,H23
P702,H24
P200,H13
P200,H35
P842,H58
P842,H66
P843,H67
P1388,H34
P1389,H67
P1788,H34
P1789,H63
P905,H30
P904,H34
P1042,H38
P1043,H54
P807,H38
P745,H48
P275,H31
P275,H39
P328,H36
P328,H42
P1758,H65
P1759,H81
P1055,H36
P1055,H43
P902,H30
P1844,H86
P1845,H49
P1739,H73
P1609,H87
P1491,H83
P1658,H73
P1659,H73
P1094,H72
P652,H43
P1740,H39
P1741,H54
P1032,H38
P1033,H67
P1441,H57
P1441,H81
P1578,H84
P1579,H85
P1516,H61
P1604,H86
P1605,H87
P1487,H83
P1322,H31
P1322,H39
P1323,H65
P991,H39
P1852,H75
P1853,H87
P1814,H54
P1153,H69
P532,H39
P1195,H39
P1194,H42
P280,H38
P1676,H88
P1677,H89
P957,H69
P768,H43
P644,H30
P638,H30
P1822,H87
P1823,H87
P1610,H86
P1493,H83
P976,H42
P1643,H26
P1642,H42
P1371,H34
P1370,H43
P997,H44
P997,H53
P1863,H73
P1862,H33
P1626,H86
P1627,H87
P1522,H26
P369,H19
P369,H33
P1594,H86
P1595,H87
P1477,H83
P384,H21
P384,H48
P385,H49
P1237,H56
P1237,H64
P1236,H64
P932,H30
P757,H26
P1544,H73
P1545,H63
P1471,H65
P1082,H72
P658,H20
P658,H60
P1190,H61
P1191,H61
P263,H13
P263,H35
P262,H3
P262,H7
