parasite_leaf:,host_leaf
P541,H47
P518,H16
P518,H22
P411,H20
P69,H10
P69,H17
P71,H10
P71,H17
P107,H16
P107,H23
P476,H33
P476,H44
P477,H45
P816,H22
P817,H23
P980,H43
P981,H44
P434,H42
P581,H42
P580,H45
P470,H44
P596,H47
P597,H47
P661,H37
P661,H48
P660,H46
P720,H21
P721,H23
P822,H54
P823,H55
P880,H48
P881,H48
P339,H36
P319,H35
P140,H11
P140,H26
P187,H26
P187,H28
P792,H52
P793,H53
P828,H54
P829,H55
P613,H48
P504,H36
P821,H49
P821,H55
P820,H54
P601,H48
P842,H54
P843,H55
P844,H54
P845,H55
P607,H48
P356,H35
P679,H23
P678,H44
P778,H22
P779,H50
P582,H24
P560,H2
P560,H24
P754,H20
P755,H38
P635,H28
P578,H20
P710,H21
P711,H21
P430,H32
P430,H42
P431,H43
P889,H13
P888,H44
P467,H45
P920,H46
P921,H8
P591,H20
P529,H47
P156,H14
P156,H20
P784,H28
P785,H24
P926,H21
P927,H53
P256,H15
P256,H18
P257,H9
P257,H13
P229,H21
P714,H39
P715,H39
P838,H54
P839,H55
P368,H38
P267,H19
P267,H31
P266,H30
P75,H10
P75,H17
P724,H19
P724,H30
P725,H8
P934,H30
P935,H30
P698,H50
P699,H51
P783,H20
P782,H50
P859,H45
P858,H51
P976,H21
P977,H21
P742,H31
P440,H42
P441,H43
P478,H33
P478,H44
P479,H45
P652,H46
P653,H39
P576,H46
P543,H47
P522,H45
P472,H44
P348,H34
P348,H37
P349,H36
P953,H36
P952,H35
P861,H21
P950,H45
P951,H45
P814,H53
P806,H52
P625,H28
P723,H13
P722,H36
P874,H30
P875,H50
P789,H42
P719,H30
P490,H13
P491,H13
P274,H13
P96,H9
P96,H13
P198,H9
P198,H13
P949,H47
P948,H39
P362,H38
P644,H23
P645,H23
P864,H21
P865,H54
P974,H21
P975,H48
P686,H50
P687,H51
P401,H41
P812,H52
P813,H53
P726,H35
P544,H14
P544,H21
P588,H43
P589,H43
P586,H22
P498,H8
P335,H8
P25,H6
P25,H11
P73,H10
P73,H17
P767,H21
P766,H23
P717,H36
P213,H23
P564,H23
P565,H38
P216,H16
P216,H22
P217,H22
P155,H22
P697,H40
P697,H51
P696,H50
P599,H24
P395,H41
P804,H52
P805,H53
P555,H31
P648,H35
P649,H24
P627,H32
P627,H42
P32,H9
P32,H12
P973,H47
P972,H13
P933,H35
P592,H13
P924,H41
P925,H41
P870,H41
P776,H21
P855,H27
P855,H35
P854,H38
P866,H44
P867,H54
P361,H25
P361,H39
P937,H23
P936,H24
P650,H20
P127,H16
P127,H22
P126,H13
P532,H46
P533,H47
P794,H52
P795,H53
P235,H20
P189,H26
P189,H28
P350,H34
P350,H37
P877,H36
P876,H35
P918,H22
P919,H54
P643,H46
P894,H45
P895,H50
P862,H30
P654,H36
P327,H35
P239,H24
P284,H20
P285,H13
P832,H54
P833,H55
P617,H48
P834,H54
P835,H55
P619,H48
P798,H52
P799,H53
P520,H14
P520,H21
P521,H35
P378,H38
P379,H39
P380,H38
P381,H39
P702,H50
P703,H51
P958,H54
P959,H38
P869,H54
P849,H55
P772,H38
P729,H43
P728,H38
P681,H38
P675,H23
P674,H39
P978,H8
P979,H42
P406,H41
P694,H50
P695,H51
P557,H43
P416,H5
P416,H40
P417,H9
P417,H13
P399,H41
P370,H38
P371,H39
P166,H2
P166,H24
P230,H16
P230,H22
P818,H23
P819,H23
P663,H45
P662,H35
P757,H45
P756,H36
P628,H7
P628,H8
P629,H38
P569,H35
P425,H8
P800,H52
P801,H53
P502,H8
P830,H54
P831,H55
P615,H48
P510,H23
P878,H16
P878,H23
P879,H23
P423,H23
P278,H14
P278,H20
P184,H22
