parasite_leaf:,host_leaf
P449,H49
P219,H17
P219,H24
P556,H54
P557,H55
P776,H55
P777,H55
P1178,H54
P1179,H54
P1069,H65
P495,H42
P765,H38
P765,H58
P898,H58
P899,H58
P1249,H69
P1248,H59
P786,H59
P1161,H39
P1160,H22
P1129,H46
P1242,H22
P1243,H22
P331,H32
P331,H41
P330,H23
P1036,H41
P1037,H59
P1058,H41
P1059,H41
P1202,H41
P1203,H61
P308,H40
P832,H13
P832,H21
P833,H42
P773,H61
P529,H39
P748,H64
P749,H65
P673,H61
P756,H64
P757,H21
P743,H65
P667,H61
P781,H34
P780,H57
P727,H57
P604,H56
P1142,H54
P1143,H57
P1117,H37
P1199,H67
P1198,H54
P575,H55
P635,H47
P635,H50
P634,H44
P1125,H39
P1124,H56
P865,H52
P783,H48
P105,H17
P105,H25
P984,H30
P985,H55
P586,H48
P455,H49
P1226,H72
P1227,H73
P139,H12
P139,H26
P1137,H70
P1136,H23
P732,H45
P630,H37
P280,H36
P265,H34
P45,H5
P45,H7
P44,H10
P44,H14
P132,H19
P132,H23
P389,H29
P389,H43
P388,H19
P388,H23
P215,H19
P215,H22
P558,H20
P558,H54
P559,H55
P289,H35
P289,H37
P1098,H36
P1099,H36
P1076,H55
P1077,H48
P1156,H55
P1157,H55
P622,H34
P873,H29
P873,H42
P1168,H59
P1169,H59
P1004,H13
P1004,H21
P136,H12
P136,H27
P1055,H50
P1054,H58
P771,H23
P639,H59
P293,H39
P81,H19
P81,H23
P80,H19
P80,H22
P608,H56
P609,H57
P365,H42
P335,H30
P1222,H72
P1223,H73
P837,H65
P836,H55
P713,H8
P554,H54
P576,H22
P577,H22
P725,H30
P724,H22
P916,H68
P917,H69
P1042,H50
P1043,H21
P956,H31
P956,H67
P1228,H72
P1229,H73
P207,H23
P195,H3
P195,H8
P1119,H49
P1118,H57
P1096,H48
P1108,H49
P1109,H49
P1100,H64
P1101,H64
P751,H65
P880,H33
P880,H61
P881,H61
P591,H22
P606,H25
P606,H56
P844,H57
P845,H57
P962,H45
P963,H45
P1187,H62
P1186,H44
P596,H56
P597,H57
P169,H8
P110,H17
P110,H24
P1074,H48
P1075,H45
P932,H48
P581,H8
P960,H24
P960,H49
P961,H54
P1113,H60
P1113,H64
P1112,H56
P603,H57
P1148,H48
P1149,H56
P1105,H64
P441,H49
P366,H30
P367,H30
P570,H54
P571,H55
P1126,H64
P1127,H46
P998,H69
P1092,H68
P1093,H30
P819,H67
P530,H7
P530,H30
P1103,H55
P1102,H23
P315,H34
P1078,H68
P1079,H65
P903,H69
P809,H31
P809,H67
P22,H8
