parasite_leaf:,host_leaf
P821,H51
P734,H46
P735,H47
P1492,H74
P1493,H75
P983,H57
P1342,H60
P1343,H24
P1521,H57
P1520,H65
P1430,H72
P1431,H73
P1361,H54
P57,H8
P57,H15
P1502,H74
P1503,H75
P997,H57
P1424,H72
P1425,H73
P1199,H65
P1129,H38
P1504,H74
P1505,H75
P999,H57
P1348,H65
P1349,H38
P1418,H72
P1419,H73
P1037,H27
P1658,H74
P1659,H61
P1485,H75
P975,H57
P1392,H72
P1393,H73
P1165,H65
P31,H5
P926,H30
P927,H34
P799,H41
P1146,H62
P1147,H63
P1149,H44
P1149,H63
P1148,H62
P1457,H58
P1456,H34
P943,H28
P943,H46
P1078,H34
P1079,H34
P359,H25
P359,H35
P149,H24
P135,H12
P135,H23
P74,H2
P74,H5
P85,H3
P85,H7
P736,H46
P737,H47
P1274,H68
P1275,H69
P1693,H73
P1692,H68
P1277,H69
P869,H50
P869,H52
P831,H51
P1496,H74
P1497,H75
P987,H57
P1402,H72
P1403,H73
P1177,H65
P1680,H78
P1681,H79
P1083,H27
P319,H23
P1084,H27
P1085,H45
P692,H27
P693,H18
P1472,H60
P1473,H60
P1450,H46
P741,H47
P1089,H20
P1089,H54
P1088,H38
P1069,H18
P691,H38
P518,H38
P455,H26
P455,H39
P416,H23
P624,H26
P624,H39
P1593,H9
P1593,H18
P1592,H34
P1471,H34
P586,H40
P586,H45
P1432,H72
P1433,H73
P1370,H28
P1370,H46
P1098,H47
P961,H5
P744,H46
P1134,H62
P1135,H63
P1626,H76
P1627,H77
P1233,H66
P644,H41
P609,H19
P609,H27
P1622,H76
P1623,H77
P1229,H66
P391,H33
P391,H37
P1328,H70
P1329,H71
P1510,H74
P1511,H75
P1318,H70
P1319,H71
P521,H42
P105,H16
P105,H20
P746,H46
P747,H47
P723,H45
P1672,H78
P1673,H79
P1674,H78
P1675,H79
P1446,H71
P1447,H71
P1385,H41
P1324,H70
P932,H50
P932,H52
P1258,H68
P1259,H69
P1606,H51
P1607,H51
P901,H51
P1260,H68
P1261,H69
P867,H52
P829,H51
P163,H16
P163,H20
P1032,H20
P1032,H54
P1033,H5
P907,H55
P289,H21
P289,H31
P1043,H59
P1043,H61
P1042,H60
P1013,H58
P1136,H62
P1137,H63
P1561,H75
P1560,H30
P1466,H30
P1062,H30
P1063,H55
P1506,H74
P1507,H75
P1005,H57
P1280,H68
P1281,H69
P1553,H47
P1552,H45
P695,H24
P1138,H62
P1139,H63
P809,H18
P990,H49
P990,H56
P991,H57
P1406,H72
P1407,H73
P1534,H65
P1535,H65
P628,H37
P1075,H60
P1074,H41
P1073,H41
P1101,H38
P1100,H24
P1338,H57
P1339,H37
P1478,H74
P1479,H75
P1391,H64
P1391,H73
P1390,H72
P1159,H65
P1326,H70
P1327,H71
P962,H38
P1422,H72
P1423,H73
P1197,H65
P1600,H38
P1601,H23
P457,H39
P1584,H39
P1585,H39
P1105,H60
P458,H38
P444,H38
P445,H39
P632,H33
P632,H37
P633,H34
P402,H33
P402,H36
P1648,H76
P1649,H77
P1389,H35
P1227,H36
P1227,H66
P1314,H70
P1315,H71
P1691,H69
P1690,H42
P280,H22
P280,H25
P1524,H70
P1525,H70
P1380,H34
P369,H35
P1630,H76
P1631,H77
P1237,H66
P1594,H52
P1595,H52
P1569,H72
P1568,H68
P1257,H69
P823,H51
P1638,H76
P1639,H77
P1247,H66
P1115,H42
P1366,H47
P1367,H47
P1126,H33
P1126,H37
P1127,H18
P890,H37
P738,H28
P738,H46
P739,H47
P594,H42
P1298,H70
P1299,H71
P812,H45
P813,H45
P713,H38
P1670,H78
P1671,H79
P1666,H78
P1667,H79
P726,H46
P727,H47
P150,H22
P150,H25
P565,H5
P564,H24
P506,H26
P506,H38
P1644,H76
P1645,H77
P1335,H42
P1248,H38
P1374,H39
P1375,H5
P754,H12
P754,H23
P1266,H68
P1267,H69
P1336,H52
P1337,H52
P1556,H51
P1557,H58
P1350,H51
P685,H39
P418,H9
P418,H18
P1640,H76
P1641,H77
P1642,H76
P1643,H77
P1221,H66
P698,H18
P699,H18
P910,H54
P911,H55
P1634,H76
P1635,H77
P1243,H66
P1564,H18
P1565,H42
P1441,H18
P1555,H60
P1554,H23
P1044,H60
P1045,H61
P1538,H58
P1539,H34
P742,H46
P743,H47
P1270,H68
P1271,H69
P898,H30
P1662,H78
P1663,H79
P13,H3
P13,H7
