parasite_leaf:,host_leaf
P1595,H52
P1164,H40
P1828,H60
P1829,H61
P1325,H50
P1830,H60
P1831,H61
P1327,H50
P725,H40
P212,H18
P212,H23
P1962,H53
P1963,H17
P1412,H52
P1414,H52
P1415,H53
P1714,H52
P1715,H38
P1407,H53
P1818,H58
P1819,H58
P1775,H59
P1663,H56
P1777,H57
P1777,H59
P1776,H58
P1665,H56
P364,H25
P365,H14
P1814,H16
P1815,H16
P1784,H58
P1785,H59
P1673,H56
P1265,H38
P2026,H62
P2027,H63
P623,H36
P867,H21
P867,H27
P1378,H33
P1379,H33
P1469,H43
P1469,H55
P1468,H54
P1289,H34
P1289,H49
P1288,H49
P1445,H28
P1445,H39
P1444,H48
P583,H35
P1954,H17
P1955,H61
P1260,H39
P948,H31
P368,H27
P869,H36
P868,H33
P1912,H26
P1913,H26
P532,H26
P1374,H26
P1375,H25
P1039,H35
P376,H26
P55,H7
P55,H9
P30,H7
P30,H9
P52,H3
P52,H5
P1972,H46
P1973,H46
P1040,H31
P435,H16
P1078,H48
P1079,H49
P573,H35
P249,H5
P249,H25
P14,H7
P14,H8
P23,H7
P23,H8
P1012,H9
P1012,H47
P1013,H47
P896,H46
P898,H46
P899,H47
P21,H3
P21,H4
P2022,H62
P2023,H63
P2024,H62
P2025,H63
P1251,H44
P1250,H16
P643,H36
P527,H33
P2072,H38
P2073,H38
P663,H39
P210,H15
P210,H17
P1952,H16
P1953,H47
P1567,H27
P1208,H49
P1553,H29
P1552,H48
P1823,H52
P1822,H35
P1144,H36
P1145,H16
P1008,H35
P989,H35
P2038,H62
P2039,H63
P1721,H45
P1314,H49
P1098,H48
P1705,H54
P1704,H38
P937,H38
P2063,H33
P2062,H31
P924,H9
P924,H46
P1184,H9
P1184,H47
P1780,H58
P1781,H59
P1669,H56
P1030,H17
P1031,H17
P1628,H45
P1629,H33
P1545,H27
P838,H31
P358,H27
P1118,H48
P1119,H49
P1778,H58
P1779,H59
P1667,H56
P1132,H26
P1141,H9
P1141,H47
P1140,H36
P1998,H62
P1999,H63
P1383,H20
P1383,H33
P1949,H44
P1948,H33
P629,H32
P629,H36
P2000,H62
P2001,H63
P511,H33
P640,H32
P640,H37
P641,H36
P525,H20
P525,H33
P481,H2
P481,H6
P99,H4
P99,H10
P1066,H44
P1067,H33
P811,H45
P1602,H55
P1603,H55
P1458,H54
P1520,H36
P1521,H29
P1302,H46
P1420,H52
P1421,H53
P1945,H56
P1944,H17
P471,H18
P471,H22
P470,H27
P962,H26
P963,H36
P965,H27
P964,H35
P1442,H35
P1443,H31
P2010,H62
P2011,H63
P637,H36
P519,H20
P519,H33
P859,H8
P859,H14
P1766,H58
P1767,H59
P1655,H56
P1540,H52
P1541,H14
P1722,H53
P1723,H33
P1060,H29
P1606,H27
P1607,H27
P1982,H58
P1983,H36
P1755,H59
P1643,H56
P427,H26
P426,H16
P133,H15
P133,H17
P1218,H26
P1219,H26
P1816,H36
P1817,H36
P792,H26
P696,H14
P384,H14
P1428,H52
P1429,H53
P1283,H31
P1394,H52
P1395,H53
P1958,H56
P1959,H46
P1914,H16
P944,H45
P808,H44
P1481,H43
P1481,H55
P1480,H54
P1482,H54
P1483,H55
P835,H39
P201,H7
P201,H9
P1339,H41
P1339,H50
P1840,H60
P1841,H61
P737,H40
P528,H13
P528,H19
P1876,H60
P1877,H61
P1556,H25
P1226,H26
P482,H21
P482,H26
P2008,H62
P2009,H63
P716,H27
P165,H12
P165,H20
P137,H15
P137,H17
P389,H5
P389,H24
P543,H15
P543,H16
P542,H15
P542,H16
P265,H5
P265,H24
P125,H8
P125,H14
P1470,H54
P1471,H55
P1886,H51
P1886,H60
P1887,H61
P1708,H26
P1633,H50
P969,H35
P892,H36
P2002,H62
P2003,H63
P517,H20
P517,H33
P444,H21
P444,H26
P2028,H62
P2029,H63
P1272,H48
P1127,H49
P1004,H21
P1004,H27
P1794,H58
P1795,H59
P1683,H56
P1454,H48
P1107,H34
P1107,H49
P799,H14
P950,H35
P951,H40
P2006,H62
P2007,H63
P645,H36
P521,H33
P463,H17
P1746,H14
P1747,H14
P1974,H48
P1975,H49
P1105,H49
P1614,H14
P1615,H14
P1402,H52
P1403,H53
P1850,H60
P1851,H61
P1349,H50
P749,H40
P691,H21
P691,H27
P680,H39
P664,H38
P1236,H38
P1237,H29
P1167,H9
P1167,H47
P1554,H29
P1555,H16
P667,H39
P994,H36
P995,H36
P1994,H62
P1995,H63
P1804,H48
P1805,H14
P1970,H52
P1971,H52
P1956,H46
P1176,H20
P1176,H33
P1918,H26
P1919,H48
P754,H26
P1291,H45
P1290,H26
P291,H27
P1869,H51
P1869,H61
P1868,H60
P1371,H46
P1359,H50
P1551,H33
P1550,H38
P1497,H38
P719,H6
P719,H40
P68,H7
P68,H8
P670,H28
P670,H38
P1740,H39
P1741,H40
P1565,H26
P1564,H27
P1511,H16
P1494,H27
P862,H38
P673,H39
P675,H28
P675,H39
P1549,H20
P1549,H33
P1548,H38
P1533,H31
P2018,H62
P2019,H63
P2020,H62
P2021,H63
P1014,H15
P1014,H16
P678,H20
P678,H33
P1439,H32
P1439,H37
P1438,H29
P333,H10
P333,H29
P704,H28
P704,H38
P1809,H33
P1808,H31
P649,H39
P1016,H26
P1017,H26
P1168,H27
P1169,H46
P2042,H62
P2043,H63
P2044,H62
P2045,H63
P1707,H40
P1033,H40
P2012,H62
P2013,H63
P619,H36
P1229,H26
P1228,H33
P977,H6
P977,H41
P1856,H60
P1857,H61
P1357,H50
P721,H40
P840,H32
P840,H36
P841,H29
P2052,H35
P2053,H35
P1161,H47
P1626,H31
P1627,H31
P614,H32
P614,H37
P497,H20
P497,H33
P789,H32
P789,H37
P788,H36
P2004,H62
P2005,H63
P2059,H58
P2058,H33
P1090,H34
P1090,H48
P1091,H49
P589,H35
P2054,H50
P2055,H50
P1711,H52
P1984,H31
P1985,H31
P1179,H47
P922,H46
P923,H47
P2048,H44
P2049,H46
P1702,H25
P1138,H25
P668,H38
P669,H39
P1498,H54
P1499,H31
P1888,H60
P1889,H61
P1812,H55
P1786,H58
P1787,H59
P1675,H56
P1206,H33
P1546,H38
P1547,H38
P797,H20
P797,H33
P1718,H34
P1718,H49
P1719,H26
P1198,H49
P1124,H48
P1000,H29
P961,H17
P1699,H55
P1698,H25
P1247,H36
P1934,H27
P1935,H27
P1903,H54
P970,H29
P575,H30
P575,H35
P1424,H52
P1425,H53
P1593,H33
P1592,H49
P1157,H28
P1157,H38
P1577,H44
P1576,H48
P399,H31
P1217,H45
P1216,H25
P302,H5
P302,H25
P303,H7
P303,H9
P1701,H53
P1700,H48
P2070,H49
P2071,H61
P1416,H52
P1417,H53
P1900,H6
P1900,H40
P1901,H40
P581,H35
P1010,H31
P1011,H46
P982,H31
P802,H31
P975,H32
P975,H37
P974,H9
P974,H46
P921,H9
P921,H47
P715,H16
P1899,H48
P1898,H14
P1148,H39
P1149,H16
P652,H38
P141,H8
P141,H14
P1591,H52
P1590,H47
P1939,H44
P1938,H46
P1408,H52
P1409,H53
P1969,H27
P1968,H25
P1294,H44
P1255,H44
P884,H44
P1574,H45
P1575,H25
P1536,H55
P1537,H40
P1796,H58
P1797,H59
P1685,H56
P1580,H54
P900,H46
P901,H47
P902,H46
P903,H47
P216,H18
P216,H23
P266,H18
P266,H22
P1418,H22
P1418,H52
P1419,H53
P1027,H31
P1802,H58
P1803,H59
P1745,H36
P1635,H56
P1768,H58
P1769,H59
P1657,H56
P1018,H38
P659,H28
P659,H39
P478,H31
P1088,H48
P1089,H49
P585,H35
P372,H21
P372,H26
P1596,H21
P1596,H27
P1597,H55
P1539,H27
P1517,H46
P2075,H29
P2074,H16
P1529,H16
P1880,H60
P1881,H61
P1920,H32
P1920,H37
P1921,H56
P631,H36
P513,H33
P1514,H52
P1515,H14
P1405,H53
P92,H7
P92,H9
P1508,H48
P1509,H48
P1441,H31
P1242,H48
P1621,H39
P1620,H48
P1692,H49
P1693,H49
P577,H35
P401,H31
P1976,H39
P1977,H49
P1894,H58
P1765,H59
P1653,H56
P851,H26
P468,H25
P247,H2
P247,H6
P1836,H60
P1837,H61
P1335,H50
P1569,H25
P1568,H40
P821,H42
P821,H45
P820,H44
P1760,H58
P1761,H59
P1649,H56
P1730,H54
P1731,H26
P1461,H55
P1307,H25
P1306,H40
P957,H45
P1834,H60
P1835,H61
P1893,H55
P1892,H50
P894,H9
P894,H46
P1965,H44
P1964,H47
P1931,H47
P1286,H45
P1287,H17
P1037,H31
P804,H44
P1472,H43
P1472,H54
P1473,H55
P987,H25
P1390,H52
P1391,H53
P2046,H62
P2047,H63
P1826,H14
P1319,H31
P1996,H62
P1997,H63
P625,H36
P1870,H60
P1871,H61
P1448,H33
P1645,H19
P1645,H56
P1756,H58
P1757,H59
P1758,H58
P1759,H59
P1806,H56
P1807,H56
P206,H12
P206,H20
P830,H33
P831,H29
P694,H8
P694,H14
P1120,H48
P1121,H49
P1388,H15
P1388,H16
P1563,H45
P1562,H17
P1474,H54
P1475,H55
P1076,H26
P1925,H33
P1924,H46
P1712,H53
P1601,H40
P1410,H52
P279,H27
P43,H4
P43,H10
P402,H24
P402,H30
P403,H24
P403,H31
P1193,H9
P1193,H47
P1578,H40
P1579,H40
P853,H31
P1988,H60
P1989,H60
P1883,H61
P1884,H60
P1885,H61
P1329,H50
P1354,H41
P1354,H51
P1355,H50
P933,H6
P933,H40
P751,H40
P713,H15
P713,H16
P1891,H36
P1890,H61
P1832,H60
P1331,H50
P729,H40
P1249,H45
P1248,H47
P2068,H44
P2069,H49
P1108,H48
P1109,H49
P597,H30
P597,H35
P916,H46
P917,H47
P407,H31
P1748,H58
P1749,H59
P1637,H56
P447,H8
P447,H14
P1864,H60
P1865,H61
P1367,H50
P1244,H29
P1612,H33
P1613,H25
P1739,H53
P1738,H49
P1312,H38
P865,H17
P2051,H33
P2050,H49
P1824,H49
P1114,H48
P928,H39
P1100,H48
P1101,H49
P603,H35
P1204,H10
P1204,H29
P1205,H38
P646,H38
P647,H39
P1906,H49
P1907,H49
P1092,H48
P593,H30
P593,H35
P1859,H51
P1859,H61
P1858,H60
P1361,H50
P1073,H27
P745,H40
P1057,H27
P1056,H17
P1372,H48
P1373,H40
P1113,H49
P1854,H60
P1855,H61
P1353,H50
P493,H31
P1911,H35
P1910,H14
P1737,H49
P1605,H44
