parasite_leaf:,host_leaf
P4041,H60
P3828,H54
P3829,H4
P2415,H55
P2511,H45
P2510,H37
P3514,H70
P3515,H71
P2653,H57
P3054,H14
P3055,H14
P2614,H45
P3784,H72
P3785,H73
P3685,H53
P3354,H63
P3355,H55
P3118,H62
P1568,H12
P1568,H32
P3098,H62
P3099,H63
P3812,H41
P3813,H41
P2220,H52
P2221,H53
P1133,H30
P1133,H43
P651,H13
P637,H31
P468,H10
P468,H13
P3802,H13
P3803,H68
P3615,H24
P1290,H20
P1290,H28
P1772,H23
P1772,H40
P4006,H70
P4007,H70
P3565,H71
P2878,H57
P3599,H56
P3599,H70
P3598,H70
P3533,H71
P1751,H17
P2515,H25
P2514,H26
P3458,H4
P3459,H4
P3536,H70
P3537,H71
P2681,H57
P3746,H72
P3747,H73
P2932,H60
P2933,H61
P2737,H58
P729,H17
P419,H8
P419,H14
P418,H14
P1193,H8
P1193,H14
P3132,H62
P3133,H63
P3134,H62
P3135,H63
P1500,H43
P1341,H36
P1341,H39
P2246,H52
P2247,H53
P3826,H62
P3827,H46
P3173,H63
P2833,H29
P3144,H62
P3145,H63
P1830,H31
P3792,H50
P3793,H68
P2522,H29
P3774,H72
P3775,H73
P3062,H57
P3620,H71
P3621,H26
P3542,H70
P1525,H32
P899,H11
P899,H17
P2526,H29
P2527,H50
P2176,H25
P1713,H25
P1087,H22
P1087,H25
P2916,H60
P2917,H61
P2719,H58
P501,H18
P501,H26
P3078,H25
P3079,H25
P1468,H25
P1853,H28
P1853,H47
P1852,H46
P434,H22
P434,H24
P2078,H41
P2079,H41
P2593,H12
P2593,H32
P2592,H24
P2174,H24
P3108,H62
P3109,H63
P3606,H29
P3607,H4
P2876,H55
P2877,H55
P2820,H45
P1614,H45
P2847,H45
P2846,H55
P2432,H54
P2458,H54
P2459,H55
P2171,H45
P3788,H72
P3789,H73
P3707,H58
P3453,H54
P3452,H43
P3561,H56
P3561,H71
P3560,H70
P3688,H29
P3689,H53
P1981,H17
P3466,H62
P3467,H62
P3161,H63
P2553,H17
P2074,H46
P1839,H47
P1370,H14
P1371,H32
P3192,H64
P3193,H65
P3518,H70
P3519,H71
P2661,H57
P1320,H25
P3358,H29
P3359,H13
P2872,H29
P1654,H14
P3690,H14
P3691,H26
P2816,H14
P1202,H8
P1202,H14
P1203,H14
P383,H21
P383,H23
P3602,H63
P3603,H63
P3100,H62
P1023,H41
P754,H25
P3984,H50
P3985,H75
P2129,H51
P3400,H68
P3401,H69
P3882,H74
P3883,H75
P3975,H41
P3974,H71
P3526,H70
P2669,H57
P1514,H24
P1874,H28
P1874,H46
P1875,H47
P3704,H24
P3705,H31
P4021,H25
P4020,H46
P2605,H45
P1859,H28
P1859,H47
P1219,H19
P1219,H31
P1862,H46
P1863,H47
P3971,H13
P3970,H53
P2554,H29
P730,H20
P730,H29
P2560,H29
P2561,H54
P1884,H46
P1885,H47
P2005,H41
P2004,H17
P494,H17
P1897,H38
P1897,H48
P2099,H49
P2099,H51
P2098,H50
P2398,H54
P2399,H55
P2130,H50
P2131,H51
P3402,H68
P3403,H69
P3884,H74
P3885,H75
P2634,H37
P2635,H37
P3361,H25
P3360,H52
P3650,H13
P3651,H13
P3366,H53
P2284,H52
P2285,H53
P3934,H74
P3935,H75
P3936,H74
P3937,H75
P3476,H24
P2532,H52
P2273,H42
P2273,H53
P2904,H43
P2905,H43
P2047,H43
P1709,H19
P1709,H31
P3848,H54
P3849,H54
P2457,H55
P2160,H31
P338,H11
P338,H16
P269,H17
P3742,H72
P3743,H73
P1808,H17
P1295,H31
P1330,H8
P1330,H14
P1331,H26
P958,H36
P958,H38
P2617,H13
P2616,H55
P3026,H50
P3027,H50
P2848,H54
P915,H37
P852,H33
P852,H34
P853,H33
P853,H34
P1870,H46
P1871,H47
P1592,H45
P3738,H72
P3739,H73
P1759,H24
P3106,H62
P3107,H63
P2372,H32
P2373,H43
P161,H10
P161,H12
P3497,H62
P3496,H63
P3112,H62
P1449,H17
P2028,H41
P2029,H41
P2300,H13
P2301,H13
P3000,H60
P3001,H61
P2840,H13
P3782,H72
P3783,H73
P3604,H43
P2307,H43
P2862,H55
P2863,H37
P3584,H39
P3584,H54
P3585,H24
P2577,H50
P2576,H53
P2230,H52
P3481,H68
P3480,H17
P2178,H17
P1486,H31
P1985,H35
P1985,H44
P1984,H13
P1604,H30
P1604,H43
P1605,H43
P3073,H25
P3072,H43
P2288,H42
P2288,H52
P2289,H53
P1983,H17
P2258,H52
P2259,H53
P2930,H60
P2931,H61
P2735,H58
P3204,H64
P3205,H65
P4039,H72
P4038,H4
P1318,H45
P3750,H72
P3751,H73
P2163,H46
P3760,H72
P3761,H73
P2383,H43
P1269,H45
P3656,H64
P3657,H71
P3203,H65
P803,H25
P735,H31
P714,H4
P659,H4
P1090,H2
P1090,H4
P1091,H29
P2966,H60
P2967,H61
P2773,H27
P2773,H58
P1798,H26
P1745,H26
P1930,H38
P1930,H49
P3398,H68
P3399,H69
P3880,H74
P3881,H75
P977,H36
P977,H39
P1814,H37
P1815,H37
P3419,H66
P3419,H69
P3418,H68
P3313,H48
P3313,H67
P1979,H32
P2541,H45
P2540,H51
P2116,H50
P3104,H62
P3105,H63
P1740,H14
P1741,H29
P2844,H54
P2845,H17
P3930,H74
P3931,H75
P3692,H55
P2204,H16
P2204,H37
P2205,H37
P1415,H29
P438,H24
P439,H25
P3126,H62
P3127,H63
P1723,H29
P1071,H37
P999,H41
P569,H20
P569,H29
P1400,H20
P1400,H28
P3210,H64
P3211,H65
P3190,H64
P3191,H65
P2992,H60
P2993,H61
P2801,H58
P2558,H25
P3018,H25
P3019,H61
P2330,H24
P2331,H53
P1747,H23
P1747,H40
P3130,H62
P3131,H63
P1473,H25
P2894,H26
P2895,H26
P2600,H26
P3116,H62
P3117,H63
P1001,H23
P1001,H41
P1872,H46
P1873,H47
P1699,H14
P1323,H25
P2535,H10
P2535,H13
P2534,H29
P216,H14
P1690,H18
P1690,H27
P3346,H60
P3347,H60
P2957,H61
P2763,H58
P2580,H26
P2581,H26
P3718,H69
P3719,H69
P3440,H68
P3918,H74
P3919,H75
P3558,H70
P3559,H71
P3732,H72
P3733,H73
P1372,H26
P2914,H60
P2915,H61
P2717,H58
P2214,H52
P2215,H53
P3807,H47
P3806,H4
P3372,H43
P2938,H60
P2939,H61
P2743,H58
P1458,H31
P1366,H31
P3593,H58
P3592,H26
P2388,H46
P2052,H29
P2549,H37
P2548,H52
P2253,H53
P2140,H50
P2141,H51
P3414,H66
P3414,H68
P3415,H69
P3938,H74
P3939,H75
P3940,H74
P3941,H75
P2880,H52
P2881,H52
P2279,H53
P1103,H43
P605,H31
P311,H3
P311,H19
P2416,H54
P2417,H55
P2924,H60
P2925,H61
P2729,H58
P2828,H49
P2828,H51
P2829,H31
P3697,H64
P3696,H68
P3443,H69
P3337,H48
P3337,H67
P2126,H50
P3396,H68
P3397,H69
P3878,H74
P3879,H75
P1436,H31
P1707,H23
P1707,H40
P1706,H26
P3460,H65
P3461,H17
P3232,H64
P2070,H47
P3680,H46
P3681,H46
P3734,H72
P3735,H73
P1255,H45
P841,H33
P841,H34
P793,H12
P793,H32
P970,H36
P970,H38
P1420,H36
P1420,H39
P3988,H54
P3989,H54
P2455,H55
P3150,H62
P3151,H63
P927,H37
P14,H1
P14,H3
P370,H3
P370,H19
P3720,H72
P3721,H73
P1237,H45
P3544,H70
P3545,H71
P2689,H57
P3430,H68
P3431,H69
P3908,H74
P3909,H75
P2950,H60
P2951,H61
P3676,H58
P3677,H58
P773,H32
P960,H36
P960,H38
P2854,H55
P2855,H52
P2404,H54
P917,H16
P917,H37
P963,H36
P963,H39
P2165,H49
P2165,H50
P2164,H50
P2101,H51
P3378,H68
P3379,H69
P3858,H74
P3859,H75
P2543,H24
P2542,H4
P1461,H37
P2366,H46
P2367,H46
P4010,H47
P4011,H26
P3794,H47
P2509,H47
P3703,H37
P3702,H43
P1880,H46
P1881,H47
P2150,H50
P2151,H51
P2152,H50
P2153,H51
P1990,H25
P1164,H37
P3030,H26
P3031,H26
P2391,H26
P2908,H60
P2909,H61
P2711,H58
P2286,H52
P2287,H53
P1973,H45
P1125,H43
P1993,H8
P1993,H15
P1992,H31
P1395,H19
P1395,H31
P412,H14
P2518,H47
P2519,H17
P2480,H8
P2480,H15
P3786,H72
P3787,H73
P3698,H54
P2445,H55
P2896,H54
P2897,H54
P2447,H55
P3632,H25
P3633,H58
P2597,H51
P2596,H4
P2502,H16
P2502,H37
P1770,H32
P2182,H24
P2183,H37
P407,H21
P407,H23
P655,H21
P655,H23
P654,H29
P574,H20
P574,H28
P3198,H64
P3199,H65
P513,H18
P513,H26
P512,H18
P512,H27
P2551,H47
P2550,H4
P2031,H4
P1828,H4
P1428,H30
P1428,H42
P1107,H43
P1417,H22
P1417,H24
P3663,H71
P3662,H31
P1680,H31
P1681,H31
P2460,H54
P2461,H55
P2180,H45
P3216,H64
P3217,H65
P1334,H4
P483,H8
P483,H14
P1053,H41
P1052,H4
P137,H10
P137,H13
P1296,H35
P1296,H45
P1297,H14
P3736,H72
P3737,H73
P1697,H4
P3252,H64
P3253,H65
P2591,H52
P2629,H14
P2628,H24
P2474,H31
P3538,H70
P3539,H71
P2683,H57
P2864,H26
P2865,H43
P1636,H26
P1534,H12
P1534,H32
P1308,H45
P1309,H17
P1234,H35
P1234,H44
P2138,H50
P2139,H51
P3410,H68
P3411,H69
P3892,H74
P3893,H75
P3530,H70
P3531,H71
P2675,H57
P2290,H42
P2290,H52
P2291,H53
P2002,H25
P3166,H62
P3167,H63
P2626,H31
P1048,H32
P2090,H49
P2090,H50
P2091,H51
P3374,H68
P3375,H69
P3854,H74
P3855,H75
P2394,H54
P2395,H55
P3992,H69
P3993,H54
P3448,H68
P3920,H74
P3921,H75
P3056,H37
P2902,H37
P2209,H26
P253,H11
P253,H17
P1230,H35
P1230,H44
P2042,H45
P2043,H4
P3510,H70
P3511,H71
P2647,H57
P1727,H10
P1727,H13
P1726,H13
P1470,H32
P2934,H60
P2935,H61
P2739,H58
P1356,H13
P3730,H72
P3731,H73
P1259,H45
P2193,H18
P2193,H26
P3044,H47
P3045,H51
P3240,H64
P3241,H65
P2424,H39
P2424,H54
P2425,H55
P3086,H57
P3087,H58
P3516,H70
P3517,H71
P1506,H25
P1507,H25
P1212,H12
P1212,H32
P3744,H72
P3745,H73
P1987,H13
P1249,H45
P3568,H70
P3569,H71
P3570,H70
P3571,H71
P2649,H57
P787,H32
P322,H3
P322,H18
P4028,H53
P4029,H53
P2242,H52
P3673,H24
P3672,H17
P3498,H17
P3248,H64
P3249,H65
P2499,H20
P2499,H29
P1115,H43
P621,H31
P445,H22
P445,H25
P1360,H24
P1361,H24
P3164,H62
P3165,H63
P2625,H22
P2625,H24
P2567,H55
P1003,H41
P2039,H47
P2038,H4
P3083,H55
P3082,H4
P3754,H72
P3755,H73
P2173,H24
P3804,H72
P3805,H45
P3763,H73
P2598,H53
P2248,H52
P2546,H24
P2547,H24
P1444,H25
P2438,H54
P2439,H55
P1532,H29
P897,H19
P897,H31
P2381,H17
P2380,H31
P1843,H28
P1843,H47
P1842,H46
P3838,H51
P3839,H51
P2122,H50
P3392,H68
P3393,H69
P3874,H74
P3875,H75
P2124,H50
P2125,H51
P3394,H68
P3395,H69
P3876,H74
P3877,H75
P2401,H39
P2401,H55
P2400,H54
P3822,H37
P3823,H4
P3507,H31
P3495,H37
P271,H11
P271,H17
P74,H2
P74,H4
P1876,H46
P1877,H47
P2328,H25
P2329,H53
P1964,H33
P1964,H34
P2994,H60
P2995,H61
P2803,H58
P2584,H37
P3556,H70
P3557,H71
P2705,H57
P3469,H50
P3468,H53
P2201,H13
P1513,H2
P1513,H4
P1512,H23
P1512,H40
P1378,H45
P1337,H26
P3820,H73
P3821,H13
P3780,H72
P3451,H13
P3649,H15
P3649,H65
P3648,H43
P1716,H31
P2358,H32
P2359,H4
P3948,H14
P3949,H55
P149,H13
P123,H7
P123,H11
P273,H11
P273,H17
P967,H36
P967,H39
P4019,H62
P4018,H51
P2104,H50
P3274,H48
P3274,H66
P3862,H74
P3863,H75
P923,H16
P923,H37
P671,H25
P1278,H13
P1279,H17
P150,H10
P150,H12
P3588,H63
P3589,H60
P3154,H62
P2355,H31
P1019,H41
P2901,H47
P2900,H13
P2057,H37
P282,H17
P1026,H23
P1026,H40
P1027,H41
P3836,H37
P3837,H37
P3623,H65
P2621,H50
P1801,H37
P949,H36
P949,H39
P2092,H50
P2093,H51
P3922,H74
P3923,H75
P3924,H74
P3925,H75
P3446,H68
P3447,H69
P3049,H53
P73,H1
P73,H3
P757,H8
P757,H14
P756,H8
P756,H14
P3618,H14
P3619,H32
P1380,H14
P248,H2
P248,H4
P229,H8
P229,H15
P224,H2
P224,H4
P225,H4
P54,H5
P54,H6
P2102,H50
P2103,H51
P3380,H68
P3381,H69
P3860,H74
P3861,H75
P2406,H54
P2407,H55
P1805,H23
P1805,H41
P1804,H17
P1664,H14
P1711,H24
P1710,H29
P3472,H4
P3473,H43
P2476,H4
P1802,H37
P2512,H37
P2513,H53
P2187,H24
P2186,H13
P3422,H68
P3423,H69
P3900,H74
P3901,H75
P2036,H17
P131,H2
P131,H4
P451,H22
P451,H25
P3034,H24
P3035,H58
P1342,H24
P3094,H62
P3095,H63
P1005,H41
P579,H20
P579,H29
P3830,H46
P3831,H54
P1869,H47
P1555,H45
P3665,H71
P3664,H52
P2239,H53
P1153,H43
P3050,H13
P3051,H37
P732,H26
P2574,H13
P2575,H13
P1754,H10
P1754,H13
P1755,H32
P1239,H35
P1239,H45
P3722,H72
P3723,H73
P3534,H70
P3535,H71
P2679,H57
P3740,H72
P3741,H73
P1351,H12
P1351,H32
P1558,H32
P1559,H32
P825,H33
P825,H34
P2856,H43
P2857,H43
P1994,H45
P3012,H4
P3013,H31
P3724,H72
P3725,H73
P3554,H70
P3555,H71
P2703,H57
P2610,H25
P1314,H32
P1301,H14
P3174,H62
P3175,H63
P3661,H71
P3660,H43
P3060,H32
P3061,H32
P94,H6
P94,H8
P2868,H24
P2869,H24
P3177,H40
P3177,H63
P3176,H62
P2886,H24
P1774,H22
P1774,H25
P2040,H17
P2041,H17
P423,H21
P423,H23
P3505,H25
P3504,H63
P3122,H62
P1609,H29
P993,H41
P1856,H46
P1857,H47
P2478,H24
P2479,H26
P3996,H29
P3997,H70
P1553,H29
P1703,H25
P1702,H29
P1724,H29
P1725,H29
P644,H29
P1841,H28
P1841,H47
P2312,H28
P2312,H46
P2313,H23
P2313,H40
P296,H3
P296,H18
P297,H3
P297,H19
P3501,H14
P3500,H61
P2958,H60
P2765,H58
P3224,H64
P3225,H65
P873,H24
P3959,H4
P3958,H58
P3808,H26
P3236,H64
P3237,H65
P3238,H64
P3239,H65
P1058,H31
P1659,H30
P1659,H42
P2494,H42
P2494,H52
P2495,H52
P2263,H53
P1117,H43
P3196,H64
P3197,H65
P3464,H47
P3465,H61
P2882,H31
P2638,H25
P3128,H62
P3129,H63
P1586,H10
P1586,H13
P2568,H32
P2569,H43
P3028,H13
P3029,H54
P2808,H58
P2964,H60
P2965,H61
P3434,H68
P3435,H69
P3912,H74
P3913,H75
P3756,H72
P3757,H73
P1229,H45
P3562,H70
P3563,H71
P2827,H13
P3264,H64
P3265,H65
P3076,H57
P2471,H4
P2940,H60
P2941,H61
P2745,H58
P2529,H29
P2528,H32
P1714,H18
P1714,H27
P1715,H16
P1715,H37
P3824,H41
P3825,H72
P3008,H13
P2014,H13
P2726,H27
P2726,H59
P2727,H58
P1325,H14
P1324,H26
P1826,H30
P1826,H43
P1827,H14
P2210,H52
P2211,H53
P2428,H54
P2429,H55
P3964,H54
P3965,H54
P2431,H55
P1332,H31
P3594,H61
P3595,H61
P2928,H60
P2733,H58
P1096,H4
P2264,H52
P2265,H53
P1662,H4
P1543,H4
P706,H18
P706,H26
P1886,H46
P1887,H47
P2835,H47
P2834,H50
P4026,H51
P4027,H51
P3955,H74
P1999,H47
P3412,H68
P3413,H69
P3894,H74
P3895,H75
P2960,H60
P2961,H61
P2767,H27
P2767,H58
P4035,H45
P4034,H60
P2963,H61
P2769,H58
P2582,H29
P2583,H37
P2318,H52
P2277,H53
P3246,H64
P3247,H65
P3474,H55
P3475,H37
P1546,H22
P1546,H25
P4001,H53
P4000,H31
P1581,H31
P2852,H4
P2853,H4
P1949,H8
P1949,H14
P2565,H4
P2564,H52
P3070,H53
P3071,H53
P2254,H52
P2255,H53
P1113,H30
P1113,H43
P1596,H8
P1596,H14
P1597,H45
P221,H2
P221,H4
P1530,H33
P1530,H34
P2436,H54
P2437,H55
P3638,H25
P3639,H70
P1557,H25
P1073,H18
P1073,H26
P1220,H8
P1220,H15
P3207,H15
P3207,H65
P3206,H64
P1648,H14
P1649,H17
P3962,H37
P3963,H31
P3701,H32
P1612,H4
P3852,H14
P3853,H71
P3142,H62
P3143,H63
P1961,H47
P1407,H25
P1406,H41
P3552,H56
P3552,H70
P3553,H71
P2699,H57
P3758,H72
P3759,H73
P1950,H41
P1761,H41
P2048,H26
P2049,H26
P3096,H62
P3097,H63
P3454,H4
P3455,H53
P2813,H4
P1757,H16
P1757,H37
P3669,H24
P3668,H4
P3502,H13
P3503,H54
P3362,H13
P2497,H53
P1735,H13
P3234,H15
P3234,H64
P3235,H65
P2076,H25
P866,H25
P428,H24
P1776,H31
P1777,H31
P3947,H25
P3946,H51
P3092,H47
P1854,H46
P2016,H20
P2016,H29
P2017,H29
P1667,H4
P140,H10
P140,H12
P141,H10
P141,H13
P255,H11
P255,H17
P691,H2
P691,H4
P4004,H69
P4005,H74
P3642,H50
P2107,H51
P3382,H66
P3382,H68
P3383,H69
P3864,H74
P3865,H75
P2450,H39
P2450,H54
P2451,H55
P3611,H51
P3610,H37
P2570,H41
P2602,H31
P2603,H31
P1701,H37
P1068,H37
P533,H18
P533,H26
P2913,H59
P2913,H61
P2912,H59
P2912,H60
P2715,H58
P3980,H63
P3981,H69
P3124,H62
P1686,H24
P2374,H24
P2375,H24
P2086,H25
P2087,H29
P600,H19
P600,H30
P1349,H8
P1349,H15
P1348,H31
P79,H6
P79,H9
P1503,H41
P1502,H31
P3208,H64
P3209,H65
P1398,H23
P1398,H40
P1399,H29
P1011,H41
P1806,H22
P1806,H24
P3136,H62
P3137,H63
P1794,H41
P3470,H62
P3471,H62
P3147,H63
P3148,H40
P3148,H62
P3149,H63
P1099,H10
P1099,H13
P1098,H24
P2468,H35
P2468,H45
P2469,H52
P1491,H32
P3778,H72
P3779,H73
P3345,H50
P3766,H72
P3767,H73
P1834,H14
P1835,H14
P3647,H64
P3646,H61
P2922,H60
P3832,H58
P3833,H58
P1574,H29
P1575,H29
P1393,H29
P3528,H70
P3529,H71
P3967,H47
P3966,H57
P1749,H4
P3037,H14
P3036,H45
P2491,H45
P1256,H35
P1256,H44
P3512,H70
P3513,H71
P2651,H57
P3624,H24
P3625,H17
P3260,H64
P3261,H65
P3021,H37
P2517,H25
P158,H10
P158,H12
P506,H18
P506,H27
P3187,H51
P3186,H26
P2241,H42
P2241,H53
P3671,H17
P3670,H61
P3630,H52
P2707,H24
P2706,H43
P3976,H14
P3977,H14
P3961,H14
P607,H19
P607,H31
P1670,H10
P1670,H13
P2305,H14
P2304,H13
P2579,H37
P2578,H43
P2347,H47
P2970,H60
P2971,H61
P2777,H58
P529,H26
P454,H17
P3768,H72
P3769,H73
P2885,H55
P2338,H31
P1037,H25
P888,H31
P2114,H50
P2115,H51
P3388,H68
P3389,H69
P3870,H74
P3871,H75
P1034,H31
P3138,H62
P3139,H63
P3140,H62
P3141,H63
P3679,H47
P3678,H53
P2843,H32
P2274,H52
P2256,H52
P2257,H53
P3080,H26
P3081,H26
P1720,H43
P2120,H50
P2121,H51
P3390,H68
P3391,H69
P3872,H74
P3873,H75
P4012,H26
P4013,H26
P2392,H54
P2393,H55
P901,H16
P901,H37
P3999,H47
P3998,H29
P1652,H25
P1032,H22
P1032,H25
P3444,H68
P3445,H69
P3932,H74
P3933,H75
P3711,H52
P2837,H31
P2486,H4
P2442,H39
P2442,H54
P2443,H55
P1633,H26
P2142,H50
P2143,H51
P1988,H17
P1306,H17
P864,H26
P2910,H60
P2911,H61
P2713,H58
P580,H20
P580,H28
P581,H20
P581,H29
P2333,H37
P2332,H4
P1190,H4
P1818,H43
P1819,H43
P4008,H46
P4009,H73
P2316,H52
P3040,H53
P3041,H53
P4002,H17
P4003,H17
P3969,H17
P1111,H30
P1111,H43
P2270,H52
P2271,H53
P1693,H26
P1601,H36
P1601,H39
P2609,H50
P2608,H31
P1860,H46
P1861,H47
P1433,H18
P1433,H26
P219,H10
P219,H13
P2025,H30
P2025,H42
P2292,H52
P2293,H53
P1390,H32
P2936,H60
P2937,H61
P2741,H58
P3609,H69
P3608,H31
P2944,H59
P2944,H60
P2945,H61
P2749,H58
P2946,H60
P2947,H61
P2751,H58
P2968,H60
P2969,H61
P2775,H58
P1817,H29
P1767,H14
P3432,H68
P3433,H69
P3910,H74
P3911,H75
P3973,H14
P3972,H70
P3790,H25
P2671,H34
P2671,H57
P3572,H70
P3573,H71
P3708,H71
P3709,H4
P3637,H26
P3715,H52
P3714,H53
P3574,H70
P1833,H41
P1832,H26
P2234,H52
P2235,H53
P1149,H43
P2326,H17
P2327,H52
P627,H19
P627,H31
P1976,H17
P1977,H17
P1550,H17
P1963,H14
P1962,H17
P664,H26
P723,H10
P723,H13
P2920,H60
P2921,H61
P2723,H58
P1728,H24
P1729,H24
P4030,H57
P4031,H53
P3957,H63
P3851,H57
P3798,H58
P2871,H58
P2984,H60
P2985,H61
P2386,H52
P2267,H53
P1162,H43
P2473,H26
P2472,H52
P2225,H53
P3120,H62
P3121,H63
P1606,H14
P597,H31
P42,H4
P2356,H24
P2357,H24
P2866,H22
P2866,H24
P2867,H47
P1603,H37
P3658,H25
P3659,H58
P1024,H23
P1024,H40
P1025,H41
P2823,H26
P2822,H52
P3953,H61
P3952,H53
P1139,H43
P3228,H64
P3229,H65
P3420,H68
P3421,H69
P3898,H74
P3899,H75
P3218,H64
P3219,H65
P3816,H65
P3817,H58
P3214,H64
P2185,H32
P2184,H51
P3627,H47
P3626,H50
P3406,H68
P3407,H69
P3888,H74
P3889,H75
P3628,H64
P3629,H55
P3223,H65
P1481,H16
P1481,H37
P1480,H29
P1043,H41
P2954,H60
P2955,H61
P3994,H58
P3995,H58
P3943,H72
P3369,H58
P1668,H37
P3254,H64
P3255,H65
P2619,H24
P1187,H30
P1187,H43
P2206,H46
P2207,H32
P1849,H47
P2440,H54
P2441,H55
P3220,H64
P3221,H65
P3256,H64
P3257,H65
P3596,H64
P3597,H14
P3259,H65
P2851,H58
P1286,H8
P1286,H14
P1287,H24
P1413,H23
P1413,H41
P2890,H39
P2890,H54
P3634,H45
P3635,H17
P2449,H55
P2898,H14
P2899,H13
P2420,H39
P2420,H54
P2421,H55
P2108,H50
P2109,H51
P3644,H69
P3645,H69
P3384,H68
P3866,H74
P3867,H75
P3089,H46
P3088,H37
P3712,H25
P3713,H25
P1167,H36
P1167,H39
P2562,H26
P2563,H26
P880,H25
P1768,H4
P1769,H4
P2988,H60
P2989,H61
P2797,H58
P2482,H53
P2294,H52
P2044,H10
P2044,H13
P1642,H26
P1966,H24
P1967,H45
P669,H26
P1195,H8
P1195,H14
P3102,H62
P3103,H63
P1083,H23
P1083,H40
P1088,H41
P1089,H41
P462,H9
P462,H20
P986,H10
P986,H13
P987,H26
P3156,H62
P3157,H63
P3158,H62
P3159,H63
P2190,H14
P3489,H25
P3488,H62
P3179,H63
P3566,H70
P3567,H71
P2693,H57
P2334,H14
P3188,H64
P3189,H65
P1327,H12
P1327,H32
P3796,H51
P3797,H26
P2360,H43
P1785,H43
P2218,H52
P2219,H53
P1822,H31
P1823,H31
P2530,H25
P2531,H52
P2250,H52
P2251,H53
P1422,H24
P3694,H29
P3695,H13
P890,H25
P2986,H60
P2987,H61
P2795,H58
P2463,H41
P3152,H62
P3153,H63
P3666,H41
P3667,H41
P3522,H70
P3523,H71
P2665,H57
P1588,H31
P562,H20
P562,H28
P1656,H19
P1656,H31
P2260,H52
P2261,H53
P3042,H17
P3043,H17
P1504,H29
P3200,H64
P3201,H65
P541,H25
P1731,H14
P1730,H13
P2588,H54
P2589,H55
P2453,H55
P3168,H62
P3169,H63
P3587,H24
P3586,H63
P3170,H62
P551,H26
P1174,H20
P1174,H28
P1175,H29
P3801,H46
P3800,H13
P2465,H26
P724,H14
