parasite_leaf:,host_leaf
P123,H18
P670,H33
P670,H41
P671,H41
P414,H40
P1176,H37
P1177,H37
P1145,H37
P570,H32
P637,H13
P637,H49
P636,H13
P636,H48
P1064,H31
P1065,H31
P677,H31
P444,H15
P444,H24
P445,H35
P271,H9
P271,H11
P708,H42
P709,H42
P704,H4
P704,H18
P209,H11
P166,H7
P166,H14
P943,H38
P943,H44
P942,H44
P663,H44
P1294,H46
P1295,H37
P860,H46
P692,H45
P644,H14
P644,H39
P645,H39
P191,H23
P664,H25
P664,H31
P1329,H52
P1328,H23
P1092,H35
P978,H52
P979,H53
P1184,H40
P1185,H46
P413,H33
P413,H41
P1170,H48
P1171,H48
P945,H18
P650,H27
P518,H32
P1094,H34
P1095,H42
P575,H23
P197,H31
P79,H20
P332,H4
P332,H18
P333,H34
P1262,H31
P1263,H50
P1122,H31
P422,H40
P423,H41
P706,H22
P706,H47
P707,H27
P1112,H46
P1113,H18
P956,H49
P957,H49
P659,H44
P612,H48
P241,H32
P555,H21
P555,H27
P554,H27
P800,H13
P800,H48
P1010,H24
P1010,H52
P1011,H24
P1011,H53
P965,H39
P1155,H39
P1154,H49
P604,H15
P604,H24
P605,H11
P974,H52
P975,H53
P257,H19
P257,H20
P482,H44
P483,H45
P680,H14
P680,H39
P681,H39
P264,H20
P151,H4
P151,H18
P1134,H23
P1135,H34
P160,H20
P863,H50
P862,H51
P826,H50
P465,H27
P940,H34
P941,H34
P734,H32
P409,H30
P409,H32
P408,H26
P1238,H27
P1239,H50
P902,H27
P1125,H30
P1125,H32
P1124,H31
P755,H47
P716,H27
P546,H26
P547,H26
P141,H27
P1018,H23
P1019,H26
P783,H29
P783,H35
P1028,H6
P1028,H23
P1174,H44
P1175,H44
P929,H47
P928,H43
P931,H34
P930,H51
P752,H44
P1074,H24
P1074,H53
P1075,H26
P1002,H52
P1288,H39
P1289,H34
P999,H24
P999,H53
P1040,H52
P1041,H27
P1316,H41
P1317,H41
P1264,H53
P1000,H52
P1274,H47
P1275,H47
P1256,H22
P1256,H47
P1053,H51
P1240,H46
P1241,H46
P76,H6
P76,H22
P77,H6
P77,H23
P213,H10
P213,H13
P958,H21
P958,H27
P959,H27
P1269,H40
P1268,H34
P1153,H42
P1139,H40
P1103,H35
P864,H20
P865,H48
P553,H34
P953,H25
P953,H31
P952,H31
P790,H23
P760,H6
P760,H23
P698,H45
P699,H45
P960,H45
P961,H45
P1261,H42
P1260,H50
P1229,H44
P1228,H51
P1104,H51
P1060,H51
P1280,H43
P1281,H43
P1205,H43
P1187,H32
P868,H37
P337,H21
P337,H27
P179,H7
P179,H14
P429,H33
P429,H41
P748,H33
P748,H40
P749,H44
P339,H18
P253,H32
P262,H10
P262,H13
P638,H48
P639,H49
P1310,H39
P1311,H51
P744,H16
P745,H37
P711,H16
P357,H8
P357,H37
P834,H36
P834,H50
P835,H51
P529,H16
P258,H6
P258,H23
P135,H21
P135,H27
P134,H26
P602,H46
P603,H47
P1121,H40
P1120,H32
P1314,H32
P1315,H32
P908,H32
P888,H32
P64,H12
P64,H17
P65,H3
P65,H8
P142,H21
P142,H26
P143,H21
P143,H27
P301,H30
P301,H32
P1236,H49
P1237,H49
P1096,H49
P1266,H53
P1267,H48
P970,H52
P1169,H30
P1169,H32
P1168,H27
P610,H13
P610,H48
P611,H49
P652,H21
P652,H27
P1024,H18
P1025,H18
P1212,H41
P1213,H43
P895,H44
P525,H39
P1098,H26
P1099,H11
P1070,H26
P917,H44
P1312,H40
P1313,H40
P949,H32
P880,H48
P881,H50
P816,H12
P816,H16
P1031,H38
P1031,H45
P1030,H11
P714,H11
P667,H20
P737,H30
P737,H32
P736,H16
P19,H10
P19,H13
P211,H21
P211,H26
P1224,H42
P1225,H37
P1048,H27
P906,H27
P907,H49
P850,H13
P850,H49
P851,H51
P1140,H49
P1141,H49
P857,H45
P856,H16
P1217,H20
P1216,H48
P1282,H48
P1283,H48
P1277,H48
P1276,H50
P833,H51
P306,H6
P306,H23
P926,H11
P927,H51
P691,H11
P136,H21
P136,H26
P774,H37
P775,H37
P685,H31
P1220,H48
P1221,H48
P1202,H16
P1045,H31
P1044,H23
P1021,H28
P1021,H43
P94,H23
P1242,H41
P1243,H23
P533,H40
P1126,H33
P1126,H40
P1127,H53
P251,H32
P454,H28
P454,H42
P455,H43
P1200,H41
P1201,H31
P1073,H52
P1085,H32
P1084,H39
P682,H20
P302,H20
P583,H22
P583,H47
P1296,H46
P1297,H48
P584,H46
P585,H47
P230,H6
P230,H22
P592,H46
P593,H47
P1299,H46
P1298,H35
P937,H35
P815,H20
P814,H49
P622,H48
P805,H43
P804,H48
P617,H49
P396,H6
P396,H23
P397,H37
P536,H39
P537,H27
P727,H32
P726,H23
P392,H14
P392,H38
P1162,H44
P1163,H37
P1308,H44
P1309,H26
P1226,H45
P1227,H39
P1179,H49
P1111,H36
P1111,H51
P1110,H31
P1293,H26
P1292,H20
P530,H9
P530,H11
P469,H28
P469,H43
P618,H13
P618,H48
P1193,H20
P1192,H49
P984,H52
P985,H53
P729,H26
P1014,H53
P1015,H47
P972,H52
P1300,H53
P1301,H27
P980,H52
P1249,H31
P1248,H20
P488,H44
P489,H45
P601,H22
P601,H47
P600,H46
P564,H18
P158,H11
P1194,H21
P1194,H27
P1290,H43
P1291,H43
P494,H27
P1323,H41
P1322,H20
P311,H29
P311,H35
P538,H34
P539,H37
P447,H28
P447,H43
P446,H42
P1196,H53
P1197,H45
P994,H52
P996,H52
P997,H53
P741,H39
P784,H31
P785,H26
P1004,H52
P1005,H53
P1327,H40
P1326,H52
P1007,H53
P855,H35
P510,H37
P935,H27
P934,H16
P901,H34
P870,H50
P1270,H39
P1271,H51
P922,H51
P1278,H34
P1279,H37
P660,H44
P661,H18
P1116,H20
P1117,H43
P803,H46
P842,H50
P843,H51
P1306,H47
P1307,H47
P1067,H47
P1066,H50
P1158,H36
P1158,H51
P1159,H37
P1246,H37
P1247,H37
P811,H18
P925,H40
P924,H35
P557,H21
P557,H27
P556,H23
P976,H52
P977,H53
