parasite_leaf:,host_leaf
P548,H27
P548,H43
P1509,H45
P1508,H39
P1686,H76
P1687,H77
P1786,H80
P1787,H81
P1588,H11
P1588,H44
P1670,H76
P1671,H77
P612,H55
P613,H26
P1226,H14
P1226,H21
P2368,H94
P2369,H95
P1186,H25
P1186,H48
P1187,H71
P643,H33
P643,H41
P2084,H90
P2085,H91
P1098,H18
P1167,H41
P1166,H39
P1190,H18
P1191,H38
P452,H40
P550,H33
P550,H41
P2117,H50
P2116,H23
P2162,H70
P2163,H40
P775,H37
P775,H63
P1990,H79
P1990,H88
P1991,H89
P1711,H78
P2362,H94
P2363,H95
P968,H63
P1992,H88
P1993,H89
P1713,H78
P2170,H16
P2171,H16
P1515,H75
P1296,H30
P606,H12
P606,H19
P607,H49
P980,H20
P980,H26
P1522,H72
P1523,H56
P1257,H73
P2356,H92
P2357,H92
P2235,H93
P1856,H39
P2169,H45
P2168,H54
P836,H63
P1956,H78
P1957,H78
P1984,H88
P1985,H89
P1302,H39
P1303,H39
P581,H29
P581,H38
P2349,H26
P2348,H38
P1488,H26
P1489,H69
P2118,H16
P2119,H75
P2175,H11
P2175,H45
P2174,H57
P1096,H57
P628,H53
P628,H56
P1449,H42
P1449,H75
P1571,H63
P1570,H74
P1004,H69
P2125,H16
P2124,H68
P2200,H92
P2201,H93
P1821,H83
P2156,H81
P2157,H81
P1772,H80
P1105,H44
P1694,H76
P1695,H77
P2243,H63
P2242,H69
P1863,H71
P2336,H40
P2337,H75
P2082,H90
P2083,H91
P2407,H86
P2406,H94
P2361,H95
P982,H70
P983,H71
P1790,H80
P1791,H81
P1605,H48
P1146,H54
P1120,H70
P2141,H73
P2140,H74
P1459,H75
P1348,H56
P1280,H40
P993,H71
P1876,H84
P1877,H85
P508,H49
P1616,H25
P1616,H49
P1617,H71
P408,H48
P1582,H26
P1583,H26
P1407,H26
P543,H26
P1244,H72
P1245,H73
P751,H60
P743,H31
P743,H60
P1946,H72
P1947,H87
P1517,H57
P1261,H73
P1125,H68
P191,H24
P191,H30
P880,H48
P881,H23
P538,H48
P2152,H70
P2153,H77
P1287,H68
P1010,H49
P1453,H42
P1453,H75
P2045,H78
P2044,H74
P1088,H53
P1088,H57
P887,H54
P630,H53
P630,H56
P956,H68
P957,H69
P2202,H92
P2203,H93
P1823,H83
P1464,H74
P1465,H75
P1778,H80
P1779,H81
P1307,H69
P1387,H73
P1386,H18
P2263,H76
P2262,H91
P2086,H90
P1343,H27
P1343,H43
P1342,H22
P124,H12
P124,H19
P333,H27
P333,H43
P1424,H74
P1425,H75
P132,H23
P69,H14
P69,H21
P1265,H50
P1264,H48
P2394,H23
P2395,H23
P1400,H49
P1401,H49
P1855,H73
P1854,H48
P597,H20
P597,H26
P2266,H41
P2267,H26
P2036,H41
P1304,H51
P1220,H18
P499,H25
P499,H49
P2042,H18
P2043,H77
P2271,H22
P2270,H63
P1148,H49
P1149,H45
P1480,H48
P1481,H48
P206,H22
P352,H11
P352,H44
P353,H11
P353,H45
P1402,H23
P1403,H23
P25,H8
P25,H11
P2135,H55
P2134,H75
P1432,H74
P680,H30
P1234,H72
P1235,H73
P737,H60
P266,H29
P266,H38
P1183,H18
P1182,H39
P1181,H39
P1236,H72
P1237,H73
P739,H60
P1896,H84
P1897,H85
P1633,H51
P2320,H73
P2321,H93
P1530,H72
P1531,H74
P741,H60
P189,H30
P2324,H48
P2325,H48
P1171,H51
P2399,H73
P2398,H48
P544,H49
P2108,H48
P2109,H86
P2057,H45
P2046,H49
P2047,H49
P814,H25
P814,H49
P418,H48
P1561,H51
P1560,H73
P2392,H94
P2393,H95
P2322,H72
P2104,H90
P2105,H91
P1620,H22
P1558,H31
P1558,H60
P2184,H40
P2185,H83
P1211,H60
P1033,H23
P197,H30
P872,H63
P873,H41
P778,H37
P778,H62
P611,H22
P780,H37
P780,H62
P2396,H63
P2397,H63
P645,H40
P1994,H88
P1995,H89
P1715,H78
P783,H63
P694,H54
P2247,H16
P2246,H54
P2052,H56
P1112,H55
P575,H47
P575,H55
P2305,H22
P2304,H54
P2253,H22
P1908,H86
P1909,H87
P1412,H45
P1413,H57
P2268,H88
P2269,H88
P2023,H89
P1953,H48
P2382,H94
P2383,H95
P354,H44
P274,H32
P274,H35
P310,H33
P310,H40
P938,H41
P939,H39
P692,H49
P693,H49
P426,H25
P426,H48
P1374,H45
P1375,H57
P1981,H84
P1980,H77
P1973,H51
P1869,H47
P1869,H54
P1806,H38
P430,H38
P2039,H50
P2038,H88
P1997,H89
P1717,H78
P785,H63
P2002,H88
P2003,H89
P2106,H78
P2107,H85
P1228,H39
P1471,H74
P1470,H39
P1275,H65
P1275,H67
P277,H32
P277,H35
P2188,H16
P2189,H16
P1379,H71
P1378,H57
P2303,H22
P2302,H57
P2051,H57
P895,H16
P841,H41
P620,H56
P1613,H25
P1613,H48
P1612,H73
P1250,H72
P1861,H44
P1860,H40
P2074,H90
P2075,H91
P1200,H68
P1201,H68
P947,H66
P947,H69
P2194,H92
P2195,H93
P1815,H83
P1760,H80
P1761,H81
P623,H53
P623,H57
P622,H56
P1922,H86
P1923,H87
P1160,H55
P1018,H19
P1018,H70
P995,H71
P2128,H51
P2129,H83
P687,H55
P2072,H90
P2073,H91
P2390,H94
P2391,H95
P2313,H50
P2122,H76
P1689,H77
P1290,H69
P1173,H70
P948,H68
P2196,H92
P2197,H93
P1817,H83
P1762,H80
P1763,H81
P1014,H49
P1015,H63
P1163,H50
P1162,H49
P1576,H48
P1577,H56
P797,H39
P1156,H13
P1156,H23
P1157,H54
P93,H14
P93,H20
P289,H12
P289,H19
P2316,H72
P2317,H70
P1249,H73
P755,H60
P1466,H74
P1467,H75
P1411,H30
P798,H26
P2034,H63
P2035,H63
P1656,H63
P1395,H68
P1310,H63
P1708,H62
P1708,H79
P1709,H78
P2210,H92
P2211,H93
P2400,H83
P2401,H80
P2111,H48
P2110,H55
P1884,H84
P1885,H85
P1540,H55
P2265,H73
P2264,H71
P1974,H57
P1948,H50
P1212,H55
P2374,H94
P2375,H95
P1494,H54
P1906,H86
P1907,H87
P378,H32
P378,H35
P1882,H84
P1883,H85
P2146,H74
P2147,H74
P308,H33
P308,H40
P309,H41
P1551,H54
P1550,H26
P833,H16
P122,H5
P122,H17
P262,H29
P262,H38
P263,H39
P1373,H51
P1372,H57
P2339,H22
P2338,H56
P1196,H68
P1197,H68
P943,H69
P1123,H65
P1123,H67
P2216,H92
P2217,H93
P1837,H83
P1756,H80
P1757,H81
P2318,H91
P2319,H91
P2090,H90
P2092,H90
P2093,H91
P1093,H55
P449,H13
P449,H22
P448,H12
P448,H18
P2064,H74
P2065,H39
P1461,H75
P1355,H57
P1690,H76
P1691,H77
P1966,H76
P1967,H76
P1749,H69
P1693,H77
P2326,H55
P2327,H55
P1284,H55
P1878,H35
P1878,H84
P1879,H85
P1165,H25
P1165,H48
P1164,H48
P1101,H63
P457,H29
P457,H39
P421,H25
P421,H49
P2309,H51
P2308,H30
P1345,H49
P2376,H94
P2377,H95
P1518,H16
P38,H5
P38,H17
P61,H14
P61,H21
P298,H20
P298,H26
P1580,H56
P1581,H69
P1024,H16
P2004,H88
P2005,H89
P1725,H78
P1315,H16
P1119,H50
P787,H63
P708,H22
P1504,H27
P1504,H43
P1505,H33
P1505,H41
P2014,H88
P2015,H89
P1735,H78
P2120,H75
P2121,H77
P1442,H74
P1804,H50
P1805,H54
P261,H29
P261,H39
P1046,H29
P1046,H38
P1047,H18
P2080,H90
P2081,H91
P1654,H56
P1655,H56
P819,H18
P1331,H53
P1331,H57
P1330,H57
P2214,H92
P2215,H93
P1835,H83
P2249,H84
P2248,H69
P940,H68
P2190,H92
P2191,H93
P2354,H83
P2355,H83
P2020,H88
P2021,H89
P1944,H80
P1983,H54
P1982,H81
P2098,H90
P2099,H91
P2296,H54
P2297,H54
P334,H27
P334,H42
P1664,H43
P1664,H76
P1665,H77
P2416,H51
P2417,H85
P2138,H56
P835,H49
P2063,H48
P2062,H75
P1557,H68
P1444,H74
P2351,H78
P2350,H80
P1793,H81
P2230,H92
P2231,H93
P1851,H83
P1698,H76
P1699,H77
P2328,H26
P2329,H81
P2245,H26
P1801,H68
P2132,H16
P2133,H71
P1506,H16
P1206,H44
P649,H44
P1454,H74
P1455,H75
P1456,H74
P1457,H75
P2288,H44
P2289,H57
P2161,H18
P1932,H86
P1933,H87
P1388,H39
P1552,H14
P1552,H21
P1553,H41
P2372,H94
P2373,H95
P1151,H18
P2384,H94
P2385,H95
P2178,H44
P1346,H23
P102,H20
P102,H27
P103,H20
P103,H26
P63,H14
P63,H21
P338,H27
P338,H42
P1666,H76
P1667,H77
P2284,H26
P2285,H26
P2283,H81
P455,H22
P697,H5
P697,H16
P696,H57
P724,H53
P724,H56
P725,H53
P725,H56
P1833,H67
P1833,H83
P2212,H92
P2213,H93
P1038,H68
P945,H66
P945,H69
P2192,H92
P2193,H93
P1813,H83
P1865,H40
P1864,H81
P1758,H80
P657,H52
P657,H58
P1535,H22
P1534,H23
P1326,H44
P1012,H38
P1969,H60
P1968,H68
P2419,H76
P2418,H92
P2340,H39
P2031,H39
P2335,H23
P2334,H76
P1701,H77
P1618,H39
P1415,H26
P2276,H57
P2277,H57
P1128,H60
P2412,H38
P2413,H38
P271,H13
P271,H23
P257,H29
P257,H39
P40,H5
P40,H17
P41,H5
P41,H16
P1934,H86
P1935,H87
P2358,H87
P2359,H87
P1936,H86
P1313,H38
P720,H44
P563,H39
P2366,H94
P2367,H95
P1091,H26
P1643,H55
P1642,H57
P1136,H70
P987,H71
P2164,H71
P2165,H80
P1001,H39
P1512,H19
P1512,H70
P1513,H50
P1117,H56
P422,H48
P423,H49
P1942,H41
P1943,H57
P1366,H18
P1420,H12
P1420,H18
P1421,H23
P728,H18
P729,H38
P705,H49
P1473,H17
P1473,H51
P1536,H72
P1537,H72
P1247,H73
P753,H31
P753,H60
P702,H13
P702,H22
P1215,H71
P1214,H69
P2370,H94
P2371,H95
P1359,H56
P2142,H71
P2143,H68
P1158,H70
P1476,H53
P1476,H56
P1477,H54
P1288,H71
P203,H13
P203,H22
P973,H14
P973,H21
P972,H22
P1194,H45
P1195,H38
P811,H44
P888,H44
P889,H44
P2159,H60
P2158,H55
P1903,H80
P1629,H39
P1607,H55
P2048,H17
P2048,H50
P2049,H69
P2136,H54
P2137,H56
P1317,H24
P1317,H30
P1914,H86
P1915,H87
P809,H39
P2018,H79
P2018,H88
P2019,H89
P1739,H78
P1663,H60
P1487,H12
P1487,H18
P763,H63
P1988,H88
P1989,H89
P1707,H78
P771,H63
P1874,H84
P1875,H85
P314,H33
P314,H40
P315,H41
P1682,H76
P1683,H77
P2028,H76
P2029,H81
P1685,H77
P1678,H76
P1679,H77
P510,H38
P485,H26
P636,H56
P637,H57
P1524,H69
P1525,H69
P1193,H39
P2240,H84
P2241,H84
P1893,H85
P1954,H45
P1955,H45
P1496,H68
P917,H65
P917,H67
P2295,H44
P2294,H81
P1780,H80
P2380,H94
P2381,H95
P1870,H75
P1115,H49
P2068,H90
P2069,H91
P1614,H20
P1614,H26
P1615,H45
P1808,H60
P1809,H60
P1242,H72
P1243,H73
P193,H24
P193,H30
P719,H36
P719,H46
P718,H39
P1376,H61
P1376,H72
P1377,H44
P1241,H73
P747,H60
P1252,H72
P1253,H73
P1254,H72
P1255,H73
P1547,H11
P1547,H45
P1546,H45
P1176,H31
P1176,H60
P1880,H84
P1881,H85
P1393,H26
P1087,H60
P2344,H93
P2345,H81
P2232,H92
P2331,H89
P2330,H83
P2299,H89
P2298,H56
P1370,H30
P1510,H63
P1511,H63
P1976,H30
P1977,H18
P931,H50
P930,H41
P470,H49
P406,H48
P2058,H39
P2059,H39
P1520,H29
P1520,H39
P2292,H39
P2293,H39
P1567,H57
P1866,H40
P1867,H40
P1110,H40
P604,H51
P434,H50
P632,H53
P632,H56
P1920,H86
P1921,H87
P1042,H57
P2115,H85
P2114,H68
P1145,H68
P1209,H41
P1208,H69
P2204,H92
P2205,H93
P1825,H83
P1764,H80
P1765,H81
P671,H52
P671,H58
