parasite_leaf:,host_leaf
P2786,H31
P2787,H41
P1856,H31
P2805,H72
P2804,H32
P2690,H73
P2691,H73
P1701,H73
P1596,H72
P2861,H69
P2860,H61
P2750,H61
P1770,H60
P1771,H60
P2496,H88
P2497,H89
P1459,H43
P1206,H49
P716,H48
P1183,H33
P1183,H60
P2752,H66
P2753,H61
P2782,H57
P2783,H57
P2472,H49
P1712,H69
P2298,H67
P2298,H68
P2299,H80
P330,H29
P330,H38
P2832,H61
P2833,H61
P1424,H28
P836,H34
P836,H54
P1261,H43
P1260,H55
P1605,H21
P1604,H43
P2267,H74
P2266,H47
P1407,H60
P854,H46
P854,H56
P855,H57
P281,H17
P281,H37
P384,H8
P384,H30
P1764,H75
P1765,H27
P1626,H74
P1118,H48
P954,H46
P954,H56
P1409,H4
P1409,H24
P1408,H57
P979,H47
P677,H22
P677,H47
P2238,H31
P2239,H31
P1507,H66
P2702,H80
P2703,H24
P1897,H81
P1687,H70
P538,H17
P538,H36
P1820,H78
P1821,H79
P1822,H78
P1823,H79
P2638,H59
P2639,H59
P2527,H78
P2526,H32
P580,H19
P580,H32
P461,H19
P461,H32
P1533,H30
P1533,H45
P2500,H88
P2501,H89
P2494,H88
P2495,H89
P2061,H55
P2060,H69
P1792,H44
P1792,H62
P1531,H62
P2000,H84
P2001,H85
P972,H47
P973,H47
P773,H40
P773,H43
P1429,H46
P1429,H57
P1428,H57
P880,H46
P880,H56
P1582,H72
P1583,H73
P879,H46
P879,H57
P1109,H38
P1109,H65
P2228,H74
P2229,H72
P1697,H31
P1625,H75
P2150,H64
P2150,H74
P2584,H80
P2585,H50
P2694,H75
P2695,H53
P2014,H84
P2015,H85
P1111,H38
P1111,H65
P927,H33
P927,H61
P2715,H28
P2714,H60
P914,H60
P915,H61
P1036,H33
P1036,H61
P2434,H86
P2435,H87
P916,H60
P2256,H32
P2257,H32
P95,H6
P95,H18
P88,H11
P88,H15
P1926,H82
P1927,H83
P1349,H70
P2139,H10
P2139,H27
P2138,H27
P1924,H82
P1925,H83
P1347,H70
P529,H43
P2103,H81
P2102,H51
P756,H50
P2628,H41
P2629,H24
P2333,H66
P750,H15
P750,H50
P751,H51
P360,H10
P360,H27
P1204,H48
P1205,H37
P1849,H54
P1849,H77
P1848,H48
P721,H20
P721,H49
P1226,H18
P1226,H53
P1227,H53
P2375,H37
P2374,H78
P2056,H24
P782,H52
P510,H29
P510,H39
P2119,H65
P2118,H27
P174,H10
P174,H26
P53,H11
P53,H15
P110,H16
P110,H23
P877,H46
P877,H57
P1580,H72
P1581,H73
P689,H47
P2126,H82
P2127,H82
P1939,H71
P1939,H83
P1363,H70
P1218,H32
P2101,H8
P2101,H31
P2100,H55
P1473,H70
P2738,H27
P2739,H52
P1985,H77
P1244,H10
P1244,H27
P943,H22
P943,H47
P1584,H72
P1585,H73
P2855,H83
P2854,H86
P2433,H87
P873,H46
P873,H57
P2430,H86
P2431,H87
P910,H47
P1221,H22
P1221,H47
P2824,H31
P2825,H77
P2175,H31
P2594,H66
P2595,H66
P2092,H31
P1968,H57
P1695,H57
P1498,H50
P1445,H50
P1669,H65
P1668,H51
P1469,H24
P548,H31
P2316,H43
P2317,H43
P2158,H43
P2398,H82
P2399,H47
P2282,H43
P1129,H32
P966,H32
P2424,H86
P2425,H87
P285,H37
P696,H17
P696,H37
P2444,H86
P2445,H87
P1474,H61
P2412,H37
P2413,H37
P2630,H81
P2631,H77
P2055,H83
P2822,H80
P2823,H81
P2619,H80
P2189,H37
P2188,H61
P2875,H31
P2874,H51
P736,H15
P736,H50
P1574,H56
P1574,H72
P1575,H73
P869,H57
P2696,H47
P2697,H53
P515,H24
P2209,H85
P2208,H37
P2428,H86
P2429,H87
P272,H25
P272,H35
P906,H34
P906,H55
P907,H55
P1964,H35
P1964,H41
P2344,H37
P2345,H37
P2331,H55
P1864,H77
P1722,H76
P2514,H88
P2515,H89
P2350,H43
P2661,H80
P2660,H76
P2466,H77
P2467,H52
P2376,H77
P2763,H48
P2762,H55
P1642,H64
P1642,H74
P2830,H75
P2831,H60
P2655,H75
P1599,H50
P1091,H65
P2853,H31
P2852,H32
P2300,H74
P2626,H74
P2627,H28
P2408,H64
P2408,H75
P2409,H82
P1843,H74
P1842,H65
P2346,H72
P2347,H72
P1577,H73
P1898,H80
P1899,H81
P2665,H74
P2664,H75
P1656,H46
P1656,H57
P1650,H73
P1651,H60
P1586,H72
P1975,H41
P1974,H47
P1649,H39
P1649,H66
P1289,H67
P1289,H69
P2637,H24
P2636,H68
P1139,H66
P2674,H62
P2675,H78
P2311,H61
P1000,H44
P1000,H63
P2810,H89
P2811,H68
P2518,H88
P2520,H88
P2521,H89
P2841,H84
P2840,H85
P2642,H85
P2032,H84
P2593,H43
P2592,H37
P1517,H65
P1482,H53
P1483,H53
P774,H52
P2794,H77
P2795,H77
P2098,H28
P1417,H18
P1417,H53
P1379,H23
P1379,H28
P1808,H73
P1809,H73
P1784,H73
P1568,H72
P2410,H57
P2411,H79
P669,H22
P669,H47
P282,H17
P282,H36
P1059,H44
P1059,H62
P2454,H86
P2455,H87
P2078,H57
P1882,H80
P1883,H81
P2717,H86
P2716,H32
P2360,H37
P2322,H50
P2323,H50
P1046,H50
P733,H15
P733,H51
P153,H21
P730,H50
P731,H51
P202,H23
P202,H28
P1522,H23
P1522,H28
P1523,H49
P2201,H48
P2200,H28
P787,H19
P787,H33
P2359,H73
P2358,H32
P1776,H32
P2026,H84
P2027,H85
P804,H23
P804,H28
P1094,H38
P1094,H64
P1095,H65
P1097,H38
P1097,H65
P1616,H64
P1616,H74
P1617,H64
P1617,H75
P1280,H68
P1281,H69
P1131,H66
P119,H16
P119,H22
P172,H14
P172,H17
P410,H10
P410,H27
P2784,H48
P2785,H48
P2599,H62
P1676,H41
P2679,H70
P2678,H27
P2319,H48
P1456,H69
P1457,H52
P2576,H68
P2577,H87
P1545,H43
P1137,H39
P1137,H66
P2728,H28
P2729,H50
P2773,H83
P2772,H28
P398,H29
P398,H38
P1086,H38
P1086,H64
P2662,H65
P2663,H65
P1791,H70
P2342,H62
P2343,H62
P2488,H88
P2489,H89
P1257,H28
P1256,H60
P1074,H44
P1074,H62
P1902,H44
P1902,H63
P1903,H66
P2687,H85
P2686,H79
P2147,H37
P2775,H66
P2774,H78
P2335,H81
P2285,H78
P1394,H68
P2625,H88
P2624,H69
P2124,H38
P2124,H65
P2125,H82
P1314,H66
P1646,H37
P1647,H37
P958,H13
P958,H21
P1816,H78
P1817,H79
P2037,H45
P2037,H85
P2036,H84
P2305,H70
P2304,H32
P2392,H82
P2393,H82
P1923,H83
P1345,H70
P2162,H62
P2163,H84
P1213,H53
P2504,H88
P2505,H89
P1653,H73
P1019,H44
P1019,H62
P2030,H84
P2031,H85
P2042,H56
P2042,H72
P2043,H85
P1591,H73
P2516,H88
P2517,H89
P2580,H62
P2581,H75
P2384,H85
P2385,H61
P2536,H45
P2536,H84
P2537,H53
P762,H8
P762,H31
P763,H8
P763,H31
P2259,H15
P2259,H51
P2308,H49
P2309,H83
P1678,H31
P232,H8
P232,H30
P2648,H28
P2649,H28
P2676,H79
P2677,H79
P1830,H78
P1401,H48
P889,H26
P889,H59
P418,H21
P1063,H46
P1063,H57
P1062,H46
P1062,H57
P1900,H80
P1901,H81
P1768,H72
P2272,H74
P2273,H74
P2254,H73
P679,H22
P679,H47
P2114,H31
P2115,H32
P583,H6
P583,H18
P1191,H19
P1191,H32
P2492,H88
P2493,H89
P2182,H62
P2183,H74
P2864,H62
P2865,H62
P2758,H62
P2230,H85
P2231,H85
P1996,H84
P347,H8
P347,H30
P2498,H88
P2499,H89
P1511,H47
P1060,H51
P754,H15
P754,H50
P2849,H21
P2848,H81
P2389,H80
P1888,H80
P1437,H26
P1437,H59
P2568,H52
P2569,H52
P1228,H21
P2856,H51
P2857,H51
P2725,H84
P2724,H32
P1154,H51
P1223,H34
P1223,H55
P1222,H51
P742,H50
P235,H8
P235,H31
P2844,H43
P2845,H59
P2668,H88
P2509,H89
P1795,H24
P2828,H89
P2829,H89
P2506,H88
P1003,H62
P1992,H84
P1993,H85
P983,H28
P982,H51
P2735,H82
P2734,H83
P2573,H85
P2570,H50
P1237,H24
P1638,H74
P1639,H75
P1452,H49
P710,H48
P345,H19
P345,H33
P1159,H18
P1159,H53
P1158,H53
P2464,H48
P2465,H55
P1802,H37
P2203,H41
P2202,H37
P1160,H37
P1161,H37
P540,H21
P712,H48
P713,H49
P1272,H9
P1272,H12
P2706,H80
P2707,H32
P2135,H80
P1885,H12
P1885,H81
P2760,H28
P2761,H28
P2512,H88
P2513,H89
P2244,H21
P2094,H24
P2328,H24
P2329,H24
P311,H8
P311,H30
P534,H40
P534,H42
P1242,H40
P1242,H43
P2614,H87
P2615,H59
P2440,H86
P2796,H43
P2797,H76
P1488,H43
P719,H20
P719,H49
P718,H48
P2194,H62
P2195,H60
P1157,H49
P2712,H89
P2713,H50
P2482,H88
P1994,H45
P1994,H84
P2710,H85
P2711,H85
P2788,H59
P2789,H59
P2736,H88
P2551,H88
P2485,H63
P2485,H89
P1007,H62
P2567,H62
P2566,H85
P2028,H84
P1693,H49
P2010,H84
P2011,H85
P1717,H49
P1716,H24
P374,H4
P374,H24
P1868,H80
P1869,H81
P1081,H8
P1081,H31
P2531,H43
P2530,H55
P820,H34
P820,H54
P1852,H4
P1852,H24
P1853,H24
P1910,H82
P1911,H83
P1331,H70
P2237,H48
P2236,H43
P1502,H41
P1503,H37
P135,H4
P135,H24
P1755,H68
P1754,H61
P1800,H62
P1801,H76
P1387,H48
P2166,H60
P2167,H60
P1323,H59
P1322,H27
P2084,H75
P2085,H75
P1636,H64
P1636,H74
P2846,H28
P2847,H27
P2603,H65
P2602,H53
P2321,H40
P2321,H43
P1782,H53
P2623,H68
P2622,H28
P2279,H79
P2246,H28
P1863,H75
P402,H17
P402,H37
P1521,H67
P1521,H68
P1520,H68
P1283,H69
P1753,H49
P1752,H66
P1914,H82
P1915,H83
P1335,H42
P1335,H70
P2640,H43
P2641,H43
P2082,H35
P2082,H41
P2083,H50
P1270,H8
P1270,H31
P1271,H31
P1916,H82
P1917,H83
P1337,H70
P1706,H43
P1707,H51
P2850,H43
P2851,H43
P1773,H41
P1772,H50
P1967,H54
P1967,H76
P1966,H43
P1170,H41
P1432,H35
P1432,H41
P1433,H51
P2110,H49
P2111,H49
P2218,H49
P2219,H49
P724,H48
P1537,H17
P1537,H36
P1536,H70
P2235,H62
P2234,H82
P1921,H83
P537,H40
P537,H43
P1732,H76
P1733,H77
P1247,H59
P944,H51
P752,H15
P752,H50
P2048,H83
P2049,H52
P1954,H82
P2552,H82
P2553,H82
P1957,H83
P1908,H70
P1909,H43
P1291,H67
P1291,H69
P1290,H68
P2402,H66
P2403,H50
P2450,H86
P2451,H87
P2131,H35
P2131,H41
P2130,H41
P817,H34
P817,H55
P1747,H54
P1747,H77
P2869,H82
P2868,H43
P2720,H76
P1603,H47
P196,H4
P196,H25
P176,H10
P176,H26
P379,H10
P379,H27
P378,H27
P1622,H64
P1622,H74
P1623,H75
P2243,H22
P2243,H47
P2242,H65
P1592,H72
P1593,H73
P2534,H75
P2535,H59
P1632,H74
P1105,H65
P494,H19
P494,H32
P1072,H10
P1072,H27
P1073,H27
P784,H10
P784,H27
P2579,H89
P2578,H24
P2075,H75
P1197,H24
P488,H24
P37,H9
P37,H12
P11,H2
P11,H6
