parasite_leaf:,host_leaf
P3048,H71
P3049,H24
P1918,H70
P2306,H63
P2307,H63
P1380,H62
P2171,H44
P2171,H49
P2170,H70
P3189,H36
P3188,H71
P1476,H52
P1952,H70
P1953,H71
P2126,H27
P2126,H30
P2127,H73
P3258,H46
P3259,H46
P2100,H63
P2101,H43
P1384,H50
P1384,H62
P3006,H16
P3007,H69
P2794,H77
P2402,H76
P2030,H70
P2644,H71
P2645,H71
P3077,H81
P3076,H2
P2798,H63
P3027,H17
P3026,H72
P2899,H67
P1388,H62
P1948,H51
P1948,H70
P1949,H71
P1207,H43
P3262,H49
P3263,H13
P2050,H62
P1845,H58
P1387,H63
P916,H11
P916,H50
P917,H11
P917,H51
P2168,H62
P2169,H65
P2246,H35
P2246,H42
P2247,H42
P733,H43
P2712,H79
P2713,H79
P2528,H78
P1407,H42
P1016,H7
P1016,H13
P2562,H29
P2562,H78
P2563,H79
P2355,H52
P1154,H30
P1686,H66
P1687,H67
P2269,H67
P2268,H52
P789,H46
P2646,H40
P2647,H24
P2508,H78
P2509,H79
P754,H13
P2836,H66
P2837,H66
P1715,H67
P2443,H58
P2442,H74
P3222,H83
P3223,H83
P3146,H82
P3314,H84
P3315,H85
P1494,H52
P1587,H21
P1587,H25
P1586,H46
P2212,H41
P2212,H46
P2213,H30
P2946,H65
P2947,H65
P2772,H65
P2229,H31
P2964,H43
P2965,H43
P3224,H17
P3225,H13
P2779,H65
P2459,H17
P2358,H40
P861,H2
P713,H35
P713,H43
P712,H35
P712,H42
P294,H15
P294,H16
P240,H15
P240,H16
P2930,H79
P2931,H79
P2556,H78
P2271,H60
P1785,H30
P3078,H48
P3079,H13
P1438,H44
P1438,H49
P2672,H49
P2673,H31
P2785,H62
P2784,H49
P1285,H43
P3306,H84
P3307,H85
P1333,H60
P2197,H60
P2196,H46
P2433,H62
P2432,H59
P1405,H59
P1534,H58
P1535,H43
P1457,H40
P3008,H77
P3009,H77
P2406,H76
P2181,H62
P1894,H59
P1246,H58
P3156,H82
P3157,H83
P2335,H74
P3274,H49
P3275,H31
P2883,H66
P2896,H16
P2897,H31
P2045,H13
P2044,H2
P2511,H29
P2511,H79
P2510,H78
P851,H25
P365,H25
P2845,H76
P2844,H13
P2344,H17
P2345,H71
P1434,H17
P2033,H60
P2032,H2
P2970,H13
P2971,H64
P2592,H78
P3000,H79
P3001,H79
P3185,H48
P3184,H13
P1491,H49
P1490,H31
P2858,H67
P2859,H42
P2974,H30
P2975,H30
P2670,H49
P2671,H49
P1748,H30
P1229,H30
P3352,H84
P3353,H85
P2989,H36
P3334,H84
P3335,H85
P2999,H60
P2998,H25
P837,H25
P2430,H31
P2431,H72
P1724,H66
P1725,H67
P2078,H72
P2079,H73
P1007,H46
P1006,H24
P288,H12
P288,H26
P433,H15
P433,H17
P2956,H30
P2957,H30
P381,H27
P381,H31
P2749,H76
P2748,H48
P2583,H65
P2291,H17
P2013,H63
P2133,H48
P2132,H49
P2208,H60
P2209,H25
P2049,H21
P2049,H24
P3300,H84
P3301,H85
P1467,H38
P1467,H59
P1466,H38
P1466,H59
P2486,H58
P2487,H52
P2136,H58
P1511,H58
P3065,H52
P3064,H13
P2706,H13
P2707,H13
P1879,H65
P1471,H40
P1850,H13
P1851,H13
P186,H21
P186,H24
P1566,H38
P1566,H59
P1567,H38
P1567,H59
P1236,H58
P2656,H62
P2657,H62
P2092,H36
P3246,H36
P3247,H80
P893,H44
P893,H49
P2716,H48
P2717,H64
P2026,H48
P3308,H84
P3309,H85
P1337,H60
P1153,H13
P1131,H16
P1087,H14
P1087,H36
P1009,H25
P2017,H38
P2017,H58
P2016,H71
P1964,H70
P3360,H70
P3361,H78
P2935,H70
P1967,H71
P1160,H2
P3140,H82
P3141,H83
P2317,H74
P896,H44
P896,H48
P897,H49
P769,H39
P769,H45
P615,H32
P615,H38
P567,H20
P995,H47
P995,H52
P2823,H49
P2822,H20
P2249,H20
P3283,H63
P3282,H70
P2962,H66
P2725,H81
P2655,H70
P2489,H36
P3070,H17
P3071,H62
P2980,H17
P2448,H67
P2765,H67
P2764,H46
P1589,H62
P1857,H60
P1856,H66
P1705,H67
P695,H34
P695,H40
P3193,H16
P3192,H71
P1938,H70
P3158,H82
P3159,H83
P2337,H74
P2091,H13
P3099,H76
P3098,H52
P2948,H13
P2754,H16
P1746,H16
P404,H15
P404,H16
P2058,H72
P2059,H73
P2467,H43
P2466,H25
P325,H21
P325,H25
P324,H19
P324,H20
P2183,H50
P2183,H62
P2182,H64
P3069,H36
P3068,H65
P2676,H80
P2677,H81
P2560,H29
P2560,H78
P2561,H79
P2295,H72
P867,H41
P867,H47
P2943,H49
P2942,H25
P1517,H60
P2482,H64
P2483,H64
P1639,H65
P1579,H13
P1220,H42
P880,H35
P880,H42
P729,H35
P729,H43
P616,H20
P399,H8
P399,H11
P2767,H50
P2767,H63
P2766,H69
P3212,H48
P3213,H25
P1842,H68
P2924,H76
P2925,H77
P2709,H62
P2401,H77
P3152,H82
P3153,H83
P2329,H74
P3220,H64
P3221,H64
P2967,H64
P2250,H72
P2077,H73
P2384,H76
P2385,H77
P2985,H63
P2984,H78
P2507,H79
P1670,H38
P1670,H59
P1671,H59
P2696,H80
P2697,H81
P2371,H52
P2983,H76
P2982,H40
P2800,H64
P3018,H17
P3019,H74
P1605,H55
P1605,H65
P610,H32
P610,H39
P1254,H58
P1255,H59
P1256,H38
P1256,H58
P1257,H59
P476,H20
P8,H1
P8,H2
P116,H19
P116,H21
P435,H21
P435,H24
P434,H24
P2876,H71
P2877,H78
P2470,H71
P2829,H69
P2828,H70
P1594,H25
P1409,H31
P1032,H30
P554,H16
P2038,H20
P2039,H64
P156,H4
P156,H18
P157,H13
P997,H47
P997,H52
P2219,H26
P2219,H73
P2218,H66
P2786,H67
P2787,H2
P811,H46
P1825,H56
P1825,H69
P1824,H68
P2972,H76
P2973,H43
P2719,H80
P2413,H77
P2628,H59
P2629,H25
P1012,H40
P1437,H48
P1436,H25
P2165,H42
P2164,H25
P1260,H58
P1261,H59
P2857,H76
P2856,H80
P2701,H81
P2862,H76
P2863,H43
P2201,H50
P2201,H63
P1612,H64
P1613,H65
P341,H18
P341,H29
P1099,H46
P1098,H13
P2736,H70
P2737,H30
P1975,H71
P2817,H17
P2816,H70
P1977,H71
P2625,H43
P2624,H20
P1940,H70
P1941,H71
P2911,H36
P2910,H72
P2214,H51
P2214,H70
P1943,H71
P3084,H68
P3085,H36
P3014,H70
P3266,H70
P3267,H43
P3196,H63
P3197,H49
P3072,H62
P1731,H63
P1367,H63
P3110,H13
P3111,H13
P215,H15
P215,H17
P189,H15
P189,H16
P188,H25
P1431,H21
P1431,H24
P1430,H24
P868,H24
P2698,H80
P2699,H81
P2626,H13
P1649,H30
P3250,H48
P3251,H31
P2929,H40
P3052,H70
P3053,H40
P2950,H40
P862,H19
P862,H20
P184,H4
P184,H18
P1944,H70
P1945,H71
P2022,H71
P2023,H71
P1946,H70
P1596,H62
P1597,H52
P3326,H84
P3327,H85
P2194,H62
P1369,H50
P1369,H63
P1370,H62
P1371,H63
P1922,H70
P1923,H71
P2408,H76
P2409,H77
P2238,H69
P1816,H68
P1175,H37
P1175,H57
P2758,H36
P2759,H30
P1056,H19
P1056,H20
P1721,H53
P1721,H67
P1720,H66
P3039,H25
P3038,H78
P2547,H79
P2096,H63
P1441,H31
P822,H19
P822,H20
P2490,H2
P2491,H2
P1105,H48
P2233,H51
P2233,H71
P2232,H71
P1980,H70
P3346,H84
P3347,H85
P2917,H58
P3348,H84
P3349,H85
P3350,H84
P3351,H85
P1782,H20
P2469,H41
P2469,H46
P2468,H16
P1416,H17
P1096,H44
P1096,H48
P1718,H66
P1719,H67
P1472,H34
P1472,H40
P1230,H40
P1041,H46
P909,H49
P1892,H45
P1892,H61
P1893,H67
P1327,H60
P2630,H58
P2631,H31
P2184,H16
P1600,H16
P2494,H2
P2495,H2
P2913,H45
P2913,H61
P3342,H84
P3343,H85
P1754,H17
P1664,H16
P153,H1
P153,H2
P243,H21
P243,H25
P890,H44
P890,H48
P891,H49
P2500,H52
P2501,H52
P3338,H84
P3339,H85
P2869,H58
P1339,H60
P3240,H48
P3241,H30
P2139,H51
P2139,H71
P3296,H40
P3297,H64
P2885,H74
P1801,H40
P1679,H52
P3080,H70
P3081,H25
P2769,H78
P3106,H68
P3107,H52
P1985,H71
P1898,H40
P1803,H55
P1803,H64
P1660,H58
P3364,H36
P3365,H13
P3199,H79
P1864,H59
P1777,H46
P469,H23
P469,H33
P2298,H49
P2299,H65
P3293,H83
P3292,H2
P3142,H82
P3143,H83
P2319,H74
P968,H2
P883,H36
P413,H25
P657,H7
P657,H13
P656,H1
P656,H2
P308,H2
P563,H22
P563,H35
P2436,H24
P2437,H25
P452,H15
P452,H16
P196,H15
P196,H17
P703,H15
P703,H17
P702,H17
P1829,H56
P1829,H69
P1828,H68
P2388,H76
P2389,H77
P3066,H17
P3067,H25
P115,H19
P115,H20
P217,H21
P217,H24
P2939,H46
P2938,H43
P3228,H42
P3229,H24
P1867,H43
P1866,H24
P1910,H15
P1910,H17
P1911,H46
P1973,H51
P1973,H71
P1972,H70
P3092,H73
P3093,H73
P2202,H49
P2150,H31
P1420,H25
P3128,H25
P3129,H65
P227,H9
P227,H22
P1448,H2
P1449,H2
P1342,H28
P1342,H54
P1633,H55
P1633,H65
P1632,H64
P1529,H48
P2540,H29
P2540,H78
P2541,H79
P1877,H20
P2597,H62
P2596,H58
P2476,H46
P1937,H51
P1937,H71
P1936,H70
P2456,H36
P2457,H71
P1248,H58
P1249,H59
P637,H7
P637,H13
P1989,H69
P1988,H48
P2416,H76
P2417,H77
P3354,H84
P3355,H85
P3356,H84
P3357,H85
P2732,H24
P2733,H24
P2286,H69
P1812,H68
P2747,H59
P2746,H72
P2053,H73
P315,H12
P315,H27
P1624,H55
P1624,H64
P1625,H65
P2496,H62
P2497,H62
P1732,H20
P182,H10
P182,H14
P2893,H36
P2892,H73
P3118,H60
P3119,H72
P3104,H72
P824,H27
P824,H31
P746,H15
P746,H17
P1356,H50
P1356,H62
P1357,H63
P3268,H70
P3269,H83
P2853,H70
P1963,H71
P1543,H24
P727,H35
P727,H43
P3235,H17
P3234,H52
P1564,H42
P2744,H74
P2745,H42
P3160,H82
P3161,H83
P2130,H70
P1979,H71
P2895,H69
P2894,H62
P1397,H63
P1309,H35
P1309,H42
P1930,H70
P1931,H71
P2880,H49
P2881,H52
P2173,H42
P1070,H43
P2968,H73
P2969,H73
P2216,H42
P3016,H77
P3017,H65
P2414,H76
P2274,H30
P502,H22
P502,H34
P1780,H43
P1781,H43
P3195,H60
P3194,H2
P831,H36
P2303,H17
P2302,H24
P496,H22
P496,H34
P1738,H42
P1739,H42
P719,H43
P740,H35
P740,H42
P741,H35
P741,H43
P662,H23
P662,H33
P2082,H72
P2083,H73
P1809,H24
P1465,H17
P1043,H27
P1043,H30
P1042,H48
P901,H49
P3320,H84
P3321,H85
P1805,H31
P2820,H44
P2820,H48
P2821,H70
P2792,H48
P1341,H60
P3097,H73
P3096,H24
P1680,H46
P1676,H46
P3200,H67
P3201,H67
P2352,H31
P2814,H52
P2815,H40
P1994,H47
P1994,H52
P2288,H59
P2289,H59
P1779,H1
P1779,H2
P2908,H58
P2909,H59
P2753,H69
P2752,H73
P3288,H72
P3289,H25
P3322,H84
P3323,H85
P3244,H60
P3245,H74
P1080,H35
P1080,H42
P1081,H41
P1081,H46
P2741,H63
P2740,H43
P736,H42
P737,H43
P1492,H47
P1492,H52
P2422,H70
P2423,H24
P2191,H70
P1961,H71
P1690,H66
P1691,H67
P797,H41
P797,H46
P2424,H40
P2425,H40
P2141,H1
P2141,H2
P2140,H2
P3094,H13
P3095,H13
P1763,H43
P557,H27
P557,H30
P3272,H30
P3273,H30
P1599,H30
P1451,H44
P1451,H48
P2161,H49
P2160,H30
P3030,H31
P3031,H31
P592,H27
P592,H31
P635,H15
P635,H16
P634,H15
P634,H16
P632,H12
P632,H26
P879,H35
P879,H43
P2426,H73
P2427,H73
P3168,H82
P3169,H83
P2492,H72
P1217,H46
P1147,H42
P2575,H27
P2575,H30
P2574,H79
P2534,H78
P1771,H24
P1271,H12
P1271,H26
P1159,H43
P2621,H47
P2621,H52
P2620,H13
P24,H6
P24,H9
P3172,H82
P3173,H83
P3174,H82
P3175,H83
P2333,H74
P2480,H25
P2481,H64
P421,H21
P421,H24
P362,H25
P1379,H50
P1379,H63
P1378,H62
P2846,H71
P2847,H48
P1928,H70
P573,H25
P2782,H20
P2783,H20
P1410,H20
P1901,H56
P1901,H68
P1900,H48
P1063,H27
P1063,H30
P905,H49
P3304,H84
P3305,H85
P1323,H60
P1789,H34
P1789,H40
P1788,H16
P1352,H58
P1353,H58
P1233,H59
P2347,H17
P2346,H74
P3238,H82
P3239,H43
P3145,H83
P1291,H42
P2040,H52
P2041,H65
P3340,H84
P3341,H85
P2887,H16
P1692,H66
P1693,H67
P799,H46
P2446,H40
P2447,H2
P2252,H43
P2253,H43
P716,H42
P2976,H65
P2977,H65
P3108,H63
P3109,H63
P1622,H64
P2864,H66
P2865,H66
P3100,H67
P3101,H64
P1706,H66
P1707,H67
P2806,H74
P2807,H13
P3154,H82
P3155,H83
P1750,H52
P803,H46
P689,H40
P1036,H43
P1037,H43
P720,H35
P720,H42
P2584,H16
P2585,H13
P2465,H70
P2812,H15
P2812,H16
P2813,H64
P61,H10
P61,H15
P75,H15
P75,H17
P1734,H16
P1735,H62
P64,H10
P64,H14
P1970,H70
P1971,H71
P1662,H24
P962,H15
P962,H16
P2418,H7
P2418,H13
P2419,H13
P1634,H64
P1635,H65
P3028,H66
P3029,H25
P3037,H76
P3036,H67
P2684,H80
P2685,H81
P1541,H25
P846,H12
P846,H26
P2282,H24
P2283,H24
P870,H12
P870,H26
P871,H2
P2992,H81
P2993,H78
P2686,H80
P1570,H16
P3312,H84
P3313,H85
P2835,H49
P2834,H72
P2069,H73
P2067,H26
P2067,H73
P2066,H72
P2587,H42
P2586,H30
P2499,H66
P2240,H64
P2020,H20
P1868,H69
P3114,H68
P3115,H60
P2386,H57
P2386,H76
P2387,H77
P2037,H43
P2036,H2
P3265,H58
P3264,H72
P3191,H72
P2735,H64
P2081,H73
P1797,H63
P1102,H15
P1102,H17
P2369,H68
P2368,H65
P1616,H64
P2690,H80
P2691,H81
P1855,H2
P1847,H35
P1847,H42
P1846,H31
P374,H30
P232,H7
P232,H13
P233,H21
P233,H25
P213,H15
P213,H16
P376,H27
P376,H30
P2756,H62
P2757,H31
P3226,H62
P3227,H83
P3088,H63
P3089,H80
P3086,H31
P3087,H31
P273,H12
P273,H26
P2043,H15
P2043,H17
P3024,H69
P3025,H66
P2904,H63
P1358,H62
P2110,H70
P2111,H60
P1913,H71
P1360,H50
P1360,H62
P1361,H63
P1915,H51
P1915,H71
P1914,H70
P178,H21
P178,H24
P194,H21
P194,H24
P2147,H71
P2146,H58
P3176,H82
P3177,H83
P2664,H30
P383,H31
P2860,H73
P2861,H73
P2074,H72
P2473,H60
P2472,H13
P193,H21
P193,H24
P169,H21
P169,H25
P1610,H64
P1611,H65
P2680,H80
P2681,H81
P2728,H17
P2729,H68
P1861,H12
P1861,H26
P2601,H13
P2600,H79
P2841,H46
P2840,H78
P300,H21
P300,H24
P2818,H49
P2819,H40
P2245,H60
P2960,H20
P2961,H20
P1392,H62
P1393,H63
P1296,H28
P1296,H54
P3063,H36
P3062,H64
P2763,H42
P2711,H25
P2761,H63
P2760,H65
P1615,H65
P3207,H42
P3206,H31
P2235,H30
P2234,H72
P3295,H17
P3294,H46
P2564,H73
P2953,H71
P2952,H58
P3120,H16
P3121,H69
P2692,H80
P2693,H81
P1295,H34
P1295,H40
P2276,H65
P2277,H65
P2833,H7
P2833,H13
P2832,H68
P2648,H64
P965,H49
P3318,H84
P3319,H85
P1641,H62
P3040,H60
P3041,H60
P1637,H55
P1637,H65
P2926,H64
P2927,H64
P1556,H42
P2552,H78
P2553,H79
P3035,H16
P3034,H79
P2554,H78
P2588,H48
P2589,H48
P2121,H55
P2121,H64
P2120,H20
P2634,H15
P2634,H17
P2635,H46
P333,H18
P333,H29
P3242,H65
P3243,H65
P2157,H30
P1602,H55
P1602,H64
P2674,H80
P2675,H81
P3203,H16
P3202,H65
P2622,H31
P1990,H53
P1990,H66
P1689,H67
P2659,H69
P2658,H52
P1849,H56
P1849,H69
P1848,H46
P1489,H41
P1489,H46
P1452,H40
P1453,H20
P3057,H16
P3056,H58
P1267,H59
P1202,H42
P1515,H41
P1515,H46
P1514,H43
P1212,H43
P1213,H43
P1726,H66
P1727,H67
P1907,H69
P1906,H58
P2088,H26
P2088,H72
P2089,H73
P3324,H84
P3325,H85
P2175,H47
P2175,H52
P2174,H42
P2723,H33
P2723,H75
P2830,H51
P2830,H70
P2831,H2
P2742,H71
P2743,H81
P1882,H52
P3270,H46
P3271,H20
P1067,H42
P3344,H84
P3345,H85
P2914,H17
P1822,H68
P1823,H69
P2382,H76
P2383,H77
P2688,H80
P2689,H81
P1786,H50
P1786,H62
P3010,H77
P3011,H63
P2398,H76
P2848,H76
P2849,H66
P2450,H63
P2297,H63
P3061,H17
P3060,H71
P2524,H78
P2525,H79
P3187,H38
P3187,H59
P3186,H48
P2854,H71
P1932,H70
P579,H15
P579,H16
P2220,H13
P2221,H13
P2444,H24
P2445,H20
P3117,H68
P3116,H43
P1429,H16
P707,H13
P1305,H35
P1305,H43
P1304,H36
P1046,H36
P1010,H14
P1010,H36
P1215,H37
P1215,H56
P2226,H69
P2227,H36
P1832,H68
P2376,H76
P2377,H77
P2462,H36
P2463,H73
P3252,H78
P3253,H78
P2545,H79
P2144,H69
P2145,H67
P1814,H68
P2570,H77
P2571,H77
P2378,H57
P2378,H76
P2134,H36
P2135,H71
P369,H21
P369,H24
P276,H12
P276,H27
P277,H12
P277,H26
P1618,H64
P1619,H65
P2682,H80
P2683,H81
P2802,H36
P2803,H70
P2703,H46
P2502,H78
P2503,H79
P2715,H42
P2714,H31
P1756,H31
P2054,H72
P2055,H73
P1651,H36
P1650,H49
P1276,H21
P1276,H25
P351,H12
P351,H26
P384,H30
P385,H31
P2720,H24
P2721,H79
P1669,H16
P1840,H68
P1841,H69
P1740,H24
P359,H15
P359,H16
P1362,H62
P1363,H63
P3170,H82
P3171,H83
P2581,H71
P2364,H71
P2641,H63
P2640,H70
P2990,H31
P2991,H31
P2363,H24
P848,H35
P848,H42
P3362,H83
P3363,H83
P3208,H43
P3045,H43
P2372,H43
P1034,H43
P655,H20
P1205,H27
P1205,H30
P1204,H27
P1204,H31
P1712,H66
P1713,H67
P2577,H68
P2576,H30
P1351,H27
P1351,H31
P1350,H52
P2551,H29
P2551,H79
P2550,H78
P2122,H46
P2273,H16
P2272,H46
P2809,H67
P2808,H72
P2650,H72
P2125,H1
P2125,H2
P2065,H26
P2065,H73
P960,H40
P644,H15
P644,H17
P645,H17
P1499,H38
P1499,H59
P1498,H13
P164,H7
P164,H13
P154,H15
P154,H16
P1395,H50
P1395,H63
P2932,H62
P2933,H66
P1303,H24
P2410,H76
P2411,H77
P3122,H71
P3123,H2
P1920,H70
P3328,H84
P3329,H85
P2224,H17
P1501,H62
P1050,H21
P1050,H25
P1505,H34
P1505,H40
P1504,H40
P448,H21
P448,H25
P38,H1
P38,H2
P29,H3
P29,H4
P2242,H67
P2243,H40
P1696,H66
P993,H52
P807,H41
P807,H46
P2875,H77
P2874,H40
P2774,H40
P2804,H69
P2805,H69
P3130,H68
P3131,H79
P3178,H82
P3179,H83
P2405,H57
P2405,H77
P2404,H76
P2771,H16
P2770,H79
P2726,H79
P3091,H33
P3091,H74
P3090,H73
P2548,H78
P535,H14
P535,H36
P3248,H16
P3249,H81
P3103,H16
P949,H11
P949,H51
P1383,H50
P1383,H63
P1382,H62
P2578,H69
P2579,H43
P1830,H68
P2612,H76
P2613,H78
P2391,H77
P3332,H84
P3333,H85
P2428,H43
P1645,H40
P2484,H36
P2485,H2
P1859,H36
P533,H14
P533,H36
P1177,H37
P1177,H57
P1176,H37
P1176,H56
P3358,H84
P3359,H85
P3232,H36
P2167,H20
P234,H13
P1167,H37
P1167,H57
P1810,H56
P1810,H68
P2996,H69
P2997,H71
P2923,H69
P519,H36
P146,H1
P146,H2
