parasite_leaf:,host_leaf
P902,H20
P684,H33
P966,H48
P967,H49
P763,H23
P843,H35
P842,H22
P793,H32
P911,H30
P910,H33
P663,H22
P740,H21
P741,H21
P399,H28
P399,H39
P398,H38
P292,H22
P645,H7
P645,H10
P644,H10
P386,H23
P463,H35
P462,H18
P215,H22
P128,H9
P128,H22
P498,H23
P499,H23
P352,H23
P584,H41
P585,H22
P436,H40
P309,H23
P970,H48
P971,H49
P798,H43
P764,H30
P756,H33
P744,H10
P942,H23
P943,H23
P478,H39
P479,H40
P456,H10
P376,H10
P217,H10
P378,H14
P378,H33
P964,H48
P965,H49
P761,H26
P232,H14
P232,H32
P425,H15
P425,H41
P709,H21
P708,H22
P562,H40
P464,H13
P464,H17
P852,H20
P853,H20
P586,H17
P806,H36
P806,H45
P807,H44
P972,H48
P973,H49
P936,H21
P508,H21
P509,H21
P201,H4
P201,H18
P898,H21
P899,H22
P539,H40
P900,H39
P901,H18
P838,H22
P672,H42
P884,H46
P885,H47
P819,H44
P622,H35
P590,H20
P297,H20
P770,H16
P770,H20
P771,H30
P647,H20
P837,H44
P836,H18
P926,H10
P927,H10
P707,H14
P707,H33
P706,H33
P240,H32
P917,H31
P916,H42
P648,H42
P859,H4
P859,H18
P858,H20
P560,H39
P561,H32
P746,H37
P747,H33
P692,H33
P321,H33
P242,H32
P781,H42
P780,H17
P62,H7
P62,H11
P222,H16
P222,H20
P223,H4
P223,H18
P123,H21
P682,H10
P683,H18
P634,H29
P634,H36
P733,H26
P732,H17
P886,H46
P887,H47
P821,H44
P339,H37
P576,H26
P577,H18
P516,H28
P516,H39
P739,H26
P738,H38
P888,H45
P888,H46
P889,H47
P823,H44
P716,H35
P559,H10
P549,H17
P511,H30
P861,H41
P860,H22
P730,H35
P520,H42
P521,H43
P220,H7
P220,H10
P48,H7
P48,H11
P145,H9
P145,H22
P369,H16
P369,H20
P368,H22
P127,H9
P127,H23
P91,H12
P91,H14
P82,H4
P82,H18
P932,H31
P933,H23
P258,H31
P636,H39
P637,H22
P394,H38
P872,H46
P873,H47
P805,H44
P341,H37
P720,H18
P721,H18
P934,H45
P934,H46
P935,H44
P893,H47
P827,H44
P940,H10
P941,H46
P835,H37
P335,H37
P698,H37
P699,H37
P677,H35
P380,H37
P976,H38
P977,H33
P459,H33
P870,H30
P871,H32
P656,H39
P651,H39
P33,H7
P33,H10
P154,H25
P154,H27
P155,H25
P155,H26
P523,H34
P523,H43
P782,H42
P783,H10
P277,H35
P263,H22
P904,H10
P905,H46
P598,H22
P581,H43
P594,H29
P594,H36
P595,H20
P867,H38
P866,H21
P471,H30
P470,H26
P640,H26
P641,H21
P146,H13
P146,H17
P944,H48
P945,H49
P11,H2
P11,H4
