parasite_leaf:,host_leaf
P1431,H50
P361,H30
P361,H49
P360,H48
P443,H27
P443,H51
P442,H22
P442,H24
P948,H47
P949,H47
P525,H10
P1172,H47
P1173,H47
P908,H24
P909,H24
P742,H13
P1421,H69
P1420,H13
P532,H53
P480,H52
P1222,H68
P1223,H68
P1211,H69
P944,H39
P929,H14
P590,H18
P590,H34
P188,H35
P188,H40
P426,H35
P426,H41
P1022,H59
P1023,H59
P805,H34
P1255,H51
P1254,H38
P1148,H58
P768,H60
P769,H61
P453,H6
P453,H10
P881,H44
P881,H63
P880,H62
P1167,H54
P1166,H48
P1115,H58
P1114,H59
P900,H56
P621,H46
P567,H19
P567,H45
P1344,H72
P1345,H73
P1279,H68
P1423,H57
P1422,H48
P1238,H13
P872,H44
P872,H62
P873,H63
P1338,H72
P1339,H73
P1340,H72
P1341,H73
P1024,H62
P875,H63
P239,H14
P179,H26
P179,H33
P414,H35
P414,H41
P415,H43
P646,H39
P647,H39
P496,H19
P496,H45
P1065,H54
P1064,H48
P973,H48
P665,H40
P665,H57
P1009,H54
P1008,H56
P1141,H51
P1140,H62
P879,H63
P883,H54
P882,H57
P1262,H56
P1263,H66
P1170,H59
P1171,H62
P1384,H60
P1385,H60
P1257,H10
P704,H58
P192,H35
P192,H40
P1208,H68
P1209,H69
P927,H49
P1372,H51
P1373,H51
P628,H24
P1080,H66
P1081,H67
P340,H18
P340,H34
P341,H14
P1368,H52
P1369,H56
P495,H10
P465,H53
P54,H14
P25,H5
P25,H9
P28,H6
P28,H11
P29,H6
P29,H10
P110,H11
P110,H17
P111,H10
P68,H11
P68,H17
P269,H35
P269,H41
P467,H32
P467,H53
P466,H52
P323,H37
P323,H39
P322,H26
P322,H33
P1220,H32
P1220,H52
P1221,H36
P463,H53
P766,H60
P767,H61
P1398,H38
P1399,H64
P750,H43
P751,H47
P1396,H46
P1397,H66
P1016,H53
P649,H38
P468,H52
P1332,H72
P1333,H73
P962,H46
P301,H28
P301,H47
P300,H46
P838,H17
P839,H10
P1415,H62
P1414,H46
P1446,H51
P1447,H63
P438,H50
P1322,H45
P1322,H72
P1323,H73
P1374,H69
P1375,H14
P1214,H68
P1216,H68
P1217,H69
P1201,H55
P1201,H69
P1200,H68
P1260,H54
P1261,H38
P913,H48
P1439,H52
P1438,H62
P1436,H36
P785,H17
P893,H17
P892,H13
P1287,H51
P1286,H39
P1059,H10
P229,H1
P229,H3
P60,H7
P60,H13
P130,H7
P130,H13
P131,H13
P860,H7
P860,H13
P1204,H68
P1205,H69
P678,H13
P430,H13
P59,H11
P59,H17
P58,H1
P58,H3
P510,H8
P510,H14
P511,H34
P907,H18
P907,H34
P906,H46
P311,H28
P311,H47
P951,H13
P950,H59
P1116,H59
P1117,H24
P710,H58
P420,H42
P1357,H59
P1356,H36
P522,H24
P493,H49
P488,H43
P1168,H43
P1169,H24
P905,H53
P1428,H53
P1429,H53
P1110,H53
P967,H43
P1104,H52
P1105,H62
P436,H27
P436,H50
P437,H51
P1015,H41
P1015,H59
P1014,H14
P296,H26
P296,H33
P256,H24
P157,H21
P157,H30
P156,H8
P156,H14
P277,H26
P277,H32
P1004,H38
P1005,H38
P725,H38
P822,H17
P823,H38
P380,H37
P380,H38
P744,H52
P745,H52
P1122,H60
P1123,H36
P968,H53
P1057,H56
P1056,H24
P937,H50
P1294,H70
P1295,H71
P1033,H31
P1033,H64
P1370,H70
P1371,H70
P1297,H71
P1035,H64
P821,H37
P821,H39
P820,H39
P690,H39
P485,H22
P485,H24
P271,H13
P129,H36
P1246,H57
P1247,H48
P836,H46
P1350,H13
P1351,H36
P1271,H13
P307,H47
P348,H46
P349,H46
P309,H47
P604,H46
P605,H49
P953,H43
P952,H46
P876,H62
P877,H63
P1424,H28
P1424,H47
P1425,H38
P1367,H17
P541,H28
P541,H47
P801,H17
P800,H46
P634,H49
P1348,H17
P1349,H17
P1360,H24
P1361,H66
P364,H30
P364,H48
P1120,H64
P1121,H64
P1292,H70
P1293,H71
P409,H13
P1389,H39
P1388,H70
P1315,H71
P1125,H50
P1137,H39
P1136,H64
P1378,H53
P1379,H46
P212,H25
P212,H42
P213,H43
P363,H30
P363,H49
P362,H30
P362,H48
P1401,H53
P1400,H57
P1363,H10
P998,H53
P645,H53
P1236,H52
P1237,H61
P897,H56
P811,H41
P811,H59
P1302,H70
P1303,H71
P1045,H64
P251,H7
P251,H13
P250,H6
P250,H10
P1269,H69
P1268,H34
P846,H52
P796,H52
P1134,H10
P1135,H34
P919,H34
P1118,H52
P1119,H60
P808,H36
P334,H10
P885,H50
P884,H34
P655,H13
P1027,H60
P1026,H34
P814,H34
P916,H22
P916,H24
P917,H50
P979,H57
P978,H43
P1312,H70
P1313,H71
P1418,H58
P1419,H71
P1043,H64
P1130,H36
P1131,H64
P201,H7
P201,H12
P125,H10
P1449,H52
P1448,H70
P1305,H71
P1047,H64
P1202,H68
P1203,H69
P637,H19
P637,H45
P555,H12
P555,H54
P315,H38
P368,H30
P368,H48
P1162,H49
P1163,H49
P699,H49
P223,H37
P223,H39
P298,H25
P298,H42
P680,H37
P680,H39
P681,H56
P1192,H55
P1192,H68
P1193,H69
P720,H43
P721,H43
P697,H43
P770,H60
P771,H61
P1365,H10
P1364,H58
P1126,H32
P1126,H53
P1067,H57
P834,H39
P400,H43
P210,H25
P210,H42
P931,H44
P931,H63
P930,H63
P902,H63
P864,H62
P1342,H72
P1343,H73
P1249,H54
P1328,H72
P1329,H73
P642,H11
P642,H17
P1442,H17
P1443,H62
P641,H24
P1176,H57
P1177,H42
P958,H57
P813,H47
P1320,H56
P1321,H24
P1160,H17
P1161,H58
P1147,H17
P184,H39
P378,H38
P379,H39
P866,H62
P867,H63
P534,H8
P534,H14
P535,H53
P1198,H68
P1199,H69
P828,H56
P663,H57
P521,H48
P195,H35
P195,H41
P964,H40
P964,H57
P965,H57
P1021,H60
P1020,H56
P196,H35
P196,H40
P899,H11
P899,H17
P898,H61
P778,H60
P1133,H43
P1132,H67
P1139,H39
P1138,H66
P961,H63
P854,H54
P1275,H10
P1274,H68
P1183,H69
P1273,H14
P1272,H67
P1086,H66
P841,H57
P1230,H48
P1231,H48
P1157,H30
P1157,H48
P1218,H68
P1219,H69
P1435,H52
P1434,H58
P713,H59
P355,H22
P355,H24
P354,H22
P354,H24
P1243,H53
P1242,H61
P857,H61
P1404,H60
P1405,H13
P1062,H60
P1090,H66
P1091,H67
P1225,H39
P1224,H47
P576,H24
P168,H18
P168,H34
P434,H27
P434,H50
P722,H27
P722,H50
P1206,H68
P1207,H69
P924,H53
P923,H53
P582,H51
P376,H14
P20,H1
P20,H3
P46,H1
P46,H3
P1106,H13
P1107,H49
P19,H4
P19,H7
P18,H4
P18,H6
P84,H1
P84,H3
P460,H10
P461,H10
P1054,H56
P1055,H62
P1352,H56
P1353,H63
P1289,H61
P1234,H13
P1432,H63
P1433,H47
P1412,H49
P669,H40
P669,H57
P615,H39
P1402,H59
P1403,H46
P708,H58
P603,H29
P603,H36
P602,H17
P1060,H30
P1060,H49
P1061,H43
P853,H13
P789,H58
P746,H49
P689,H56
P425,H25
P425,H43
P787,H53
P786,H42
P752,H13
P1284,H61
P1285,H61
P1003,H24
P894,H13
P1381,H46
P1380,H70
P1311,H71
P1336,H72
P1337,H73
P982,H60
P983,H48
P773,H61
P7,H1
P7,H3
