parasite_leaf:,host_leaf
P1268,H69
P650,H31
P651,H26
P1628,H90
P1629,H91
P746,H33
P404,H33
P1195,H65
P1194,H63
P1008,H53
P851,H26
P1522,H75
P1523,H88
P984,H74
P1607,H74
P1606,H87
P1404,H86
P1167,H80
P1109,H77
P1602,H30
P1603,H29
P1562,H26
P1563,H40
P1019,H44
P834,H26
P1212,H21
P1213,H21
P1890,H98
P1891,H99
P1133,H40
P1054,H29
P1665,H65
P1664,H84
P1369,H85
P605,H49
P605,H63
P1618,H90
P1619,H91
P439,H38
P439,H48
P1847,H80
P1846,H69
P1313,H69
P1816,H96
P1817,H97
P1567,H71
P766,H41
P766,H68
P315,H23
P315,H40
P72,H8
P72,H22
P1615,H82
P1614,H86
P1411,H87
P1175,H80
P1117,H77
P1038,H40
P1700,H92
P1701,H93
P1830,H52
P1831,H93
P493,H53
P1671,H35
P1671,H93
P1670,H92
P395,H23
P395,H40
P938,H38
P938,H48
P1786,H96
P1787,H97
P894,H23
P894,H40
P768,H41
P768,H68
P769,H69
P1197,H38
P1197,H48
P1474,H88
P1475,H89
P1145,H79
P779,H69
P381,H36
P325,H23
P325,H40
P945,H65
P944,H9
P838,H16
P838,H21
P1380,H84
P1381,H85
P179,H6
P179,H9
P174,H6
P174,H9
P17,H3
P17,H4
P132,H7
P132,H28
P133,H7
P133,H29
P576,H60
P577,H61
P209,H30
P1308,H70
P1309,H70
P1718,H71
P1719,H30
P871,H71
P376,H33
P1708,H92
P1709,H93
P1329,H53
P1256,H43
P760,H26
P217,H12
P217,H33
P216,H12
P216,H33
P1770,H61
P1771,H36
P745,H61
P580,H32
P580,H60
P702,H64
P702,H66
P1780,H96
P1781,H97
P1412,H86
P1413,H87
P1179,H80
P1121,H72
P1121,H77
P1058,H65
P805,H33
P1860,H20
P1861,H20
P1428,H79
P1429,H85
P1346,H59
P1232,H59
P1103,H31
P914,H9
P1587,H24
P1586,H9
P1186,H9
P1093,H13
P1092,H9
P1696,H92
P1697,H93
P1096,H9
P429,H13
P305,H15
P305,H19
P1221,H24
P1220,H40
P1676,H92
P1677,H93
P316,H23
P316,H41
P227,H15
P227,H19
P321,H23
P321,H40
P1465,H78
P1465,H89
P1464,H88
P1149,H79
P787,H69
P1441,H73
P1441,H74
P1440,H84
P1387,H85
P1016,H36
P1425,H21
P1424,H24
P1833,H87
P1832,H79
P1565,H60
P1395,H79
P1850,H89
P1851,H89
P1466,H88
P789,H69
P1324,H38
P1324,H48
P1898,H98
P1899,H99
P259,H17
P259,H24
P64,H8
P64,H22
P7,H2
P7,H7
