parasite_leaf:,host_leaf
P1248,H36
P1249,H59
P1127,H25
P1109,H40
P618,H50
P619,H51
P918,H46
P919,H46
P507,H44
P444,H40
P317,H41
P859,H17
P858,H22
P31,H12
P31,H15
P1484,H72
P1485,H73
P247,H35
P221,H13
P221,H33
P1322,H20
P1323,H20
P1403,H35
P1402,H20
P909,H20
P671,H48
P1060,H64
P1061,H65
P967,H63
P1492,H72
P1493,H73
P833,H59
P335,H25
P1457,H64
P1456,H21
P461,H10
P461,H21
P1264,H10
P1264,H20
P1265,H20
P715,H17
P1097,H59
P1096,H52
P717,H52
P876,H60
P877,H61
P468,H32
P468,H35
P1152,H54
P1153,H50
P1476,H55
P1477,H68
P1486,H72
P1487,H73
P568,H33
P568,H48
P1349,H70
P1348,H49
P251,H32
P251,H35
P1488,H72
P1489,H73
P1156,H49
P1157,H21
P989,H57
P570,H48
P231,H27
P231,H30
P884,H60
P885,H61
P708,H51
P1231,H22
P1230,H50
P915,H20
P914,H46
P487,H44
P1393,H54
P1392,H29
P20,H2
P20,H10
P54,H6
P54,H8
P1022,H61
P1023,H61
P890,H60
P769,H48
P1479,H64
P1478,H52
P1333,H71
P416,H21
P1017,H17
P1016,H25
P732,H15
P732,H24
P147,H25
P118,H10
P118,H20
P119,H21
P1381,H57
P1380,H21
P1102,H36
P824,H25
P1242,H70
P1243,H71
P1300,H67
P1301,H69
P1446,H25
P1447,H35
P917,H25
P1312,H24
P1312,H69
P1313,H69
P1184,H68
P400,H11
P400,H28
P1207,H20
P1206,H50
P911,H56
P1283,H10
P1283,H20
P1282,H51
P1172,H51
P1371,H68
P1370,H46
P1375,H42
P1374,H21
P794,H44
P1129,H46
P1128,H29
P5,H3
P5,H4
P17,H2
P17,H11
P346,H15
P346,H25
P996,H41
P997,H52
P1298,H60
P1299,H50
P883,H61
P697,H52
P662,H29
P620,H50
P621,H51
P1257,H50
P1256,H46
P1314,H60
P1315,H42
P509,H28
P509,H44
P1352,H20
P1353,H20
P711,H20
P1524,H17
P1525,H48
P1134,H49
P1135,H51
P580,H48
P1190,H68
P1191,H69
P428,H9
P428,H18
P1062,H64
P1063,H65
P1148,H63
P1149,H61
P1338,H35
P1339,H21
P1504,H72
P1505,H73
P976,H63
P1064,H64
P1065,H65
P1034,H59
P1035,H52
P927,H56
P926,H21
P1411,H52
P1410,H50
P1452,H25
P1453,H25
P1292,H21
P449,H41
P404,H42
P405,H42
P990,H61
P991,H29
P872,H60
P1433,H40
P1432,H52
P1142,H52
P1354,H68
P1355,H44
P1320,H50
P623,H51
P1121,H20
P1120,H51
P1506,H72
P1507,H73
P1122,H50
P1260,H55
P1261,H68
P1394,H54
P1395,H48
P861,H23
P861,H36
P860,H46
P1162,H44
P1163,H44
P411,H32
P411,H34
P450,H27
P450,H30
P451,H25
P1502,H72
P1503,H73
P1033,H48
P604,H47
P604,H50
P605,H51
P633,H35
P632,H46
P489,H44
P199,H11
P199,H29
P112,H20
P1345,H64
P1344,H51
P626,H50
P628,H50
P629,H51
P1281,H40
P1280,H46
P1001,H17
P493,H44
P1194,H68
P1195,H69
P1015,H42
P906,H50
P1423,H18
P1422,H51
P1341,H36
P1335,H20
P531,H46
P561,H36
P560,H44
P193,H11
P193,H29
P599,H47
P599,H51
P598,H50
P519,H46
P1244,H70
P1245,H71
P1158,H44
P565,H10
P565,H20
P736,H29
P737,H29
P392,H32
P392,H35
P1289,H55
P1288,H21
P1455,H69
P1454,H57
P820,H21
P1460,H71
P1461,H52
P1232,H70
P1360,H67
P1361,H20
P1252,H35
P1253,H52
P1358,H40
P1359,H25
P1041,H36
P1040,H63
P1408,H64
P1409,H50
P1364,H64
P1053,H65
P843,H59
P645,H41
P1498,H72
P1499,H73
P1025,H44
P719,H29
P1287,H59
P1286,H44
P933,H44
P1079,H40
P1078,H49
P1324,H49
P1325,H49
P572,H48
P660,H8
P660,H16
P661,H18
P1327,H18
P1326,H25
P796,H25
P99,H9
P99,H18
P307,H19
P307,H41
P306,H40
P292,H11
P292,H28
P606,H47
P606,H50
P607,H51
P1419,H50
P1418,H46
P1533,H57
P1532,H52
P647,H46
P491,H28
P491,H44
P1449,H68
P1448,H21
P1094,H36
P635,H51
P458,H29
P1271,H68
P1270,H42
P1174,H21
P1175,H21
P657,H42
P266,H10
P266,H20
P115,H21
