parasite_leaf:,host_leaf
P1485,H46
P1478,H46
P1479,H50
P1398,H51
P508,H50
P381,H37
P381,H47
P1556,H46
P1557,H74
P802,H46
P497,H47
P1074,H34
P1075,H34
P1368,H21
P1369,H21
P1307,H29
P73,H10
P73,H17
P1255,H52
P1255,H62
P1254,H7
P904,H28
P479,H28
P241,H28
P1290,H38
P1291,H62
P490,H48
P628,H49
P629,H49
P1311,H68
P1310,H50
P1081,H49
P736,H16
P1213,H48
P1212,H23
P657,H15
P657,H38
P656,H44
P349,H44
P1140,H62
P1141,H66
P1119,H33
P1277,H52
P1277,H63
P1276,H63
P1219,H26
P1219,H33
P872,H66
P873,H67
P1549,H27
P1548,H65
P552,H45
P552,H52
P1094,H64
P1094,H66
P1438,H66
P1439,H66
P875,H64
P875,H67
P817,H65
P1210,H17
P1210,H44
P1211,H47
P330,H17
P330,H45
P1020,H36
P1020,H51
P1021,H29
P847,H33
P954,H44
P955,H44
P1432,H29
P1433,H63
P1149,H29
P770,H52
P770,H63
P998,H62
P999,H62
P1580,H62
P1581,H70
P1079,H21
P761,H63
P1407,H61
P1407,H72
P1406,H66
P865,H67
P807,H65
P321,H44
P281,H22
P281,H42
P1450,H34
P1451,H60
P1338,H58
P1576,H28
P1577,H71
P597,H59
P97,H23
P522,H24
P522,H31
P1054,H70
P1055,H71
P1109,H50
P1108,H71
P1056,H70
P168,H31
P1203,H47
P1202,H30
P1177,H27
P109,H12
P109,H25
P732,H18
P732,H27
P733,H17
P733,H44
P446,H33
P1159,H19
P1159,H29
P1158,H34
P1151,H62
P526,H34
P434,H14
P434,H35
P963,H14
P963,H34
P962,H21
P524,H14
P524,H35
P525,H35
P1123,H14
P1123,H34
P1350,H7
P1351,H48
P448,H33
P343,H26
P343,H33
P226,H14
P226,H34
P1458,H35
P1459,H63
P1457,H63
P535,H49
P534,H31
P640,H9
P640,H23
P641,H37
P641,H46
P462,H39
P462,H41
P463,H9
P463,H23
P986,H68
P987,H69
P613,H38
P293,H22
P293,H42
P292,H38
P860,H32
P860,H48
P861,H19
P861,H29
P1133,H53
P1133,H65
P1132,H65
P1296,H35
P1297,H38
P1253,H7
P397,H49
