parasite_leaf:,host_leaf
P1169,H68
P391,H44
P2673,H73
P2672,H71
P1188,H70
P523,H30
P523,H48
P522,H30
P522,H48
P2393,H79
P2392,H90
P2334,H90
P2577,H56
P2576,H91
P1925,H72
P658,H49
P568,H36
P569,H36
P792,H14
P792,H21
P2504,H70
P2505,H53
P1215,H71
P1202,H70
P1203,H71
P1678,H64
P1679,H64
P2523,H73
P2522,H49
P2180,H48
P2043,H91
P1618,H52
P1618,H75
P1619,H73
P2591,H92
P2590,H67
P2178,H93
P2179,H10
P2166,H92
P2104,H66
P44,H5
P44,H10
P150,H22
P150,H27
P513,H39
P513,H53
P1956,H87
P1957,H88
P1640,H86
P1413,H77
P1359,H75
P2658,H72
P2659,H53
P2412,H85
P2373,H10
P1568,H84
P1493,H80
P1463,H79
P833,H60
P2619,H73
P2618,H71
P1719,H80
P1232,H70
P1070,H43
P1104,H33
P1104,H66
P2676,H67
P2677,H67
P657,H47
P657,H54
P2282,H56
P2283,H82
P2086,H71
P1603,H71
P1204,H70
P2492,H90
P2493,H90
P2017,H91
P2562,H96
P2563,H97
P2609,H96
P2608,H91
P2008,H90
P1335,H17
P1335,H64
P2281,H34
P2280,H64
P1075,H17
P1075,H64
P1031,H65
P1402,H33
P1402,H66
P1403,H73
P2525,H79
P2524,H67
P189,H26
P203,H7
P203,H8
P202,H22
P202,H26
P1184,H21
P1184,H70
P2513,H70
P2512,H71
P2117,H87
P2116,H82
P2158,H92
P2159,H93
P2533,H34
P2532,H83
P2656,H95
P2657,H55
P2468,H94
P2410,H93
P2330,H72
P1859,H55
P1285,H73
P1286,H72
P1287,H73
P1676,H76
P1676,H87
P1677,H67
P1658,H86
P1433,H77
P1379,H75
P2289,H92
P2288,H90
P1987,H91
P2004,H19
P2004,H90
P2005,H19
P2005,H91
P1811,H72
P1951,H68
P1950,H51
P1868,H65
P1028,H64
P1029,H65
P1096,H66
P1097,H67
P481,H22
P481,H26
P2648,H43
P2649,H82
P2357,H63
P2123,H70
P2531,H57
P2530,H85
P2033,H77
P1578,H84
P1503,H80
P1473,H79
P1584,H84
P1585,H85
P1557,H33
P1557,H67
P1994,H90
P1995,H91
P1505,H80
P1706,H79
P1707,H79
P827,H60
P1150,H24
P1150,H58
P1151,H58
P2650,H49
P2651,H68
P2044,H72
P1796,H67
P1792,H10
P1720,H70
P1721,H77
P1223,H71
P766,H8
P2552,H96
P2553,H97
P1552,H70
P2424,H71
P2425,H71
P404,H8
P1822,H88
P1823,H88
P1785,H59
P1785,H89
P1855,H35
P1854,H88
P1787,H89
P1548,H49
P2376,H49
P2377,H83
P2051,H80
P1955,H44
P496,H49
P458,H48
P2133,H62
P2133,H93
P2132,H92
P861,H63
P256,H3
P256,H19
P137,H7
P137,H9
P778,H38
P778,H51
P1106,H33
P1106,H66
P1107,H67
P1551,H8
P1550,H71
P1198,H70
P474,H38
P474,H50
P2637,H49
P2636,H44
P682,H41
P1897,H9
P1897,H35
P1896,H70
P1841,H66
P2382,H72
P2383,H72
P2036,H71
P727,H27
P727,H33
P2225,H70
P2224,H87
P1646,H86
P2191,H65
P2190,H77
P1367,H75
P1644,H86
P1645,H87
P1901,H49
P1900,H77
P1865,H73
P1365,H75
P1672,H86
P1673,H87
P2605,H93
P2604,H91
P1998,H90
P2572,H96
P2573,H97
P2428,H77
P1363,H52
P1363,H75
P515,H53
P1101,H33
P1101,H67
P1100,H33
P1100,H66
P668,H39
P668,H53
P2638,H95
P2639,H53
P2464,H94
P2195,H79
P2234,H53
P2235,H60
P2227,H53
P508,H39
P508,H52
P1446,H26
P1447,H26
P1242,H22
P1242,H26
P560,H38
P560,H50
P561,H55
P823,H5
P823,H10
P822,H51
P909,H48
P908,H56
P591,H57
P332,H6
P332,H40
P1326,H51
P1327,H51
P1123,H60
P2242,H63
P2243,H63
P1894,H57
P1238,H41
P118,H4
P118,H6
P23,H7
P23,H8
P1564,H84
P1565,H85
P1489,H80
P2233,H63
P2232,H79
P829,H60
P2048,H50
P2049,H89
P1610,H68
P2470,H94
P2471,H95
P2570,H96
P2571,H97
P1092,H50
P990,H32
P990,H43
P720,H24
P720,H59
P2668,H87
P2669,H87
P1650,H86
P2420,H77
P2421,H77
P1371,H75
P2100,H71
P2101,H57
P2270,H58
P2271,H58
P678,H49
P1522,H82
P1523,H83
P1922,H48
P1923,H88
P1108,H66
P1109,H67
P813,H53
P563,H27
P563,H33
P2588,H8
P2589,H55
P2362,H51
P2363,H43
P1058,H58
P923,H58
P983,H24
P983,H58
P2290,H89
P2291,H82
P1768,H88
P1221,H21
P1221,H71
P1220,H70
P1794,H58
P1795,H66
P2438,H94
P2439,H95
P535,H55
P2164,H92
P2165,H93
P1961,H88
P1560,H72
P2596,H97
P2597,H97
P2655,H72
P2654,H96
P2250,H73
P1280,H72
P1281,H73
P1237,H34
P1236,H71
P1396,H21
P1396,H70
P1397,H49
P1055,H43
P1288,H72
P1289,H73
P1124,H43
P1982,H90
P1983,H91
P339,H6
P339,H41
P1537,H72
P1536,H58
P2450,H94
P2451,H95
P808,H47
P808,H55
P540,H47
P540,H54
P797,H47
P797,H54
P2448,H94
P2449,H95
P1843,H30
P1843,H49
P1842,H8
P2150,H92
P2151,H93
P1674,H63
P1086,H55
P985,H10
P421,H40
P421,H46
P1829,H6
P1829,H41
P1828,H41
P1321,H38
P1321,H50
P1320,H64
P1033,H65
P517,H44
P478,H37
P478,H45
P969,H34
P968,H8
P1623,H45
P1623,H69
P1933,H9
P1933,H35
P2625,H8
P2624,H96
P2561,H97
P1163,H68
P2322,H44
P2323,H56
P2261,H21
P2261,H71
P2260,H36
P394,H37
P394,H45
P395,H44
P2030,H8
P2031,H85
P2160,H92
P2161,H93
P1914,H53
P1861,H53
P976,H44
P953,H8
P774,H49
P1535,H78
P1535,H80
P1534,H36
P299,H14
P299,H21
P1691,H21
P1691,H70
P1690,H56
P1595,H77
P1630,H71
P1631,H71
P1190,H70
P112,H7
P112,H9
P2028,H71
P2029,H88
P1938,H71
P2118,H77
P2119,H77
P2058,H70
P1874,H21
P1874,H71
P1875,H56
P2317,H92
P2316,H50
P2302,H49
P2256,H90
P2418,H70
P2419,H84
P77,H3
P77,H19
P138,H22
P138,H27
P610,H28
P610,H56
P2517,H92
P2516,H57
P1656,H86
P1657,H87
P2124,H77
P2125,H84
P1377,H75
P1912,H35
P1913,H10
P892,H9
P892,H35
P718,H24
P718,H59
P2381,H36
P2380,H58
P1034,H64
P1035,H65
P716,H24
P716,H59
P717,H24
P717,H58
P1705,H21
P1705,H70
P1704,H58
P1756,H88
P1757,H89
P190,H22
P190,H26
P852,H35
P853,H26
P901,H30
P901,H48
P2209,H57
P2208,H26
P788,H26
P789,H26
P103,H18
P103,H23
P236,H16
P236,H30
P2298,H70
P2299,H87
P2574,H96
P2575,H97
P2496,H65
P2318,H66
P2212,H65
P2213,H36
P2201,H63
P2067,H53
P1798,H71
P904,H31
P904,H63
P905,H34
P864,H31
P864,H62
P1780,H59
P1780,H88
P2361,H41
P2360,H89
P2500,H93
P2501,H36
P2252,H93
P2146,H92
P867,H63
P1110,H66
P1111,H67
P1906,H8
P1907,H84
P2294,H8
P2295,H50
P2311,H60
P2310,H67
P2018,H65
P1405,H75
P1040,H17
P1040,H64
P2140,H92
P2141,H93
P132,H13
P132,H24
P1748,H88
P1749,H89
P691,H58
P182,H25
P182,H29
P2088,H10
P2089,H10
P1068,H57
P2220,H38
P2220,H51
P2221,H51
P1316,H38
P1316,H51
P2598,H44
P2599,H44
P2078,H71
P2477,H85
P2476,H60
P1200,H70
P1518,H82
P1519,H83
P728,H56
P1972,H19
P1972,H90
P1973,H91
P216,H25
P216,H29
P1027,H47
P1027,H55
P2606,H55
P2607,H55
P2332,H8
P2333,H53
P2556,H96
P2557,H97
P1885,H58
P1884,H66
P1809,H66
P1744,H56
P1480,H47
P1480,H54
P941,H43
P1274,H72
P1275,H73
P2304,H41
P2305,H41
P2328,H36
P2329,H50
P1246,H8
P1247,H8
P751,H8
P2529,H10
P2528,H90
P2653,H35
P2652,H91
P2484,H90
P2485,H90
P1993,H91
P2670,H90
P2671,H90
P2007,H91
P1819,H67
P1872,H84
P1873,H84
P1583,H85
P1963,H88
P1962,H10
P324,H14
P324,H21
P996,H63
P997,H63
P2162,H92
P2163,H93
P2367,H65
P2366,H50
P1342,H31
P1342,H62
P1343,H48
P1329,H55
P875,H63
P2662,H70
P2663,H70
P2630,H70
P2488,H92
P2135,H93
P869,H63
P329,H6
P329,H41
P1844,H55
P1845,H48
P2453,H54
P2453,H95
P2452,H94
P2111,H64
P2110,H90
P1981,H91
P619,H15
P619,H17
P2456,H94
P2457,H95
P1541,H37
P1541,H44
P2320,H73
P2321,H83
P1270,H72
P36,H11
P36,H12
P2249,H33
P2249,H67
P2248,H93
P2175,H93
P2136,H92
P2483,H49
P2482,H36
P2206,H35
P274,H9
P274,H34
P821,H39
P821,H53
P820,H55
P2440,H94
P2441,H95
P967,H56
P966,H60
P1572,H81
P1572,H84
P1573,H81
P1573,H85
P2617,H8
P2616,H80
P2620,H72
P2621,H82
P2364,H79
P2127,H60
P794,H40
P794,H46
P345,H41
P948,H34
P949,H48
P1941,H81
P1941,H85
P1940,H85
P1576,H84
P2355,H63
P2354,H80
P1471,H79
P1001,H49
P382,H34
P1880,H53
P1881,H53
P2222,H87
P2223,H87
P1128,H58
P2527,H58
P2526,H83
P2102,H88
P2026,H70
P1209,H21
P1209,H71
P1777,H59
P1777,H89
P2514,H88
P2515,H80
P1839,H9
P1839,H35
P1838,H57
P1544,H34
P1545,H51
P1341,H57
P1698,H63
P1699,H75
P1766,H88
P1767,H89
P2635,H51
P2634,H88
P1832,H88
P1771,H89
P1179,H48
P2263,H86
P2262,H58
P845,H40
P845,H46
P2284,H57
P2285,H57
P1266,H24
P1266,H58
P1267,H50
P1291,H46
P1291,H73
P1290,H46
P1290,H72
P2265,H92
P2264,H89
P1788,H88
P1701,H60
P2352,H19
P2352,H91
P2353,H91
P1984,H90
P2359,H43
P2358,H83
P1516,H82
P1143,H42
P1143,H60
P1142,H57
P2022,H19
P2022,H90
P2023,H63
P1977,H91
P2614,H95
P2615,H95
P2458,H94
P1542,H56
P1306,H56
P1295,H56
P439,H27
P439,H33
P593,H28
P593,H57
P592,H56
P589,H55
P588,H51
P1802,H68
P1803,H44
P1324,H50
P1908,H87
P1909,H57
P1636,H86
P1856,H74
P1856,H77
P1857,H50
P2396,H75
P2397,H75
P2646,H75
P2647,H10
P1607,H23
P1607,H83
P2063,H34
P2062,H53
P2112,H38
P2112,H51
P2113,H80
P1624,H51
P2148,H92
P2149,H93
P673,H35
P470,H50
P2130,H86
P2131,H89
P2077,H35
P1853,H68
P1667,H87
P1443,H77
P1389,H75
P1303,H35
P505,H39
P505,H53
P208,H5
P208,H10
P1609,H68
P1608,H58
P1750,H88
P1751,H89
P225,H16
P225,H31
P1046,H48
P1047,H53
P455,H30
P455,H49
P389,H37
P389,H44
P1145,H65
P1144,H58
P1862,H38
P1862,H51
P1863,H51
P1166,H45
P1166,H69
P1167,H68
P2407,H76
P2407,H86
P2406,H86
P2401,H65
P2064,H41
P2347,H9
P2347,H35
P2674,H35
P2675,H92
P2292,H35
P1451,H57
P2394,H48
P2395,H48
P2370,H51
P2198,H55
P621,H8
P2442,H94
P2443,H95
P1060,H55
P1061,H26
P2602,H95
P2603,H67
P2460,H94
P2071,H44
P519,H38
P519,H50
P518,H36
P2564,H96
P2565,H97
P2115,H83
P1821,H89
P1175,H45
P1175,H68
P1066,H49
P2185,H68
P2184,H51
P2479,H34
P2478,H51
P2099,H73
P2098,H64
P1133,H64
P1037,H65
P1081,H28
P1081,H56
P1080,H48
P862,H31
P862,H62
P2660,H63
P2661,H87
P557,H6
P557,H41
P67,H15
P67,H17
P2558,H96
P2559,H97
P1927,H77
P1153,H68
P393,H37
P393,H44
P951,H34
P950,H36
P665,H36
P1148,H51
P1149,H58
P472,H38
P472,H50
P1638,H86
P1639,H87
P1936,H77
P1937,H56
P1357,H75
P2238,H53
P2239,H60
P89,H14
P89,H21
P649,H9
P649,H34
P956,H10
P957,H60
P1879,H20
P1879,H36
P1878,H36
P2215,H56
P2214,H10
P890,H63
P891,H43
P1007,H42
P1007,H60
P2142,H92
P2143,H93
P1304,H44
P1305,H44
P1154,H45
P1154,H69
P1155,H68
P1597,H35
P1596,H36
P877,H36
P2554,H96
P2555,H97
P1882,H89
P1790,H88
P1747,H3
P1747,H19
P713,H58
P897,H18
P897,H23
P896,H57
P888,H57
P594,H56
P1005,H5
P1005,H10
P2508,H8
P2509,H48
P998,H8
P1654,H86
P1655,H87
P1429,H77
P1375,H75
P1484,H77
P1485,H66
P2405,H70
P2404,H86
P2197,H63
P2169,H93
P1943,H86
P2035,H49
P2034,H87
P1373,H75
P2336,H26
P2337,H26
P1604,H53
P1261,H44
P1814,H86
P1815,H53
P1643,H76
P1643,H87
P2580,H77
P2581,H66
P1952,H77
P1729,H77
P1846,H36
P1847,H36
P1827,H79
P1692,H52
P1692,H75
P2128,H53
P2129,H53
P2312,H92
P2313,H90
P2338,H93
P2339,H83
P1715,H82
P1680,H41
P1332,H41
P1660,H76
P1660,H86
P1661,H87
P2342,H77
P2343,H83
P2287,H77
P2046,H70
P2047,H90
P1632,H75
P1783,H59
P1783,H89
P1782,H88
P1392,H75
P2427,H50
P2426,H86
P1663,H87
P1437,H77
P1890,H50
P1891,H50
P2109,H48
P2108,H51
P1218,H70
P1219,H71
P2073,H75
P2072,H56
P2094,H34
P2095,H71
P898,H57
P1048,H64
P1049,H65
P1351,H55
P1350,H65
P934,H57
P2546,H96
P2547,H97
P1251,H65
P1165,H68
P739,H8
P614,H56
P1778,H88
P1779,H89
P1319,H10
P1762,H88
P1763,H89
P2491,H93
P2490,H88
P2097,H88
P2678,H89
P2679,H89
P1988,H90
P1989,H91
P2121,H38
P2121,H50
P2120,H58
P2061,H80
P2481,H44
P2480,H26
P2388,H26
P2210,H86
P1887,H41
P2187,H93
P2186,H44
P1910,H60
P1911,H60
P2641,H86
P2640,H87
P1423,H77
P1369,H75
P194,H22
P194,H26
P2315,H75
P2314,H60
P2057,H86
P1807,H51
P2182,H64
P2183,H64
P1310,H64
P1311,H65
P1043,H17
P1043,H65
P2486,H71
P2487,H87
P1224,H70
P240,H27
P240,H32
P1946,H41
P1947,H82
P1817,H6
P1817,H41
P2466,H94
P2467,H95
P2326,H50
P2218,H41
P979,H41
P2348,H85
P2349,H85
P2171,H85
P1710,H63
P634,H27
P634,H33
P499,H41
P1112,H66
P1113,H67
P963,H49
P105,H18
P105,H23
P2269,H77
P2268,H10
P807,H55
P1139,H5
P1139,H10
P1138,H10
P2106,H89
P2107,H89
P1764,H88
P2188,H55
P2189,H87
P1299,H36
P2444,H94
P2445,H95
P2038,H48
P2039,H56
P1964,H48
P2623,H72
P2622,H49
P2587,H49
P1589,H49
P926,H57
P2391,H70
P2390,H56
P2216,H56
P198,H3
P198,H19
P52,H5
P52,H10
P65,H5
P65,H10
P64,H5
P64,H10
P70,H15
P70,H16
P71,H15
P71,H17
P100,H14
P100,H20
P2090,H68
P2091,H90
P2375,H53
P2374,H58
P2274,H48
P2202,H68
P1627,H35
P1732,H50
P1733,H10
P1731,H48
P1156,H45
P1156,H69
P2628,H68
P2629,H53
P2398,H68
P2550,H96
P2551,H97
P1257,H65
P1159,H68
P387,H44
P2539,H55
P2538,H36
P2052,H36
P2415,H51
P2414,H56
P2177,H56
P1180,H70
P1181,H71
P48,H5
P48,H10
P126,H13
P126,H25
P692,H24
P692,H59
P1615,H44
P1614,H58
P1253,H63
P2536,H71
P2537,H88
P2409,H26
P2612,H58
P2613,H79
P1182,H70
P624,H38
P624,H51
P1635,H37
P1635,H44
P1634,H43
P462,H38
P462,H50
P1244,H38
P1244,H51
P1245,H51
P994,H39
P994,H53
P1394,H52
P1394,H75
P1395,H36
P2454,H94
P2455,H95
P1454,H77
P1739,H76
P1739,H86
P1738,H86
P1671,H87
P1511,H72
P1241,H48
P2345,H75
P2344,H57
P2519,H85
P2518,H67
P1837,H79
P1102,H66
P1724,H76
P1724,H86
P1725,H35
P1949,H39
P1949,H53
P1948,H87
P2068,H77
P2069,H77
P2240,H75
P2241,H75
P2092,H8
P2093,H84
P597,H28
P597,H57
P1904,H56
P1905,H67
P1616,H21
P1616,H70
P2085,H49
P2084,H26
P1229,H71
P1230,H70
P1231,H71
P2507,H58
P2506,H60
P1574,H84
P1575,H85
P1499,H80
P1469,H79
P2144,H92
P2145,H93
P1141,H64
P960,H8
P836,H42
P836,H61
P1695,H44
P1694,H60
P1974,H19
P1974,H90
P1975,H91
P752,H10
P231,H7
P231,H9
P1114,H33
P1114,H66
P1115,H67
P1521,H23
P1521,H83
P2351,H86
P2350,H82
P2258,H82
P552,H18
P552,H23
P350,H34
P684,H9
P684,H35
P685,H37
P685,H45
P2592,H41
P2593,H63
P622,H56
P599,H28
P599,H57
P1248,H34
P1249,H34
P954,H9
P954,H35
P955,H9
P955,H35
P733,H22
P733,H26
P732,H7
P732,H8
P1339,H21
P1339,H71
P2594,H57
P2595,H57
P1931,H37
P1931,H44
P1930,H51
P1050,H35
P432,H8
P1772,H88
P1773,H89
P2236,H88
P2237,H26
P2495,H64
P2494,H89
P715,H58
P627,H38
P627,H51
P2267,H93
P2266,H64
P2402,H21
P2402,H71
P2403,H49
P1216,H70
P855,H36
P848,H34
P271,H35
P2384,H55
P2385,H85
P2436,H94
P2437,H95
P1272,H72
P1273,H73
P2368,H23
P2368,H82
P2584,H85
P2585,H82
P2245,H67
P1800,H23
P1800,H82
P1525,H83
P1444,H41
P1345,H55
P2446,H94
P2447,H95
P572,H6
P572,H41
P1453,H35
P1452,H43
P661,H43
P400,H32
P400,H43
P1323,H48
P1322,H60
P1945,H55
P1944,H85
P1562,H84
P1487,H80
P1457,H79
P1094,H66
P1095,H67
P742,H22
P742,H26
P2324,H55
P2325,H70
P1210,H70
P1211,H71
P2664,H70
P2665,H57
P1813,H75
P1612,H70
P1531,H10
P2230,H44
P2231,H84
P1929,H34
P1928,H86
P2387,H49
P2386,H87
P2578,H26
P2579,H26
P1850,H21
P1850,H71
P555,H26
P1892,H23
P1892,H82
P2610,H41
P2611,H83
P2379,H43
P2378,H82
P2278,H83
P2279,H83
P259,H16
P259,H31
P2633,H94
P2632,H90
P1971,H91
P1968,H19
P1968,H90
P1969,H91
P372,H9
P372,H35
P1587,H75
P1586,H56
P974,H60
P1696,H10
P1697,H26
P1024,H53
P2503,H93
P2502,H85
P1566,H84
P1491,H80
P2472,H94
P2473,H95
P2430,H79
P2544,H96
P2545,H97
P1173,H68
P1019,H34
P1903,H17
P1903,H64
P1902,H67
P2024,H34
P2025,H57
P629,H9
P629,H34
P628,H34
P13,H2
P13,H5
