parasite_leaf:,host_leaf
P887,H28
P886,H25
P695,H12
P682,H39
P488,H39
P618,H46
P619,H47
P785,H46
P784,H41
P542,H44
P543,H45
P218,H27
P846,H50
P847,H51
P190,H13
P190,H26
