parasite_leaf:,host_leaf
P1252,H59
P1253,H59
P724,H58
P1196,H59
P1197,H59
P726,H30
P726,H58
P645,H10
P645,H34
P644,H28
P644,H55
P1054,H67
P1055,H67
P1176,H66
P1177,H66
P716,H58
P717,H59
P1290,H70
P1291,H70
P1133,H71
P1526,H63
P1527,H63
P974,H34
P975,H53
P1516,H35
P1517,H67
P1362,H52
P537,H53
P1114,H68
P1115,H69
P1078,H52
P1403,H63
P1402,H38
P1476,H78
P1477,H79
P1311,H58
P1161,H72
P1284,H22
P1285,H22
P751,H60
P1570,H80
P1571,H81
P1572,H80
P1573,H81
P513,H50
P1131,H62
P1131,H71
P1130,H70
P811,H63
P1270,H23
P1271,H72
P1216,H74
P1217,H75
P143,H25
P743,H35
P742,H38
P700,H55
P867,H54
P867,H67
P866,H66
P199,H29
P786,H10
P786,H35
P787,H35
P454,H33
P1316,H76
P1317,H77
P115,H8
P115,H10
P504,H43
P504,H49
P505,H49
P500,H31
P500,H38
P840,H39
P840,H52
P1340,H76
P1341,H77
P1023,H56
P1022,H53
P1392,H29
P1393,H76
P1057,H29
P1507,H71
P1506,H58
P837,H63
P713,H59
P1110,H68
P1111,H69
P1013,H60
P1100,H68
P1101,H69
P1408,H23
P1409,H38
P128,H22
P1037,H56
P1036,H63
P1126,H70
P1127,H71
P634,H9
P612,H29
P1260,H44
P1261,H56
P1282,H63
P1283,H68
P926,H44
P776,H44
P442,H42
P442,H45
P1324,H76
P1325,H77
P492,H48
P1564,H80
P1565,H81
P1400,H49
P133,H14
P133,H17
P728,H56
P729,H17
P1474,H78
P1475,H79
P1262,H25
P1170,H57
P946,H57
P1098,H68
P1099,H69
P1415,H56
P1414,H67
P1202,H33
P652,H17
P347,H37
P165,H9
P45,H1
P45,H3
P552,H22
P553,H50
P166,H25
P148,H16
P148,H24
P768,H34
P769,H53
P1204,H17
P1205,H17
P1577,H44
P1576,H35
P846,H34
P625,H33
P299,H10
P299,H35
P314,H34
P315,H35
P944,H9
P945,H33
P312,H34
P313,H35
P1513,H70
P1512,H67
P888,H66
P1488,H76
P1489,H69
P1335,H77
P1588,H67
P1589,H67
P985,H22
P971,H33
P884,H54
P884,H66
P1332,H76
P1333,H77
P1330,H76
P1331,H77
P637,H17
P1328,H76
P1329,H77
P1344,H76
P1345,H77
P1021,H56
P1342,H76
P1343,H77
P1236,H74
P1237,H75
P1452,H74
P1453,H74
P1239,H75
P1220,H74
P1221,H75
P1568,H80
P1569,H81
P1441,H77
P1554,H80
P1555,H81
P517,H50
P1354,H74
P1355,H29
P1243,H75
P1419,H71
P1418,H63
P892,H63
P1120,H70
P1121,H71
P330,H33
P773,H31
P773,H38
P772,H52
P771,H58
P863,H46
P863,H51
P1566,H80
P1567,H81
P1433,H66
P1048,H50
P1049,H67
P914,H63
P915,H63
P1583,H62
P1583,H70
P1582,H37
P1352,H71
P1209,H71
P1302,H70
P1303,H25
P523,H46
P523,H50
P1532,H80
P1533,H81
P1222,H74
P1223,H75
P1226,H74
P1227,H75
P646,H34
P307,H35
P441,H34
P440,H35
P1530,H34
P1531,H17
P617,H22
P616,H35
P1025,H43
P1025,H49
P1024,H34
P1544,H80
P1545,H81
P1514,H34
P1515,H34
P42,H8
P42,H11
P1490,H69
P1491,H69
P1112,H68
P1298,H55
P1299,H53
P1413,H22
P1412,H55
P887,H54
P887,H67
P886,H66
P1446,H48
P1447,H74
P490,H17
P826,H10
P826,H35
P827,H58
P654,H14
P654,H17
P507,H17
P992,H9
P993,H9
P667,H57
P452,H9
P925,H39
P925,H53
P924,H67
P872,H66
P563,H28
P563,H55
P274,H9
P1538,H80
P1539,H81
P670,H9
P494,H9
P1001,H23
P1000,H57
P578,H56
P929,H44
P928,H37
P85,H5
P85,H13
P876,H54
P876,H66
P877,H67
P997,H28
P997,H55
P996,H55
P1028,H9
P1029,H65
P1074,H23
P1075,H9
P1090,H68
P1091,H69
P1586,H17
P1587,H55
P1104,H68
P1105,H69
P937,H25
P527,H39
P527,H53
P526,H52
P391,H31
P391,H38
P1287,H17
P1286,H58
P707,H59
