parasite_leaf:,host_leaf
P1596,H41
P1429,H41
P2019,H38
P2018,H25
P1298,H45
P1298,H48
P1299,H49
P2212,H60
P2213,H61
P1051,H43
P790,H28
P365,H29
P1730,H49
P1731,H50
P1906,H54
P1907,H55
P2220,H60
P2221,H61
P1588,H39
P1589,H25
P1452,H43
P905,H23
P1634,H22
P1635,H22
P2100,H58
P2101,H59
P1100,H25
P1852,H52
P1853,H53
P1766,H50
P2054,H56
P2055,H57
P1463,H8
P90,H12
P90,H14
P1592,H28
P1593,H29
P731,H33
P1381,H4
P1381,H31
P1746,H28
P1747,H28
P901,H34
P2160,H35
P2161,H35
P1005,H35
P644,H28
P357,H24
P357,H29
P2060,H56
P2061,H57
P2163,H52
P2162,H25
P1858,H8
P1859,H8
P818,H8
P1374,H35
P1375,H37
P2036,H29
P2037,H29
P1606,H29
P1722,H28
P1723,H28
P605,H28
P2154,H53
P2155,H54
P1846,H52
P1848,H52
P1849,H53
P454,H28
P301,H25
P372,H24
P372,H28
P726,H24
P726,H29
P727,H33
P1586,H50
P1587,H50
P1525,H51
P1690,H51
P1691,H51
P1526,H40
P1526,H50
P979,H41
P898,H25
P2092,H58
P2093,H59
P690,H25
P664,H3
P664,H8
P528,H26
P528,H34
P529,H35
P2310,H54
P2311,H49
P1909,H55
P1311,H49
P2222,H60
P2223,H61
P1536,H40
P1536,H50
P1537,H51
P1472,H43
P1376,H45
P1376,H48
P1916,H54
P1917,H55
P1379,H20
P1379,H23
P1378,H49
P2242,H60
P2243,H61
P1585,H38
P1065,H43
P1902,H54
P1903,H55
P1305,H49
P2218,H60
P2219,H61
P1201,H23
P1200,H43
P1609,H22
P1608,H8
P1806,H52
P1807,H53
P1709,H23
P1708,H8
P1545,H34
P1256,H3
P1256,H8
P1257,H8
P29,H7
P29,H10
P573,H9
P573,H18
P2288,H43
P2289,H51
P1570,H35
P1840,H52
P1841,H53
P1576,H41
P1498,H50
P1499,H51
P1494,H50
P1495,H51
P1646,H41
P1647,H41
P1944,H54
P1945,H55
P2062,H56
P2063,H57
P1321,H49
P2294,H60
P2295,H60
P2231,H61
P1108,H7
P1108,H11
P1717,H39
P1716,H32
P1386,H46
P1387,H46
P1247,H16
P1247,H47
P996,H36
P2118,H58
P2119,H59
P1615,H23
P857,H19
P857,H37
P180,H12
P180,H14
P1210,H46
P1211,H47
P2021,H25
P2020,H37
P824,H36
P1710,H20
P1710,H23
P1711,H23
P1490,H41
P1492,H50
P1493,H51
P286,H7
P286,H10
P1248,H46
P1249,H47
P1182,H37
P1106,H36
P863,H37
P737,H13
P737,H25
P1792,H52
P1793,H53
P741,H7
P741,H11
P740,H32
P433,H30
P433,H33
P2080,H58
P2081,H59
P434,H30
P434,H32
P435,H33
P2082,H58
P2083,H59
P253,H20
P253,H23
P2027,H49
P2026,H51
P1518,H50
P977,H18
P977,H41
P1367,H38
P1366,H33
P2190,H53
P2191,H47
P1804,H52
P1826,H52
P1827,H53
P1828,H52
P1829,H53
P1856,H36
P1857,H36
P1796,H52
P1797,H53
P602,H8
P603,H8
P595,H22
P566,H30
P566,H32
P728,H35
P729,H25
P795,H24
P795,H29
P794,H29
P1750,H32
P1751,H37
P439,H33
P2103,H31
P2103,H59
P2102,H58
P1253,H35
P437,H30
P437,H33
P436,H32
P1655,H4
P1655,H31
P2141,H23
P2140,H59
P2122,H58
P1625,H22
P1624,H36
P829,H37
P831,H19
P831,H37
P830,H36
P466,H30
P466,H33
P2056,H56
P2057,H57
P1637,H23
P426,H32
P2167,H35
P2166,H59
P2084,H58
P2086,H58
P2087,H59
P116,H6
P116,H13
P1111,H18
P1111,H41
P1832,H52
P1833,H53
P579,H9
P579,H19
P1344,H30
P1344,H33
P1345,H43
P1600,H29
P1601,H51
P1546,H30
P1546,H32
P1972,H43
P1973,H51
P2184,H43
P2185,H43
P395,H4
P395,H31
P9,H2
P9,H4
P25,H7
P25,H11
P166,H17
P166,H20
P1208,H46
P1209,H47
P137,H17
P137,H21
P191,H7
P191,H10
P1212,H16
P1212,H46
P1213,H47
P460,H12
P460,H14
P2064,H56
P2065,H57
P2006,H8
P1617,H8
P912,H32
P789,H22
P1413,H43
P1412,H39
P886,H38
P610,H7
P610,H10
P1464,H23
P1465,H49
P1627,H43
P1626,H39
P1672,H42
P1672,H44
P1673,H46
P1541,H43
P1540,H38
P2040,H56
P2041,H57
P720,H26
P720,H35
P1966,H22
P1967,H22
P2114,H58
P2115,H59
P540,H34
P1081,H18
P1081,H41
P1080,H43
P1870,H54
P1871,H55
P1259,H49
P2246,H60
P2247,H61
P1643,H51
P1620,H50
P1621,H50
P1523,H51
P983,H41
P2023,H22
P2022,H34
P1712,H34
P480,H22
P233,H23
P2098,H58
P2099,H59
P924,H33
P1762,H46
P1763,H51
P2116,H58
P2117,H59
P1561,H32
P1550,H32
P2134,H58
P2135,H59
P1947,H33
P1567,H25
P1566,H36
P1959,H53
P1958,H35
P571,H35
P1104,H35
P1105,H35
P1368,H38
P1369,H32
P1357,H39
P897,H39
P1466,H22
P1467,H38
P779,H30
P779,H33
P778,H34
P1754,H27
P1754,H43
P1755,H28
P2279,H59
P2278,H8
P2008,H54
P2009,H47
P1901,H55
P1303,H49
P2216,H60
P2217,H61
P822,H33
P1894,H54
P1895,H55
P1293,H49
P2234,H60
P2235,H61
P2236,H60
P2237,H61
P1671,H26
P1671,H35
P1670,H35
P1599,H49
P2067,H57
P2066,H43
P1954,H55
P1955,H29
P1874,H54
P1267,H49
P2196,H60
P2197,H61
P1015,H43
P2187,H56
P2186,H29
P1736,H34
P919,H35
P1455,H38
P1454,H41
P1508,H50
P1509,H51
P1233,H16
P1233,H47
P1232,H46
P1227,H16
P1227,H47
P1226,H46
P1222,H46
P1223,H47
P293,H3
P293,H8
P2024,H47
P2025,H28
P1214,H46
P1082,H22
P1083,H34
P1424,H20
P1424,H22
P1425,H46
P1740,H46
P1741,H51
P1221,H47
P456,H15
P456,H16
P1591,H46
P1590,H37
P864,H36
P738,H23
P1798,H52
P1799,H53
P1532,H50
P1533,H51
P1188,H36
P1339,H39
P1338,H37
P658,H8
P812,H22
P813,H34
P713,H22
P1666,H34
P1667,H39
P742,H8
P521,H26
P521,H35
P988,H34
P989,H34
P911,H26
P911,H34
P787,H34
P592,H21
P592,H27
P593,H35
P1992,H49
P1993,H37
P1779,H47
P1882,H54
P1883,H55
P2204,H60
P2205,H61
P1029,H43
P695,H23
P2291,H53
P2290,H34
P1864,H46
P1229,H47
P2156,H52
P2157,H38
P1845,H53
P2000,H47
P2001,H38
P1230,H46
P63,H12
P63,H14
P935,H19
P935,H36
P934,H36
P1687,H28
P1686,H8
P2318,H37
P2319,H37
P838,H36
P839,H37
P1912,H54
P1913,H55
P1323,H49
P2254,H60
P2255,H61
P1760,H37
P844,H19
P844,H36
P846,H36
P847,H37
P458,H9
P458,H18
P1942,H54
P1943,H55
P1764,H29
P931,H33
P876,H32
P775,H32
P2104,H58
P2105,H59
P1340,H32
P1659,H43
P1658,H28
P929,H35
P928,H32
P1808,H52
P1809,H53
P698,H33
P637,H32
P430,H32
P2078,H58
P2079,H59
P186,H9
P186,H18
P848,H36
P849,H37
P1382,H49
P1383,H8
P1364,H28
P533,H26
P533,H35
P532,H34
P1610,H49
P1611,H49
P1898,H54
P1899,H55
P2214,H60
P2215,H61
P1360,H43
P1361,H43
P821,H23
P2010,H23
P2011,H33
P732,H22
P733,H28
P1644,H28
P1645,H51
P1084,H28
P530,H26
P530,H34
P2096,H58
P2097,H59
P880,H35
P927,H3
P927,H8
P1824,H52
P1825,H53
P1860,H38
P1861,H38
P1410,H23
P1812,H52
P1813,H53
P1876,H54
P1877,H55
P2284,H49
P2285,H49
P1988,H49
P2200,H60
P2201,H61
P2128,H58
P2129,H59
P1769,H22
P1326,H43
P1091,H43
P1090,H41
P1449,H16
P1449,H47
P1448,H34
P1528,H50
P1529,H51
P1531,H40
P1531,H51
P1530,H50
P868,H35
P1244,H46
P1245,H47
P2042,H56
P2043,H57
P526,H34
P1884,H54
P1885,H55
P1950,H49
P1951,H51
P2266,H60
P2267,H61
P2268,H60
P2269,H61
P1968,H43
P1969,H47
P1749,H47
P1443,H43
P1486,H45
P1486,H49
P1487,H33
P1886,H54
P1887,H55
P1141,H42
P1141,H44
P2177,H23
P2176,H43
P1728,H28
P1729,H28
P1362,H18
P1362,H41
P1363,H41
P2316,H51
P2317,H51
P1520,H50
P1904,H54
P1905,H55
P1307,H49
P2276,H60
P2277,H61
P2151,H41
P2274,H60
P2275,H61
P1059,H27
P1059,H43
P2002,H51
P2003,H41
P1506,H50
P2164,H46
P2165,H58
P1784,H41
P474,H23
P222,H20
P222,H22
P1432,H29
P1433,H29
P987,H29
P1072,H7
P1072,H11
P1073,H8
P2174,H47
P2175,H50
P1335,H29
P1251,H29
P1216,H16
P1216,H46
P212,H12
P212,H14
P662,H7
P662,H11
P1330,H49
P1331,H49
P1936,H54
P1937,H55
P1938,H54
P1939,H55
P2228,H60
P2229,H61
P1087,H36
P1021,H27
P1021,H43
P842,H36
P843,H37
P1727,H46
P1726,H28
P1480,H28
P719,H34
P2124,H58
P2125,H59
P2126,H58
P2127,H59
P1440,H33
P1434,H41
P1496,H40
P1496,H50
P1497,H40
P1497,H51
P423,H7
P423,H10
P1782,H29
P1783,H50
P599,H25
P297,H13
P297,H25
P752,H30
P752,H32
P753,H32
P1931,H48
P1931,H55
P1930,H54
P1683,H50
P1317,H49
P2226,H60
P2227,H61
P2183,H55
P2182,H43
P1697,H50
P940,H33
P413,H4
P413,H31
P1199,H33
P1198,H8
P11,H2
P11,H4
P218,H2
P218,H4
P219,H8
P1236,H46
P1237,H47
P796,H8
P1447,H39
P1446,H25
P2248,H60
P2249,H61
P1648,H28
P561,H32
P680,H3
P680,H8
P1776,H40
P1776,H51
P1777,H51
P1510,H50
P967,H41
P1814,H10
P1814,H52
P1815,H53
P1689,H38
P1688,H50
P1535,H51
P2313,H34
P2312,H43
P1652,H32
P951,H41
P577,H24
P577,H29
P1981,H23
P1980,H50
P1501,H51
P957,H41
P334,H21
P334,H26
P2136,H58
P2137,H59
P2138,H58
P2139,H59
P1623,H46
P2090,H58
P2091,H59
P660,H33
P1469,H45
P1469,H48
P1920,H54
P1921,H55
P2296,H49
P2297,H61
P1675,H43
P2270,H60
P2271,H61
P1997,H36
P1013,H43
P1000,H35
P1001,H39
P679,H35
P1098,H27
P1098,H43
P2016,H43
P2017,H37
P1745,H50
P1724,H35
P1725,H8
P1850,H52
P1851,H53
P1676,H49
P1328,H49
P1878,H54
P1879,H55
P2202,H60
P2203,H61
P1474,H8
P1475,H8
P317,H3
P317,H8
P243,H7
P243,H10
P236,H22
P237,H23
P1790,H52
P1791,H53
P1977,H43
P1976,H46
P1695,H46
P1225,H47
P657,H32
P668,H24
P668,H29
P669,H29
P826,H36
P827,H37
P61,H12
P61,H14
P367,H24
P367,H29
P1242,H46
P1243,H47
P1999,H36
P1998,H8
P2112,H58
P2113,H59
P852,H36
P853,H37
P1990,H28
P1991,H28
P309,H25
P247,H7
P247,H10
P157,H17
P157,H21
P370,H28
P371,H29
P2032,H54
P2033,H32
P1949,H54
P1873,H55
P1263,H49
P2315,H54
P2314,H61
P2194,H60
P1011,H43
P496,H25
P389,H7
P389,H11
P388,H3
P388,H8
P93,H7
P93,H11
P214,H3
P214,H8
P1002,H34
P1003,H35
P2069,H39
P2068,H36
P2170,H46
P2171,H46
P2035,H38
P1402,H36
P1370,H37
P700,H8
P722,H24
P722,H28
P1664,H28
P1665,H37
P2172,H22
P2173,H58
P241,H20
P241,H23
P1421,H27
P1421,H43
P1420,H28
P2130,H58
P2131,H59
P2132,H58
P2133,H59
P783,H34
P1430,H35
P1431,H35
P2292,H35
P2293,H61
P1963,H35
P534,H26
P534,H34
P2038,H56
P2039,H57
P27,H3
P27,H8
P1512,H50
P1513,H51
P969,H41
P1553,H28
P1552,H50
P1515,H51
P971,H41
P1502,H50
P1503,H51
P959,H41
P491,H8
P946,H18
P946,H40
P947,H41
P2120,H58
P2121,H59
P1631,H33
P2110,H58
P2111,H59
P2108,H58
P2109,H59
P1816,H52
P1817,H53
P916,H7
P916,H10
P1822,H52
P1823,H53
P1820,H52
P1821,H53
P1842,H52
P1843,H53
P1639,H18
P1639,H41
P2088,H58
P2089,H59
P2189,H46
P2188,H33
P1089,H34
P1088,H36
P1971,H28
P1970,H37
P1810,H52
P1811,H53
P2046,H56
P2047,H57
P1401,H47
