parasite_leaf:,host_leaf
P574,H34
P574,H64
P575,H65
P363,H35
P540,H60
P541,H61
P288,H15
P288,H42
P289,H43
P1084,H84
P1085,H85
P943,H81
P691,H46
P345,H44
P265,H35
P721,H54
P721,H59
P720,H17
P616,H33
P617,H40
P372,H33
P960,H82
P961,H83
P409,H50
P173,H25
P173,H33
P238,H23
P238,H37
P239,H23
P239,H36
P195,H2
P195,H4
P632,H20
P632,H46
P994,H39
P995,H39
P908,H75
P908,H78
P909,H79
P823,H74
P76,H3
P76,H10
P656,H60
P657,H60
P543,H36
P543,H61
P432,H44
P444,H4
P444,H54
P445,H55
P92,H9
P109,H14
P109,H16
P108,H12
P108,H15
P165,H16
P165,H30
P402,H48
P403,H49
P996,H9
P997,H9
P176,H25
P176,H32
P177,H33
P576,H64
P577,H65
P985,H39
P984,H27
P1094,H84
P1095,H85
P953,H81
P819,H35
P1088,H84
P1089,H85
P947,H81
P698,H35
P207,H35
P758,H31
P759,H31
P652,H60
P553,H61
P488,H29
P374,H29
P147,H11
P147,H29
P492,H10
P492,H49
P493,H40
P695,H40
P694,H48
P396,H48
P397,H49
P220,H35
P490,H28
P490,H34
P491,H27
P970,H82
P971,H83
P866,H43
P380,H18
P380,H27
P381,H31
P732,H70
P733,H71
P663,H9
P567,H26
P567,H62
P900,H76
P901,H77
P875,H40
P1021,H77
P1020,H56
P423,H53
P772,H72
P773,H66
P755,H73
P786,H61
P787,H61
P536,H60
P726,H39
P727,H55
P511,H10
P511,H49
P539,H36
P539,H61
P808,H60
P809,H60
P548,H60
P549,H61
P550,H60
P551,H61
P886,H76
P887,H77
P471,H52
P471,H56
P425,H37
P425,H53
P704,H9
P705,H55
P389,H9
P419,H30
P419,H39
P418,H39
P624,H38
P625,H27
P879,H60
P878,H17
P871,H50
P847,H17
P562,H31
P137,H7
P137,H9
P620,H20
P620,H47
P621,H33
P978,H46
P979,H43
P802,H39
P803,H55
P466,H33
P249,H25
P249,H33
P958,H82
P959,H83
P405,H50
P955,H60
P954,H62
P784,H61
P685,H29
P554,H60
P710,H68
P711,H69
P712,H68
P713,H69
P608,H60
P557,H61
P507,H35
P416,H39
P262,H38
P1070,H84
P1071,H85
P927,H81
P1022,H81
P1023,H44
P1072,H84
P1073,H85
P436,H24
P436,H44
P845,H36
P845,H61
P987,H63
P987,H71
P986,H27
P1080,H84
P1081,H85
P939,H81
P964,H82
P965,H83
P1125,H84
P1124,H65
P962,H82
P963,H83
P420,H37
P420,H52
P627,H33
P626,H53
P532,H60
P533,H61
P837,H33
P836,H70
P731,H71
P569,H62
P906,H78
P907,H79
P821,H74
P347,H46
P686,H17
P687,H66
P718,H17
P719,H66
P981,H56
P980,H17
P1007,H9
P1006,H49
P1057,H44
P1056,H62
P628,H17
P191,H7
P191,H9
P71,H14
P71,H17
P305,H23
P305,H37
P520,H30
P520,H38
P521,H33
P357,H11
P357,H29
P862,H39
P863,H48
P852,H31
P853,H31
P321,H43
P365,H39
P364,H43
P298,H15
P298,H42
P1029,H31
P1028,H27
P815,H60
P814,H61
P1114,H86
P1115,H87
P841,H73
P651,H39
P966,H82
P967,H83
P968,H82
P969,H83
P756,H69
P714,H68
P678,H53
P459,H40
P1122,H86
P1123,H87
P1063,H70
P1024,H27
P1025,H27
P658,H27
P1128,H9
P1129,H9
P998,H9
P1110,H86
P1111,H87
P293,H43
P287,H15
P287,H43
P1098,H86
P1099,H87
P1104,H86
P1105,H87
P449,H29
P1026,H43
P1027,H35
P777,H43
P1042,H56
P1043,H56
P601,H64
P890,H76
P891,H77
P1039,H44
P1038,H53
P902,H53
P670,H18
P670,H27
P671,H27
P535,H36
P535,H61
P534,H60
P199,H9
P861,H38
P860,H73
P744,H72
P788,H30
P788,H39
P789,H46
P896,H76
P897,H77
P806,H19
P806,H40
P892,H76
P893,H77
P479,H56
P1074,H84
P1075,H85
P931,H81
P665,H15
P665,H42
P664,H48
P524,H44
P914,H78
P915,H79
P1116,H86
P1117,H87
P1032,H74
P922,H38
P923,H40
P355,H20
P355,H46
P456,H28
P456,H35
P457,H20
P457,H47
P1106,H86
P1107,H87
P1108,H86
P1109,H87
P1090,H84
P1091,H85
P949,H81
P812,H65
P580,H64
P790,H62
P791,H62
P667,H62
P734,H70
P735,H71
P681,H31
P359,H44
P411,H28
P411,H35
P849,H71
P848,H27
P1054,H69
P1055,H69
P706,H68
P591,H66
P501,H59
P956,H48
P957,H48
P514,H55
P9,H1
P9,H3
P29,H3
P29,H10
P203,H28
P203,H35
P1000,H64
P1001,H64
P1018,H61
P1019,H61
P573,H34
P573,H65
P141,H29
