parasite_leaf:,host_leaf
P309,H18
P1052,H56
P1053,H57
P1054,H24
P1054,H56
P1055,H57
P1046,H56
P1047,H57
P358,H10
P146,H18
P1384,H66
P1385,H67
P843,H52
P661,H33
P661,H48
P325,H32
P253,H13
P253,H15
P261,H7
P261,H8
P638,H19
P638,H29
P639,H41
P491,H15
P1283,H57
P1282,H55
P1453,H57
P1452,H54
P1258,H62
P1259,H63
P1223,H61
P1296,H55
P1297,H35
P928,H54
P1102,H36
P1103,H23
P1546,H35
P1547,H35
P720,H10
P810,H50
P811,H51
P441,H15
P786,H23
P787,H21
P1250,H62
P1251,H63
P1215,H61
P1274,H50
P1275,H50
P1504,H68
P1505,H69
P1083,H29
P1018,H47
P581,H36
P1128,H58
P1129,H59
P447,H21
P379,H36
P100,H6
P100,H19
P1242,H62
P1243,H63
P1207,H61
P629,H47
P1446,H18
P1447,H21
P493,H25
P493,H36
P1312,H18
P1313,H21
P13,H2
P13,H5
P174,H16
P174,H21
P800,H17
P800,H50
P801,H17
P801,H51
P802,H50
P803,H51
P193,H11
P193,H17
P192,H21
P415,H27
P415,H39
P414,H38
P974,H10
P975,H10
P1191,H32
P1190,H44
P1324,H64
P1325,H65
P1314,H64
P1315,H65
P519,H44
P587,H32
P586,H23
P846,H49
P846,H53
P847,H52
P1089,H28
P1089,H32
P1506,H68
P1507,H69
P331,H32
P950,H51
P951,H51
P794,H50
P562,H44
P563,H44
P585,H26
P585,H45
P584,H26
P584,H45
P47,H5
P47,H10
P5,H1
P5,H3
P16,H1
P16,H3
P230,H19
P230,H28
P1562,H29
P1563,H64
P1310,H29
P107,H18
P97,H6
P97,H18
P164,H5
P164,H10
P165,H16
P165,H21
P24,H1
P24,H3
P132,H7
P132,H8
P960,H51
P961,H51
P1070,H50
P1071,H35
P765,H32
P1377,H50
P1376,H51
P808,H50
P970,H47
P971,H23
P1260,H62
P1261,H63
P1225,H61
P1372,H62
P1373,H62
P1263,H63
P1227,H61
P543,H39
P1518,H68
P1519,H69
P1436,H59
P1122,H58
P367,H36
P1270,H56
P1271,H56
P1073,H56
P1554,H57
P1555,H65
P254,H9
P254,H25
P255,H15
P1056,H56
P1057,H57
P1248,H62
P1249,H63
P1213,H61
P695,H36
P613,H47
P1138,H43
P1138,H58
P1139,H59
P1280,H21
P1281,H21
P1007,H47
P1006,H32
P1027,H39
P1026,H54
P1561,H41
P1560,H55
P967,H51
P934,H54
P878,H40
P1062,H36
P1063,H44
P589,H26
P589,H44
P1390,H66
P1391,H67
P855,H52
P1516,H68
P1517,H69
P1369,H35
P1410,H66
P1411,H67
P1097,H55
P857,H52
P1474,H68
P1475,H69
P1244,H62
P1245,H63
P1209,H61
P1246,H62
P1247,H63
P1434,H61
P1435,H41
P736,H32
P1176,H56
P1177,H56
P1442,H50
P1443,H15
P1276,H23
P1277,H23
P815,H51
P1132,H58
P1133,H59
P1048,H56
P1049,H57
P635,H40
P1535,H59
P1534,H40
P716,H41
P486,H10
P1428,H67
P1429,H51
P1400,H66
P871,H52
P1170,H15
P1171,H30
P1023,H50
P575,H40
P74,H7
P74,H9
P454,H37
P454,H42
P1148,H58
P1149,H59
P997,H44
P371,H36
P509,H27
P509,H39
P1060,H56
P1061,H57
P1025,H21
P828,H8
P828,H41
P829,H50
P1268,H40
P1269,H40
P1529,H67
P1528,H44
P1174,H57
P1044,H56
P949,H36
P948,H54
P915,H55
P1564,H41
P1565,H41
P428,H40
P485,H18
P484,H10
P248,H11
P248,H17
P516,H8
P516,H41
P517,H36
P1492,H68
P1493,H69
P890,H38
P1090,H27
P1090,H39
P1569,H59
P1568,H39
P1573,H44
P1572,H50
P1558,H65
P1445,H65
P1334,H64
P780,H18
P1084,H57
P1085,H21
P1154,H56
P1155,H50
P798,H50
P799,H51
P443,H30
P1520,H68
P1521,H69
P1522,H68
P1523,H69
P774,H18
P980,H18
P981,H18
P956,H18
P957,H51
P646,H18
P647,H10
P567,H5
P567,H10
P1252,H62
P1253,H63
P1217,H61
P1514,H68
P1515,H69
P1292,H10
P257,H20
P257,H23
P356,H28
P356,H33
P1388,H66
P1389,H67
P1465,H67
P1464,H52
P882,H33
P882,H48
P883,H18
P1396,H66
P1397,H67
P867,H49
P867,H52
P988,H29
P989,H29
P1494,H68
P1495,H69
P983,H54
P1332,H64
P1333,H65
P742,H32
P743,H44
P972,H32
P973,H32
P229,H29
P1386,H66
P1387,H67
P849,H52
P1470,H68
P1471,H69
P1042,H56
P1043,H57
P1086,H23
P1087,H15
P746,H18
P1234,H62
P1235,H63
P1199,H61
P617,H47
P1362,H10
P1363,H10
P822,H10
P640,H42
P640,H47
P1236,H62
P1237,H63
P1201,H61
P1124,H58
P1125,H59
P1030,H33
P1030,H48
P1500,H68
P1501,H69
P898,H36
P940,H54
P941,H55
P905,H47
P604,H18
P605,H38
P692,H15
P693,H15
P1482,H68
P1483,H69
P724,H44
P552,H44
P1433,H67
P1432,H64
P1323,H65
P772,H23
P773,H21
P643,H27
P643,H38
P642,H38
P401,H39
P755,H20
P755,H23
P754,H39
P609,H44
P1113,H47
P1112,H38
P1108,H21
P1109,H14
P1005,H21
P631,H21
P413,H27
P413,H39
P412,H38
P1110,H40
P1111,H18
P947,H29
P427,H41
P1502,H68
P1503,H69
P1074,H41
P1484,H68
P1485,H69
P1408,H66
P1409,H67
P993,H50
P845,H49
P845,H52
P1115,H41
P1114,H32
P1346,H64
P1347,H65
P763,H35
P557,H6
P557,H18
P1326,H64
P1327,H65
P1367,H38
P1366,H65
P1375,H32
P1374,H64
P539,H44
P691,H8
P691,H41
P1358,H50
P1359,H50
P807,H51
P285,H14
P478,H27
P478,H39
P1100,H29
P1101,H21
P1541,H66
P1540,H38
P991,H52
P221,H18
P1459,H67
P1458,H21
P1294,H59
P1144,H58
P1342,H45
P1342,H64
P1343,H65
P547,H14
P1527,H66
P1526,H30
P1185,H36
P1068,H44
P1256,H62
P1257,H63
P1221,H61
P1104,H47
P733,H38
P540,H26
P540,H45
P541,H44
P468,H20
P468,H23
P1553,H68
P1552,H30
P550,H40
P423,H41
P166,H21
P79,H11
P79,H17
P480,H5
P480,H10
P1183,H51
P1182,H30
P804,H50
P805,H51
P544,H10
P36,H7
P36,H8
P123,H6
P123,H18
P122,H13
P122,H15
P1161,H5
P1161,H10
P1160,H10
P1195,H52
P1194,H14
P1169,H54
P432,H23
P433,H35
P686,H13
P686,H14
P1357,H32
P1356,H51
P1304,H52
P1394,H66
P1395,H67
P502,H20
P502,H23
P503,H13
P503,H14
P718,H12
P718,H30
P719,H30
P1230,H29
P1231,H51
P1172,H15
P244,H3
P244,H12
P245,H19
P245,H28
P143,H13
P143,H14
P1567,H18
P1566,H55
P924,H54
P758,H26
P758,H45
P537,H44
P912,H54
P913,H55
P494,H35
P495,H35
P389,H35
P388,H30
P1414,H66
P1415,H67
P1416,H66
P1417,H67
P1116,H15
P590,H10
P1451,H59
P1450,H30
P1425,H35
P892,H10
P322,H28
P322,H33
P323,H32
P994,H29
P995,H29
P1380,H66
P1381,H67
P839,H52
P1466,H68
P1467,H69
P887,H27
P887,H38
P886,H32
P235,H19
P235,H29
P1352,H64
P1353,H65
P1420,H66
P1421,H67
P863,H52
P1480,H68
P1481,H69
P707,H20
P707,H23
P1430,H32
P1431,H65
P885,H49
P885,H52
P884,H52
P1398,H66
P1399,H67
P731,H30
P1157,H47
P1156,H35
P1538,H69
P1539,H69
P1508,H68
P506,H18
P507,H18
P942,H10
P943,H35
P750,H47
P1241,H60
P1241,H63
P1240,H62
P1205,H61
P1307,H40
P1306,H54
P917,H55
P88,H6
P88,H19
P598,H6
P598,H18
P599,H18
P1530,H14
P1531,H54
