parasite_leaf:,host_leaf
P2767,H33
P1439,H45
P1400,H52
P1307,H49
P947,H46
P724,H43
P1719,H9
P1719,H20
P1718,H49
P1463,H49
P1336,H27
P1336,H49
P1100,H48
P1421,H10
P1421,H31
P2176,H42
P2176,H55
P2177,H45
P2069,H54
P1873,H55
P2051,H28
P2050,H54
P1230,H16
P1230,H50
P1231,H51
P2390,H62
P2391,H63
P2392,H22
P2392,H62
P2393,H63
P1009,H5
P1009,H12
P1008,H37
P2488,H36
P2489,H48
P1443,H36
P521,H26
P521,H36
P1406,H37
P1407,H37
P648,H26
P648,H36
P649,H10
P649,H30
P706,H11
P706,H27
P1623,H35
P1622,H37
P803,H20
P802,H37
P150,H9
P150,H20
P267,H29
P267,H33
P266,H29
P266,H32
P1706,H10
P1706,H31
P1707,H43
P1655,H44
P536,H28
P1150,H28
P1151,H30
P1920,H34
P1920,H39
P1921,H39
P2600,H60
P2601,H59
P2327,H61
P2773,H40
P2772,H37
P605,H29
P605,H32
P1473,H26
P1473,H37
P1472,H45
P2332,H60
P2333,H61
P2105,H35
P1200,H16
P1200,H50
P1201,H51
P532,H39
P533,H39
P356,H34
P356,H38
P297,H24
P297,H35
P1689,H20
P1688,H35
P2578,H33
P2579,H33
P2650,H20
P2651,H43
P1210,H50
P1211,H51
P679,H21
P679,H28
P492,H31
P471,H36
P1176,H10
P1176,H31
P1177,H28
P2790,H53
P2791,H50
P2689,H31
P2575,H36
P2569,H35
P2480,H53
P2256,H31
P2230,H55
P2270,H56
P2271,H56
P2236,H54
P900,H34
P900,H38
P901,H44
P826,H21
P826,H28
P2190,H40
P2191,H17
P1039,H17
P244,H30
P368,H21
P368,H28
P472,H5
P472,H12
P2816,H57
P2816,H64
P2817,H65
P1823,H56
P396,H8
P396,H19
P397,H8
P397,H19
P240,H20
P812,H21
P812,H28
P2194,H17
P2195,H17
P1757,H35
P408,H28
P477,H5
P477,H12
P1092,H48
P1093,H49
P341,H21
P341,H28
P340,H26
P340,H36
P323,H26
P323,H37
P278,H9
P278,H20
P2067,H52
P2066,H58
P1997,H59
P1998,H58
P1999,H59
P1352,H50
P1693,H9
P1693,H20
P1692,H50
P1455,H31
P1237,H16
P1237,H51
P2462,H56
P2463,H56
P2840,H64
P2841,H65
P2640,H43
P2641,H43
P2526,H61
P2561,H51
P2560,H60
P1884,H33
P2211,H32
P2210,H33
P934,H41
P934,H47
P1474,H41
P1474,H46
P1596,H50
P1597,H50
P1269,H29
P1269,H32
P1724,H40
P1725,H45
P1188,H40
P507,H18
P507,H40
P2630,H52
P2631,H58
P2715,H52
P2714,H44
P1387,H53
P969,H23
P969,H43
P1182,H41
P1182,H46
P2702,H36
P2703,H37
P539,H8
P539,H19
P1700,H19
P1700,H44
P1701,H45
P2200,H30
P2201,H30
P2362,H17
P2363,H37
P871,H45
P2336,H60
P2337,H61
P2338,H60
P2339,H61
P1511,H51
P1048,H33
P1826,H38
P1826,H57
P1827,H56
P729,H20
P1803,H42
P1803,H55
P1802,H54
P1804,H42
P1804,H54
P2675,H54
P2674,H55
P2011,H28
P2010,H54
P1799,H55
P2404,H62
P2405,H63
P1614,H34
P1614,H39
P1609,H39
P1016,H39
P1277,H34
P1277,H38
P1323,H35
P1322,H30
P1648,H34
P1648,H39
P2000,H58
P2001,H59
P2730,H62
P2731,H17
P2399,H63
P1309,H30
P319,H10
P319,H30
P1398,H52
P1399,H53
P2517,H54
P2516,H35
P1286,H20
P1263,H36
P2763,H49
P2762,H31
P1299,H35
P594,H17
P595,H17
P383,H14
P383,H25
P306,H9
P306,H20
P2708,H33
P2709,H56
P2775,H39
P2774,H37
P2876,H64
P2877,H65
P882,H19
P882,H44
P1458,H19
P1458,H45
P1459,H17
P1339,H51
P1936,H40
P1937,H32
P1686,H35
P1526,H18
P1526,H40
P651,H29
P651,H33
P1366,H52
P1367,H53
P2782,H33
P2783,H59
P2240,H54
P2188,H51
P1426,H46
P2032,H40
P2033,H28
P1587,H28
P2127,H43
P2126,H17
P2510,H48
P2511,H48
P2357,H25
P2357,H61
P2684,H20
P2685,H55
P2505,H52
P2504,H17
P2469,H63
P2576,H48
P2577,H48
P653,H26
P653,H36
P1248,H9
P1248,H20
P2353,H27
P2353,H48
P2352,H33
P485,H29
P485,H33
P1737,H33
P1736,H37
P2752,H62
P2753,H58
P2389,H63
P1925,H41
P1925,H46
P1924,H33
P417,H29
P417,H33
P468,H11
P468,H27
P2742,H53
P2743,H51
P1613,H53
P1738,H52
P1739,H52
P2760,H55
P2761,H37
P2216,H46
P2260,H56
P2261,H37
P2866,H64
P2867,H65
P2868,H64
P2869,H65
P2366,H39
P2367,H39
P2038,H39
P2039,H37
P2785,H53
P2784,H37
P1446,H49
P2746,H28
P2747,H28
P2524,H49
P1711,H40
P2681,H38
P2681,H57
P2680,H48
P1273,H24
P1273,H35
P1272,H32
P179,H21
P179,H28
P614,H6
P614,H22
P615,H43
P2368,H62
P2369,H63
P603,H6
P603,H22
P1780,H54
P1781,H55
P553,H43
P371,H29
P371,H32
P2350,H28
P2351,H17
P1500,H28
P2725,H52
P2724,H53
P2621,H39
P1643,H48
P1384,H52
P961,H46
P924,H44
P889,H18
P889,H40
P855,H45
P1164,H21
P1164,H28
P1165,H45
P1886,H28
P1887,H56
P2457,H44
P2456,H28
P1274,H35
P1275,H48
P2088,H32
P2089,H35
P2049,H52
P2048,H54
P2342,H60
P2343,H61
P2886,H55
P2887,H64
P1571,H50
P562,H29
P562,H33
P563,H23
P563,H42
P2077,H36
P2076,H30
P1821,H35
P1774,H30
P2654,H20
P2655,H37
P324,H26
P324,H36
P325,H37
P529,H8
P529,H19
P997,H45
P996,H39
P1933,H39
P1932,H31
P2306,H60
P2307,H61
P1431,H17
P1361,H27
P1361,H48
P1360,H49
P1660,H35
P1661,H36
P1540,H48
P82,H8
P82,H18
P1550,H45
P1551,H36
P1147,H27
P1147,H49
P852,H44
P2591,H20
P2590,H39
P2466,H30
P2234,H30
P2044,H19
P2044,H44
P1818,H44
P865,H45
P1126,H19
P1126,H44
P1127,H28
P1085,H44
P2484,H30
P2485,H30
P1620,H37
P1727,H46
P1726,H20
P867,H19
P867,H45
P2736,H62
P2737,H48
P2669,H30
P2397,H22
P2397,H63
P1335,H45
P2864,H64
P2865,H65
P2535,H49
P1833,H56
P2164,H14
P2164,H25
P2340,H60
P2341,H61
P1880,H17
P2129,H46
P2128,H45
P872,H19
P872,H44
P2671,H45
P2670,H48
P2101,H48
P2269,H27
P2269,H48
P2268,H49
P110,H9
P110,H20
P259,H29
P259,H33
P522,H29
P522,H32
P1955,H12
P1955,H59
P1954,H58
P1434,H50
P1435,H50
P1233,H51
P2292,H60
P2293,H61
P1061,H21
P1061,H28
P2300,H60
P2301,H61
P2302,H60
P2303,H61
P2135,H40
P2134,H54
P1934,H54
P1785,H55
P822,H28
P1258,H34
P1258,H38
P2820,H64
P2821,H65
P1835,H56
P1598,H34
P1598,H38
P1599,H36
P921,H31
P402,H30
P2678,H62
P2679,H50
P2381,H63
P696,H39
P1770,H53
P1771,H37
P2723,H56
P2722,H39
P1196,H15
P1196,H17
P2661,H20
P2660,H17
P2213,H43
P2212,H17
P2694,H62
P2695,H51
P2413,H63
P2440,H44
P2441,H58
P1910,H52
P1908,H30
P2030,H28
P2031,H20
P1913,H15
P1913,H17
P2304,H60
P2305,H61
P2298,H60
P2299,H61
P1748,H24
P1748,H35
P1749,H35
P1064,H35
P548,H31
P2856,H64
P2857,H65
P2139,H28
P2253,H43
P2252,H56
P1697,H28
P2275,H32
P2274,H58
P2786,H59
P2787,H59
P1699,H15
P1699,H17
P1412,H49
P1098,H48
P1914,H40
P1915,H55
P2720,H53
P2721,H60
P1498,H44
P2852,H64
P2853,H65
P2072,H45
P1875,H37
P780,H20
P582,H43
P1988,H58
P1989,H59
P1512,H52
P1679,H5
P1679,H12
P2478,H53
P2479,H48
P1814,H54
P1815,H55
P2490,H52
P2491,H52
P252,H8
P252,H18
P2141,H46
P2140,H31
P1740,H31
P664,H31
P1380,H47
P1380,H52
P1381,H53
P1505,H18
P1505,H40
P2224,H46
P2225,H28
P828,H28
P2546,H60
P2547,H61
P2285,H61
P1477,H43
P1476,H50
P2394,H62
P2395,H63
P1897,H51
P1896,H17
P2180,H35
P2181,H48
P2137,H49
P698,H15
P698,H17
P632,H17
P1357,H19
P1357,H45
P2796,H45
P2797,H45
P2559,H32
P2558,H17
P976,H36
P977,H36
P2222,H36
P2223,H36
P1328,H36
P1329,H36
P902,H17
P2659,H46
P2658,H56
P2071,H56
P2828,H64
P2829,H65
P2789,H33
P2788,H61
P2310,H60
P2519,H53
P2518,H50
P1203,H51
P339,H29
P339,H32
P75,H17
P1715,H10
P1715,H30
P2473,H54
P2472,H62
P2698,H31
P2699,H31
P1028,H31
P692,H39
P2673,H55
P2672,H63
P2810,H62
P2811,H62
P216,H6
P216,H22
P752,H23
P752,H43
P2770,H43
P2771,H30
P2687,H53
P554,H23
P554,H42
P390,H24
P390,H35
P1751,H19
P1751,H45
P1750,H35
P2729,H51
P2728,H59
P1986,H58
P1482,H49
P1640,H15
P1640,H17
P2838,H64
P2839,H65
P1861,H56
P747,H32
P2436,H51
P2437,H48
P1657,H40
P1220,H50
P787,H28
P2286,H60
P2287,H61
P982,H37
P2582,H35
P2583,H58
P2086,H36
P2087,H36
P2280,H60
P2281,H61
P949,H41
P949,H46
P1377,H47
P1377,H53
P1376,H52
P2406,H62
P2407,H63
P1634,H51
P2082,H28
P2083,H31
P1639,H35
P2656,H31
P2657,H31
P574,H34
P574,H39
P2834,H64
P2835,H65
P1857,H56
P1619,H18
P1619,H40
P2541,H43
P2540,H35
P1694,H35
P1525,H45
P348,H26
P348,H36
P2692,H52
P2693,H28
P2227,H55
P1674,H52
P1522,H37
P2895,H45
P2894,H28
P2020,H49
P1118,H48
P2422,H62
P2423,H63
P2148,H45
P2607,H51
P2606,H39
P1557,H32
P1536,H46
P1320,H37
P1156,H37
P617,H35
P1900,H28
P1901,H28
P2078,H32
P2079,H32
P2334,H60
P2335,H61
P2109,H43
P1040,H45
P1041,H17
P878,H44
P789,H20
P2824,H64
P2825,H65
P1843,H56
P2121,H44
P2120,H39
P2099,H9
P2099,H20
P2098,H45
P1594,H44
P1595,H44
P1952,H58
P1953,H59
P1122,H19
P1122,H45
P1123,H45
P880,H44
P2597,H35
P2596,H37
P1717,H28
P965,H46
P964,H39
P2652,H55
P2653,H60
P1869,H44
P1786,H54
P1312,H44
P875,H45
P1800,H42
P1800,H54
P1801,H55
P2735,H52
P2734,H58
P1993,H59
P1347,H39
P218,H5
P218,H12
P1086,H48
P1087,H49
