parasite_leaf:,host_leaf
P1731,H75
P1678,H65
P1732,H74
P1733,H75
P1704,H64
P703,H51
P867,H4
P867,H7
P2005,H43
P2004,H40
P2019,H77
P2018,H69
P1362,H64
P1363,H65
P874,H42
P1737,H13
P1737,H55
P1736,H39
P1503,H60
P984,H21
P555,H19
P555,H21
P993,H13
P993,H55
P1805,H40
P1804,H50
P1506,H5
P1506,H24
P1507,H58
P572,H21
P758,H27
P758,H35
P759,H35
P352,H34
P1844,H20
P1845,H20
P212,H6
P238,H22
P238,H30
P477,H31
P477,H45
P668,H44
P668,H48
P669,H49
P1762,H55
P1763,H73
P1703,H24
P1096,H50
P1231,H47
P1230,H51
P1594,H72
P1595,H73
P1651,H42
P1650,H40
P1940,H20
P1941,H20
P1952,H60
P1953,H60
P2048,H78
P2049,H79
P1575,H70
P1006,H18
P1006,H23
P1007,H35
P2079,H70
P2078,H39
P1841,H51
P1049,H34
P1628,H65
P1629,H38
P1992,H64
P1993,H38
P861,H43
P1746,H42
P1747,H35
P1686,H68
P1656,H68
P1455,H69
P1364,H64
P1365,H65
P1366,H64
P1367,H65
P1531,H20
P1530,H65
P1348,H64
P1536,H65
P1537,H68
P1350,H64
P931,H33
P931,H39
P930,H7
P265,H8
P265,H14
P1655,H59
P1655,H61
P1950,H21
P1951,H39
P1043,H20
P547,H43
P33,H3
P33,H5
P29,H4
P29,H6
P1718,H74
P1719,H75
P1954,H75
P1955,H43
P1758,H75
P1720,H74
P2008,H20
P2009,H38
P1701,H20
P1934,H57
P1935,H57
P505,H25
P505,H47
P718,H6
P719,H51
P840,H5
P840,H24
P841,H7
P687,H38
P452,H30
P452,H41
P911,H47
P910,H54
P1525,H21
P1524,H40
P1175,H40
P428,H6
P1900,H76
P1901,H77
P1446,H6
P178,H4
P178,H6
P47,H6
P1511,H4
P1511,H6
P1981,H24
P1980,H70
P1767,H52
P2058,H78
P2059,H79
P1496,H55
P1646,H54
P1647,H55
P1787,H24
P1786,H49
P1378,H51
P1946,H47
P1947,H61
P1091,H6
P1090,H28
P2032,H78
P2033,H79
P1551,H70
P787,H52
P1457,H29
P1457,H69
P1456,H68
P399,H32
P399,H37
P1870,H76
P1871,H77
P1387,H66
P1224,H60
P1225,H35
P1183,H61
P1137,H58
P412,H33
P412,H38
P859,H7
P858,H39
P1334,H64
P1335,H65
P270,H24
P1201,H59
P1201,H61
P1200,H60
P1155,H58
P1740,H7
P1741,H64
P1898,H76
P1899,H77
P1421,H66
P1035,H40
P711,H47
P710,H24
P409,H33
P409,H39
P408,H38
P241,H20
P1460,H68
P1461,H69
P578,H4
P578,H6
P1532,H21
P1533,H58
P1728,H74
P1729,H75
P1108,H52
P1094,H40
P1320,H40
P1321,H60
P1040,H7
P1041,H7
P2025,H72
P2024,H77
P1971,H69
P1878,H76
P1399,H66
P1218,H60
P1219,H61
P1173,H52
P1135,H58
P411,H33
P411,H39
P1744,H39
P1745,H39
P1814,H39
P1815,H35
P522,H38
P1286,H62
P1287,H63
P1968,H21
P1969,H21
P1943,H77
P1957,H75
P1956,H20
P1696,H21
P1697,H21
P1764,H68
P1765,H68
P1753,H34
P1481,H69
P1264,H34
P974,H47
P1514,H47
P1515,H47
P1263,H39
P1121,H47
P1017,H51
P651,H21
P986,H57
P987,H57
P1714,H74
P1715,H75
P1318,H35
P1319,H35
P1853,H52
P1852,H34
P130,H5
P130,H25
P148,H5
P148,H24
P1790,H75
P1791,H75
P1716,H74
P1831,H75
P1830,H57
P1104,H21
P1105,H21
P652,H38
P1667,H65
P1666,H69
P1458,H68
P822,H54
P823,H55
P902,H55
P903,H55
P824,H54
P1988,H64
P1989,H68
P1333,H65
P195,H28
P113,H19
P113,H21
P1478,H68
P1479,H69
P943,H34
P208,H24
P947,H46
P947,H57
P1712,H74
P1713,H75
P501,H47
P1577,H53
P1577,H70
P2050,H78
P2051,H79
P1724,H74
P1725,H75
P953,H57
P507,H47
P508,H25
P508,H46
P509,H47
P1627,H68
P1626,H50
P1380,H35
P1910,H76
P1911,H77
P1692,H24
P1914,H76
P1915,H77
P1829,H70
P1417,H66
P2020,H64
P2021,H69
P1377,H65
P1259,H43
P169,H18
P169,H22
P1602,H72
P1603,H73
P961,H50
P1126,H40
P1127,H38
P622,H42
P623,H20
P1494,H62
P1495,H50
P1303,H63
P1128,H38
P1466,H68
P1467,H69
P1698,H40
P1699,H58
P1726,H74
P1727,H75
P2046,H78
P2047,H79
P1573,H70
P1649,H63
P1648,H52
P1276,H62
P1277,H63
P1748,H49
P1749,H70
P1623,H21
P480,H31
P480,H44
P2042,H78
P2043,H79
P1567,H70
P1690,H70
P1691,H64
P2060,H78
P2061,H79
P2062,H78
P2063,H79
P783,H52
P1865,H62
P1864,H70
P2036,H78
P2037,H79
P799,H52
P1908,H76
P1909,H77
P1681,H65
P1425,H66
P1072,H54
P835,H55
P989,H25
P989,H47
P2014,H47
P2015,H20
P1987,H66
P1288,H62
P1289,H63
P2017,H40
P2016,H50
P1640,H68
P1489,H69
P1429,H63
P673,H44
P673,H49
P1012,H40
P1013,H40
P1606,H72
P1607,H73
P1107,H52
P712,H24
P713,H49
P1439,H42
P1438,H51
P922,H6
P1003,H28
P1002,H50
P870,H51
P837,H54
P708,H50
P627,H19
P627,H21
P1918,H61
P1919,H58
P1245,H20
P1843,H47
P1842,H60
P1163,H58
P1662,H6
P1663,H55
P1327,H54
P1326,H50
P2074,H78
P2075,H79
P1967,H50
P1561,H70
P904,H21
P844,H51
P563,H16
P563,H28
P562,H43
P1078,H12
P1078,H42
P1079,H57
P1015,H42
P1196,H60
P1197,H61
P1151,H58
P1797,H57
P1796,H34
P2084,H20
P2085,H66
P1052,H16
P1052,H28
P1684,H65
P1685,H60
P1338,H64
P1794,H28
P1795,H28
P887,H28
P754,H35
P354,H27
P354,H34
P1482,H68
P1483,H69
P1484,H68
P1485,H69
P1975,H67
P1975,H77
P1974,H69
P1633,H69
P1464,H68
P1904,H76
P1905,H77
P1675,H68
P1903,H67
P1903,H77
P1902,H76
P1397,H66
P1660,H20
P1661,H65
P830,H13
P830,H54
P1838,H55
P1839,H55
P1706,H55
P1920,H49
P1921,H50
P1772,H38
P1668,H60
P1195,H61
P1149,H58
P525,H33
P525,H39
P935,H13
P935,H55
P1546,H43
P1547,H28
P466,H42
P661,H32
P661,H36
P1683,H24
P1682,H39
P649,H47
P621,H39
P414,H33
P414,H38
P465,H12
P465,H43
P464,H12
P464,H42
P394,H5
P394,H24
P395,H5
P395,H24
P576,H5
P576,H24
P1922,H24
P1923,H24
P1491,H29
P1491,H69
P1490,H68
P1449,H38
P1328,H6
P1774,H6
P1775,H28
P1284,H62
P1285,H63
P1958,H49
P1959,H76
P1933,H51
P624,H6
P1961,H38
P1960,H68
P1487,H69
P1323,H60
P1077,H6
P193,H28
P692,H50
P693,H51
P1516,H20
P1517,H20
P1630,H50
P1631,H50
P1539,H21
P1538,H51
P1441,H51
P1294,H62
P1295,H63
P1054,H35
P983,H38
P494,H35
P1344,H64
P1345,H65
P1884,H76
P1885,H77
P1405,H66
P864,H47
P1239,H33
P1239,H38
P1238,H34
P1038,H34
P1336,H23
P1336,H64
P1337,H65
P201,H5
P201,H24
P1928,H47
P1929,H47
P1998,H6
P1999,H38
P889,H6
P808,H54
P809,H55
P810,H54
P811,H55
P1292,H62
P1293,H63
P1912,H76
P1913,H77
P1798,H20
P1213,H59
P1213,H61
P1618,H41
P1618,H72
P1619,H73
P1982,H52
P1983,H52
P1776,H60
P1442,H60
P2080,H58
P2081,H58
P1835,H38
P1069,H20
P1644,H21
P1645,H61
P1018,H6
P1019,H24
P996,H20
P1800,H24
P1801,H73
P1249,H28
P1936,H6
P1937,H6
P761,H6
P1890,H76
P1891,H77
P1411,H66
P1949,H57
P1948,H76
P1893,H77
P1413,H66
P939,H42
P1886,H76
P1887,H77
P1407,H66
P1185,H59
P1185,H61
P1184,H59
P1184,H60
P1139,H58
P1260,H33
P1260,H39
P1261,H47
P745,H6
P1882,H76
P1883,H77
P1403,H66
P775,H27
P775,H35
P416,H38
P249,H6
P128,H5
P128,H25
P72,H4
P72,H7
P804,H54
P805,H55
P1122,H42
P1123,H42
P1822,H43
P1823,H43
P1178,H55
P802,H54
P1850,H7
P1851,H34
P1296,H62
P1297,H63
P1708,H57
P1709,H62
P1916,H76
P1917,H77
P1837,H61
P1643,H73
P1642,H66
P520,H4
P520,H6
P104,H4
P104,H7
P1858,H43
P1859,H58
P1427,H43
P1125,H51
P2038,H78
P2039,H79
P1563,H70
P1206,H60
P1207,H61
P1161,H58
P980,H43
P801,H12
P801,H42
P1113,H33
P1113,H39
P1112,H42
P12,H6
P832,H54
P833,H55
P1501,H20
P1500,H40
P990,H40
P1806,H40
P1807,H34
P862,H24
P850,H13
P850,H54
P1857,H6
P1856,H24
P817,H55
P2034,H78
P2035,H79
P1553,H70
P789,H52
P513,H16
P513,H28
P1269,H7
P1268,H52
P2030,H78
P2031,H79
P1549,H70
P1204,H60
P1205,H61
P1159,H58
P1782,H44
P1782,H49
P1783,H7
P1802,H62
P1803,H39
P2012,H63
P2013,H63
P2054,H78
P2055,H79
P1583,H70
P1243,H6
P1472,H68
P1473,H69
P1131,H6
P1130,H55
P806,H54
P54,H11
P54,H12
P425,H32
P425,H36
P424,H32
P424,H36
P1976,H69
P1977,H69
P1846,H73
P1824,H73
P1614,H72
P1616,H72
P1617,H73
P1600,H72
P1601,H73
P1389,H37
P1389,H66
P2023,H24
P2022,H77
P1872,H76
P1612,H72
P1613,H73
P1435,H47
P1608,H72
P1609,H73
P1813,H65
P1812,H39
P1247,H39
P658,H38
P659,H38
P2068,H78
P2069,H79
P1962,H72
P1711,H7
P1605,H73
P1011,H47
P900,H30
P900,H41
P925,H54
P924,H21
P926,H38
P927,H38
P1274,H34
P1275,H34
P1254,H24
P1255,H43
P882,H35
P2007,H75
P2006,H54
P827,H55
P1820,H21
P1821,H60
P1250,H21
P1978,H73
P1979,H73
P1596,H72
P828,H54
P829,H55
P730,H21
P1636,H24
P1637,H24
P1452,H24
P1670,H20
P1671,H69
P1534,H54
P1535,H38
P144,H18
P144,H23
P545,H19
P545,H20
P544,H34
P1735,H38
P1734,H35
P214,H11
P214,H13
P441,H30
P441,H40
P440,H30
P440,H41
P1304,H62
P1305,H63
P1306,H62
P1307,H63
P1324,H42
P1325,H50
P1432,H49
P1433,H49
P848,H52
P849,H28
P2064,H78
P2065,H79
P2066,H78
P2067,H79
P1625,H63
P1557,H70
P1811,H55
P1810,H68
P1469,H69
P85,H15
P85,H16
P199,H16
P199,H28
P1031,H13
P1031,H55
P1030,H13
P1030,H55
P970,H5
P970,H24
P1462,H68
P1463,H69
P880,H27
P880,H35
P1240,H4
P1240,H7
P1241,H7
P2028,H65
P2029,H65
P1342,H64
P346,H27
P346,H34
P347,H35
P348,H34
P349,H35
P1816,H66
P1817,H66
P1639,H66
P1519,H66
P1874,H76
P1875,H77
P1855,H40
P1854,H66
P1876,H76
P1877,H77
P1658,H59
P1658,H61
P1659,H52
P1210,H60
P1165,H58
P1051,H35
P1738,H43
P1739,H62
P1064,H54
P819,H55
P552,H38
P403,H33
P403,H39
P2083,H54
P2082,H39
P856,H39
P732,H40
P657,H40
P634,H6
P567,H24
P691,H14
P691,H51
P690,H50
P259,H8
P259,H14
P1860,H65
P1861,H65
P1330,H64
P205,H4
P205,H6
P891,H19
P891,H21
P1199,H59
P1199,H61
P1198,H60
P1153,H58
P1190,H60
P1191,H61
P1145,H36
P1145,H58
P1868,H76
P1869,H77
P1385,H66
P1792,H65
P1793,H65
P1340,H64
P1317,H54
P1316,H62
P1309,H63
P1235,H47
P677,H49
P560,H16
P560,H29
P1189,H59
P1189,H61
P1188,H60
P1143,H58
P1374,H64
P1375,H65
P1257,H4
P1257,H7
P1504,H61
P1505,H38
P1216,H60
P1789,H75
P1788,H58
P1111,H42
P763,H47
P1866,H76
P1867,H77
P1383,H66
P418,H38
P419,H39
P629,H47
P628,H39
P420,H38
P543,H16
P543,H28
P542,H24
P539,H7
P590,H16
P590,H29
P591,H43
P778,H4
P778,H6
P2076,H78
P2077,H79
P1984,H54
P994,H6
