parasite_leaf:,host_leaf
P1767,H66
P1520,H59
P978,H55
P978,H58
P849,H54
P767,H43
P767,H53
P1526,H7
P1526,H35
P1527,H56
P1570,H70
P1571,H71
P1737,H69
P1736,H37
P2018,H68
P2019,H31
P1443,H69
P1658,H72
P1659,H73
P1718,H74
P1719,H75
P1191,H54
P985,H55
P985,H59
P984,H58
P859,H54
P777,H53
P1104,H62
P1105,H63
P1023,H61
P573,H44
P536,H38
P507,H31
P1376,H66
P1377,H67
P683,H51
P919,H28
P918,H26
P2006,H76
P2007,H77
P1838,H47
P600,H46
P1060,H35
P1061,H23
P993,H55
P993,H59
P1752,H58
P1753,H63
P867,H52
P867,H54
P1892,H53
P1893,H44
P2068,H47
P2069,H33
P1510,H25
P2077,H63
P2076,H44
P1933,H44
P1064,H56
P949,H57
P1826,H72
P1827,H66
P1792,H26
P2049,H28
P2048,H33
P1847,H33
P1394,H66
P1395,H67
P1734,H56
P1735,H56
P1990,H76
P1991,H77
P937,H57
P289,H13
P289,H25
P1142,H19
P1142,H47
P1143,H57
P740,H6
P157,H10
P157,H20
P156,H6
P702,H35
P703,H44
P942,H56
P943,H57
P1835,H74
P1834,H56
P951,H57
P1298,H12
P1298,H16
P1299,H53
P1229,H41
P714,H13
P714,H25
P1382,H66
P1383,H67
P1487,H51
P1486,H63
P1098,H62
P1017,H61
P1844,H44
P1845,H46
P1691,H41
P373,H38
P245,H26
P589,H19
P589,H47
P588,H46
P1889,H41
P1888,H31
P1516,H68
P1439,H69
P1440,H68
P1441,H69
P1688,H73
P1689,H23
P1638,H72
P1696,H74
P1697,H75
P1782,H68
P1783,H62
P1445,H69
P1894,H69
P1895,H69
P1609,H69
P1446,H68
P1640,H72
P1641,H73
P1698,H65
P1698,H74
P1699,H75
P997,H55
P997,H59
P996,H58
P1810,H54
P1811,H56
P1755,H67
P2027,H73
P2026,H53
P2080,H44
P2081,H44
P1743,H47
P1596,H53
P1198,H53
P1084,H53
P1879,H68
P1878,H46
P721,H23
P2030,H35
P2031,H76
P821,H22
P821,H28
P1860,H70
P1861,H70
P1579,H71
P1365,H28
P393,H31
P355,H37
P191,H10
P191,H20
P229,H22
P229,H28
P924,H23
P925,H44
P756,H37
P505,H33
P1543,H36
P1543,H71
P1542,H70
P577,H35
P1916,H28
P1917,H63
P1593,H21
P113,H17
P113,H23
P274,H14
P274,H19
P275,H3
P275,H5
P198,H14
P198,H19
P514,H30
P514,H33
P1926,H58
P1927,H46
P1270,H6
P1568,H70
P1569,H71
P617,H41
P2000,H76
P2001,H77
P1587,H28
P1849,H68
P1848,H38
P1602,H31
P1941,H23
P1940,H16
P1820,H37
P1821,H37
P917,H46
P1653,H64
P1653,H73
P1652,H72
P1920,H75
P1921,H70
P1712,H74
P1135,H46
P1247,H15
P1247,H26
P1246,H26
P1432,H68
P1433,H69
P1313,H60
P1313,H63
P1312,H26
P1269,H57
P75,H4
P75,H6
P1866,H67
P1867,H25
P1392,H66
P1149,H24
P1149,H57
P2097,H74
P2096,H51
P2004,H76
P2005,H77
P1745,H21
P2010,H76
P2011,H77
P2012,H76
P2013,H77
P1093,H23
P1950,H37
P1951,H16
P1256,H21
P1201,H21
P986,H55
P986,H58
P987,H59
P861,H54
P779,H53
P1876,H6
P1877,H31
P1069,H26
P1372,H30
P1372,H33
P1373,H47
P1221,H41
P1183,H38
P1531,H69
P1530,H31
P1170,H20
P1170,H40
P1796,H40
P1797,H44
P441,H20
P441,H41
P458,H15
P458,H26
P459,H37
P487,H34
P487,H43
P1332,H49
P1332,H64
P1702,H74
P1703,H75
P829,H26
P2088,H68
P2089,H63
P2075,H25
P1449,H69
P1235,H61
P1502,H56
P1503,H62
P1550,H70
P1551,H71
P638,H35
P455,H30
P455,H32
P2092,H28
P2093,H76
P2014,H26
P1763,H26
P339,H26
P89,H4
P89,H7
P42,H3
P42,H5
P208,H15
P208,H27
P1582,H15
P1582,H26
P1583,H24
P1583,H57
P1864,H37
P1865,H37
P1245,H63
P503,H28
P502,H25
P1591,H54
P1590,H16
P53,H4
P53,H6
P636,H12
P636,H16
P1924,H56
P1925,H56
P1519,H28
P1219,H63
P953,H57
P1296,H12
P1296,H16
P1297,H37
P1884,H16
P1885,H56
P1627,H16
P1409,H28
P747,H16
P1614,H71
P1615,H56
P1540,H70
P357,H37
P1886,H58
P1887,H21
P991,H59
P865,H54
P1086,H53
P1087,H53
P526,H17
P526,H23
P301,H30
P301,H33
P1952,H73
P1953,H71
P1664,H72
P1724,H74
P1725,H75
P1293,H20
P1293,H41
P1988,H76
P1989,H77
P549,H26
P521,H12
P521,H16
P520,H26
P403,H27
P403,H31
P1223,H30
P1223,H33
P1222,H31
P1165,H31
P131,H26
P306,H30
P306,H32
P2090,H33
P2091,H33
P1853,H68
P1852,H31
P716,H31
P1208,H63
P1209,H63
P1390,H66
P1391,H67
P1258,H62
P1259,H62
P1666,H72
P1667,H73
P1670,H25
P1671,H25
P1948,H73
P1949,H16
P2002,H76
P2003,H77
P1644,H64
P1644,H72
P1704,H74
P1705,H75
P1504,H69
P1505,H51
P1428,H68
P807,H7
P807,H35
P806,H38
P1456,H68
P1457,H69
P1404,H62
P1103,H63
P1021,H61
P563,H39
P563,H44
P1890,H68
P1891,H68
P1751,H68
P1612,H19
P1612,H46
P709,H25
P1285,H58
P1284,H47
P1623,H68
P1622,H26
P816,H47
P1493,H57
P1492,H46
P1076,H46
P36,H12
P36,H17
P1316,H16
P1317,H44
P203,H22
P203,H28
P2022,H35
P2023,H26
P1859,H6
P1680,H72
P1651,H73
P1710,H74
P1711,H75
P970,H40
P1775,H74
P1774,H41
P1157,H33
P143,H10
P143,H20
P262,H10
P262,H21
P263,H28
P226,H13
P226,H24
P1310,H56
P1311,H61
P941,H57
P497,H25
P1955,H57
P1954,H25
P561,H39
P561,H44
P1100,H62
P1101,H63
P1019,H61
P375,H38
P956,H56
P957,H57
P1386,H66
P1387,H67
P1809,H53
P1808,H57
P1225,H57
P960,H56
P2094,H67
P2095,H26
P1491,H67
P1400,H66
P1236,H16
P1282,H57
P1283,H26
P1882,H57
P1883,H46
P932,H56
P425,H7
P425,H35
P424,H31
P1616,H41
P1617,H41
P2055,H35
P2054,H21
P604,H19
P604,H46
P593,H47
P1769,H71
P1768,H26
P1378,H66
P1379,H67
P687,H51
P1836,H66
P1837,H16
P1403,H67
P1289,H38
P689,H51
P1913,H71
P1912,H23
P430,H25
P831,H39
P831,H44
P830,H31
P628,H41
P903,H12
P903,H16
P902,H20
P902,H40
P269,H12
P269,H16
P385,H30
P385,H33
P1928,H62
P1929,H62
P1166,H33
P1978,H76
P1979,H77
P2063,H75
P2062,H28
P1459,H40
P745,H25
P540,H31
P634,H34
P634,H43
P1366,H23
P1367,H23
P751,H23
P1544,H70
P1545,H71
P1662,H72
P1663,H73
P1722,H74
P1723,H75
P1589,H36
P1589,H70
P1588,H70
P1573,H36
P1573,H71
P1424,H68
P1425,H69
P1528,H68
P1529,H68
P1455,H69
P1290,H31
P2071,H25
P2070,H31
P1566,H70
P1567,H71
P1211,H35
P822,H29
P822,H36
P792,H35
P793,H35
P139,H26
P2046,H16
P2047,H77
P1936,H62
P1937,H62
P1127,H63
P2029,H71
P2028,H44
P2060,H56
P2061,H63
P1041,H61
P2008,H76
P2009,H77
P1870,H59
P1478,H23
P733,H38
P994,H55
P994,H58
P995,H59
P869,H54
P787,H53
P1994,H76
P1995,H77
P1996,H76
P1997,H77
P1500,H69
P1501,H40
P1436,H68
P1790,H72
P1791,H72
P1655,H73
P1822,H74
P1823,H56
P1962,H75
P1963,H6
P1944,H73
P1945,H68
P1656,H72
P1716,H74
P1717,H75
P1629,H70
P1628,H61
P1242,H23
P887,H37
P325,H35
P1070,H21
P1071,H47
P619,H25
P1982,H76
P1983,H77
P333,H13
P333,H24
P802,H51
P803,H51
P1898,H67
P1899,H28
P1380,H66
P1739,H6
P1738,H41
P101,H10
P101,H21
P1902,H6
P1903,H6
P545,H7
P545,H35
P1195,H56
P1194,H26
P1789,H62
P1788,H47
P1146,H20
P1146,H41
P1410,H41
P1411,H41
P1272,H28
P1273,H28
P1249,H53
P1248,H63
P1120,H62
P1039,H61
P1254,H40
P1255,H40
P1536,H70
P1537,H71
P367,H37
P1546,H36
P1546,H70
P1547,H71
P804,H51
P1303,H16
P1302,H31
P1388,H66
P1389,H67
P711,H29
P711,H37
P710,H37
P1560,H70
P1561,H71
P1815,H59
P1814,H16
P1374,H23
P1375,H23
P613,H23
P415,H29
P415,H36
P1915,H6
P1914,H51
P1498,H28
P832,H28
P253,H22
P253,H28
P1801,H68
P1800,H6
P1012,H40
P827,H35
P623,H37
P1465,H69
P1464,H41
P1155,H33
P2073,H63
P2072,H46
P1874,H37
P1747,H37
P1760,H70
P1761,H37
P1533,H71
P928,H22
P928,H28
P929,H38
P109,H23
P1494,H56
P1495,H33
P935,H57
P261,H4
P261,H6
P121,H25
P1977,H35
P1976,H23
P1176,H40
P1264,H28
P1265,H28
P968,H56
P1513,H67
P1512,H57
P1205,H47
P451,H28
P411,H22
P411,H28
P1911,H68
P1910,H16
P1294,H28
P1295,H47
P2064,H72
P2065,H72
P1643,H73
P1700,H74
P1701,H75
P1412,H68
P1413,H69
P1468,H58
P1469,H21
P975,H59
P845,H54
P763,H53
P501,H30
P501,H32
P2041,H59
P2040,H35
P882,H35
P1480,H37
P1481,H47
P1169,H58
P1880,H6
P1881,H21
P1970,H6
P1971,H70
P267,H22
P267,H28
P1110,H62
P1111,H63
P1029,H61
P1506,H23
P1507,H41
P1795,H71
P1794,H63
P1112,H62
P2056,H41
P2057,H77
P1771,H41
P1216,H61
P712,H42
P712,H49
P1423,H48
P1423,H69
P1422,H68
P982,H58
P983,H59
P853,H54
P771,H53
P397,H33
P380,H12
P380,H16
P1308,H16
P1309,H40
P1980,H76
P1981,H77
P624,H37
P625,H37
P1534,H70
P1535,H71
P2033,H66
P2032,H26
P1679,H68
P1678,H56
P959,H57
P2053,H58
P2052,H33
P524,H37
P1562,H70
P1563,H71
P1193,H51
P557,H39
P557,H44
P1014,H45
P1014,H60
P1015,H61
P1606,H21
P1607,H21
P1522,H69
P1817,H75
P1816,H68
P1280,H38
P1275,H15
P1275,H26
P1274,H26
P1150,H28
P1922,H73
P1923,H33
P1660,H72
P1720,H74
P1721,H75
P1676,H23
P1677,H23
P2020,H63
P2021,H33
P1114,H62
P1585,H21
P1584,H33
P1765,H35
P1764,H61
P1947,H68
P1946,H66
P59,H4
P59,H6
P118,H13
P118,H24
P1462,H25
P1463,H25
P1558,H70
P1559,H71
P724,H41
P725,H41
P1314,H40
P1315,H61
P230,H6
P150,H25
P944,H24
P944,H56
P945,H57
P531,H21
P2085,H73
P2084,H69
P1484,H28
P84,H14
P84,H18
P602,H19
P602,H46
P603,H47
P543,H21
P235,H3
P235,H5
P1476,H56
P1477,H61
P963,H57
P906,H41
P800,H41
P880,H20
P880,H40
P1646,H72
P1647,H73
P1706,H74
P1707,H75
P1356,H40
P1357,H31
P1063,H31
P404,H29
P404,H36
P400,H7
P400,H35
P1757,H68
P1756,H70
P2016,H71
P2017,H63
P1798,H74
P1799,H6
P1727,H75
P1634,H72
P1635,H73
P1418,H68
P1419,H69
P1488,H59
P1489,H59
P980,H58
P851,H54
P769,H53
P296,H25
P1684,H54
P1685,H56
P1286,H41
P2045,H40
P2044,H41
P1075,H19
P1075,H46
P1074,H40
P1961,H37
P1960,H25
P1160,H23
P582,H23
P1406,H37
P1407,H33
P824,H12
P824,H16
P825,H53
P212,H21
P49,H4
P49,H7
P591,H19
P591,H47
P892,H46
P893,H26
P1368,H51
P1369,H21
P1804,H59
P1805,H23
P2099,H61
P2098,H26
P272,H14
P272,H18
P1548,H70
P1549,H71
P1010,H38
P1185,H28
P1184,H38
P1238,H38
P1239,H33
P2050,H72
P2051,H67
P1669,H73
P1998,H76
P1999,H77
P1109,H60
P1109,H63
P1108,H62
P1027,H45
P1027,H61
P641,H28
P1051,H43
P1051,H53
P1050,H44
P2039,H58
P2038,H21
P1732,H23
P60,H3
P60,H5
P146,H12
P146,H16
P147,H6
P491,H13
P491,H25
P1832,H75
P1833,H69
P1818,H68
P1435,H69
P761,H16
P1202,H42
P1202,H49
P1396,H66
P1397,H67
P1958,H72
P1959,H75
P1840,H33
P1780,H33
P2078,H55
P2078,H58
P2079,H51
P1007,H59
P1648,H72
P1649,H73
P1709,H65
P1709,H75
P1708,H74
P1054,H54
P1055,H26
P773,H53
P674,H42
P674,H49
P1430,H68
P1431,H69
P580,H21
P1855,H53
P1854,H70
P1553,H71
P1554,H70
P1555,H71
P1620,H35
P1621,H35
P1968,H35
P1969,H37
P1581,H53
P1580,H25
P309,H35
P132,H15
P132,H27
P533,H35
P532,H26
P1107,H60
P1107,H63
P1106,H62
P1025,H45
P1025,H61
P574,H26
P1049,H24
P1049,H57
P1048,H44
P1483,H57
P1482,H44
P946,H56
P947,H57
P2082,H70
P2083,H70
P1619,H71
P1557,H71
P1128,H54
P1600,H28
P1601,H28
P1002,H58
P1003,H59
P1118,H60
P1118,H62
P1119,H63
P1966,H16
P1967,H16
P1909,H66
P1906,H61
P1772,H61
P1472,H61
P1304,H61
P512,H29
P512,H37
P1467,H15
P1467,H26
P1466,H59
P1842,H58
P1843,H37
P875,H54
P1625,H69
P1624,H67
P1786,H66
P1787,H71
P1214,H31
P1564,H70
P1565,H71
P973,H40
P484,H34
P484,H42
P1497,H68
P1496,H54
P2086,H54
P2087,H54
P1930,H54
P2102,H62
P2103,H38
P1934,H62
P1196,H58
P1197,H21
P1873,H72
P1872,H62
P1806,H31
P1514,H59
P1524,H53
P1525,H53
P1778,H74
P1779,H28
P1729,H75
P1829,H73
P1828,H53
P427,H38
P1052,H35
P1053,H35
