parasite_leaf:,host_leaf
P1319,H79
P1269,H34
P955,H54
P926,H22
P926,H47
P1224,H47
P1225,H30
P1491,H67
P1490,H46
P1198,H23
P1199,H23
P596,H23
P528,H22
P528,H46
P529,H46
P1553,H78
P1552,H57
P1328,H47
P867,H47
P1122,H74
P1123,H75
P1406,H71
P1407,H23
P661,H58
P1151,H70
P1151,H75
P1150,H74
P1043,H59
P1043,H71
P1174,H54
P1175,H54
P1312,H78
P1313,H79
P1201,H23
P486,H24
P824,H64
P825,H65
P826,H64
P827,H65
P161,H24
P1146,H74
P1147,H75
P1039,H71
P1298,H78
P1299,H79
P621,H54
P463,H49
P1136,H74
P1137,H75
P1027,H71
P1580,H74
P1581,H58
P1139,H75
P1218,H59
P1218,H71
P1219,H74
P696,H58
P697,H45
P542,H5
P542,H23
P1410,H63
P1411,H63
P1366,H81
P1336,H80
P532,H49
P678,H54
P679,H54
P1288,H78
P1289,H79
P216,H16
P216,H29
P196,H17
P196,H21
P1556,H79
P1557,H64
P1300,H78
P1302,H78
P1303,H79
P603,H54
P445,H49
P1327,H74
P1326,H79
P1284,H78
P605,H54
P447,H21
P447,H49
P206,H23
P847,H23
P846,H20
P1352,H80
P1353,H81
P1531,H67
P1530,H20
P861,H20
P830,H40
P830,H64
P1100,H65
P1101,H57
P832,H64
P833,H65
P690,H29
P392,H20
P491,H49
P490,H20
P156,H14
P156,H24
P1208,H24
P1209,H24
P1310,H78
P1311,H79
P1187,H27
P611,H54
P1405,H4
P1405,H6
P1404,H49
P1007,H66
P1006,H62
P785,H63
P1232,H62
P1233,H62
P961,H34
P920,H62
P1577,H71
P1576,H63
P1239,H51
P1234,H63
P433,H22
P433,H46
P432,H30
P1166,H44
P1166,H60
P1167,H57
P723,H61
P792,H45
P793,H32
P127,H19
P127,H27
P948,H66
P949,H67
P906,H54
P1286,H78
P1287,H79
P790,H49
P791,H49
P754,H49
P1296,H78
P1297,H79
P1185,H58
P1184,H64
P1565,H75
P1564,H65
P714,H24
P1469,H82
P1469,H85
P1468,H84
P1395,H83
P1094,H52
P1598,H86
P1599,H87
P1259,H77
P1600,H86
P1601,H87
P1261,H77
P573,H42
P573,H52
P1588,H86
P1589,H87
P1245,H77
P935,H43
P935,H67
P934,H66
P1558,H36
P1559,H49
P231,H18
P231,H32
P1210,H75
P1211,H75
P1524,H74
P1525,H77
P1560,H74
P1561,H62
P1031,H71
P719,H20
P701,H15
P657,H58
P877,H30
P876,H64
P829,H65
P721,H20
P764,H34
P765,H36
P1456,H84
P1457,H85
P1381,H83
P1061,H72
P985,H69
P775,H49
P1340,H80
P1341,H81
P31,H9
P31,H13
P1004,H61
P1005,H61
P746,H60
P748,H60
P749,H61
P547,H41
P547,H51
P1495,H51
P1494,H56
P647,H57
P381,H26
P381,H45
P888,H4
P888,H6
P1519,H66
P1518,H23
P1438,H51
P1439,H51
P1470,H84
P1471,H85
P1397,H83
P1472,H84
P1473,H85
P1399,H83
P1442,H81
P1443,H81
P1364,H72
P1215,H27
P1554,H69
P1555,H69
P1112,H69
P438,H34
P772,H12
P772,H35
P773,H61
P685,H16
P685,H29
P72,H6
P63,H9
P63,H13
P1090,H34
P1091,H24
P1332,H80
P1333,H81
P1569,H47
P1568,H51
P1188,H46
P473,H46
P397,H47
P107,H23
P23,H2
P23,H10
P5,H3
P5,H5
P188,H17
P188,H20
P1582,H32
P1583,H32
P852,H6
P184,H29
P1533,H34
P1532,H23
P760,H51
P1516,H85
P1517,H85
P1464,H84
P1391,H83
P1428,H72
P1429,H72
P997,H50
P997,H69
P1602,H86
P1603,H87
P1263,H77
P1230,H61
P415,H30
P814,H64
P815,H65
P816,H64
P817,H65
P1575,H84
P1574,H56
P637,H57
P104,H15
P114,H14
P114,H25
P115,H24
P50,H10
P50,H17
P51,H10
P51,H16
P54,H11
P54,H15
P728,H60
P729,H61
P375,H45
P223,H16
P223,H29
P644,H56
P645,H57
P883,H45
P882,H36
P416,H26
P416,H45
P1204,H60
P1205,H32
P737,H61
P738,H44
P738,H60
P739,H61
P1084,H32
P1085,H32
P434,H6
P476,H27
P477,H15
P203,H9
P203,H13
P1515,H58
P1514,H77
P1283,H61
P1594,H86
P1595,H87
P951,H47
P707,H15
P563,H42
P563,H52
P389,H20
P709,H16
P709,H29
P938,H66
P939,H67
P891,H45
P890,H15
P1434,H67
P1435,H72
P1117,H67
P946,H66
P896,H36
P227,H32
P47,H10
P47,H16
P870,H36
P871,H20
P480,H49
P1144,H74
P1145,H75
P1037,H71
P854,H54
P1304,H78
P1305,H79
P957,H15
P99,H17
P99,H20
