parasite_leaf:,host_leaf
P754,H44
P755,H36
P708,H44
P709,H45
P689,H45
P121,H29
P309,H12
P309,H32
P383,H7
P383,H11
P382,H22
P382,H35
P461,H23
P461,H29
P460,H34
P530,H29
P531,H26
P304,H5
P304,H6
P699,H8
P699,H13
P698,H45
P670,H44
P672,H44
P673,H45
P877,H45
P876,H27
P752,H33
P753,H33
P791,H34
P790,H26
P156,H19
P522,H19
P523,H27
P284,H21
P284,H30
P181,H21
P181,H31
P800,H43
P801,H17
P632,H42
P570,H36
P697,H19
P696,H42
P625,H43
P552,H40
P553,H41
P658,H29
P659,H17
P614,H34
P668,H44
P669,H45
P279,H33
P142,H23
P142,H28
P119,H29
P560,H34
P561,H40
P341,H35
P792,H34
P793,H27
P343,H35
P92,H14
P92,H19
P102,H26
P103,H27
P469,H30
P468,H26
P520,H26
P521,H33
P99,H27
P864,H46
P865,H47
P828,H39
P470,H38
P100,H25
P100,H26
P321,H26
P320,H27
P593,H27
P592,H17
P432,H29
P452,H26
P453,H26
P209,H30
P160,H23
P160,H29
P474,H24
P474,H38
P475,H39
P84,H8
P84,H13
P277,H9
P277,H16
P538,H40
P539,H41
P201,H12
P201,H33
P167,H5
P167,H6
P360,H31
P361,H31
P188,H21
P188,H30
P40,H9
P40,H16
P41,H17
