parasite_leaf:,host_leaf
P188,H9
P188,H13
P1960,H6
P1961,H35
P1731,H3
P1845,H27
P1845,H45
P1844,H44
P2336,H6
P2337,H43
P1955,H10
P80,H9
P80,H12
P450,H26
P450,H28
P1971,H33
P1970,H29
P2192,H16
P2193,H29
P995,H1
P995,H3
P1529,H6
P1528,H16
P2484,H51
P2485,H51
P2224,H50
P2364,H43
P2365,H44
P2023,H39
P2022,H19
P1874,H44
P1875,H45
P1743,H41
P1968,H29
P1969,H3
P1518,H35
P1259,H8
P1477,H6
P1476,H34
P1133,H12
P1133,H23
P2634,H23
P2635,H23
P1264,H35
P1265,H16
P2464,H23
P2465,H23
P2418,H35
P2311,H35
P2524,H34
P2525,H34
P856,H18
P856,H20
P857,H35
P844,H23
P845,H33
P1990,H43
P1991,H43
P2208,H50
P2209,H51
P457,H26
P457,H29
P702,H31
P702,H32
P703,H33
P619,H30
P2403,H23
P2402,H36
P1712,H30
P1431,H8
P2554,H35
P2555,H19
P907,H30
P640,H30
P1977,H8
P1976,H39
P2371,H41
P2370,H38
P2482,H39
P2483,H50
P2055,H29
P1764,H39
P2430,H36
P2431,H45
P1978,H44
P1979,H19
P1825,H45
P1485,H37
P1485,H39
P1484,H6
P1581,H36
P1580,H33
P1547,H8
P1546,H33
P2576,H34
P2577,H29
P2363,H19
P1232,H33
P1214,H26
P1214,H29
P2410,H49
P2411,H20
P2132,H48
P2639,H47
P2638,H29
P1858,H44
P1859,H45
P1860,H44
P1861,H45
P2136,H48
P2137,H49
P2063,H19
P2156,H48
P2157,H8
P2121,H49
P2439,H46
P2438,H16
P1981,H29
P1522,H20
P1832,H44
P1833,H45
P1171,H33
P2222,H50
P2223,H51
P1641,H43
P1894,H35
P1895,H20
P1101,H6
P2663,H49
P2662,H29
P1866,H27
P1866,H44
P1867,H45
P2110,H48
P2111,H49
P571,H12
P571,H22
P2150,H23
P2151,H29
P2295,H6
P2294,H20
P2390,H6
P2391,H20
P1737,H5
P1737,H6
P1168,H15
P1168,H19
P2617,H41
P2616,H10
P1604,H34
P1605,H34
P819,H24
P819,H35
P1932,H46
P1933,H47
P2114,H48
P2115,H49
P2530,H41
P2531,H41
P2613,H8
P2612,H43
P2394,H29
P524,H7
P524,H8
P882,H14
P882,H16
P1814,H44
P1815,H45
P2315,H34
P2314,H35
P1964,H35
P1672,H1
P1672,H3
P1596,H6
P923,H8
P2092,H48
P2093,H49
P897,H29
P121,H7
P121,H8
P131,H7
P131,H8
P2542,H3
P2543,H3
P2597,H39
P2596,H34
P1457,H23
P1456,H33
P2144,H33
P2145,H29
P1728,H37
P1728,H39
P2645,H6
P2644,H39
P1340,H38
P2334,H50
P2335,H29
P2229,H51
P1647,H43
P1033,H36
P597,H30
P892,H34
P893,H20
P795,H35
P563,H26
P563,H29
P562,H1
P562,H3
P541,H1
P541,H3
P529,H8
P382,H3
P2448,H6
P2449,H38
P27,H5
P27,H6
P963,H23
P962,H10
P2197,H36
P2196,H16
P1850,H44
P1851,H45
P1904,H39
P1905,H19
P1998,H35
P1999,H35
P1686,H38
P1782,H32
P1782,H36
P1783,H19
P2332,H33
P2333,H51
P595,H30
P2631,H46
P2630,H45
P1868,H44
P1570,H34
P2361,H39
P2360,H35
P179,H1
P179,H3
P1292,H38
P1293,H39
P1532,H32
P1532,H36
P1870,H44
P1871,H45
P1872,H44
P1873,H45
P2470,H49
P2471,H49
P2124,H48
P1762,H33
P1525,H8
P1530,H30
P1531,H3
P480,H6
P1995,H35
P1994,H43
P2240,H50
P2241,H51
P1545,H30
P577,H16
P1231,H21
P1231,H27
P1230,H30
P2590,H29
P2591,H19
P365,H21
P365,H27
P1563,H36
P1562,H20
P2422,H23
P2423,H23
P1185,H34
P1184,H20
P1271,H26
P1271,H29
P1270,H29
P1334,H37
P1334,H38
P1335,H39
P1045,H32
P1045,H36
P697,H33
P2549,H41
P2548,H3
P2378,H41
P2028,H36
P2008,H30
P398,H19
P352,H15
P352,H19
P1606,H19
P1607,H19
P2409,H38
P2408,H44
P1831,H45
P1023,H20
P1005,H12
P1005,H22
P185,H14
P185,H16
P735,H1
P735,H3
P734,H10
P2632,H46
P2633,H41
P1913,H47
P1397,H41
P762,H23
P239,H7
P239,H8
P1513,H39
P1512,H3
P586,H3
P2356,H50
P2357,H50
P2247,H51
P1678,H39
P1282,H38
P2546,H36
P2547,H29
P2441,H41
P2440,H33
P603,H25
P603,H30
P2444,H20
P2445,H19
P1582,H20
P1558,H34
P1105,H30
P2293,H50
P2292,H19
P1252,H20
P864,H34
P797,H35
P2082,H48
P2083,H49
P1116,H12
P1116,H23
P2368,H8
P2369,H8
P2642,H20
P2643,H20
P2569,H30
P2322,H23
P172,H1
P172,H3
P2600,H23
P2601,H19
P2068,H45
P2647,H39
P2646,H44
P2036,H39
P2037,H39
P1986,H3
P1930,H46
P1931,H47
P1554,H33
P2621,H48
P2620,H51
P2232,H50
P1657,H43
P79,H9
P79,H13
P2318,H46
P2319,H33
P2162,H46
P1953,H47
P1903,H39
P2070,H47
P2071,H29
P1950,H46
P1419,H13
P1419,H41
P1568,H23
P1569,H23
P2615,H35
P2614,H3
P1691,H5
P1691,H6
P2122,H48
P2123,H49
P881,H20
P267,H10
P2266,H50
P2267,H51
P2412,H48
P2413,H23
P1623,H43
P543,H16
P2500,H29
P2501,H19
P2405,H29
P2042,H44
P2043,H19
P1797,H45
P1928,H46
P1929,H47
P1527,H36
P2452,H41
P2453,H41
P2594,H41
P2595,H6
P2460,H41
P2134,H48
P2135,H49
P2258,H50
P2259,H51
P948,H23
P949,H3
P2040,H6
P2041,H3
P1488,H12
P1488,H23
P1483,H38
P1482,H35
P1432,H6
P1228,H10
P2534,H49
P2535,H45
P2104,H48
P1479,H13
P1479,H41
P2488,H50
P2489,H45
P2263,H51
P2076,H36
P2297,H33
P2296,H10
P2398,H19
P2399,H10
P1898,H36
P255,H23
P1741,H36
P1740,H3
P1718,H35
P919,H6
P822,H34
P1838,H44
P1839,H45
P2517,H48
P2516,H45
P2058,H33
P2088,H48
P2089,H49
P2562,H35
P2563,H35
P812,H34
P2359,H22
P2359,H49
P2629,H8
P2628,H16
P2373,H23
P2372,H3
P2324,H50
P2243,H51
P1667,H43
P1585,H19
P2212,H50
P2213,H51
P2608,H43
P2609,H19
P2244,H50
P2245,H51
P1669,H28
P1669,H43
P2580,H41
P2581,H41
P1723,H19
P2344,H48
P2345,H8
P2141,H36
P2321,H31
P2321,H33
P2320,H49
P2648,H6
P2649,H39
P1900,H12
P1900,H23
P1901,H44
P1695,H8
P1138,H30
P957,H31
P957,H33
P1280,H38
P1281,H39
P1035,H36
P685,H33
P715,H31
P715,H33
P1315,H37
P1315,H39
P1314,H38
P1075,H36
P2407,H39
P2406,H50
P2265,H51
P2285,H41
P2284,H39
P1629,H43
P2518,H30
P2519,H30
P2575,H33
P2574,H3
P1683,H19
P1486,H5
P1486,H6
P1115,H36
P1114,H20
P1236,H4
P1236,H10
P1237,H29
P1836,H44
P1837,H45
P915,H24
P915,H34
P914,H34
P835,H24
P835,H35
P1331,H37
P1331,H39
P1330,H38
P1091,H36
P1013,H3
P2338,H1
P2338,H3
P2339,H3
P1008,H33
P870,H31
P870,H33
P683,H33
P2650,H30
P2651,H30
P2506,H30
P1137,H30
P1136,H35
P1676,H35
P1677,H19
P1470,H34
P1471,H20
P2496,H30
P2497,H30
P2472,H20
P1372,H29
P1268,H30
P154,H8
P68,H4
P68,H11
P2210,H50
P2211,H51
P2545,H47
P2544,H43
P561,H23
P2513,H8
P2512,H20
P436,H20
P276,H18
P276,H20
P1702,H29
P1703,H3
P1535,H23
P2044,H43
P2045,H45
P2556,H51
P2557,H51
P2260,H50
P2061,H45
P444,H26
P444,H28
P2175,H40
P2175,H46
P2174,H39
P2006,H38
P2504,H6
P2505,H36
P1227,H16
P2509,H48
P2508,H44
P1803,H45
P2011,H39
P2010,H19
P1846,H44
P1847,H45
P1249,H20
P1918,H46
P1919,H47
P2064,H41
P2065,H36
P1393,H13
P1393,H41
P2578,H47
P2579,H41
P1942,H46
P2021,H47
P2020,H19
P236,H7
P236,H8
P2002,H16
P2003,H16
P964,H33
P1318,H38
P1319,H39
P1079,H36
P1320,H38
P1321,H39
P2659,H49
P2658,H36
P651,H7
P651,H8
P1224,H16
P1225,H16
P1096,H10
P2238,H50
P2239,H51
P1663,H43
P1494,H30
P1158,H30
P2027,H30
P2026,H20
P2073,H47
P2072,H16
P2606,H49
P2607,H49
P2128,H48
P961,H8
P2248,H50
P2249,H51
P1680,H20
P354,H4
P354,H10
P355,H19
