parasite_leaf:,host_leaf
P366,H14
P2314,H66
P2315,H67
P678,H10
P2082,H46
P2083,H36
P1852,H46
P873,H47
P318,H27
P318,H28
P1900,H47
P1901,H56
P1359,H50
P1823,H59
P1822,H10
P2218,H47
P2219,H47
P1983,H40
P1983,H45
P1982,H46
P1781,H26
P1777,H30
P1777,H59
P1404,H11
P1404,H23
P2071,H62
P2070,H38
P2204,H64
P2205,H57
P1951,H65
P1737,H61
P1209,H53
P952,H47
P1000,H8
P1000,H46
P1001,H14
P476,H7
P476,H8
P1162,H50
P1163,H51
P328,H27
P328,H29
P2374,H26
P2375,H44
P1825,H54
P1926,H64
P1927,H65
P1711,H61
P1221,H53
P2150,H17
P2150,H26
P2151,H19
P621,H38
P559,H36
P889,H31
P889,H36
P1723,H52
P1723,H61
P1936,H64
P1937,H65
P1239,H53
P1152,H24
P632,H36
P732,H22
P732,H30
P1914,H64
P1915,H65
P1697,H61
P2137,H48
P2136,H53
P2293,H55
P2292,H53
P1407,H53
P2236,H65
P2237,H65
P1994,H64
P1971,H65
P1851,H43
P1695,H61
P2018,H19
P2019,H53
P1775,H19
P2180,H55
P2181,H55
P1648,H38
P968,H38
P911,H32
P2158,H51
P2159,H55
P1174,H50
P1176,H29
P1176,H50
P1177,H29
P1177,H51
P1561,H26
P1560,H55
P1318,H55
P1274,H54
P933,H48
P1999,H64
P1998,H58
P1609,H59
P1364,H11
P1364,H23
P1365,H23
P81,H4
P81,H11
P669,H9
P669,H14
P668,H23
P570,H11
P570,H23
P423,H20
P423,H24
P2085,H38
P2084,H23
P602,H37
P602,H39
P2356,H66
P2357,H67
P2393,H35
P2392,H56
P1596,H38
P2213,H47
P2212,H36
P2015,H56
P2372,H58
P2373,H23
P1601,H59
P1810,H24
P1811,H24
P2176,H24
P2177,H24
P2208,H63
P2209,H43
P1874,H62
P1328,H10
P455,H25
P123,H9
P123,H14
P133,H15
P133,H16
P1294,H54
P1295,H55
P1080,H35
P595,H35
P2304,H66
P2305,H67
P1670,H51
P1671,H51
P2226,H51
P2227,H47
P2121,H55
P1988,H51
P1989,H48
P1779,H24
P1533,H55
P2088,H50
P2089,H50
P2248,H36
P2249,H58
P2266,H35
P2267,H23
P2194,H35
P2195,H45
P2174,H35
P2384,H44
P2385,H61
P908,H26
P110,H7
P110,H8
P2326,H66
P2327,H67
P1368,H35
P1074,H8
P1074,H47
P862,H46
P170,H12
P170,H18
P171,H12
P171,H19
P1946,H64
P1947,H65
P1733,H61
P2258,H63
P2259,H63
P1876,H62
P2025,H20
P2025,H24
P2024,H24
P1575,H51
P1414,H20
P1414,H25
P1415,H23
P2058,H62
P2059,H48
P1865,H63
P1673,H35
P1672,H56
P1497,H57
P2141,H51
P2140,H46
P1381,H55
P2160,H19
P2161,H19
P2379,H23
P2378,H25
P1535,H47
P2272,H14
P2273,H19
P1805,H59
P1881,H18
P1881,H63
P1880,H62
P1882,H18
P1882,H62
P1883,H63
P1409,H35
P1027,H32
P958,H26
P959,H36
P887,H37
P887,H38
P851,H32
P790,H43
P1510,H26
P1511,H19
P1508,H57
P1462,H42
P1462,H56
P449,H16
P449,H32
P1952,H64
P1953,H65
P1739,H61
P1352,H53
P1920,H64
P1921,H65
P1705,H52
P1705,H61
P849,H43
P2030,H55
P2031,H55
P1290,H54
P1373,H16
P1373,H32
P2328,H66
P2329,H67
P2350,H66
P2351,H67
P2042,H51
P2044,H35
P2045,H35
P2032,H35
P2033,H58
P1843,H35
P1385,H48
P1142,H38
P1973,H32
P1972,H38
P1060,H48
P1938,H64
P1939,H65
P1725,H61
P1241,H53
P2124,H44
P2125,H32
P1808,H58
P1619,H59
P1593,H51
P1592,H36
P2063,H35
P2062,H36
P1602,H58
P1603,H59
P223,H23
P2092,H62
P2093,H62
P1980,H62
P1885,H63
P1599,H25
P1454,H53
P1712,H52
P1712,H60
P1713,H61
P1568,H19
P1569,H19
P1058,H46
P993,H48
P883,H47
P672,H22
P672,H30
P2338,H66
P2339,H67
P1661,H54
P2334,H66
P2335,H67
P1522,H23
P1097,H44
P1164,H50
P1165,H51
P1266,H49
P1266,H54
P2100,H55
P2101,H55
P1806,H55
P1628,H55
P919,H48
P2381,H46
P2380,H24
P1403,H48
P1506,H32
P1507,H54
P257,H20
P257,H25
P1488,H42
P1488,H56
P1650,H45
P1651,H41
P1588,H42
P1588,H57
P1490,H42
P1490,H56
P1491,H57
P1586,H42
P1586,H57
P1587,H24
P1565,H29
P1565,H50
P2168,H56
P2169,H56
P1992,H56
P787,H21
P787,H43
P1457,H50
P1456,H14
P1036,H43
P788,H21
P788,H42
P453,H35
P59,H7
P59,H8
P647,H20
P647,H24
P2017,H59
P2016,H10
P51,H7
P51,H8
P639,H12
P639,H19
P638,H19
P1606,H58
P1607,H59
P2094,H64
P2095,H64
P1967,H65
P1803,H24
P1691,H61
P1191,H53
P1647,H44
P1646,H38
P2215,H64
P2214,H36
P1472,H56
P1473,H57
P783,H21
P783,H43
P1366,H19
P1367,H19
P450,H11
P450,H23
P451,H23
P163,H7
P163,H8
P162,H4
P162,H10
P739,H9
P739,H14
P1924,H64
P1925,H65
P1709,H61
P2006,H53
P2007,H53
P1045,H41
P1020,H37
P1020,H39
P1562,H24
P1563,H43
P1263,H48
P1262,H38
P1249,H37
P1249,H38
P541,H31
P541,H36
P839,H40
P839,H45
P1612,H58
P1613,H59
P219,H23
P21,H7
P21,H8
P1905,H29
P1905,H50
P2342,H66
P2343,H67
P433,H35
P457,H9
P457,H14
P1171,H29
P1171,H51
P1170,H29
P1170,H50
P963,H13
P963,H48
P1422,H26
P1423,H55
P681,H35
P1002,H44
P1003,H24
P2008,H45
P2009,H58
P2162,H46
P2163,H64
P2077,H10
P687,H41
P2240,H32
P2241,H63
P2280,H46
P2281,H46
P2113,H38
P1782,H14
P1868,H62
P1869,H63
P741,H32
P1932,H64
P1933,H65
P2155,H19
P2154,H61
P1235,H53
P1934,H64
P1935,H65
P1721,H61
P1237,H53
P1678,H23
P1679,H23
P750,H16
P750,H32
P921,H13
P921,H48
P2322,H66
P2323,H67
P1320,H54
P1594,H55
P1595,H55
P1354,H19
P1355,H19
P1055,H26
P859,H35
P1556,H38
P1557,H38
P184,H12
P184,H18
P2186,H44
P2187,H32
P1435,H25
P1576,H47
P1577,H47
P801,H45
P1418,H41
P1419,H53
P1760,H32
P1761,H58
P1286,H54
P1287,H55
P1025,H41
P931,H48
P1986,H25
P1987,H56
P409,H16
P409,H33
P2257,H35
P2256,H44
P2086,H48
P1145,H14
P1276,H54
P1277,H55
P2028,H64
P2029,H43
P2105,H19
P2104,H65
P1731,H61
P1316,H10
P951,H36
P880,H46
P881,H47
P580,H32
P573,H16
P573,H33
P798,H40
P798,H44
P799,H40
P799,H45
P691,H33
P691,H41
P1470,H56
P1471,H57
P1789,H53
P1788,H43
P2222,H35
P2223,H48
P1792,H35
P1990,H35
P1991,H38
P775,H21
P775,H43
P1464,H42
P1464,H56
P2206,H57
P2207,H57
P1327,H29
P1327,H50
P2052,H50
P2053,H48
P1179,H51
P1111,H41
P1084,H47
P878,H46
P500,H32
P1514,H40
P1514,H45
P1515,H16
P1515,H32
P2296,H44
P2297,H61
P1909,H53
P2300,H41
P2301,H63
P2123,H40
P2123,H44
P2365,H46
P2364,H23
P2119,H56
P1505,H23
P1030,H32
P2090,H8
P2090,H47
P2232,H47
P2233,H57
P1840,H56
P2235,H24
P2234,H57
P468,H32
P1797,H48
P1796,H53
P1772,H41
P2156,H14
P2157,H46
P1666,H45
P1667,H48
P1974,H44
P1975,H46
P2340,H66
P2341,H67
P1766,H44
P1538,H16
P1538,H32
P1539,H32
P2188,H32
P2189,H14
P844,H41
P2253,H14
P2252,H23
P1906,H19
P1849,H46
P207,H4
P207,H10
P1662,H32
P1663,H25
P1256,H44
P2362,H45
P2363,H19
P699,H41
P404,H12
P404,H19
P270,H20
P270,H24
P2358,H66
P2359,H67
P2278,H25
P682,H10
P683,H10
P412,H11
P412,H23
P1223,H39
P1223,H53
P1855,H50
P1854,H61
P1956,H64
P1957,H65
P1958,H64
P1959,H65
P1745,H61
P2144,H43
P2145,H43
P1847,H47
P2173,H51
P2172,H56
P1897,H48
P1475,H57
P729,H25
P2001,H48
P2000,H10
P1087,H17
P1087,H26
P1791,H26
P1790,H45
P1581,H45
P818,H44
P711,H41
P1431,H35
P1430,H54
P2286,H55
P2287,H55
P1022,H44
P2294,H45
P2295,H58
P2277,H45
P743,H32
P713,H33
P713,H41
P1641,H44
P1640,H10
P2179,H59
P2178,H10
P1961,H60
P1961,H65
P1960,H64
P1747,H61
P1571,H46
P1768,H55
P1769,H58
P1441,H26
P1440,H53
P1035,H23
P1918,H64
P1919,H65
P1703,H61
P1205,H53
P1363,H31
P1363,H36
P1362,H19
P725,H32
P514,H28
P514,H35
P1443,H11
P1443,H23
P2382,H66
P2383,H66
P2388,H67
P2389,H59
P1168,H50
P1169,H51
P2131,H51
P2130,H53
P2170,H14
P2171,H14
P2316,H66
P2317,H67
P2020,H26
P2021,H26
P1642,H26
P650,H12
P650,H19
P651,H19
P1902,H26
P1903,H38
P2244,H26
P2245,H26
P1813,H57
P808,H44
P809,H45
P1976,H41
P1977,H47
P1818,H44
P1819,H44
P1498,H35
P648,H32
P649,H23
P598,H9
P598,H14
P599,H10
P474,H9
P474,H14
P824,H44
P825,H45
P721,H33
P721,H41
P1546,H50
P1547,H50
P1261,H50
P1173,H51
P1004,H19
P2010,H62
P2011,H24
P2038,H63
P2039,H56
P2102,H63
P2103,H43
P1870,H62
P1872,H62
P1873,H63
P2126,H30
P2126,H59
P2127,H10
P1622,H58
P2288,H44
P2289,H44
P670,H12
P670,H18
P1620,H58
P1621,H59
P1303,H46
P1013,H32
P1374,H35
P1375,H43
P2308,H66
P2309,H67
P2197,H47
P2196,H19
P1391,H23
P1376,H29
P1376,H51
P2302,H50
P2303,H14
P488,H12
P488,H18
P1827,H42
P1827,H56
P1826,H56
P1467,H57
P777,H43
P181,H12
P181,H19
P867,H8
P867,H47
P2203,H30
P2203,H59
P2202,H32
P2115,H64
P1148,H46
P46,H7
P46,H8
P102,H6
P102,H13
P1784,H61
P1785,H61
P1922,H64
P1923,H65
P1211,H39
P1211,H53
P2269,H46
P2268,H48
P2012,H44
P1521,H50
P1242,H26
P617,H37
P617,H38
P1392,H36
P1393,H36
P837,H36
P1786,H10
P1787,H25
P1528,H10
P578,H10
P737,H9
P737,H14
P736,H14
P629,H38
P524,H4
P524,H10
P831,H9
P831,H14
P1800,H14
P1801,H38
P112,H10
P85,H4
P85,H11
P1890,H62
P1891,H63
P2354,H66
P2355,H67
P2200,H62
P1997,H38
P1893,H63
P1644,H12
P1644,H18
P169,H19
P482,H12
P482,H18
P483,H20
P483,H25
P868,H46
P869,H47
P884,H8
P884,H46
P2264,H47
P2265,H43
P853,H28
P853,H35
P1487,H42
P1487,H57
P1486,H56
P999,H25
P2330,H66
P2331,H67
P1378,H50
P1878,H18
P1878,H62
P1879,H63
P1181,H51
P2146,H65
P2147,H58
P2133,H65
P1930,H64
P1717,H61
P1229,H53
P1047,H41
P369,H11
P369,H23
P1309,H20
P1309,H25
P1308,H55
P1898,H54
P1899,H54
P1798,H54
P1019,H19
P1559,H13
P1559,H48
P1558,H48
P1042,H48
P907,H43
P1512,H55
P1513,H56
P1278,H54
P983,H23
P2056,H41
P2057,H41
P2282,H48
P2283,H36
P1756,H45
P1757,H61
P1682,H50
P1683,H36
P1480,H56
P1481,H57
P989,H46
P946,H19
P2148,H35
P2149,H10
P1451,H35
P1436,H43
P1394,H28
P1394,H34
P1448,H51
P1449,H46
P2386,H67
P2387,H45
P2324,H66
P2080,H44
P2081,H32
P2166,H63
P2167,H63
P1886,H62
P1637,H23
P1680,H25
P1681,H25
P2110,H14
P2111,H10
P1541,H40
P1541,H44
P1156,H35
P1150,H46
P861,H47
P1943,H60
P1943,H65
P1942,H64
P1729,H61
P1259,H24
P2184,H53
P2185,H53
P1940,H64
P1941,H65
P1727,H61
P1251,H45
P1233,H53
P2251,H47
P2250,H10
P1635,H58
P731,H16
P731,H32
P730,H19
P2005,H23
P2004,H57
P1794,H19
P1382,H19
P1383,H55
P939,H31
P939,H36
P1860,H62
P1861,H63
P655,H36
P156,H10
P381,H20
P381,H24
P380,H20
P380,H24
P955,H20
P955,H24
P954,H28
P954,H35
P2310,H66
P2311,H67
P1614,H30
P1614,H58
P1615,H30
P1615,H59
P2054,H63
P2055,H59
P1862,H62
P1820,H35
P1821,H35
P1531,H35
P1526,H35
P1344,H35
P1186,H25
P195,H2
P195,H21
P445,H28
P445,H35
P444,H28
P444,H34
P1638,H55
P1639,H55
P1272,H54
P925,H48
P410,H2
P410,H21
P1948,H64
P1949,H65
P2231,H51
P2230,H61
P1764,H14
P1765,H14
P2228,H43
P2229,H43
P997,H43
P2027,H36
P2026,H57
P1460,H56
P1424,H40
P1424,H44
P1425,H44
P823,H45
P717,H41
P583,H25
P397,H16
P397,H32
P373,H24
P281,H6
P281,H13
P280,H24
P1130,H19
P1131,H23
P414,H24
P491,H20
P491,H25
P490,H25
P22,H7
P22,H9
P23,H7
P23,H8
P264,H20
P264,H24
P265,H25
P425,H17
P425,H26
P1091,H20
P1091,H24
P1090,H47
P1544,H46
P1545,H46
P205,H2
P205,H21
P446,H6
P446,H13
P2312,H66
P2313,H67
P677,H10
P1265,H8
P1265,H46
P1264,H10
P1069,H26
P164,H12
P164,H18
P165,H12
P165,H19
P41,H5
P41,H6
P232,H11
P232,H22
P1468,H56
P1469,H57
P779,H43
P520,H11
P520,H23
P703,H33
P703,H41
P810,H40
P810,H44
P2164,H55
P2165,H56
P1310,H55
P1298,H54
P1154,H45
P1107,H12
P1107,H18
P2298,H57
P2299,H57
P2108,H47
P2047,H47
P1836,H14
P1113,H45
P1834,H14
P1835,H38
P516,H12
P516,H19
P2152,H51
P2153,H19
P1446,H50
P1167,H51
P2079,H47
P2078,H23
P2035,H43
P589,H31
P589,H36
P287,H24
P114,H6
P114,H13
P1396,H55
P1397,H36
P2390,H67
P2391,H59
P2344,H66
P1985,H64
P1657,H56
P1066,H46
P1631,H46
P1630,H10
P865,H47
P1247,H46
P1246,H48
P1584,H49
P1584,H55
P1585,H56
P2061,H32
P2060,H55
P1300,H54
P917,H13
P917,H48
P979,H37
P979,H38
P978,H4
P978,H10
P1121,H40
P1121,H44
P1770,H21
P1770,H43
P1771,H48
P2320,H66
P2321,H67
P896,H14
P429,H25
P503,H28
P503,H34
P502,H24
P358,H10
P119,H10
P174,H12
P174,H18
P175,H12
P175,H19
P146,H4
P146,H10
P389,H16
P389,H32
P2370,H45
P2371,H45
P796,H44
P1684,H41
P1685,H47
P2352,H66
P2353,H67
P2074,H41
P2367,H62
P2366,H54
P1582,H55
P1296,H54
P2198,H60
P2198,H64
P2199,H64
P1965,H65
P1751,H61
P1677,H57
P1524,H19
P752,H19
P504,H25
P1832,H14
P1833,H46
P1686,H14
P1041,H26
P1888,H62
P1889,H63
P1665,H32
P2318,H66
P2319,H67
P1759,H55
P1758,H57
P2260,H56
P2261,H56
P2397,H14
P2396,H58
P1617,H59
P1323,H48
P1322,H24
P1928,H64
P1929,H65
P2270,H61
P2271,H53
P1227,H53
P1119,H9
P1119,H14
P2284,H63
P2285,H65
P2117,H55
P1894,H62
P1762,H24
P767,H21
P767,H43
P2192,H57
P2193,H57
P2003,H54
P1458,H56
P107,H1
P107,H2
P465,H10
P464,H24
P267,H20
P267,H25
P2036,H41
P2037,H48
P2376,H35
P2377,H65
P2254,H41
P2255,H61
P2098,H54
P2099,H54
P2069,H55
P1567,H14
P1281,H55
P1117,H20
P1117,H25
P1116,H48
P1127,H41
P1126,H19
P987,H36
P1253,H39
P1253,H53
P1252,H25
P1625,H35
P1624,H24
P904,H20
P904,H25
P763,H12
P763,H19
P2242,H54
P2243,H54
P1289,H55
P2129,H51
P2128,H24
P1968,H64
P1969,H65
P2217,H25
P2216,H56
P1701,H61
P1203,H53
P1389,H46
P1388,H23
P1755,H44
P1754,H57
P1482,H56
P2135,H59
P2134,H56
P1485,H57
P901,H25
P769,H21
P769,H43
P87,H1
P87,H2
P509,H23
P508,H10
P1838,H61
P1839,H24
P2073,H51
P2072,H65
P1962,H64
P1633,H50
P2190,H53
P2191,H53
P619,H38
P2346,H66
P2347,H67
P2348,H66
P2349,H67
P1420,H36
P943,H36
P746,H33
P746,H41
P747,H33
P747,H41
P2050,H45
P2051,H65
P1555,H14
P816,H40
P816,H44
P399,H32
P1133,H11
P1133,H23
P1132,H10
P636,H10
P2336,H66
P2337,H67
P1551,H51
P2022,H57
P2023,H57
P1626,H19
P2182,H45
P2183,H38
P985,H45
P1032,H44
P1033,H44
P1103,H20
P1103,H25
P1102,H41
P1494,H56
P1495,H57
P1350,H24
P974,H10
