parasite_leaf:,host_leaf
P1443,H31
P1442,H6
P1337,H28
P1078,H28
P1079,H29
P1248,H30
P1249,H31
P1132,H7
P768,H16
P531,H16
P697,H5
P697,H27
P696,H14
P696,H17
P1062,H28
P1063,H29
P591,H6
P271,H14
P271,H16
P1360,H32
P1361,H33
P1466,H23
P1467,H26
P1270,H13
P471,H7
P886,H25
P887,H7
P873,H16
P1292,H16
P1293,H7
P1005,H24
P1384,H32
P1385,H33
P838,H12
P787,H10
P787,H13
P1449,H30
P1448,H31
P1232,H30
P894,H7
P750,H21
P750,H24
P1318,H20
P1319,H30
P429,H19
P429,H23
P1208,H30
P1209,H31
P693,H24
P410,H11
P410,H15
P1096,H28
P1097,H29
P1031,H20
P1076,H28
P1077,H29
P222,H13
P223,H13
P225,H11
P225,H15
P726,H12
P727,H26
P1161,H13
P1160,H7
P791,H24
P1300,H20
P1301,H6
P1428,H25
P1429,H20
P1164,H24
P1165,H27
P399,H20
P313,H20
P1220,H30
P1221,H31
P1380,H32
P1381,H33
P1316,H23
P1317,H23
P17,H3
P17,H6
P170,H3
P170,H7
P642,H25
P643,H25
P546,H24
P323,H20
P421,H19
P421,H23
P1200,H30
P1201,H31
P1202,H30
P1203,H31
P772,H16
P773,H16
P906,H16
P907,H23
P1288,H12
P1289,H12
P262,H14
P262,H17
P1020,H24
P1021,H24
P555,H25
P331,H20
P782,H23
P783,H23
P1218,H30
P1219,H31
P807,H20
P1244,H30
P1245,H31
P1121,H3
P1121,H6
P736,H14
P736,H16
P734,H16
P1128,H23
P1129,H7
P852,H13
P354,H13
P739,H20
P738,H7
P1025,H26
P1024,H7
P512,H16
P482,H10
P482,H12
P1329,H29
P1328,H25
P924,H27
P1169,H29
P1168,H27
P1016,H26
P1438,H33
P1439,H23
P1366,H32
P1284,H13
P1285,H31
P1099,H16
P1388,H32
P1389,H33
P1358,H32
P1359,H33
P257,H16
P1038,H28
P1039,H29
P1238,H30
P1239,H31
P1458,H24
P1459,H24
P1334,H27
P1335,H27
P1266,H24
P826,H24
P827,H24
P1311,H13
P1310,H24
P1154,H13
P923,H13
P880,H25
P902,H25
P903,H25
P1330,H25
P1331,H25
P842,H16
P843,H16
P1088,H15
P1088,H28
P1089,H29
P1100,H25
P1101,H25
P793,H25
P572,H21
P572,H24
P646,H25
P647,H25
P568,H24
P1019,H13
P1018,H27
P1306,H13
P1307,H13
P1320,H27
P1321,H27
P820,H16
P821,H20
P776,H18
P776,H20
P1106,H7
P1107,H7
P840,H20
P1362,H32
P1363,H33
P1184,H30
P1185,H31
P417,H23
P227,H2
P227,H5
P1431,H29
P1430,H6
P1353,H30
P877,H16
P150,H6
P146,H6
P316,H18
P316,H21
P481,H10
P481,H12
P708,H18
P708,H20
P1070,H28
P1071,H29
P1192,H30
P1193,H31
P447,H23
P1364,H32
P1365,H33
P710,H19
P710,H22
P1370,H32
P1371,H33
P441,H23
P162,H11
P162,H15
P1158,H29
P1159,H24
P1060,H28
P587,H25
P684,H23
P685,H7
P403,H11
P403,H15
P200,H11
P200,H14
P722,H21
P722,H24
P1332,H29
P1333,H29
P1268,H6
P1234,H30
P1235,H31
P1295,H29
P1294,H25
P329,H20
P510,H16
P511,H16
P1276,H7
P1277,H7
P1034,H20
P1103,H24
P1102,H7
P1206,H30
P1207,H31
P458,H23
P1178,H12
P1179,H20
P1230,H30
P1231,H31
P463,H20
P928,H20
P929,H23
P1198,H30
P1199,H31
P638,H24
P639,H24
P672,H25
P673,H27
P1149,H16
P1148,H25
P716,H25
P281,H9
P281,H19
P45,H3
P45,H7
P576,H24
P577,H25
P1374,H32
P1375,H33
P1376,H32
P1377,H33
P1177,H23
P1176,H6
P854,H16
P1298,H20
P1299,H20
P1210,H30
P1211,H31
P1272,H12
P1273,H12
P532,H23
P1240,H30
P1241,H31
P1013,H13
P51,H4
P51,H9
P1066,H28
P1067,H29
P1068,H28
P1069,H29
P413,H6
P1042,H28
P1043,H29
P134,H11
P134,H14
P599,H5
P599,H27
P598,H26
P963,H25
P962,H26
P607,H27
P1002,H26
P1003,H7
P816,H12
P1265,H21
P1265,H25
P1264,H16
P538,H13
P879,H23
P878,H27
P608,H26
P105,H3
P105,H6
P104,H6
P269,H14
P269,H16
P1390,H32
P1391,H33
P945,H27
P1236,H30
P1237,H31
P999,H7
P1323,H31
P1322,H7
P686,H3
P686,H6
P687,H20
P703,H25
P702,H26
P1163,H12
P1162,H27
P1346,H13
P1347,H28
P1419,H29
P1418,H31
P1252,H30
P1141,H24
P455,H19
P455,H22
P349,H13
P196,H7
P95,H6
P179,H2
P179,H5
P918,H24
P919,H24
P866,H20
P1414,H20
P1415,H20
P1054,H15
P1054,H28
P1055,H29
P1452,H13
P1453,H6
P949,H20
P948,H6
P1037,H25
P1036,H6
P230,H13
P1250,H30
P1251,H31
P1134,H13
P899,H25
P965,H20
P964,H27
P927,H27
P748,H21
P748,H24
P978,H25
P979,H23
P335,H20
P1173,H16
P1172,H7
P1212,H30
P1213,H31
P1402,H32
P1403,H33
P1136,H19
P1136,H23
P997,H23
P1222,H30
P1223,H31
P1224,H30
P1225,H31
P1432,H27
P1433,H27
P936,H23
P1355,H20
P1354,H26
P1153,H20
P477,H14
P477,H16
P476,H12
P752,H24
P753,H23
P1456,H24
P1457,H24
P851,H23
P1327,H25
P1326,H27
P798,H24
P741,H21
P741,H25
P740,H25
P1392,H32
P1393,H33
P975,H26
P813,H12
P719,H10
P719,H12
P1254,H30
P1255,H31
P1406,H32
P1407,H33
P893,H27
P682,H27
P683,H27
P1351,H28
P1350,H26
P1011,H24
P90,H2
P90,H5
P1382,H32
P1383,H33
P836,H14
P836,H16
P802,H16
P266,H14
P266,H17
P485,H10
P485,H12
P1166,H29
P1167,H26
P1056,H28
P397,H11
P397,H15
P938,H26
P939,H26
P633,H27
P518,H6
P781,H10
P781,H12
P780,H24
P1064,H28
P1065,H29
P1378,H32
P1379,H33
P789,H16
P1460,H16
P1461,H20
P985,H25
P340,H18
P340,H21
P341,H20
P502,H3
P502,H7
P1340,H16
P1341,H27
P1111,H16
P911,H23
P1196,H30
P1197,H31
P1258,H13
P1259,H28
P1309,H24
P1308,H23
P536,H23
P1454,H12
P1455,H29
P931,H5
P931,H27
P930,H24
P1124,H25
P1125,H7
P1450,H33
P1451,H26
P1368,H32
P698,H20
P437,H19
P437,H23
P436,H19
P436,H22
P1040,H28
P1041,H29
P618,H26
P619,H27
P650,H5
P650,H27
P651,H3
P651,H6
P620,H26
P993,H3
P993,H6
P992,H13
P22,H3
P22,H7
P1183,H28
P1182,H6
