parasite_leaf:,host_leaf
P1728,H50
P1729,H51
P1513,H44
P1512,H31
P1985,H35
P1984,H44
P1217,H45
P594,H18
P1646,H23
P1647,H23
P1367,H22
P245,H18
P216,H17
P122,H15
P122,H17
P1148,H42
P1149,H43
P1901,H46
P1900,H49
P1452,H48
P2144,H43
P2145,H20
P1150,H42
P2050,H17
P2051,H17
P1639,H49
P915,H29
P1298,H30
P1298,H44
P2128,H54
P2129,H55
P2060,H17
P1996,H18
P1237,H45
P2029,H10
P2028,H22
P1975,H44
P1522,H29
P1119,H16
P1119,H29
P1362,H43
P1363,H43
P1410,H42
P1411,H42
P1067,H25
P1067,H33
P1154,H42
P1155,H43
P1158,H28
P1158,H42
P2071,H51
P2070,H43
P1264,H21
P1264,H24
P1265,H31
P1324,H16
P1324,H29
P1325,H44
P2047,H51
P2046,H29
P1315,H29
P955,H29
P632,H16
P632,H28
P1542,H28
P1542,H43
P1543,H43
P1309,H43
P1326,H42
P1327,H17
P635,H29
P2104,H54
P2105,H55
P1841,H52
P2154,H42
P2155,H18
P1986,H38
P1473,H38
P2034,H50
P2035,H31
P1725,H51
P867,H37
P1124,H36
P1124,H38
P1125,H17
P1168,H42
P1169,H43
P1782,H51
P1783,H42
P1726,H50
P1406,H37
P1407,H37
P1122,H37
P301,H18
P214,H9
P214,H12
P2100,H54
P2101,H55
P1837,H52
P1562,H29
P1306,H38
P2167,H42
P2166,H17
P1608,H48
P1435,H49
P1733,H39
P1733,H51
P1732,H50
P1879,H47
P1878,H43
P1156,H42
P627,H29
P2096,H54
P2097,H55
P1833,H52
P1524,H17
P652,H6
P652,H30
P1690,H31
P1691,H31
P547,H15
P547,H17
P1622,H17
P1623,H31
P1712,H50
P1713,H51
P973,H38
P847,H11
P847,H37
P432,H20
P2090,H54
P2091,H55
P1825,H52
P1262,H42
P1153,H28
P1153,H43
P878,H22
P826,H25
P826,H33
P1629,H48
P1628,H32
P1222,H30
P1222,H44
P2149,H17
P2148,H45
P640,H21
P640,H24
P1658,H4
P1658,H26
P1659,H49
P1068,H32
P2174,H32
P2175,H32
P1234,H44
P1235,H45
P715,H33
P271,H2
P271,H4
P53,H9
P53,H12
P127,H13
P127,H14
P604,H16
P604,H28
P605,H16
P605,H29
P99,H15
P99,H17
P926,H12
P926,H35
P927,H24
P816,H34
P1383,H40
P1383,H47
P1382,H46
P1614,H49
P1615,H44
P1915,H49
P1914,H29
P1430,H48
P1933,H24
P1932,H34
P819,H35
P1054,H29
P1055,H29
P1138,H42
P1139,H43
P731,H25
P731,H33
P730,H32
P1045,H29
P1044,H24
P325,H20
P197,H17
P823,H10
P822,H23
P1642,H22
P1643,H22
P1746,H50
P1747,H51
P306,H15
P306,H17
P1372,H46
P1373,H47
P1414,H48
P1415,H49
P2165,H22
P2164,H45
P1244,H44
P2084,H54
P2085,H55
P1817,H52
P205,H17
P176,H17
P294,H8
P294,H18
P295,H10
P402,H19
P402,H22
P403,H23
P1829,H26
P1829,H52
P2150,H48
P2151,H17
P2002,H29
P2116,H54
P2117,H55
P1350,H42
P1171,H43
P1664,H42
P1665,H42
P1173,H43
P2108,H54
P2109,H55
P1845,H52
P2110,H54
P2111,H55
P1847,H52
P1979,H42
P1978,H17
P1356,H16
P1356,H29
P1343,H38
P2038,H42
P2039,H42
P1163,H43
P1059,H17
P1908,H29
P1909,H32
P1267,H43
P1497,H38
P1496,H22
P2135,H20
P2134,H35
P407,H23
P241,H18
P767,H10
P766,H33
P1454,H48
P1455,H49
P1338,H32
P1851,H26
P1851,H52
P2120,H54
P2121,H55
P1961,H29
P2001,H41
P2001,H49
P2126,H54
P2127,H55
P1853,H52
P774,H33
P738,H32
P475,H24
P327,H20
P1944,H35
P1945,H35
P891,H35
P1777,H51
P1776,H34
P2013,H47
P2012,H34
P1865,H33
P785,H35
P1581,H10
P1580,H17
P1039,H18
P393,H8
P393,H18
P2152,H17
P2153,H33
P2092,H54
P2093,H55
P1827,H52
P1867,H50
P1866,H17
P2140,H23
P2141,H23
P1686,H43
P1146,H42
P639,H29
P1633,H29
P1632,H44
P1219,H45
P1548,H31
P1549,H31
P1570,H31
P1571,H31
P115,H15
P115,H17
P419,H19
P419,H23
P2162,H50
P2163,H22
P1743,H51
P1335,H24
P1271,H38
P1929,H50
P1928,H35
P1992,H24
P1993,H24
P1950,H22
P1778,H48
P2066,H49
P2067,H18
P1376,H40
P1376,H46
P1377,H40
P1377,H47
P2094,H54
P2095,H55
P1831,H52
P1355,H45
P992,H36
P992,H39
P993,H38
P895,H23
P857,H37
P1332,H22
P1333,H22
P353,H5
P353,H10
P758,H16
P758,H29
P1400,H46
P1401,H47
P1876,H34
P1877,H34
P1426,H48
P1427,H49
P1134,H42
P1135,H43
P91,H3
P91,H6
P2054,H32
P2055,H32
P1297,H32
P765,H18
P2086,H54
P2087,H55
P1819,H52
P1100,H20
P898,H33
P1094,H24
P1095,H24
P319,H20
P370,H5
P370,H10
P371,H20
P937,H29
P936,H23
P946,H22
P947,H22
P409,H19
P409,H23
P1800,H50
P1801,H37
P2040,H42
P2041,H42
P1982,H51
P1180,H18
P377,H17
P1697,H48
P1696,H33
P1874,H10
P1875,H34
P548,H19
P548,H22
P405,H23
P1958,H38
P1959,H20
P1670,H37
P1108,H18
P1269,H22
P1268,H23
P416,H22
P1625,H48
P1624,H32
P929,H32
P2030,H24
P2031,H23
P1106,H33
P1873,H42
P1872,H17
P948,H24
P255,H5
P255,H10
P1253,H30
P1253,H45
P1252,H44
P1517,H32
P1516,H18
P1584,H38
P1585,H45
P518,H18
P297,H3
P297,H6
P945,H14
P945,H20
P2007,H29
P2006,H33
P939,H37
P742,H32
P1313,H29
P1312,H24
P1897,H33
P1896,H24
P722,H32
P723,H33
P951,H29
P950,H17
P550,H17
P164,H15
P164,H17
P1970,H38
P1971,H33
P1710,H29
P1544,H23
P424,H22
P394,H15
P394,H16
P788,H34
P789,H35
P717,H25
P717,H33
P1663,H38
P1662,H32
P479,H24
P331,H20
P563,H4
P563,H26
P1385,H40
P1385,H47
P1384,H46
P1481,H25
P1481,H33
P1480,H49
P1856,H48
P1857,H43
P2137,H20
P2136,H45
P1238,H44
P2019,H37
P2018,H33
P1293,H23
P1910,H32
P1911,H33
P769,H6
P769,H30
P1521,H48
P1520,H24
P1179,H23
P1040,H24
P321,H14
P321,H20
P1988,H44
P1989,H44
P1887,H44
P1233,H45
P871,H24
P2171,H20
P2170,H31
P1708,H30
P1708,H44
P1709,H44
P1225,H45
P1590,H30
P1590,H45
P1591,H37
P1792,H44
P1793,H44
P1631,H44
P663,H31
P753,H6
P753,H31
P752,H31
P1220,H44
P1221,H45
P2098,H54
P2099,H55
P1835,H52
P1536,H44
P1215,H45
P1568,H34
P1569,H34
P813,H35
P1703,H47
P1702,H45
P2147,H52
P2146,H44
P1311,H21
P1311,H24
P1310,H24
P32,H2
P32,H4
P273,H15
P273,H16
P2118,H54
P2119,H55
P1938,H10
P808,H34
P809,H35
P1946,H17
P1947,H34
P1607,H33
P1526,H34
P1618,H12
P1618,H35
P1619,H35
P1587,H35
P1192,H30
P1192,H44
P1193,H45
P647,H31
P218,H13
P218,H14
P1484,H34
P1485,H34
P821,H35
P2045,H50
P2044,H44
P2063,H48
P2062,H45
P1386,H46
P1387,H47
P1916,H49
P1917,H52
P1420,H48
P2072,H54
P2073,H55
P1803,H52
