parasite_leaf:,host_leaf
P1011,H20
P1727,H36
P1726,H63
P2510,H76
P2511,H77
P1918,H65
P2508,H76
P2509,H77
P1807,H20
P1806,H21
P796,H30
P2372,H69
P2373,H69
P1976,H68
P2540,H76
P2541,H76
P2523,H77
P2438,H75
P2385,H65
P2605,H32
P2604,H74
P1173,H51
P1065,H46
P1208,H31
P1209,H31
P118,H6
P118,H10
P83,H7
P83,H16
P82,H7
P82,H17
P2314,H74
P2315,H75
P1171,H51
P1063,H46
P2187,H59
P2186,H42
P2120,H27
P2139,H60
P2138,H51
P2306,H74
P2307,H75
P1049,H46
P309,H27
P327,H7
P327,H16
P2492,H76
P2493,H77
P1779,H65
P2389,H59
P2388,H63
P2182,H30
P2183,H69
P2016,H65
P2494,H76
P2495,H77
P2387,H57
P2386,H63
P1633,H44
P1632,H57
P1372,H56
P2101,H68
P2100,H67
P1848,H66
P1493,H53
P1492,H40
P2500,H76
P2501,H77
P1791,H65
P1689,H63
P144,H12
P144,H15
P473,H23
P473,H30
P472,H31
P693,H13
P693,H20
P692,H30
P2597,H60
P2596,H42
P891,H43
P2441,H20
P2440,H43
P1434,H43
P1469,H31
P1468,H43
P892,H42
P982,H44
P983,H45
P1978,H68
P1979,H69
P2009,H52
P2008,H31
P1614,H36
P648,H30
P2601,H79
P2600,H68
P1955,H69
P1181,H5
P1181,H18
P1180,H39
P1526,H58
P1527,H59
P1264,H52
P1265,H53
P2453,H52
P2452,H58
P2274,H60
P2562,H78
P2563,H79
P1465,H36
P1970,H68
P1971,H69
P1472,H52
P1473,H27
P1544,H58
P1545,H59
P942,H27
P574,H6
P574,H10
P1958,H68
P1959,H69
P1956,H68
P1957,H69
P2094,H70
P2095,H71
P1937,H60
P2163,H17
P2163,H29
P2162,H68
P2045,H60
P1993,H69
P1735,H36
P632,H27
P2564,H78
P2565,H79
P1622,H52
P1251,H53
P2346,H74
P2347,H75
P2414,H30
P2415,H46
P2326,H74
P2327,H75
P1139,H51
P1230,H46
P1231,H46
P1216,H51
P1217,H27
P2442,H74
P2443,H66
P2313,H75
P1055,H46
P2568,H78
P2569,H79
P2103,H29
P1597,H60
P160,H13
P160,H20
P1902,H55
P1902,H66
P1903,H67
P1822,H56
P2172,H57
P2173,H65
P2191,H43
P2190,H67
P1866,H66
P1648,H48
P1648,H62
P1649,H63
P2107,H68
P2106,H40
P742,H13
P742,H21
P994,H6
P994,H10
P1988,H68
P1989,H69
P1307,H43
P1132,H39
P1133,H29
P676,H24
P676,H38
P573,H27
P2208,H72
P2209,H73
P441,H32
P685,H24
P685,H39
P1620,H38
P1620,H58
P1621,H59
P1529,H59
P712,H32
P713,H32
P1524,H58
P1525,H59
P675,H39
P2398,H31
P2399,H67
P2402,H29
P2403,H66
P390,H30
P99,H5
P99,H18
P1841,H45
P1840,H51
P1834,H31
P1576,H31
P2240,H59
P2241,H36
P1928,H43
P870,H42
P2512,H76
P2513,H77
P2126,H45
P986,H44
P931,H40
P1575,H53
P1574,H57
P1559,H21
P1500,H43
P140,H7
P140,H16
P539,H13
P539,H20
P2409,H30
P2408,H63
P2237,H59
P1717,H48
P1717,H63
P2516,H76
P2517,H77
P2249,H39
P1789,H65
P1297,H43
P1382,H56
P1383,H57
P1858,H66
P1859,H67
P2405,H74
P2404,H57
P2204,H40
P86,H7
P86,H17
P70,H6
P70,H10
P132,H6
P132,H10
P366,H12
P366,H14
P976,H44
P977,H45
P762,H25
P762,H32
P1386,H56
P1387,H57
P2026,H66
P2027,H66
P2595,H45
P2594,H67
P2462,H76
P2463,H77
P1747,H65
P1643,H63
P2252,H69
P2253,H37
P2195,H69
P2128,H40
P2113,H40
P435,H30
P1702,H39
P1703,H39
P2531,H70
P2530,H36
P2268,H20
P2269,H65
P323,H6
P323,H10
P1952,H68
P1953,H69
P868,H21
P869,H27
P1984,H68
P1985,H69
P2451,H53
P2450,H68
P1987,H69
P192,H6
P192,H11
P193,H5
P193,H19
P173,H7
P173,H17
P2078,H70
P2079,H71
P1461,H56
P2174,H32
P2175,H29
P1908,H25
P1908,H32
P474,H27
P298,H11
P298,H26
P476,H22
P476,H24
P732,H23
P732,H31
P2354,H74
P2355,H75
P2255,H31
P1616,H29
P714,H12
P714,H14
P857,H25
P857,H33
P856,H39
P2262,H27
P2263,H40
P1826,H59
P2574,H78
P2575,H79
P2454,H58
P2210,H72
P2211,H73
P501,H29
P1467,H27
P1466,H36
P1006,H20
P702,H32
P392,H23
P392,H30
P2436,H71
P2437,H46
P2074,H70
P1127,H40
P782,H31
P1479,H52
P1478,H56
P1381,H54
P1381,H57
P1856,H66
P1857,H67
P2460,H76
P2461,H77
P1745,H65
P2025,H21
P2024,H63
P821,H40
P492,H25
P492,H33
P457,H32
P1406,H56
P1407,H57
P1876,H66
P1877,H67
P2514,H76
P2515,H77
P2145,H39
P1765,H65
P1663,H63
P1737,H60
P1736,H56
P1409,H54
P1409,H57
P1892,H66
P1893,H67
P2141,H32
P2140,H42
P2480,H76
P2481,H77
P1767,H65
P1665,H63
P809,H40
P1095,H41
P1095,H48
P1393,H54
P1393,H57
P2607,H44
P2606,H56
P1868,H66
P1869,H67
P835,H16
P835,H40
P2124,H52
P2125,H32
P1273,H14
P1273,H53
P818,H16
P818,H41
P819,H40
P97,H12
P97,H15
P1990,H68
P1991,H69
P1700,H36
P1715,H54
P1715,H56
P1714,H29
P589,H7
P589,H16
P1258,H52
P1259,H53
P628,H20
P2448,H37
P2449,H63
P2421,H42
P1553,H37
P904,H37
P2394,H36
P2395,H36
P1446,H36
P608,H28
P608,H36
P2092,H70
P2093,H71
P1839,H46
P2360,H39
P2361,H30
P2286,H71
P2084,H70
P1555,H30
P854,H37
P2076,H70
P2077,H71
P1192,H45
P990,H44
P954,H36
P611,H37
P481,H17
P481,H29
P480,H29
P736,H20
P737,H20
P1430,H37
P1431,H37
P794,H37
P1917,H59
P1916,H36
P2352,H74
P2353,H75
P2250,H72
P2231,H73
P385,H29
P2526,H53
P2527,H75
P1244,H52
P2401,H20
P2400,H43
P872,H42
P1196,H44
P1197,H51
P2534,H31
P2535,H31
P2152,H45
P2410,H58
P2411,H58
P1517,H59
P661,H39
P613,H28
P613,H37
P612,H36
P2054,H70
P2055,H71
P1568,H20
P1569,H46
P1721,H52
P1720,H29
P2552,H78
P2553,H79
P1599,H60
P750,H36
P1924,H37
P1925,H37
P1212,H37
P2587,H53
P2586,H69
P1982,H68
P1135,H16
P1135,H40
P722,H29
P432,H11
P432,H26
P1910,H60
P1911,H60
P1584,H15
P1584,H61
P389,H29
P307,H27
P559,H19
P559,H34
P884,H42
P885,H43
P1022,H28
P1022,H36
P2072,H70
P2073,H71
P1535,H38
P1535,H59
P1534,H58
P615,H37
P197,H12
P197,H14
P424,H5
P424,H19
P425,H13
P425,H21
P544,H19
P544,H35
P961,H34
P961,H45
P2524,H44
P2525,H44
P2380,H44
P1278,H52
P1279,H53
P852,H40
P1402,H56
P1403,H57
P1343,H49
P1343,H55
P2476,H76
P2477,H77
P1761,H65
P1837,H51
P1836,H63
P1567,H38
P1567,H59
P2447,H21
P2446,H59
P1546,H58
P1548,H38
P1548,H58
P1549,H59
P1508,H20
P1509,H42
P2050,H70
P2051,H71
P2064,H70
P2065,H71
P2066,H70
P2067,H71
P200,H13
P200,H20
P1497,H52
P1496,H56
P1470,H56
P1401,H57
P1341,H49
P1341,H55
P2474,H76
P2475,H77
P1759,H65
P1657,H63
P2261,H52
P2260,H40
P1234,H44
P1235,H40
P981,H45
P2037,H58
P2036,H57
P1394,H56
P2169,H36
P2168,H57
P2158,H66
P1871,H67
P2468,H76
P2469,H77
P1753,H65
P1651,H48
P1651,H63
P837,H16
P837,H40
P2304,H74
P2305,H75
P1151,H47
P1151,H51
P1043,H46
P1205,H13
P1205,H21
P1204,H21
P2041,H32
P2040,H56
P1421,H57
P1885,H55
P1885,H67
P1884,H66
P1202,H21
P542,H19
P542,H35
P2247,H51
P2246,H57
P1410,H54
P1410,H56
P1898,H66
P1899,H67
P1900,H66
P1901,H67
P2482,H76
P2483,H77
P1769,H65
P1667,H63
P998,H44
P959,H45
P1818,H58
P1819,H65
P1946,H59
P1947,H59
P2226,H72
P2227,H73
P616,H29
P486,H27
P316,H11
P316,H26
P1290,H52
P1291,H53
P1182,H23
P1182,H31
P625,H13
P625,H21
P1254,H52
P1255,H53
P437,H11
P437,H26
P2273,H30
P2272,H51
P2199,H51
P2348,H74
P2349,H75
P2350,H74
P2351,H75
P2178,H46
P2179,H46
P2130,H32
P2131,H43
P1505,H32
P1428,H29
P315,H27
P1176,H47
P1176,H50
P2164,H56
P2165,H56
P2002,H51
P1130,H20
P2276,H30
P2277,H65
P2148,H30
P1728,H23
P1728,H31
P1729,H36
P95,H12
P95,H15
P431,H12
P431,H14
P1904,H66
P1905,H67
P2296,H69
P2297,H69
P1994,H68
P90,H7
P90,H17
P209,H5
P209,H18
P1944,H57
P1945,H57
P1412,H56
P2007,H36
P2006,H66
P1879,H67
P2484,H76
P2485,H77
P1771,H65
P1669,H63
P1897,H55
P1897,H67
P2392,H66
P2393,H66
P1624,H53
P1286,H52
P805,H40
P669,H24
P669,H39
P1520,H58
P1521,H59
P1374,H56
P1375,H57
P1850,H66
P1851,H67
P2458,H76
P2459,H77
P1743,H65
P2298,H63
P2299,H63
P813,H40
P568,H5
P568,H18
P2058,H70
P2059,H71
P2212,H72
P2213,H73
P1966,H68
P1967,H69
P730,H32
P1295,H35
P1295,H42
P1294,H30
P1188,H30
P1998,H31
P1999,H63
P662,H24
P662,H38
P663,H39
P2143,H39
P2142,H66
P1891,H55
P1891,H67
P1502,H43
P896,H42
P1530,H58
P1531,H59
P665,H39
P1710,H32
P1711,H27
P442,H25
P442,H33
P775,H13
P775,H21
P2425,H52
P2424,H73
P2218,H72
P584,H27
P1934,H52
P1935,H27
P1485,H40
P1253,H53
P1821,H45
P1820,H57
P1422,H56
P1887,H55
P1887,H67
P1886,H66
P1424,H56
P1425,H57
P2013,H58
P2012,H67
P1888,H66
P2498,H76
P2499,H77
P1787,H65
P1685,H63
P1378,H56
P1379,H57
P1854,H66
P1855,H67
P1785,H62
P1785,H65
P2518,H76
P2519,H77
P2520,H76
P2521,H77
P1683,H63
P1232,H40
P188,H5
P188,H18
P529,H12
P529,H15
P2166,H60
P2167,H60
P2546,H78
P2547,H79
P102,H5
P102,H19
P16,H3
P16,H5
P2133,H48
P2133,H63
P2132,H63
P1730,H63
P1712,H32
P2582,H73
P2583,H31
P2206,H72
P1512,H58
P1513,H59
P657,H39
P886,H42
P887,H43
P970,H44
P971,H45
P2290,H60
P2291,H71
P2434,H74
P2435,H57
P2335,H75
P2544,H78
P2545,H79
P899,H27
P898,H36
P603,H37
P925,H43
P924,H29
P2406,H57
P2407,H57
P1915,H57
P1370,H56
P1846,H66
P1847,H67
P2456,H76
P2457,H77
P1741,H65
P1637,H63
P807,H40
P1266,H52
P1267,H53
P687,H28
P687,H36
P2004,H60
P2005,H36
P2550,H78
P2551,H79
P134,H12
P134,H15
P1239,H14
P1239,H53
P2271,H43
P2270,H67
P2244,H52
P1950,H68
P1951,H69
P2070,H70
P2071,H71
P951,H30
P1974,H68
P1975,H69
P2548,H78
P2549,H79
P1593,H60
P2328,H74
P2329,H75
P1817,H45
P2320,H74
P2321,H75
P1149,H51
P1041,H46
P889,H35
P889,H43
P888,H42
P2214,H72
P2215,H73
P2282,H21
P2283,H40
P1573,H21
P1705,H28
P1705,H37
P1704,H43
P2556,H78
P2557,H79
P1607,H60
P2418,H32
P2419,H69
P2257,H32
P2052,H70
P2053,H71
P213,H5
P213,H18
P883,H35
P883,H43
P882,H42
P968,H44
P969,H45
P1200,H47
P1200,H51
P2114,H30
P2115,H30
P2338,H74
P2339,H75
P2431,H72
P2430,H74
P2341,H75
P1059,H26
P1059,H46
P1960,H68
P1961,H69
P93,H6
P93,H10
P216,H6
P216,H11
P2580,H42
P2581,H29
P1199,H42
P895,H43
P2046,H32
P2047,H32
P1454,H37
P710,H7
P710,H16
P1388,H56
P1389,H57
P1864,H66
P1865,H67
P2464,H76
P2465,H77
P1749,H65
P1645,H63
P829,H40
P706,H28
P706,H36
P375,H29
P1404,H56
P1405,H57
P1874,H66
P1875,H67
P2478,H76
P2479,H77
P1763,H65
P1661,H63
P2599,H31
P2598,H40
P1462,H20
P1463,H20
P1968,H68
P1969,H69
P2200,H45
P2201,H45
P1236,H20
P927,H39
P2098,H51
P2099,H51
P1491,H21
P2356,H74
P2357,H75
P2265,H65
P1045,H46
P297,H11
P297,H27
P325,H13
P325,H21
P1246,H14
P1246,H52
P1247,H53
P458,H25
P458,H33
P459,H25
P459,H32
P1474,H20
P1475,H20
P564,H21
P265,H22
P265,H24
P2417,H60
P2416,H59
P1536,H58
P2069,H18
P2069,H71
P2068,H70
P681,H39
P1137,H13
P1137,H21
P1136,H21
P1437,H20
P1436,H29
P2506,H76
P2507,H77
P1799,H65
P1697,H48
P1697,H63
P1506,H30
P1191,H30
P1260,H52
P1261,H53
P2116,H52
P2117,H63
P1263,H53
P1256,H52
P1257,H53
P913,H19
P913,H34
P1118,H23
P1118,H31
P1119,H31
P2216,H72
P2217,H73
P453,H32
P2001,H25
P2001,H33
P2000,H58
P1565,H29
P2292,H59
P2293,H71
P659,H39
P920,H40
P921,H40
P2488,H76
P2489,H77
P1775,H65
P2295,H68
P2294,H63
P2011,H59
P1940,H63
P1123,H36
P2032,H57
P2033,H57
P1384,H56
P1860,H66
P1861,H67
P1540,H58
P1541,H59
P1128,H31
P2560,H78
P2561,H79
P1611,H60
P1448,H31
P738,H30
P739,H37
P2228,H72
P2229,H73
P1452,H42
P2181,H59
P2180,H43
P1831,H43
P2188,H43
P2189,H65
P966,H44
P967,H45
P1930,H62
P1930,H65
P1931,H57
P2496,H76
P2497,H77
P1681,H63
P1222,H51
P2308,H74
P2309,H75
P2422,H46
P2423,H46
P2062,H70
P2063,H71
P877,H35
P877,H43
P876,H42
P964,H44
P965,H45
P592,H23
P592,H30
P2592,H45
P2593,H66
P972,H44
P521,H27
P1550,H58
P1551,H59
P1459,H53
P1532,H38
P1532,H58
P1533,H59
P679,H39
P2060,H70
P2061,H71
P1305,H44
P1304,H27
P2234,H33
P2234,H72
P2235,H73
P2022,H42
P1442,H32
P760,H20
P2588,H43
P2589,H43
P2123,H52
P1210,H20
P1495,H14
P1495,H53
P1494,H53
P1280,H52
P866,H13
P866,H20
P1016,H28
P1016,H37
P1017,H20
P1021,H31
P1020,H27
P2160,H53
P2161,H29
P1270,H52
P2176,H52
P2177,H46
P2015,H40
P1269,H53
P630,H13
P630,H21
P1444,H32
P1445,H32
P909,H42
P448,H25
P448,H33
P2358,H74
P2359,H75
P2288,H59
P1510,H58
P655,H39
P781,H5
P781,H18
P2028,H60
P2029,H29
P2578,H78
P2579,H37
P2571,H79
P2572,H78
P2573,H79
P1002,H23
P1002,H31
P1366,H29
P1367,H40
P2432,H66
P2433,H66
P2156,H30
P1709,H29
P2280,H72
P2281,H72
P2233,H73
P1627,H29
P2220,H72
P2221,H73
P2104,H32
P2105,H59
P255,H22
P255,H24
P932,H23
P932,H30
P933,H40
P2318,H74
P2319,H75
P1175,H51
P1580,H26
P1580,H46
P2259,H44
P2258,H27
P1284,H14
P1284,H52
P1285,H53
P1523,H38
P1523,H59
P1522,H38
P1522,H58
P673,H39
P2362,H31
P2363,H65
P1027,H27
P1224,H17
P1224,H29
P1225,H29
P2590,H68
P2591,H68
P1981,H69
P2378,H31
P2379,H42
P1008,H43
P1009,H36
P948,H31
P417,H23
P417,H30
P2082,H70
P2083,H71
P1635,H44
P2119,H20
P2118,H21
P2566,H78
P2567,H79
P728,H23
P728,H30
P404,H23
P404,H30
P2096,H31
P2097,H31
P1399,H54
P1399,H57
P1398,H54
P1398,H56
P1906,H66
P1907,H67
P1843,H20
P2472,H76
P2473,H77
P1757,H65
P1655,H63
P2171,H45
P2170,H40
P1274,H52
P1275,H53
P2428,H60
P2429,H37
P2155,H31
P1804,H60
P2542,H78
P2543,H79
P85,H7
P85,H16
P84,H7
P84,H17
P1396,H56
P1397,H57
P2528,H67
P2529,H63
P2367,H67
P1872,H66
P1755,H62
P1755,H65
P2470,H76
P2471,H77
P1653,H63
P839,H40
P2088,H70
P2089,H71
P2383,H31
P2382,H44
P1005,H13
P1005,H20
P1004,H36
P850,H21
P484,H5
P484,H18
P352,H27
P831,H16
P831,H40
P1418,H56
P1419,H57
P1882,H66
P1883,H67
P1912,H31
P1913,H29
P2466,H76
P2467,H77
P1751,H65
P1647,H63
P1962,H68
P1963,H69
P2310,H74
P2311,H75
P2577,H58
P2576,H51
P1053,H46
P567,H5
P567,H18
P1825,H20
P1824,H45
P1628,H45
P1922,H30
P1923,H46
P978,H44
P1972,H68
P1973,H69
P2412,H68
P2413,H68
P1965,H69
P281,H6
P281,H10
P938,H32
P939,H37
P2222,H72
P2223,H73
P2224,H72
P2225,H73
P1482,H37
P1483,H37
P2554,H78
P2555,H79
P1605,H60
P330,H11
P330,H27
P312,H11
P312,H26
P1707,H51
P1706,H36
P849,H36
P2374,H44
P2375,H37
P1029,H31
P1578,H38
P1578,H59
P1579,H42
P1538,H58
P975,H45
P2086,H18
P2086,H70
P2087,H71
P1810,H52
P1277,H53
P1602,H15
P1602,H61
P1603,H60
P510,H5
P510,H18
P581,H11
P581,H26
P580,H27
P2196,H70
P2197,H70
P2057,H71
P304,H11
P304,H26
P8,H3
P8,H4
