parasite_leaf:,host_leaf
P878,H76
P879,H77
P592,H58
P565,H19
P565,H26
P576,H40
P576,H59
P577,H34
P860,H76
P861,H77
P854,H37
P855,H37
P886,H78
P887,H79
P813,H75
P611,H25
P611,H50
P904,H78
P905,H79
P831,H75
P900,H78
P901,H79
P1079,H65
P1078,H75
P929,H16
P849,H66
P848,H69
P718,H68
P990,H82
P991,H83
P482,H45
P682,H43
P682,H66
P683,H67
P924,H80
P925,H81
P750,H45
P976,H82
P977,H83
P799,H16
P798,H62
P617,H63
P425,H50
P268,H6
P268,H20
P950,H30
P951,H45
P406,H45
P972,H82
P973,H83
P748,H67
P749,H67
P674,H66
P1067,H41
P1066,H72
P761,H73
P1051,H30
P1050,H45
P838,H45
P966,H82
P967,H83
P1018,H56
P1019,H69
P535,H57
P480,H45
P968,H82
P969,H83
P165,H17
P165,H23
P689,H37
P688,H62
P613,H63
P419,H50
P898,H78
P899,H79
P1061,H56
P1060,H75
P984,H82
P985,H83
P808,H12
P809,H12
P537,H12
P326,H22
P326,H38
P306,H12
P282,H15
P342,H28
P342,H44
P343,H45
P147,H23
P884,H78
P885,H79
P811,H75
P235,H35
P235,H37
P485,H35
P485,H37
P802,H61
P803,H7
P774,H41
P365,H34
P678,H66
P679,H67
P594,H58
P942,H59
P943,H41
P590,H40
P590,H58
P591,H56
P776,H59
P777,H34
P773,H59
P321,H36
P321,H41
P237,H35
P237,H37
P183,H34
P784,H56
P785,H64
P955,H21
P955,H46
P954,H46
P1032,H84
P1033,H85
P378,H21
P378,H47
P1044,H81
P1045,H41
P912,H80
P373,H46
P9,H4
P9,H7
P66,H17
P66,H22
P67,H17
P67,H23
P99,H10
P99,H16
P98,H16
P92,H10
P92,H16
P30,H4
P30,H7
P1084,H58
P1085,H65
P927,H61
P944,H46
P945,H37
P789,H50
P771,H7
P707,H63
P1042,H15
P1043,H73
P742,H59
P894,H78
P895,H79
P821,H75
P947,H62
P946,H76
P881,H77
P842,H41
P1037,H30
P1036,H78
P1015,H57
P903,H79
P829,H75
P608,H38
P640,H49
P640,H64
P641,H65
P998,H72
P999,H83
P845,H72
P757,H73
P89,H18
P89,H25
P192,H34
P193,H34
P800,H59
P801,H72
P538,H58
P764,H72
P765,H73
P694,H41
P384,H35
P384,H37
P385,H38
P624,H62
P625,H63
P922,H80
P923,H81
P431,H50
P254,H14
P254,H30
P255,H18
P255,H24
P200,H30
P186,H14
P186,H30
P656,H37
P657,H37
P920,H80
P921,H81
P381,H46
P198,H7
P988,H82
P989,H83
P597,H15
P986,H82
P987,H83
P505,H34
P525,H36
P525,H41
P896,H78
P897,H79
P823,H75
P473,H27
P473,H32
P472,H15
P444,H23
P445,H23
P20,H9
P20,H10
P191,H8
P191,H12
P702,H45
P703,H45
P568,H37
P370,H12
P215,H31
P215,H34
P711,H24
P711,H69
P710,H68
P391,H39
P391,H48
P853,H60
P852,H64
P649,H65
P515,H41
P780,H34
P781,H34
P287,H16
P934,H62
P935,H63
P623,H63
P938,H38
P939,H79
P532,H56
P533,H57
P740,H69
P741,H69
P720,H68
P768,H61
P769,H38
P582,H60
P746,H70
P747,H37
P729,H71
P941,H57
P940,H50
P791,H34
P628,H62
P629,H63
P575,H28
P575,H44
P188,H27
P188,H32
P1012,H71
P1013,H71
P732,H70
P516,H7
P401,H41
P874,H76
P875,H77
P519,H23
P443,H50
P303,H10
P303,H16
P862,H76
P863,H77
P1026,H84
P1027,H85
P699,H8
P699,H12
P698,H12
P918,H80
P919,H81
P864,H76
P865,H77
P1053,H38
P1052,H26
P112,H13
P112,H28
P496,H45
P497,H45
P974,H82
P975,H83
P888,H78
P889,H79
P815,H75
P528,H56
P529,H57
P578,H60
P579,H61
P726,H70
P727,H71
P335,H20
P335,H43
P916,H80
P917,H81
P383,H46
P953,H58
P952,H12
