parasite_leaf:,host_leaf
P231,H41
P677,H44
P676,H17
P1050,H53
P1051,H66
P698,H68
P541,H17
P998,H26
P999,H26
P752,H41
P842,H21
P843,H19
P224,H40
P222,H24
P222,H40
P223,H41
P878,H65
P879,H63
P557,H5
P958,H67
P959,H67
P574,H66
P33,H12
P33,H19
P308,H16
P309,H16
P874,H74
P875,H73
P775,H75
P115,H5
P458,H24
P458,H41
P833,H45
P833,H77
P1054,H88
P1055,H48
P1027,H89
P893,H53
P892,H41
P762,H40
P763,H40
P390,H40
P189,H11
P189,H16
P602,H18
P602,H65
P1037,H5
P1036,H39
P1071,H77
P1070,H65
P570,H65
P678,H65
P679,H65
P884,H67
P885,H67
P867,H67
P1035,H17
P1034,H66
P703,H36
P703,H46
P702,H67
P596,H66
P730,H16
P731,H38
P1040,H74
P1041,H74
P969,H17
P783,H75
P1024,H88
P1025,H89
P831,H77
P38,H12
P38,H18
P29,H12
P29,H19
P460,H24
P460,H40
P767,H48
P766,H5
P1039,H55
P1038,H17
P94,H23
P169,H28
P169,H34
P168,H28
P168,H35
P967,H23
P966,H19
P440,H29
P335,H44
P334,H26
P197,H33
P197,H36
P1001,H5
P1000,H67
P604,H26
P396,H19
P1016,H86
P1017,H87
P905,H78
P918,H80
P919,H81
P1058,H85
P1059,H68
P984,H84
P850,H68
P511,H63
P665,H21
P664,H57
P683,H36
P683,H47
P682,H71
P620,H70
P261,H22
P927,H53
P926,H80
P923,H81
P924,H80
P925,H81
P507,H63
P978,H84
P979,H85
P719,H73
P607,H68
P200,H38
P201,H39
P91,H11
P91,H16
P632,H11
P632,H17
P633,H17
P378,H41
P615,H4
P615,H26
P614,H41
P218,H24
P218,H40
P691,H44
P690,H5
