parasite_leaf:,host_leaf
P576,H20
P679,H20
P678,H21
P620,H21
P1290,H32
P1291,H32
P1394,H34
P1395,H35
P857,H28
P717,H20
P365,H13
P670,H21
P671,H13
P563,H6
P563,H21
P527,H24
P496,H19
P496,H25
P497,H3
P497,H4
P1463,H27
P1462,H24
P1281,H13
P1339,H29
P1339,H32
P1338,H24
P737,H24
P1241,H27
P1240,H24
P889,H9
P812,H13
P813,H13
P69,H3
P69,H4
P1293,H18
P1292,H23
P783,H24
P881,H19
P881,H24
P880,H17
P1408,H34
P1409,H35
P1195,H32
P1353,H20
P1352,H28
P823,H28
P902,H30
P903,H31
P475,H12
P475,H23
P474,H4
P1396,H34
P1397,H35
P1177,H32
P859,H28
P722,H27
P1264,H31
P1265,H31
P926,H30
P298,H20
P299,H21
P461,H19
P461,H24
P1309,H26
P1308,H27
P754,H26
P936,H30
P937,H31
P984,H14
P984,H30
P985,H30
P939,H31
P1224,H27
P1225,H21
P243,H18
P439,H12
P439,H23
P821,H22
P821,H28
P1406,H34
P1407,H35
P1193,H32
P983,H23
P368,H11
P368,H17
P262,H17
P1120,H30
P1121,H30
P1079,H21
P893,H31
P45,H7
P45,H9
P491,H12
P491,H22
P1104,H3
P1104,H4
P1105,H23
P489,H13
P8,H1
P8,H2
P113,H10
P113,H13
P112,H13
P585,H10
P585,H13
P1438,H34
P1439,H35
P1347,H32
P1181,H32
P1340,H28
P1341,H28
P759,H25
P759,H27
P507,H24
P413,H23
P484,H11
P484,H17
P1138,H18
P1139,H18
P579,H13
P578,H17
P1093,H31
P1092,H9
P504,H16
P185,H11
P185,H17
P184,H16
P1011,H25
P1011,H26
P1010,H16
P187,H17
P193,H11
P193,H17
P393,H11
P393,H16
P392,H16
P336,H16
P787,H12
P787,H22
P1187,H29
P1187,H32
P1402,H34
P1403,H35
P1404,H34
P1405,H35
P1189,H32
P869,H28
P711,H4
P739,H6
P739,H20
P960,H9
P961,H9
P1382,H34
P1383,H35
P1163,H32
P1261,H32
P1260,H28
P384,H9
P98,H7
P98,H9
P153,H8
P153,H14
P236,H15
P236,H19
P237,H15
P237,H18
P907,H14
P907,H31
P906,H30
P908,H30
P909,H31
P955,H18
P954,H9
P499,H17
P1390,H34
P1391,H35
P1171,H32
P853,H28
P1116,H18
P1117,H18
P425,H23
P1020,H26
P1021,H23
P1000,H13
P1335,H30
P1334,H13
P1286,H13
P1066,H13
P1052,H9
P580,H17
P1430,H34
P1431,H35
P1432,H34
P1433,H35
P1243,H24
P1201,H32
P1049,H16
P861,H28
P727,H24
P698,H12
P698,H23
P699,H27
P575,H6
P575,H21
P352,H10
P352,H13
P332,H9
P36,H5
P36,H6
P338,H11
P338,H17
P676,H6
P676,H21
P1426,H34
P1427,H35
P1234,H23
P543,H15
P543,H18
P1366,H18
P1367,H9
P626,H18
P609,H8
P609,H14
P1420,H34
P1421,H35
P1213,H32
P1239,H9
P1238,H17
P1124,H26
P1125,H16
P1274,H27
P1275,H24
P1122,H24
P1123,H9
P965,H22
P965,H28
P964,H30
P935,H31
P745,H12
P745,H23
P1324,H30
P1325,H30
P919,H31
P914,H30
P915,H31
P523,H23
P661,H25
P661,H27
P997,H11
P997,H17
P996,H26
P593,H18
P808,H27
P809,H27
P1135,H6
P1135,H20
P1134,H20
P1074,H26
P1371,H26
P1370,H30
P1279,H30
P923,H31
P457,H19
P457,H24
P231,H15
P231,H18
P976,H31
P977,H20
P916,H30
P535,H23
P970,H28
P971,H28
P1436,H34
P1437,H35
P1329,H28
P1179,H32
P1127,H21
P1126,H13
P718,H21
P380,H6
P380,H21
P814,H21
P815,H21
P1362,H32
P1363,H32
P1380,H34
P1381,H35
P837,H28
P1444,H34
P1445,H35
P1357,H16
P1209,H32
P1440,H34
P1441,H35
P1442,H34
P1443,H35
P1211,H32
P989,H17
P1142,H28
P1143,H28
P1131,H30
P476,H20
P703,H3
P703,H4
P702,H4
P1412,H34
P1413,H35
P1199,H32
P1043,H27
P847,H22
P847,H28
P209,H8
P209,H14
P1102,H31
P1103,H28
P1038,H23
P668,H9
P432,H12
P432,H22
P433,H23
P547,H6
P547,H20
P975,H3
P975,H4
P974,H9
P904,H14
P904,H30
P905,H31
P452,H4
P225,H4
P1018,H21
P1019,H21
P876,H27
P1466,H27
P1467,H27
P1098,H27
P883,H21
P946,H21
P947,H21
P288,H20
P870,H20
P871,H20
P403,H18
P285,H6
P285,H21
P197,H10
P197,H13
P1221,H25
P1221,H26
P1424,H34
P1425,H35
P1159,H32
P835,H28
P1136,H30
P1137,H30
P921,H31
P995,H9
P994,H28
P1376,H34
P1377,H35
P1155,H32
P683,H11
P683,H17
P682,H23
P1285,H4
P1284,H17
P724,H20
P1459,H34
P1458,H13
P1295,H13
P1342,H18
P1343,H18
P748,H20
P293,H6
P293,H21
P166,H10
P166,H13
P486,H6
P486,H20
P1226,H15
P1226,H18
P1227,H31
P606,H6
P606,H21
P1118,H23
P1119,H23
P270,H11
P270,H16
P316,H17
P317,H17
P1230,H18
P1231,H13
P1273,H27
P1272,H24
P1030,H18
P959,H27
P781,H13
P410,H4
P1350,H30
P1351,H30
P899,H31
P897,H14
P897,H31
P896,H30
P330,H21
P448,H6
P448,H20
P1304,H4
P1305,H4
P1302,H9
P1344,H29
P1344,H33
P1345,H16
P1153,H32
P1218,H28
P1219,H28
P539,H16
P571,H18
P570,H23
P180,H11
P180,H16
P181,H11
P181,H17
P255,H15
P255,H18
P878,H13
P879,H13
P1372,H34
P1373,H35
P1149,H32
P1246,H28
P1247,H13
P415,H12
P415,H23
P76,H2
P76,H10
P1388,H34
P1389,H35
P1169,H32
P851,H28
P1028,H9
P1029,H17
P1446,H34
P1447,H35
P1358,H16
P1022,H16
P1244,H26
P1245,H26
P663,H27
P516,H9
P55,H7
P55,H9
P951,H9
P950,H13
P1269,H27
P1268,H31
P1316,H13
P1317,H13
P268,H11
P268,H17
P1322,H9
P1323,H9
P1088,H23
P728,H13
P619,H12
P619,H23
P776,H23
P777,H23
P1453,H30
P1452,H34
P1393,H35
P1173,H32
P1262,H28
P1263,H28
P693,H20
P867,H22
P867,H28
P1398,H34
P1399,H35
P1183,H32
P966,H10
P966,H13
P967,H31
P1410,H34
P1411,H35
P1197,H32
P1013,H21
P1056,H28
P1057,H28
P1132,H23
P1133,H17
P631,H23
P211,H11
P211,H16
P322,H11
P322,H16
P367,H15
P367,H18
P472,H13
P473,H13
P401,H13
P1469,H20
P1468,H23
P767,H4
P825,H22
P825,H28
P1374,H34
P1375,H35
P1151,H32
P408,H16
P890,H15
P890,H18
P1368,H4
P1369,H32
P350,H6
P350,H21
P589,H12
P589,H23
P1025,H30
P1024,H20
P793,H20
P742,H19
P742,H24
P743,H15
P743,H18
P1094,H4
P1095,H4
P1045,H28
P482,H17
P198,H17
P232,H15
P232,H19
P233,H18
P900,H30
P901,H31
P391,H6
P391,H20
P1332,H32
P1333,H32
P1378,H34
P1379,H35
P1321,H26
P1320,H28
P557,H4
P427,H23
P818,H22
P818,H29
P819,H28
P1276,H23
P1277,H23
P1064,H23
P450,H18
P451,H20
P234,H15
P234,H19
P1365,H4
P1364,H16
P1327,H13
P1258,H18
P1005,H18
P992,H20
P551,H18
P1008,H30
P1009,H31
P1228,H31
P1229,H31
P807,H13
P359,H9
P32,H1
P32,H2
